#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 4 9 15 0 0 0 0 29.555 510.612 0
336 4 10 15 0 0 0 0 27.2039 445.87 0
336 4 11 15 0 0 0 0 24.9121 391.183 0
336 4 12 15 0 0 0 0 22.8531 351.32 0
336 4 13 15 0 0 0 0 20.9544 322.588 0
336 4 14 15 0 0 0 0 19.0764 299.163 0
336 4 15 15 0 0 0 0 17.0763 275.243 0
336 4 16 15 0 0 0 0 14.8514 246.54 0
336 4 17 15 0 0 0 0 12.3493 210.634 0
336 4 18 15 0 0 0 0 9.56459 166.82 0
336 4 19 15 0 0 0 0 6.53136 115.798 0
336 4 20 15 0 0 0 0 3.31439 59.3501 0
336 5 0 15 0 0 0 0 6.05454 104.816 0
336 5 1 15 0 0 0 0 12.0645 209.863 0
336 5 2 15 0 0 0 0 18.0052 316.329 0
336 5 3 15 0 0 0 0 23.7539 421.856 0
336 5 4 15 0 0 0 0 29.0903 523.852 0
336 5 5 15 0 0 0 0 33.5838 615.182 0
336 5 6 15 0 0 0 0 36.5788 676.488 0
336 5 7 15 0 0 0 0 37.6521 695.061 0
336 5 8 15 0 0 0 0 36.7077 659.992 0
336 5 9 15 0 0 0 0 34.4608 594.37 0
336 5 10 15 0 0 0 0 31.6816 519.172 0
336 5 11 15 0 0 0 0 29.0576 458.387 0
336 5 12 15 0 0 0 0 26.7597 415.887 0
336 5 13 15 0 0 0 0 24.6865 387.457 0
336 5 14 15 0 0 0 0 22.6304 364.873 0
336 5 15 15 0 0 0 0 20.3875 340.046 0
336 5 16 15 0 0 0 0 17.8245 307.489 0
336 5 17 15 0 0 0 0 14.8812 264.416 0
336 5 18 15 0 0 0 0 11.5586 210.281 0
336 5 19 15 0 0 0 0 7.90791 146.325 0
336 5 20 15 0 0 0 0 4.0172 75.0923 0
336 6 0 15 0 0 0 0 6.7513 114.852 0
336 6 1 15 0 0 0 0 13.4269 228.709 0
336 6 2 15 0 0 0 0 19.9255 339.216 0
336 6 3 15 0 0 0 0 26.1409 445.804 0
336 6 4 15 0 0 0 0 31.827 545.742 0
336 6 5 15 1 1 0 0 35.8948 596.568 1
336 6 6 15 0 0 0 0 39.9396 705.287 0
336 6 7 15 0 0 0 0 41.215 730.499 0
336 6 8 15 0 0 0 0 40.4208 704.856 0
336 6 9 15 0 0 0 0 38.1179 641.308 0
336 6 10 15 0 0 0 0 35.2909 570.01 0
336 6 11 15 0 0 0 0 32.5905 511.313 0
336 6 12 15 0 0 0 0 30.3201 475.319 0
336 6 13 15 0 0 0 0 28.2922 454.73 0
336 6 14 15 0 0 0 0 26.2321 438.857 0
336 6 15 15 0 0 0 0 23.8444 416.084 0
336 6 16 15 0 0 0 0 20.9886 380.581 0
336 6 17 15 0 0 0 0 17.6051 329.502 0
336 6 18 15 0 0 0 0 13.717 263.047 0
336 6 19 15 0 0 0 0 9.40266 183.408 0
336 6 20 15 0 0 0 0 4.78145 94.2083 0
336 7 0 15 0 0 0 0 7.2663 120.594 0
336 7 1 15 0 0 0 0 14.408 238.469 0
336 7 2 15 0 0 0 0 21.274 349.743 0
336 7 3 15 0 0 0 0 27.6722 450.189 0
336 7 4 15 1 1 0 0 32.722 502.527 1
336 7 5 15 0 0 0 0 38.2204 623.983 0
336 7 6 15 1 1 0 0 40.9099 650.919 1
336 7 7 15 0 0 0 0 43.1103 722.071 0
336 7 8 15 0 0 0 0 42.4642 701.786 0
336 7 9 15 0 0 0 0 40.3988 648.388 0
336 7 10 15 0 0 0 0 37.6733 584.234 0
336 7 11 15 0 0 0 0 35.3372 542.549 0
336 7 12 15 0 0 0 0 33.4234 524.365 0
336 7 13 15 0 0 0 0 31.9214 528.962 0
336 7 14 15 0 0 0 0 30.0681 527.306 0
336 7 15 15 0 0 0 0 27.6572 510.75 0
336 7 16 15 0 0 0 0 24.5453 473.123 0
336 7 17 15 0 0 0 0 20.6971 412.382 0
336 7 18 15 0 0 0 0 16.1763 330.194 0
336 7 19 15 0 0 0 0 11.1074 230.474 0
336 7 20 15 0 0 0 0 5.65303 118.416 0
336 8 0 15 0 0 0 0 7.6378 123.592 0
336 8 1 15 0 0 0 0 15.0924 242.695 0
336 8 2 15 0 0 0 0 22.1336 350.496 0
336 8 3 15 0 0 0 0 28.6554 448.635 0
336 8 4 15 0 0 0 0 34.371 532.654 0
336 8 5 15 0 0 0 0 39.0426 604.47 0
336 8 6 15 0 0 0 0 42.3207 660.08 0
336 8 7 15 0 0 0 0 43.6994 679.672 0
336 8 8 15 0 0 0 0 43.4507 672.012 0
336 8 9 15 1 0 1 0 39.8177 558.295 -1
336 8 10 15 0 0 0 0 39.4418 581.59 0
336 8 11 15 0 0 0 0 37.5474 557.671 0
336 8 12 15 0 0 0 0 36.4645 574.375 0
336 8 13 15 0 0 0 0 35.7014 611.986 0
336 8 14 15 0 0 0 0 34.4081 638.13 0
336 8 15 15 0 0 0 0 32.123 633.663 0
336 8 16 15 0 0 0 0 28.8021 596.008 0
336 8 17 15 0 0 0 0 24.4165 522.378 0
336 8 18 15 0 0 0 0 19.1336 418.84 0
336 8 19 15 0 0 0 0 13.1525 292.245 0
336 8 20 15 0 0 0 0 6.69606 150.043 0
336 9 0 15 0 0 0 0 7.93907 126.287 0
336 9 1 15 0 0 0 0 15.6289 246.204 0
336 9 2 15 0 0 0 0 22.8435 354.579 0
336 9 3 15 0 0 0 0 29.4208 450.424 0
336 9 4 15 0 0 0 0 35.1111 530.134 0
336 9 5 15 0 0 0 0 39.6487 591.455 0
336 9 6 15 1 1 0 0 42.2846 605.386 1
336 9 7 15 0 0 0 0 44.1824 646.638 0
336 9 8 15 1 0 1 0 42.6239 582.211 -1
336 9 9 15 0 0 0 0 42.9442 607.182 0
336 9 10 15 1 0 1 0 39.6601 517.846 -1
336 9 11 15 2 0 2 0 36.9506 463.674 -1
336 9 12 15 0 0 0 0 39.6847 627.368 0
336 9 13 15 0 0 0 0 39.975 711.714 0
336 9 14 15 1 1 0 0 38.8867 741.298 1
336 9 15 15 0 0 0 0 37.7643 803.321 0
336 9 16 15 0 0 0 0 34.2093 765.208 0
336 9 17 15 0 0 0 0 29.1297 672.48 0
336 9 18 15 0 0 0 0 22.8593 538.592 0
336 9 19 15 0 0 0 0 15.7103 374.864 0
336 9 20 15 0 0 0 0 7.99287 192.032 0
336 10 0 15 0 0 0 0 8.23998 130.748 0
336 10 1 15 0 0 0 0 16.1628 253.022 0
336 10 2 15 0 0 0 0 23.4999 360.325 0
336 10 3 15 0 0 0 0 30.1519 454.711 0
336 10 4 15 0 0 0 0 35.9425 534.191 0
336 10 5 15 0 0 0 0 40.4274 583.468 0
336 10 6 15 0 0 0 0 43.7205 619.751 0
336 10 7 15 0 0 0 0 45.3765 628.915 0
336 10 8 15 0 0 0 0 46.1141 639.808 0
336 10 9 15 1 0 1 0 43.3854 543.827 -1
336 10 10 15 1 1 0 0 43.4577 548.273 1
336 10 11 15 1 0 1 0 42.4148 585.097 -1
336 10 12 15 2 1 1 0 42.2821 636.825 -1
336 10 13 15 0 0 0 0 46.0717 876.226 0
336 10 14 15 0 0 0 0 46.7932 999.539 0
336 10 15 15 0 0 0 0 45.3574 1048.42 0
336 10 16 15 0 0 0 0 41.3839 1002.54 0
336 10 17 15 0 0 0 0 35.3238 879.826 0
336 10 18 15 0 0 0 0 27.6935 701.431 0
336 10 19 15 0 0 0 0 18.9818 485.441 0
336 10 20 15 0 0 0 0 9.63207 247.533 0
336 11 0 15 0 0 0 0 8.57713 137.914 0
336 11 1 15 0 0 0 0 16.7756 265.03 0
336 11 2 15 0 0 0 0 24.2905 372.936 0
336 11 3 15 0 0 0 0 30.9327 458.474 0
336 11 4 15 0 0 0 0 36.7831 527.975 0
336 11 5 15 0 0 0 0 41.7912 582.745 0
336 11 6 15 1 1 0 0 44.8894 576.479 1
336 11 7 15 2 2 0 0 47.2777 591.424 1
336 11 8 15 1 1 0 0 50.0155 684.385 1
336 11 9 15 1 1 0 0 50.2674 685.884 1
336 11 10 15 1 1 0 0 50.6155 722.587 1
336 11 11 15 1 1 0 0 50.9644 789.566 1
336 11 12 15 2 0 2 0 51.661 918.563 -1
336 11 13 15 2 1 1 0 52.5507 1030.48 -1
336 11 14 15 0 0 0 0 57.0432 1331.53 0
336 11 15 15 0 0 0 0 55.8193 1401.29 0
336 11 16 15 0 0 0 0 51.1034 1335.15 0
336 11 17 15 0 0 0 0 43.5745 1164.46 0
336 11 18 15 0 0 0 0 33.9863 919.658 0
336 11 19 15 0 0 0 0 23.1297 629.784 0
336 11 20 15 0 0 0 0 11.6659 318.435 0
336 12 0 15 0 0 0 0 8.9282 147.326 0
336 12 1 15 0 0 0 0 17.4329 281.433 0
336 12 2 15 0 0 0 0 25.1535 389.586 0
336 12 3 15 0 0 0 0 31.9058 465.344 0
336 12 4 15 1 1 0 0 37.2821 477.937 1
336 12 5 15 1 0 1 0 42.7133 546.251 -1
336 12 6 15 1 1 0 0 50.1919 675.084 1
336 12 7 15 4 2 2 0 55.7383 797.64 -1
336 12 8 15 2 2 0 0 58.976 869.094 1
336 12 9 15 2 2 0 0 62.3795 1024.9 1
336 12 10 15 2 2 0 0 62.9036 1064.75 1
336 12 11 15 2 1 1 0 65.546 1260.43 -1
336 12 12 15 1 1 0 0 67.1077 1405.14 1
336 12 13 15 1 1 0 0 68.3524 1548.11 1
336 12 14 15 0 0 0 0 71.7363 1829.17 0
336 12 15 15 0 0 0 0 70.2197 1897.26 0
336 12 16 15 0 0 0 0 64.2395 1791.96 0
336 12 17 15 0 0 0 0 54.3791 1543.09 0
336 12 18 15 0 0 0 0 41.8993 1199.36 0
336 12 19 15 0 0 0 0 28.0975 806.113 0
336 12 20 15 0 0 0 0 14.0167 402.105 0
336 13 0 15 0 0 0 0 9.20205 156.856 0
336 13 1 15 0 0 0 0 17.9172 295.984 0
336 13 2 15 0 0 0 0 25.8683 406.506 0
336 13 3 15 0 0 0 0 32.9301 478.548 0
336 13 4 15 2 1 1 0 37.7253 444.655 -1
336 13 5 15 3 2 1 0 47.199 593.944 -1
336 13 6 15 2 1 1 0 61.5973 1007.01 -1
336 13 7 15 3 3 0 0 73.5724 1306.35 1
336 13 8 15 2 2 0 0 82.4106 1642.19 1
336 13 9 15 2 2 0 0 86.4078 1821.56 1
336 13 10 15 2 2 0 0 86.3548 1852.64 1
336 13 11 15 2 2 0 0 88.3514 2041.11 1
336 13 12 15 1 1 0 0 88.772 2159.77 1
336 13 13 15 1 1 0 0 89.3427 2280.5 1
336 13 14 15 1 1 0 0 91.7196 2506.51 1
336 13 15 15 1 1 0 0 90.4468 2598.58 1
336 13 16 15 0 0 0 0 82.1843 2427.62 0
336 13 17 15 0 0 0 0 68.0091 2029.28 0
336 13 18 15 0 0 0 0 50.7864 1518.6 0
336 13 19 15 0 0 0 0 33.3011 994.345 0
336 13 20 15 0 0 0 0 16.3798 488.033 0
336 14 0 15 0 0 0 0 9.23244 161.939 0
336 14 1 15 0 0 0 0 18.0105 306.126 0
336 14 2 15 0 0 0 0 25.9787 414.068 0
336 14 3 15 0 0 0 0 33.6663 503.218 0
336 14 4 15 2 2 0 0 41.6704 567.634 1
336 14 5 15 2 2 0 0 58.5101 992.055 1
336 14 6 15 2 2 0 0 101.208 2331.04 1
336 14 7 15 2 2 0 0 123.228 3047.37 1
336 14 8 15 2 2 0 0 136.478 3524 1
336 14 9 15 2 2 0 0 122.721 3085.09 1
336 14 10 15 2 2 0 0 123.337 3188.83 1
336 14 11 15 2 2 0 0 120.623 3162.61 1
336 14 12 15 2 2 0 0 117.615 3205.7 1
336 14 13 15 1 1 0 0 117.883 3327.81 1
336 14 14 15 1 1 0 0 118.301 3465.83 1
336 14 15 15 0 0 0 0 115.573 3516.96 0
336 14 16 15 0 0 0 0 101.561 3128.03 0
336 14 17 15 0 0 0 0 81.5397 2521.4 0
336 14 18 15 0 0 0 0 58.6068 1807.09 0
336 14 19 15 0 0 0 0 37.5491 1153.18 0
336 14 20 15 0 0 0 0 18.2156 557.476 0
336 15 0 15 0 0 0 0 8.91549 161.088 0
336 15 1 15 0 0 0 0 17.3884 303.013 0
336 15 2 15 0 0 0 0 25.1722 410.704 0
336 15 3 15 1 1 0 0 31.9808 451.061 1
336 15 4 15 2 2 0 0 42.2524 622.334 1
336 15 5 15 3 2 1 0 60.9431 1106 -1
336 15 6 15 3 2 1 0 111.532 2768.77 -1
336 15 7 15 4 4 0 0 139.935 3662.55 1
336 15 8 15 2 2 0 0 175.244 4934.64 1
336 15 9 15 2 2 0 0 170.357 4801.34 1
336 15 10 15 2 1 1 0 189.92 5584.53 -1
336 15 11 15 2 2 0 0 159.082 4580.9 1
336 15 12 15 1 1 0 0 154.243 4563.7 1
336 15 13 15 1 1 0 0 154.541 4679.36 1
336 15 14 15 0 0 0 0 150.164 4667.37 0
336 15 15 15 0 0 0 0 137.939 4347.13 0
336 15 16 15 0 0 0 0 115.357 3649.86 0
336 15 17 15 0 0 0 0 89.5871 2833.36 0
336 15 18 15 0 0 0 0 62.5145 1965.54 0
336 15 19 15 0 0 0 0 39.3785 1231.67 0
336 15 20 15 0 0 0 0 18.9354 589.912 0
336 16 0 15 0 0 0 0 8.17436 151.956 0
336 16 1 15 0 0 0 0 16.0189 289.27 0
336 16 2 15 0 0 0 0 23.2475 393.606 0
336 16 3 15 0 0 0 0 30.866 504.028 0
336 16 4 15 2 2 0 0 39.7272 622.548 1
336 16 5 15 3 3 0 0 57.0224 1058.04 1
336 16 6 15 2 2 0 0 104.3 2603.01 1
336 16 7 15 2 2 0 0 134.61 3622.37 1
336 16 8 15 2 2 0 0 173.004 4962.81 1
336 16 9 15 3 3 0 0 401.429 12879.6 1
336 16 10 15 2 2 0 0 184.986 5481.66 1
336 16 11 15 2 1 1 0 183.376 5540.45 -1
336 16 12 15 2 2 0 0 209.012 6519.01 1
336 16 13 15 0 0 0 0 211.486 6763.17 0
336 16 14 15 1 1 0 0 192.358 6185.52 1
336 16 15 15 0 0 0 0 145.448 4672.06 0
336 16 16 15 0 0 0 0 115.518 3706.55 0
336 16 17 15 0 0 0 0 87.4519 2797.39 0
336 16 18 15 0 0 0 0 60.4633 1922.1 0
336 16 19 15 0 0 0 0 37.8833 1197.9 0
336 16 20 15 0 0 0 0 18.1698 572.325 0
336 17 0 15 0 0 0 0 7.05202 135.738 0
336 17 1 15 0 0 0 0 13.8303 258.811 0
336 17 2 15 0 0 0 0 20.2142 360.41 0
336 17 3 15 1 1 0 0 25.6306 396.159 1
336 17 4 15 1 1 0 0 34.428 578.096 1
336 17 5 15 2 2 0 0 46.4969 850.355 1
336 17 6 15 3 3 0 0 63.6915 1350.85 1
336 17 7 15 2 2 0 0 86.8675 2116.83 1
336 17 8 15 2 2 0 0 124.548 3449.19 1
336 17 9 15 1 1 0 0 149.917 4382.28 1
336 17 10 15 2 2 0 0 168.735 5070.71 1
336 17 11 15 2 1 1 0 199.499 6217.87 -1
336 17 12 15 2 0 2 0 249.706 8082.62 -1
336 17 13 15 0 0 0 0 241.04 7890.48 0
336 17 14 15 0 0 0 0 192.906 6312.11 0
336 17 15 15 0 0 0 0 134.92 4375.23 0
336 17 16 15 0 0 0 0 101.856 3287.52 0
336 17 17 15 0 0 0 0 75.7445 2433.92 0
336 17 18 15 0 0 0 0 52.7056 1684.25 0
336 17 19 15 0 0 0 0 33.144 1054.06 0
336 17 20 15 0 0 0 0 15.9522 505.609 0
336 18 0 15 0 0 0 0 5.58536 111.076 0
336 18 1 15 0 0 0 0 11.0031 214.724 0
336 18 2 15 0 0 0 0 16.1616 304.707 0
336 18 3 15 0 0 0 0 21.4413 394.936 0
336 18 4 15 1 1 0 0 26.9384 476.076 1
336 18 5 15 1 1 0 0 35.1507 677.196 1
336 18 6 15 2 2 0 0 43.7339 864.225 1
336 18 7 15 2 2 0 0 58.0078 1319.72 1
336 18 8 15 2 2 0 0 75.1498 1932.16 1
336 18 9 15 1 1 0 0 93.0669 2575.1 1
336 18 10 15 1 1 0 0 118.244 3521.1 1
336 18 11 15 1 1 0 0 169.102 5339.9 1
336 18 12 15 1 1 0 0 661.7 22473.2 1
336 18 13 15 1 0 1 0 210.698 6952.42 -1
336 18 14 15 0 0 0 0 163.33 5378.98 0
336 18 15 15 0 0 0 0 106.693 3469.91 0
336 18 16 15 0 0 0 0 79.1373 2558 0
336 18 17 15 0 0 0 0 58.4602 1880.2 0
336 18 18 15 0 0 0 0 41.1296 1316.6 0
336 18 19 15 0 0 0 0 26.094 831.921 0
336 18 20 15 0 0 0 0 12.634 401.664 0
336 19 0 15 0 0 0 0 3.86623 79.164 0
336 19 1 15 0 0 0 0 7.63199 154.111 0
336 19 2 15 0 0 0 0 11.2596 222.422 0
336 19 3 15 0 0 0 0 14.9717 293.153 0
336 19 4 15 0 0 0 0 19.0903 378.704 0
336 19 5 15 1 1 0 0 23.3115 456.599 1
336 19 6 15 1 1 0 0 28.2468 557.266 1
336 19 7 15 1 1 0 0 36.2058 811.28 1
336 19 8 15 1 1 0 0 44.6703 1078.67 1
336 19 9 15 1 1 0 0 57.4566 1553.95 1
336 19 10 15 1 1 0 0 77.0735 2286.75 1
336 19 11 15 1 1 0 0 117.964 3729.68 1
336 19 12 15 1 1 0 0 134.355 4368.29 1
336 19 13 15 0 0 0 0 131.907 4343.11 0
336 19 14 15 0 0 0 0 93.873 3067.32 0
336 19 15 15 0 0 0 0 71.356 2320.26 0
336 19 16 15 0 0 0 0 53.0905 1715.65 0
336 19 17 15 0 0 0 0 39.2808 1262.96 0
336 19 18 15 0 0 0 0 27.8285 890.947 0
336 19 19 15 0 0 0 0 17.7888 567.551 0
336 19 20 15 0 0 0 0 8.66401 275.789 0
336 20 0 15 0 0 0 0 1.97664 41.3045 0
336 20 1 15 0 0 0 0 3.90805 80.8393 0
336 20 2 15 0 0 0 0 5.80251 119.079 0
336 20 3 15 0 0 0 0 7.72998 158.775 0
336 20 4 15 0 0 0 0 9.80209 203.968 0
336 20 5 15 0 0 0 0 12.0628 254.674 0
336 20 6 15 0 0 0 0 14.783 324.408 0
336 20 7 15 0 0 0 0 18.0889 419.478 0
336 20 8 15 1 1 0 0 21.5518 513.681 1
336 20 9 15 0 0 0 0 28.7431 793.799 0
336 20 10 15 0 0 0 0 38.0701 1137.52 0
336 20 11 15 1 1 0 0 46.8224 1450.57 1
336 20 12 15 0 0 0 0 53.827 1731.46 0
336 20 13 15 0 0 0 0 51.7187 1680.99 0
336 20 14 15 0 0 0 0 44.339 1444.22 0
336 20 15 15 0 0 0 0 34.5322 1120.33 0
336 20 16 15 0 0 0 0 26.4433 853.957 0
336 20 17 15 0 0 0 0 19.657 631.719 0
336 20 18 15 0 0 0 0 13.9745 447.28 0
336 20 19 15 0 0 0 0 8.9748 286.362 0
336 20 20 15 0 0 0 0 4.3863 139.673 0
336 0 0 16 0 0 0 0 0.835049 13.783 0
336 0 1 16 0 0 0 0 1.65417 27.4153 0
336 0 2 16 0 0 0 0 2.43901 40.6671 0
336 0 3 16 0 0 0 0 3.1658 53.1221 0
336 0 4 16 0 0 0 0 3.8034 64.0924 0
336 0 5 16 0 0 0 0 4.316 72.681 0
336 0 6 16 0 0 0 0 4.67221 78.0575 0
336 0 7 16 0 0 0 0 4.85714 79.8439 0
336 0 8 16 0 0 0 0 4.87988 78.3566 0
336 0 9 16 0 0 0 0 4.77078 74.5202 0
336 0 10 16 0 0 0 0 4.56961 69.4903 0
336 0 11 16 0 0 0 0 4.312 64.2286 0
336 0 12 16 0 0 0 0 4.02089 59.251 0
336 0 13 16 0 0 0 0 3.70532 54.6188 0
336 0 14 16 0 0 0 0 3.36426 50.084 0
336 0 15 16 0 0 0 0 2.99191 45.2719 0
336 0 16 16 0 0 0 0 2.58222 39.8285 0
336 0 17 16 0 0 0 0 2.1318 33.5117 0
336 0 18 16 0 0 0 0 1.64132 26.2333 0
336 0 19 16 0 0 0 0 1.11595 18.0644 0
336 0 20 16 0 0 0 0 0.564814 9.21566 0
336 1 0 16 0 0 0 0 1.67547 27.9031 0
336 1 1 16 0 0 0 0 3.32361 55.657 0
336 1 2 16 0 0 0 0 4.9114 82.9289 0
336 1 3 16 0 0 0 0 6.39238 108.931 0
336 1 4 16 0 0 0 0 7.70006 132.155 0
336 1 5 16 0 0 0 0 8.75317 150.479 0
336 1 6 16 0 0 0 0 9.47685 161.82 0
336 1 7 16 0 0 0 0 9.8342 165.154 0
336 1 8 16 0 0 0 0 9.84572 161.163 0
336 1 9 16 0 0 0 0 9.58353 152.069 0
336 1 10 16 0 0 0 0 9.14086 140.645 0
336 1 11 16 0 0 0 0 8.59823 129.144 0
336 1 12 16 0 0 0 0 8.00361 118.684 0
336 1 13 16 0 0 0 0 7.37193 109.295 0
336 1 14 16 0 0 0 0 6.69615 100.317 0
336 1 15 16 0 0 0 0 5.96029 90.8545 0
336 1 16 16 0 0 0 0 5.1494 80.1013 0
336 1 17 16 0 0 0 0 4.25523 67.5255 0
336 1 18 16 0 0 0 0 3.27879 52.9383 0
336 1 19 16 0 0 0 0 2.23056 36.4914 0
336 1 20 16 0 0 0 0 1.12933 18.6275 0
336 2 0 16 0 0 0 0 2.51967 42.4583 0
336 2 1 16 0 0 0 0 5.00832 85.0149 0
336 2 2 16 0 0 0 0 7.4248 127.453 0
336 2 3 16 0 0 0 0 9.70229 168.705 0
336 2 4 16 0 0 0 0 11.7325 206.249 0
336 2 5 16 0 0 0 0 13.3724 236.216 0
336 2 6 16 0 0 0 0 14.4831 254.566 0
336 2 7 16 0 0 0 0 14.993 259.151 0
336 2 8 16 0 0 0 0 14.9373 251.066 0
336 2 9 16 0 0 0 0 14.4492 234.431 0
336 2 10 16 0 0 0 0 13.6989 214.419 0
336 2 11 16 0 0 0 0 12.8281 195.15 0
336 2 12 16 0 0 0 0 11.9131 178.493 0
336 2 13 16 0 0 0 0 10.9687 164.271 0
336 2 14 16 0 0 0 0 9.97268 151.112 0
336 2 15 16 0 0 0 0 8.89106 137.337 0
336 2 16 16 0 0 0 0 7.69497 121.52 0
336 2 17 16 0 0 0 0 6.36897 102.76 0
336 2 18 16 0 0 0 0 4.91384 80.7515 0
336 2 19 16 0 0 0 0 3.34599 55.7537 0
336 2 20 16 0 0 0 0 1.69502 28.4867 0
336 3 0 16 0 0 0 0 3.35304 57.1082 0
336 3 1 16 0 0 0 0 6.67894 114.77 0
336 3 2 16 0 0 0 0 9.93513 173.081 0
336 3 3 16 0 0 0 0 13.0372 230.797 0
336 3 4 16 0 0 0 0 15.8296 284.248 0
336 3 5 16 0 0 0 0 18.0932 327.407 0
336 3 6 16 0 0 0 0 19.6076 353.777 0
336 3 7 16 0 0 0 0 20.2536 359.647 0
336 3 8 16 0 0 0 0 20.0829 346.454 0
336 3 9 16 0 0 0 0 19.3046 320.518 0
336 3 10 16 0 0 0 0 18.1894 290.15 0
336 3 11 16 0 0 0 0 16.9577 261.961 0
336 3 12 16 0 0 0 0 15.7183 238.818 0
336 3 13 16 0 0 0 0 14.4786 220.115 0
336 3 14 16 0 0 0 0 13.1892 203.391 0
336 3 15 16 0 0 0 0 11.7891 185.87 0
336 3 16 16 0 0 0 0 10.2296 165.313 0
336 3 17 16 0 0 0 0 8.48599 140.376 0
336 3 18 16 0 0 0 0 6.55879 110.65 0
336 3 19 16 0 0 0 0 4.47168 76.5522 0
336 3 20 16 0 0 0 0 2.26694 39.1585 0
336 4 0 16 0 0 0 0 4.14583 71.0242 0
336 4 1 16 0 0 0 0 8.27159 143.077 0
336 4 2 16 0 0 0 0 12.3341 216.482 0
336 4 3 16 0 0 0 0 16.2326 289.834 0
336 4 4 16 0 0 0 0 19.77 358.692 0
336 4 5 16 0 0 0 0 22.6529 415.189 0
336 4 6 16 0 0 0 0 24.5763 450.431 0
336 4 7 16 0 0 0 0 25.3579 458.365 0
336 4 8 16 0 0 0 0 25.0622 440.47 0
336 4 9 16 0 0 0 0 23.979 405.208 0
336 4 10 16 0 0 0 0 22.4962 364.652 0
336 4 11 16 0 0 0 0 20.9203 328.16 0
336 4 12 16 0 0 0 0 19.3929 299.663 0
336 4 13 16 0 0 0 0 17.9045 277.853 0
336 4 14 16 0 0 0 0 16.3686 258.841 0
336 4 15 16 0 0 0 0 14.688 238.465 0
336 4 16 16 0 0 0 0 12.7907 213.532 0
336 4 17 16 0 0 0 0 10.6417 182.243 0
336 4 18 16 0 0 0 0 8.24313 144.154 0
336 4 19 16 0 0 0 0 5.62854 99.9528 0
336 4 20 16 0 0 0 0 2.85591 51.1903 0
336 5 0 16 0 0 0 0 4.85895 83.1123 0
336 5 1 16 0 0 0 0 9.69941 167.417 0
336 5 2 16 0 0 0 0 14.4729 253.197 0
336 5 3 16 0 0 0 0 19.0622 338.845 0
336 5 4 16 0 0 0 0 23.2084 417.902 0
336 5 5 16 0 0 0 0 26.6307 485.245 0
336 5 6 16 0 0 0 0 28.924 528.462 0
336 5 7 16 0 0 0 0 29.8853 541.328 0
336 5 8 16 0 0 0 0 29.5154 521.081 0
336 5 9 16 0 0 0 0 28.209 479.817 0
336 5 10 16 0 0 0 0 26.453 432.579 0
336 5 11 16 0 0 0 0 24.6366 391.463 0
336 5 12 16 0 0 0 0 22.9229 361.061 0
336 5 13 16 0 0 0 0 21.2798 339.228 0
336 5 14 16 0 0 0 0 19.5725 320.25 0
336 5 15 16 0 0 0 0 17.663 298.384 0
336 5 16 16 0 0 0 0 15.4538 269.422 0
336 5 17 16 0 0 0 0 12.9037 231.252 0
336 5 18 16 0 0 0 0 10.021 183.578 0
336 5 19 16 0 0 0 0 6.85398 127.556 0
336 5 20 16 0 0 0 0 3.48097 65.3968 0
336 6 0 16 0 0 0 0 5.45741 92.4621 0
336 6 1 16 0 0 0 0 10.8875 185.881 0
336 6 2 16 0 0 0 0 16.2257 280.027 0
336 6 3 16 0 0 0 0 21.3022 371.054 0
336 6 4 16 0 0 0 0 25.9078 456.334 0
336 6 5 16 0 0 0 0 29.6829 527.703 0
336 6 6 16 0 0 0 0 32.3027 578.392 0
336 6 7 16 0 0 0 0 33.4239 594.98 0
336 6 8 16 0 0 0 0 33.1141 577.723 0
336 6 9 16 0 0 0 0 31.7358 535.543 0
336 6 10 16 0 0 0 0 29.8999 488.264 0
336 6 11 16 0 0 0 0 28.0375 449.299 0
336 6 12 16 0 0 0 0 26.3274 423.64 0
336 6 13 16 0 0 0 0 24.6842 407.156 0
336 6 14 16 0 0 0 0 22.9208 392.108 0
336 6 15 16 0 0 0 0 20.8463 370.669 0
336 6 16 16 0 0 0 0 18.3475 337.931 0
336 6 17 16 0 0 0 0 15.3845 291.757 0
336 6 18 16 0 0 0 0 11.9808 232.36 0
336 6 19 16 0 0 0 0 8.20829 161.712 0
336 6 20 16 0 0 0 0 4.17251 82.9659 0
336 7 0 16 0 0 0 0 5.92653 98.8433 0
336 7 1 16 0 0 0 0 11.8035 197.943 0
336 7 2 16 0 0 0 0 17.5459 296.531 0
336 7 3 16 0 0 0 0 22.9627 390.173 0
336 7 4 16 0 0 0 0 27.7781 473.058 0
336 7 5 16 0 0 0 0 31.7744 545.239 0
336 7 6 16 0 0 0 0 34.5755 597.185 0
336 7 7 16 0 0 0 0 35.9217 620.055 0
336 7 8 16 0 0 0 0 35.6626 603.291 0
336 7 9 16 0 0 0 0 34.4237 566.813 0
336 7 10 16 0 0 0 0 32.747 527.347 0
336 7 11 16 0 0 0 0 31.1819 502.661 0
336 7 12 16 0 0 0 0 29.7144 490.276 0
336 7 13 16 0 0 0 0 28.2813 486.827 0
336 7 14 16 0 0 0 0 26.6088 481.066 0
336 7 15 16 0 0 0 0 24.4495 462.821 0
336 7 16 16 0 0 0 0 21.6738 426.39 0
336 7 17 16 0 0 0 0 18.2586 370.182 0
