#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
112 12 20 11 0 0 0 0 23.1535 322.23 0
112 13 0 11 0 0 0 0 33.1469 673.554 0
112 13 1 11 0 0 0 0 64.0739 1293.85 0
112 13 2 11 0 0 0 0 91.5381 1832.55 0
112 13 3 11 0 0 0 0 116.21 2308.96 0
112 13 4 11 1 1 0 0 143.466 2906.41 1
112 13 5 11 2 2 0 0 186.848 4063.5 1
112 13 6 11 3 3 0 0 196.079 4112.87 1
112 13 7 11 2 2 0 0 183.267 3538.43 1
112 13 8 11 2 2 0 0 136.125 1850.86 1
112 13 9 11 2 1 1 0 110.56 1005.7 -1
112 13 10 11 3 1 2 0 93.7692 478.182 -1
112 13 11 11 2 0 2 0 88.0112 389.402 -1
112 13 12 11 1 1 0 0 88.6582 502.43 1
112 13 13 11 0 0 0 0 88.699 640.024 0
112 13 14 11 1 1 0 0 86.7627 690.036 1
112 13 15 11 0 0 0 0 85.4901 841.363 0
112 13 16 11 0 0 0 0 80.621 888.63 0
112 13 17 11 0 0 0 0 72.1435 863.612 0
112 13 18 11 0 0 0 0 59.4888 756.084 0
112 13 19 11 0 0 0 0 42.6226 564.307 0
112 13 20 11 0 0 0 0 22.2919 302.231 0
112 14 0 11 0 0 0 0 32.3387 663.109 0
112 14 1 11 0 0 0 0 62.1277 1262.1 0
112 14 2 11 0 0 0 0 88.2732 1775.5 0
112 14 3 11 0 0 0 0 112.328 2258.3 0
112 14 4 11 2 2 0 0 141.05 2933.26 1
112 14 5 11 2 2 0 0 189.006 4295.06 1
112 14 6 11 2 2 0 0 205.583 4642.11 1
112 14 7 11 2 2 0 0 195.855 4144.65 1
112 14 8 11 2 2 0 0 151.583 2551.25 1
112 14 9 11 3 3 0 0 122.723 1520.78 1
112 14 10 11 2 1 1 0 104.225 966.156 -1
112 14 11 11 1 1 0 0 94.6745 725.801 1
112 14 12 11 0 0 0 0 90.5817 710.287 0
112 14 13 11 0 0 0 0 88.2465 741.907 0
112 14 14 11 0 0 0 0 86.5111 812.456 0
112 14 15 11 0 0 0 0 83.7908 874.714 0
112 14 16 11 0 0 0 0 79.1687 914.465 0
112 14 17 11 0 0 0 0 71.3324 897.18 0
112 14 18 11 0 0 0 0 59.3084 797.181 0
112 14 19 11 0 0 0 0 42.7876 602.371 0
112 14 20 11 0 0 0 0 22.4751 325.041 0
112 15 0 11 0 0 0 0 30.6232 630.328 0
112 15 1 11 0 0 0 0 58.4145 1186.6 0
112 15 2 11 0 0 0 0 82.2299 1646.66 0
112 15 3 11 0 0 0 0 103.646 2069.4 0
112 15 4 11 1 1 0 0 127.117 2582.16 1
112 15 5 11 1 1 0 0 175.365 4024.57 1
112 15 6 11 1 1 0 0 194.551 4483.63 1
112 15 7 11 2 2 0 0 196.711 4396.55 1
112 15 8 11 3 3 0 0 157.662 2940.37 1
112 15 9 11 2 2 0 0 134.08 2136.64 1
112 15 10 11 2 2 0 0 111.254 1406.09 1
112 15 11 11 2 2 0 0 96.3736 963.816 1
112 15 12 11 1 1 0 0 89.4883 836.015 1
112 15 13 11 0 0 0 0 86.1465 832.819 0
112 15 14 11 0 0 0 0 83.96 872.56 0
112 15 15 11 0 0 0 0 81.987 942.902 0
112 15 16 11 0 0 0 0 79.0302 1021.32 0
112 15 17 11 0 0 0 0 73.1352 1052.42 0
112 15 18 11 0 0 0 0 62.2753 972.394 0
112 15 19 11 0 0 0 0 45.6454 751.347 0
112 15 20 11 0 0 0 0 24.146 408.493 0
112 16 0 11 0 0 0 0 27.6707 566.389 0
112 16 1 11 0 0 0 0 52.4706 1056.19 0
112 16 2 11 0 0 0 0 73.1648 1443.96 0
112 16 3 11 0 0 0 0 90.8384 1774.05 0
112 16 4 11 0 0 0 0 109.302 2176.36 0
112 16 5 11 1 1 0 0 129.289 2644.94 1
112 16 6 11 1 1 0 0 170.959 3934.49 1
112 16 7 11 2 2 0 0 183.405 4258.25 1
112 16 8 11 2 2 0 0 186.926 4287.62 1
112 16 9 11 3 3 0 0 134.669 2488.38 1
112 16 10 11 1 1 0 0 109.354 1624.46 1
112 16 11 11 1 1 0 0 92.9701 1110.09 1
112 16 12 11 1 1 0 0 84.6165 901.256 1
112 16 13 11 0 0 0 0 80.829 864.718 0
112 16 14 11 0 0 0 0 79.0982 901.196 0
112 16 15 11 0 0 0 0 79.5885 1037.66 0
112 16 16 11 0 0 0 0 80.8083 1239.65 0
112 16 17 11 0 0 0 0 79.2351 1396.32 0
112 16 18 11 0 0 0 0 70.0144 1345.18 0
112 16 19 11 0 0 0 0 51.9305 1041.81 0
112 16 20 11 0 0 0 0 27.3097 555.442 0
112 17 0 11 0 0 0 0 23.3675 469.563 0
112 17 1 11 0 0 0 0 44.194 871.546 0
112 17 2 11 0 0 0 0 61.274 1180.18 0
112 17 3 11 0 0 0 0 75.2537 1426.34 0
112 17 4 11 0 0 0 0 88.3236 1684.97 0
112 17 5 11 0 0 0 0 105.907 2141.46 0
112 17 6 11 0 0 0 0 145.38 3395.15 0
112 17 7 11 0 0 0 0 161.198 3862.98 0
112 17 8 11 0 0 0 0 157.547 3690.2 0
112 17 9 11 0 0 0 0 120.811 2398.94 0
112 17 10 11 0 0 0 0 98.4457 1630.75 0
112 17 11 11 1 1 0 0 82.6534 1077.41 1
112 17 12 11 0 0 0 0 75.828 913.331 0
112 17 13 11 0 0 0 0 71.7421 828.606 0
112 17 14 11 0 0 0 0 70.9344 874.724 0
112 17 15 11 0 0 0 0 74.351 1091.32 0
112 17 16 11 0 0 0 0 80.2628 1431.05 0
112 17 17 11 0 0 0 0 85.9797 1809.9 0
112 17 18 11 0 0 0 0 78.812 1793.07 0
112 17 19 11 0 0 0 0 59.62 1408.06 0
112 17 20 11 0 0 0 0 29.8796 695.919 0
112 18 0 11 0 0 0 0 18.0557 352.766 0
112 18 1 11 0 0 0 0 34.1555 654.534 0
112 18 2 11 0 0 0 0 47.2913 883.726 0
112 18 3 11 0 0 0 0 57.7547 1058.01 0
112 18 4 11 0 0 0 0 67.2886 1238.68 0
112 18 5 11 0 0 0 0 79.7392 1557.58 0
112 18 6 11 0 0 0 0 113.738 2653.95 0
112 18 7 11 0 0 0 0 123.417 2934.98 0
112 18 8 11 0 0 0 0 121.589 2839.08 0
112 18 9 11 0 0 0 0 90.697 1754.88 0
112 18 10 11 0 0 0 0 77.5028 1297.26 0
112 18 11 11 0 0 0 0 67.6783 968.972 0
112 18 12 11 0 0 0 0 61.5501 780.01 0
112 18 13 11 0 0 0 0 58.5161 711.909 0
112 18 14 11 0 0 0 0 58.5835 766.772 0
112 18 15 11 0 0 0 0 64.0341 1031.01 0
112 18 16 11 0 0 0 0 73.0988 1451.14 0
112 18 17 11 0 0 0 0 82.3004 1913.62 0
112 18 18 11 0 0 0 0 77.1344 1919.73 0
112 18 19 11 0 0 0 0 58.5015 1498.65 0
112 18 20 11 0 0 0 0 29.0197 732.814 0
112 19 0 11 0 0 0 0 12.1672 230.171 0
112 19 1 11 0 0 0 0 23.0674 428.36 0
112 19 2 11 0 0 0 0 31.997 579.76 0
112 19 3 11 0 0 0 0 39.0742 694.089 0
112 19 4 11 0 0 0 0 45.2731 806.532 0
112 19 5 11 0 0 0 0 52.5747 983.691 0
112 19 6 11 0 0 0 0 59.5958 1173.75 0
112 19 7 11 0 0 0 0 64.4942 1308.41 0
112 19 8 11 0 0 0 0 63.3555 1248.08 0
112 19 9 11 0 0 0 0 58.5104 1070.19 0
112 19 10 11 0 0 0 0 51.923 840.481 0
112 19 11 11 0 0 0 0 46.8156 669.341 0
112 19 12 11 0 0 0 0 43.2029 557.447 0
112 19 13 11 0 0 0 0 41.4022 517.314 0
112 19 14 11 0 0 0 0 41.9629 571.218 0
112 19 15 11 0 0 0 0 46.7339 787.773 0
112 19 16 11 0 0 0 0 54.4458 1128.36 0
112 19 17 11 0 0 0 0 62.8644 1520.2 0
112 19 18 11 0 0 0 0 59.6574 1538.62 0
112 19 19 11 0 0 0 0 45.8174 1216.53 0
112 19 20 11 0 0 0 0 22.6303 592.62 0
112 20 0 11 0 0 0 0 6.09843 112.507 0
112 20 1 11 0 0 0 0 11.5851 210.014 0
112 20 2 11 0 0 0 0 16.1058 285.234 0
112 20 3 11 0 0 0 0 19.6844 341.981 0
112 20 4 11 0 0 0 0 22.7023 394.238 0
112 20 5 11 0 0 0 0 25.4388 450.642 0
112 20 6 11 0 0 0 0 27.8486 507.501 0
112 20 7 11 0 0 0 0 29.2806 539.781 0
112 20 8 11 0 0 0 0 29.3165 530.707 0
112 20 9 11 0 0 0 0 27.9331 477.688 0
112 20 10 11 0 0 0 0 25.8599 404.799 0
112 20 11 11 0 0 0 0 23.7748 334.997 0
112 20 12 11 0 0 0 0 22.2191 287.211 0
112 20 13 11 0 0 0 0 21.4483 271.272 0
112 20 14 11 0 0 0 0 21.9011 304.149 0
112 20 15 11 0 0 0 0 24.5862 423.205 0
112 20 16 11 0 0 0 0 28.8425 608.267 0
112 20 17 11 0 0 0 0 32.1773 775.367 0
112 20 18 11 0 0 0 0 30.6253 788.362 0
112 20 19 11 0 0 0 0 23.3463 617.397 0
112 20 20 11 0 0 0 0 12.2381 325.143 0
112 0 0 12 0 0 0 0 4.90884 72.3278 0
112 0 1 12 0 0 0 0 9.3668 135.196 0
112 0 2 12 0 0 0 0 13.0482 182.289 0
112 0 3 12 0 0 0 0 15.826 212.167 0
112 0 4 12 0 0 0 0 17.7719 228.052 0
112 0 5 12 0 0 0 0 19.0904 235.901 0
112 0 6 12 0 0 0 0 20.0264 241.925 0
112 0 7 12 0 0 0 0 20.7846 250.583 0
112 0 8 12 0 0 0 0 21.4938 264.02 0
112 0 9 12 0 0 0 0 22.2164 282.786 0
112 0 10 12 0 0 0 0 22.9841 307.155 0
112 0 11 12 0 0 0 0 23.8293 338.081 0
112 0 12 12 0 0 0 0 24.8068 377.827 0
112 0 13 12 0 0 0 0 26.0358 431.43 0
112 0 14 12 0 0 0 0 27.8668 512.58 0
112 0 15 12 0 0 0 0 31.3469 659.704 0
112 0 16 12 0 0 0 0 33.9501 787.857 0
112 0 17 12 0 0 0 0 33.4995 823.891 0
112 0 18 12 0 0 0 0 26.7148 655.382 0
112 0 19 12 0 0 0 0 17.3589 411.875 0
112 0 20 12 0 0 0 0 7.73252 170.089 0
112 1 0 12 0 0 0 0 9.85564 152.127 0
112 1 1 12 0 0 0 0 18.7683 283.464 0
112 1 2 12 0 0 0 0 26.0554 379.921 0
112 1 3 12 0 0 0 0 31.4512 437.943 0
112 1 4 12 0 0 0 0 35.1172 464.471 0
112 1 5 12 0 0 0 0 37.5019 472.781 0
112 1 6 12 0 0 0 0 39.1411 477.015 0
112 1 7 12 0 0 0 0 40.465 486.971 0
112 1 8 12 0 0 0 0 41.7307 507.271 0
112 1 9 12 0 0 0 0 43.0477 539.019 0
112 1 10 12 0 0 0 0 44.4657 582.961 0
112 1 11 12 0 0 0 0 46.0297 640.696 0
112 1 12 12 0 0 0 0 47.805 714.917 0
112 1 13 12 0 0 0 0 49.9792 813.512 0
112 1 14 12 0 0 0 0 53.235 962.57 0
112 1 15 12 0 0 0 0 59.7524 1241.65 0
112 1 16 12 0 0 0 0 85.4589 2206.53 0
112 1 17 12 0 0 0 0 84.6763 2280.32 0
112 1 18 12 0 0 0 0 71.677 1959.24 0
112 1 19 12 0 0 0 0 33.0363 777.462 0
112 1 20 12 0 0 0 0 14.6608 318.515 0
112 2 0 12 0 0 0 0 14.8265 243.889 0
112 2 1 12 0 0 0 0 28.1651 453.016 0
112 2 2 12 0 0 0 0 38.9246 603.029 0
112 2 3 12 0 0 0 0 46.6658 686.549 0
112 2 4 12 0 0 0 0 51.648 714.034 0
112 2 5 12 0 0 0 0 54.6309 708.498 0
112 2 6 12 0 0 0 0 56.5006 693.845 0
112 2 7 12 0 0 0 0 57.9988 689.459 0
112 2 8 12 0 0 0 0 59.4248 698.219 0
112 2 9 12 0 0 0 0 60.9882 726.26 0
112 2 10 12 0 0 0 0 62.8081 779.289 0
112 2 11 12 0 0 0 0 64.8836 857.7 0
112 2 12 12 0 0 0 0 67.2436 962.927 0
112 2 13 12 0 0 0 0 69.8293 1089.45 0
112 2 14 12 0 0 0 0 73.6243 1279.19 0
112 2 15 12 0 0 0 0 81.9266 1648.45 0
112 2 16 12 0 0 0 0 108.844 2692.94 0
112 2 17 12 0 0 0 0 107.743 2801.03 0
112 2 18 12 0 0 0 0 89.8726 2367.02 0
112 2 19 12 0 0 0 0 45.0317 1037.15 0
112 2 20 12 0 0 0 0 19.9708 422.105 0
112 3 0 12 0 0 0 0 19.6861 345.912 0
112 3 1 12 0 0 0 0 37.3361 641.914 0
112 3 2 12 0 0 0 0 51.4056 850.938 0
112 3 3 12 0 0 0 0 61.2112 958.559 0
112 3 4 12 0 0 0 0 67.0709 976.988 0
112 3 5 12 0 0 0 0 69.967 933.254 0
112 3 6 12 0 0 0 0 71.4464 876.872 0
112 3 7 12 0 0 0 0 72.3724 825.046 0
112 3 8 12 0 0 0 0 73.4918 801.815 0
112 3 9 12 1 1 0 0 74.2866 773.758 1
112 3 10 12 1 1 0 0 75.7342 797.652 1
112 3 11 12 1 1 0 0 78.3721 906.488 1
112 3 12 12 1 1 0 0 80.8676 1027.7 1
112 3 13 12 0 0 0 0 84.348 1223.01 0
112 3 14 12 1 1 0 0 86.1022 1332.89 1
112 3 15 12 1 1 0 0 93.2374 1716.78 1
112 3 16 12 0 0 0 0 118.204 2747.02 0
112 3 17 12 0 0 0 0 114.111 2791.16 0
112 3 18 12 0 0 0 0 95.9612 2394.46 0
112 3 19 12 0 0 0 0 50.3946 1094.66 0
112 3 20 12 0 0 0 0 23.7132 485.631 0
112 4 0 12 0 0 0 0 24.2133 451.299 0
112 4 1 12 0 0 0 0 46.0012 841.885 0
112 4 2 12 0 0 0 0 63.3489 1120.31 0
112 4 3 12 0 0 0 0 75.1381 1257.58 0
112 4 4 12 0 0 0 0 81.4419 1254.75 0
112 4 5 12 0 0 0 0 83.6113 1152.06 0
112 4 6 12 1 1 0 0 82.3958 941.174 1
112 4 7 12 0 0 0 0 83.3962 891.592 0
112 4 8 12 3 3 0 0 81.7288 706.39 1
112 4 9 12 2 2 0 0 81.9571 640.369 1
112 4 10 12 2 2 0 0 84.6398 730.016 1
112 4 11 12 2 2 0 0 86.7338 815.566 1
112 4 12 12 1 1 0 0 89.0375 942.527 1
112 4 13 12 1 1 0 0 91.7166 1121.05 1
112 4 14 12 1 1 0 0 94.8482 1354.61 1
112 4 15 12 0 0 0 0 100.09 1722.79 0
112 4 16 12 0 0 0 0 100.63 1924.8 0
112 4 17 12 0 0 0 0 94.6674 1938.29 0
112 4 18 12 0 0 0 0 77.9538 1628.86 0
112 4 19 12 0 0 0 0 54.3219 1131.49 0
112 4 20 12 0 0 0 0 27.0288 549.408 0
112 5 0 12 0 0 0 0 28.3039 555.345 0
112 5 1 12 0 0 0 0 54.3225 1056.35 0
112 5 2 12 0 0 0 0 75.5989 1437.06 0
112 5 3 12 0 0 0 0 89.7891 1625.35 0
112 5 4 12 0 0 0 0 96.1938 1591.9 0
112 5 5 12 0 0 0 0 96.4238 1387.62 0
112 5 6 12 2 2 0 0 92.6327 1057.7 1
112 5 7 12 1 1 0 0 89.4667 793.999 1
112 5 8 12 2 2 0 0 88.668 662.45 1
112 5 9 12 2 2 0 0 89.3218 616.405 1
112 5 10 12 2 2 0 0 90.5048 625.316 1
112 5 11 12 2 2 0 0 92.2021 702.399 1
112 5 12 12 2 2 0 0 94.1983 837.991 1
112 5 13 12 2 2 0 0 94.9422 942.365 1
112 5 14 12 1 1 0 0 99.8497 1313.93 1
112 5 15 12 1 1 0 0 102.323 1594.07 1
112 5 16 12 0 0 0 0 104.053 1884.85 0
112 5 17 12 0 0 0 0 99.3606 1968.49 0
112 5 18 12 0 0 0 0 86.5512 1822.56 0
112 5 19 12 0 0 0 0 62.5183 1343.11 0
112 5 20 12 0 0 0 0 32.516 702.338 0
112 6 0 12 0 0 0 0 31.7664 649.17 0
112 6 1 12 0 0 0 0 63.631 1326.94 0
112 6 2 12 0 0 0 0 91.2448 1901.52 0
112 6 3 12 0 0 0 0 110.104 2224.64 0
112 6 4 12 0 0 0 0 114.953 2106.29 0
112 6 5 12 1 1 0 0 108.928 1620.27 1
112 6 6 12 2 2 0 0 100.889 1143.31 1
112 6 7 12 2 1 1 0 94.7504 803.159 -1
112 6 8 12 3 3 0 0 93.5 611.918 1
112 6 9 12 4 4 0 0 94.7313 588.55 1
112 6 10 12 4 4 0 0 96.8689 646.729 1
112 6 11 12 2 2 0 0 97.8047 714.373 1
112 6 12 12 2 2 0 0 97.1444 746.541 1
112 6 13 12 2 2 0 0 98.2673 910.136 1
112 6 14 12 1 1 0 0 102.263 1252.35 1
112 6 15 12 1 1 0 0 105.762 1592.45 1
112 6 16 12 0 0 0 0 110.144 1984.92 0
112 6 17 12 0 0 0 0 130.929 2969.87 0
112 6 18 12 0 0 0 0 120.892 2939.83 0
112 6 19 12 0 0 0 0 94.5963 2404.16 0
112 6 20 12 0 0 0 0 38.3407 878.694 0
112 7 0 12 0 0 0 0 34.332 720.842 0
112 7 1 12 0 0 0 0 71.5339 1565.87 0
112 7 2 12 0 0 0 0 128.353 3131.52 0
112 7 3 12 0 0 0 0 152.076 3597.46 0
112 7 4 12 1 1 0 0 154.951 3375.8 1
112 7 5 12 2 2 0 0 120.893 1889.82 1
112 7 6 12 1 1 0 0 107.538 1225.35 1
112 7 7 12 2 2 0 0 99.3397 794.821 1
112 7 8 12 2 2 0 0 96.4558 585.368 1
112 7 9 12 3 3 0 0 98.4776 622.347 1
112 7 10 12 2 1 1 0 100.85 720.824 -1
112 7 11 12 3 3 0 0 100.733 731.125 1
112 7 12 12 3 2 1 0 95.5734 577.766 -1
112 7 13 12 2 1 1 0 97.5951 821.934 -1
112 7 14 12 1 1 0 0 103.614 1233.94 1
112 7 15 12 1 1 0 0 107.384 1580.19 1
112 7 16 12 0 0 0 0 114.033 2049.7 0
112 7 17 12 0 0 0 0 137.744 3146.76 0
112 7 18 12 0 0 0 0 129.942 3207.05 0
112 7 19 12 0 0 0 0 101.631 2615.99 0
112 7 20 12 0 0 0 0 42.1501 994.37 0
112 8 0 12 0 0 0 0 35.3547 745.656 0
112 8 1 12 0 0 0 0 75.8351 1692.78 0
112 8 2 12 0 0 0 0 136.603 3380.94 0
112 8 3 12 1 1 0 0 162.723 3890.09 1
112 8 4 12 1 1 0 0 165.249 3633.18 1
112 8 5 12 2 2 0 0 126.788 1966.35 1
112 8 6 12 2 2 0 0 110.066 1184.5 1
112 8 7 12 2 2 0 0 101.451 788.618 1
112 8 8 12 3 2 1 0 96.2519 530.332 -1
112 8 9 12 3 1 2 0 96.2633 516.615 -1
112 8 10 12 4 2 2 0 97.4286 526.478 -1
112 8 11 12 2 2 0 0 99.8179 658.085 1
112 8 12 12 2 2 0 0 97.8659 663.55 1
112 8 13 12 3 2 1 0 96.1801 722.341 -1
112 8 14 12 1 1 0 0 101.153 1092.71 1
112 8 15 12 1 1 0 0 105.517 1468.69 1
112 8 16 12 0 0 0 0 110.61 1890.72 0
112 8 17 12 0 0 0 0 132.46 2928.88 0
112 8 18 12 0 0 0 0 123.179 2945.51 0
112 8 19 12 0 0 0 0 96.907 2433.59 0
112 8 20 12 0 0 0 0 39.792 903.137 0
112 9 0 12 0 0 0 0 34.8494 722.396 0
112 9 1 12 0 0 0 0 73.043 1583.83 0
112 9 2 12 0 0 0 0 131.336 3175.72 0
112 9 3 12 0 0 0 0 156.359 3646.88 0
112 9 4 12 2 2 0 0 156.872 3233.05 1
112 9 5 12 2 2 0 0 125.678 1877.26 1
112 9 6 12 2 1 1 0 111.509 1205.53 -1
112 9 7 12 2 2 0 0 101.032 711.51 1
112 9 8 12 2 1 1 0 95.1067 472.682 -1
112 9 9 12 2 1 1 0 94.113 432.66 -1
112 9 10 12 2 0 2 0 94.5086 480.033 -1
112 9 11 12 2 1 1 0 94.8895 521.116 -1
112 9 12 12 1 1 0 0 95.7641 626.938 1
112 9 13 12 2 1 1 0 93.0331 637.099 -1
112 9 14 12 0 0 0 0 99.0656 1032.03 0
112 9 15 12 0 0 0 0 101.547 1318.86 0
112 9 16 12 0 0 0 0 103.281 1618.1 0
112 9 17 12 0 0 0 0 100.057 1789.54 0
112 9 18 12 0 0 0 0 88.7856 1740.86 0
112 9 19 12 0 0 0 0 65.5063 1336.91 0
112 9 20 12 0 0 0 0 34.6302 719.503 0
112 10 0 12 0 0 0 0 33.3392 668.177 0
112 10 1 12 0 0 0 0 67.5584 1389.66 0
112 10 2 12 0 0 0 0 98.3815 2027.13 0
112 10 3 12 0 0 0 0 120.343 2386.59 0
112 10 4 12 1 1 0 0 126.71 2225.57 1
112 10 5 12 2 2 0 0 121.489 1711.6 1
112 10 6 12 2 2 0 0 112.132 1183.73 1
112 10 7 12 4 2 2 0 99.525 646.507 -1
112 10 8 12 2 0 2 0 93.0081 403.265 -1
112 10 9 12 1 0 1 0 92.861 421.743 -1
112 10 10 12 0 0 0 0 94.6198 520.165 0
112 10 11 12 1 1 0 0 93.1781 501.619 1
112 10 12 12 1 1 0 0 92.4563 546.191 1
112 10 13 12 1 1 0 0 91.9885 617.384 1
112 10 14 12 0 0 0 0 95.1134 902.425 0
112 10 15 12 0 0 0 0 96.437 1142.53 0
112 10 16 12 0 0 0 0 94.7578 1319.41 0
112 10 17 12 0 0 0 0 88.1442 1372.64 0
112 10 18 12 0 0 0 0 74.9952 1259.48 0
112 10 19 12 0 0 0 0 54.9087 967.182 0
112 10 20 12 0 0 0 0 29.0049 523.285 0
112 11 0 12 0 0 0 0 31.9818 622.775 0
112 11 1 12 0 0 0 0 62.4484 1216.02 0
112 11 2 12 0 0 0 0 89.0717 1710.2 0
112 11 3 12 0 0 0 0 108.694 1991.55 0
112 11 4 12 1 1 0 0 118.884 1966.59 1
112 11 5 12 2 2 0 0 119.539 1648.36 1
112 11 6 12 2 2 0 0 115.745 1312.22 1
112 11 7 12 2 2 0 0 107.328 904.257 1
112 11 8 12 3 1 2 0 94.5506 433.82 -1
112 11 9 12 2 0 2 0 91.244 369.263 -1
112 11 10 12 0 0 0 0 90.8921 408.911 0
112 11 11 12 0 0 0 0 90.6256 459.289 0
112 11 12 12 1 1 0 0 88.9624 443.434 1
112 11 13 12 1 1 0 0 89.8612 586.496 1
112 11 14 12 0 0 0 0 91.5997 803.18 0
112 11 15 12 0 0 0 0 91.6152 991.978 0
112 11 16 12 0 0 0 0 88.4467 1111.96 0
112 11 17 12 0 0 0 0 80.569 1117.72 0
112 11 18 12 0 0 0 0 67.3641 1000.29 0
112 11 19 12 0 0 0 0 48.729 756.441 0
112 11 20 12 0 0 0 0 25.6252 407.861 0
112 12 0 12 0 0 0 0 31.4594 610.175 0
112 12 1 12 0 0 0 0 60.7438 1168.51 0
112 12 2 12 0 0 0 0 85.9719 1623.63 0
112 12 3 12 0 0 0 0 105.74 1923.34 0
112 12 4 12 1 1 0 0 119.115 2018.26 1
112 12 5 12 2 2 0 0 126.263 1956.79 1
112 12 6 12 2 2 0 0 125.322 1678.5 1
112 12 7 12 3 2 1 0 115.725 1202.93 -1
112 12 8 12 2 2 0 0 105.945 837.335 1
112 12 9 12 3 1 2 0 92.6363 406.246 -1
112 12 10 12 1 0 1 0 89.5633 376.35 -1
112 12 11 12 1 1 0 0 88.3539 386.851 1
112 12 12 12 1 1 0 0 87.8569 457.167 1
112 12 13 12 2 1 1 0 87.4632 555.059 -1
112 12 14 12 0 0 0 0 89.3058 773.548 0
112 12 15 12 0 0 0 0 88.1246 910.085 0
112 12 16 12 0 0 0 0 83.7625 976.962 0
112 12 17 12 0 0 0 0 75.4074 959.501 0
112 12 18 12 0 0 0 0 62.4337 844.631 0
112 12 19 12 0 0 0 0 44.8506 632.181 0
112 12 20 12 0 0 0 0 23.4911 339.008 0
112 13 0 12 0 0 0 0 32.7071 663.799 0
112 13 1 12 0 0 0 0 62.121 1237.69 0
112 13 2 12 0 0 0 0 86.1745 1665.96 0
112 13 3 12 0 0 0 0 105.618 1974.42 0
112 13 4 12 1 1 0 0 120.821 2145.39 1
112 13 5 12 2 2 0 0 133.192 2298.21 1
112 13 6 12 3 3 0 0 134.292 2043.87 1
112 13 7 12 2 2 0 0 129.54 1776.94 1
112 13 8 12 3 2 1 0 115.783 1258.64 -1
112 13 9 12 2 2 0 0 103.273 819.849 1
112 13 10 12 3 1 2 0 92.5602 521.007 -1
112 13 11 12 2 1 1 0 88.5156 464.655 -1
112 13 12 12 1 0 1 0 86.9591 521.241 -1
112 13 13 12 1 1 0 0 87.5037 632.929 1
112 13 14 12 0 0 0 0 87.6518 788.23 0
112 13 15 12 0 0 0 0 85.4207 874.91 0
112 13 16 12 0 0 0 0 80.6046 914.87 0
112 13 17 12 0 0 0 0 72.2329 886.877 0
112 13 18 12 0 0 0 0 59.6569 776.682 0
112 13 19 12 0 0 0 0 42.8 580.269 0
112 13 20 12 0 0 0 0 22.404 311.041 0
112 14 0 12 0 0 0 0 34.3158 736.602 0
112 14 1 12 0 0 0 0 63.9403 1335.27 0
112 14 2 12 0 0 0 0 86.3912 1727.23 0
112 14 3 12 0 0 0 0 104.323 2008.4 0
112 14 4 12 1 1 0 0 121.557 2307.56 1
112 14 5 12 1 1 0 0 135.249 2497.05 1
112 14 6 12 2 2 0 0 142.886 2519.57 1
112 14 7 12 2 2 0 0 139.965 2285.81 1
112 14 8 12 3 3 0 0 128.037 1789.06 1
112 14 9 12 3 2 1 0 111.817 1230.99 -1
112 14 10 12 2 2 0 0 100.927 918.188 1
112 14 11 12 1 1 0 0 93.6925 775.027 1
112 14 12 12 0 0 0 0 89.8792 747.343 0
112 14 13 12 0 0 0 0 87.7534 777.578 0
112 14 14 12 0 0 0 0 85.9446 832.383 0
112 14 15 12 0 0 0 0 83.4002 892.24 0
112 14 16 12 0 0 0 0 78.992 932.577 0
112 14 17 12 0 0 0 0 71.3609 916.819 0
112 14 18 12 0 0 0 0 59.474 816.779 0
112 14 19 12 0 0 0 0 42.9805 618.343 0
112 14 20 12 0 0 0 0 22.598 333.979 0
112 15 0 12 0 0 0 0 35.0615 788.55 0
112 15 1 12 0 0 0 0 64.1677 1395.07 0
112 15 2 12 0 0 0 0 84.2877 1732.48 0
112 15 3 12 0 0 0 0 99.5405 1949.73 0
112 15 4 12 1 1 0 0 112.734 2112.58 1
112 15 5 12 2 2 0 0 127.919 2410.08 1
112 15 6 12 2 2 0 0 139.698 2618.64 1
112 15 7 12 1 1 0 0 146.062 2730.93 1
112 15 8 12 2 2 0 0 139.421 2444.43 1
112 15 9 12 1 1 0 0 123.495 1867.38 1
112 15 10 12 2 2 0 0 104.81 1237.89 1
112 15 11 12 1 1 0 0 94.574 979.982 1
112 15 12 12 0 0 0 0 88.696 873.831 0
112 15 13 12 0 0 0 0 85.3184 849.53 0
112 15 14 12 0 0 0 0 83.3371 884.496 0
112 15 15 12 0 0 0 0 81.8397 964.424 0
112 15 16 12 0 0 0 0 79.49 1058.5 0
112 15 17 12 0 0 0 0 74.0779 1101.85 0
112 15 18 12 0 0 0 0 63.3791 1023.29 0
112 15 19 12 0 0 0 0 46.525 790.38 0
112 15 20 12 0 0 0 0 24.6115 428.952 0
112 16 0 12 0 0 0 0 32.1603 725.842 0
112 16 1 12 0 0 0 0 58.5754 1275.61 0
112 16 2 12 0 0 0 0 76.559 1573.81 0
112 16 3 12 0 0 0 0 89.425 1742.11 0
112 16 4 12 0 0 0 0 101.157 1916.72 0
112 16 5 12 1 1 0 0 114.656 2182.73 1
112 16 6 12 1 1 0 0 128.318 2491.79 1
112 16 7 12 1 1 0 0 139.798 2804.62 1
