#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
37 1 3 16 0 0 0 0 62.031 775.33 0
37 1 4 16 0 0 0 0 71.3379 1026.33 0
37 1 5 16 0 0 0 0 78.9393 1261.57 0
37 1 6 16 0 0 0 0 82.5841 1378.36 0
37 1 7 16 0 0 0 0 78.5206 1234.97 0
37 1 8 16 0 0 0 0 71.5368 992.518 0
37 1 9 16 0 0 0 0 65.1108 769.917 0
37 1 10 16 0 0 0 0 62.3778 675.285 0
37 1 11 16 0 0 0 0 61.743 653.34 0
37 1 12 16 0 0 0 0 62.2426 670.795 0
37 1 13 16 0 0 0 0 63.2286 705.625 0
37 1 14 16 0 0 0 0 64.0312 736.146 0
37 1 15 16 0 0 0 0 63.8919 740.699 0
37 1 16 16 0 0 0 0 62.123 707.352 0
37 1 17 16 0 0 0 0 58.0558 637.729 0
37 1 18 16 0 0 0 0 50.6517 535.564 0
37 1 19 16 0 0 0 0 38.5547 396.652 0
37 1 20 16 0 0 0 0 21.1398 214.4 0
37 2 0 16 0 0 0 0 28.2372 306.807 0
37 2 1 16 0 0 0 0 51.647 570.017 0
37 2 2 16 0 0 0 0 68.5984 790.483 0
37 2 3 16 0 0 0 0 81.5935 1037.05 0
37 2 4 16 0 0 0 0 96.1648 1446.86 0
37 2 5 16 0 0 0 0 132.064 2652.19 0
37 2 6 16 0 0 0 0 138.645 2867.35 0
37 2 7 16 0 0 0 0 131.593 2619.5 0
37 2 8 16 0 0 0 0 96.5554 1405.68 0
37 2 9 16 0 0 0 0 85.785 1032.62 0
37 2 10 16 0 0 0 0 81.6694 890.114 0
37 2 11 16 0 0 0 0 81.0132 867.44 0
37 2 12 16 0 0 0 0 82.261 910.866 0
37 2 13 16 0 0 0 0 84.6825 995.662 0
37 2 14 16 0 0 0 0 86.8009 1072.72 0
37 2 15 16 0 0 0 0 87.0565 1094.23 0
37 2 16 16 0 0 0 0 83.9204 1023.02 0
37 2 17 16 0 0 0 0 77.3409 889.848 0
37 2 18 16 0 0 0 0 66.5283 718.828 0
37 2 19 16 0 0 0 0 50.2509 521.69 0
37 2 20 16 0 0 0 0 27.4402 279.219 0
37 3 0 16 0 0 0 0 31.8739 348.763 0
37 3 1 16 0 0 0 0 58.2604 644.811 0
37 3 2 16 0 0 0 0 77.2978 888.355 0
37 3 3 16 0 0 0 0 91.8756 1160.89 0
37 3 4 16 0 0 0 0 109.577 1664.81 0
37 3 5 16 0 0 0 0 148.497 2968.73 0
37 3 6 16 0 0 0 0 157.307 3258.88 0
37 3 7 16 0 0 0 0 148.154 2937.63 0
37 3 8 16 0 0 0 0 110.327 1627.01 0
37 3 9 16 0 0 0 0 96.9596 1163.98 0
37 3 10 16 0 0 0 0 92.4605 1008.16 0
37 3 11 16 0 0 0 0 92.0573 994.265 0
37 3 12 16 0 0 0 0 94.1614 1067.41 0
37 3 13 16 0 0 0 0 98.0875 1204.53 0
37 3 14 16 0 0 0 0 101.592 1330.29 0
37 3 15 16 0 0 0 0 102.237 1367.45 0
37 3 16 16 0 0 0 0 97.801 1257.2 0
37 3 17 16 0 0 0 0 89.0096 1061.68 0
37 3 18 16 0 0 0 0 75.6537 831.443 0
37 3 19 16 0 0 0 0 56.771 593.255 0
37 3 20 16 0 0 0 0 30.9089 315.359 0
37 4 0 16 0 0 0 0 33.4721 365.557 0
37 4 1 16 0 0 0 0 61.0897 671.581 0
37 4 2 16 0 0 0 0 80.7253 912.416 0
37 4 3 16 0 0 0 0 95.04 1161.62 0
37 4 4 16 0 0 0 0 110.081 1566.11 0
37 4 5 16 0 0 0 0 146.127 2767.32 0
37 4 6 16 0 0 0 0 152.85 2983.93 0
37 4 7 16 0 0 0 0 146.048 2743.51 0
37 4 8 16 0 0 0 0 111.32 1539.92 0
37 4 9 16 0 0 0 0 100.871 1177.75 0
37 4 10 16 0 0 0 0 97.1287 1048.08 0
37 4 11 16 0 0 0 0 97.1224 1047.95 0
37 4 12 16 0 0 0 0 99.6765 1136.82 0
37 4 13 16 0 0 0 0 104.393 1301.56 0
37 4 14 16 0 0 0 0 108.582 1451.56 0
37 4 15 16 0 0 0 0 109.44 1497.38 0
37 4 16 16 0 0 0 0 104.233 1363.69 0
37 4 17 16 0 0 0 0 94.3354 1137.23 0
37 4 18 16 0 0 0 0 79.7591 878.974 0
37 4 19 16 0 0 0 0 59.7374 624.772 0
37 4 20 16 0 0 0 0 32.4949 331.732 0
37 5 0 16 0 0 0 0 33.9028 365.456 0
37 5 1 16 0 0 0 0 61.7924 668.022 0
37 5 2 16 0 0 0 0 81.2574 893.489 0
37 5 3 16 0 0 0 0 94.1804 1088.54 0
37 5 4 16 0 0 0 0 104.934 1341.38 0
37 5 5 16 0 0 0 0 113.064 1574.64 0
37 5 6 16 0 0 0 0 116.988 1693.57 0
37 5 7 16 0 0 0 0 113.238 1558.34 0
37 5 8 16 0 0 0 0 106.612 1327.16 0
37 5 9 16 0 0 0 0 100.571 1117.28 0
37 5 10 16 0 0 0 0 98.3375 1039.7 0
37 5 11 16 0 0 0 0 98.6279 1049.91 0
37 5 12 16 0 0 0 0 100.938 1130.63 0
37 5 13 16 0 0 0 0 104.86 1268.27 0
37 5 14 16 0 0 0 0 108.227 1390.29 0
37 5 15 16 0 0 0 0 108.617 1420.72 0
37 5 16 16 0 0 0 0 103.924 1306.41 0
37 5 17 16 0 0 0 0 94.7821 1109.38 0
37 5 18 16 0 0 0 0 80.8048 877.822 0
37 5 19 16 0 0 0 0 60.7315 631.299 0
37 5 20 16 0 0 0 0 33.0868 337.209 0
37 6 0 16 0 0 0 0 33.821 357.602 0
37 6 1 16 0 0 0 0 61.6151 652.506 0
37 6 2 16 0 0 0 0 80.7417 862.97 0
37 6 3 16 0 0 0 0 92.4355 1013.3 0
37 6 4 16 0 0 0 0 99.2983 1130.13 0
37 6 5 16 0 0 0 0 103.208 1216.48 0
37 6 6 16 0 0 0 0 104.462 1242.41 0
37 6 7 16 0 0 0 0 103.495 1202.94 0
37 6 8 16 0 0 0 0 101.189 1120.72 0
37 6 9 16 0 0 0 0 99.1153 1047.73 0
37 6 10 16 0 0 0 0 98.1118 1012.49 0
37 6 11 16 0 0 0 0 98.4886 1025.86 0
37 6 12 16 0 0 0 0 100.086 1082.4 0
37 6 13 16 0 0 0 0 102.555 1170.37 0
37 6 14 16 0 0 0 0 104.508 1244.06 0
37 6 15 16 0 0 0 0 104.375 1256.98 0
37 6 16 16 0 0 0 0 100.691 1178.39 0
37 6 17 16 0 0 0 0 93.137 1037.59 0
37 6 18 16 0 0 0 0 80.4727 853.658 0
37 6 19 16 0 0 0 0 60.8876 627.323 0
37 6 20 16 0 0 0 0 33.2571 338.084 0
37 7 0 16 0 0 0 0 33.6164 349.061 0
37 7 1 16 0 0 0 0 61.2764 638.04 0
37 7 2 16 0 0 0 0 80.2289 841.476 0
37 7 3 16 0 0 0 0 91.3156 970.062 0
37 7 4 16 0 0 0 0 97.0382 1046.87 0
37 7 5 16 0 0 0 0 99.5902 1085.71 0
37 7 6 16 0 0 0 0 100.282 1091.56 0
37 7 7 16 0 0 0 0 99.8536 1070.12 0
37 7 8 16 0 0 0 0 98.9376 1035.34 0
37 7 9 16 0 0 0 0 98.0987 1004.47 0
37 7 10 16 0 0 0 0 97.7595 991.92 0
37 7 11 16 0 0 0 0 98.097 1004.12 0
37 7 12 16 0 0 0 0 99.0522 1039.07 0
37 7 13 16 0 0 0 0 100.223 1082.9 0
37 7 14 16 0 0 0 0 100.936 1114.37 0
37 7 15 16 0 0 0 0 100.326 1111.32 0
37 7 16 16 0 0 0 0 97.5591 1064.95 0
37 7 17 16 0 0 0 0 91.4071 973.235 0
37 7 18 16 0 0 0 0 79.9381 831.407 0
37 7 19 16 0 0 0 0 60.8313 622.633 0
37 7 20 16 0 0 0 0 33.3033 338.226 0
37 8 0 16 0 0 0 0 33.4728 343.72 0
37 8 1 16 0 0 0 0 61.0808 630.564 0
37 8 2 16 0 0 0 0 80.0559 834.5 0
37 8 3 16 0 0 0 0 91.13 962.397 0
37 8 4 16 0 0 0 0 96.714 1034.12 0
37 8 5 16 0 0 0 0 99.0731 1065.9 0
37 8 6 16 0 0 0 0 99.6783 1068.22 0
37 8 7 16 0 0 0 0 99.3871 1050.87 0
37 8 8 16 0 0 0 0 98.7516 1025.05 0
37 8 9 16 0 0 0 0 98.2088 1003.79 0
37 8 10 16 0 0 0 0 98.0878 998.449 0
37 8 11 16 0 0 0 0 98.5933 1016.7 0
37 8 12 16 0 0 0 0 99.542 1052.07 0
37 8 13 16 0 0 0 0 100.473 1088.43 0
37 8 14 16 0 0 0 0 100.667 1102.62 0
37 8 15 16 0 0 0 0 99.6477 1085.91 0
37 8 16 16 0 0 0 0 96.7776 1036.37 0
37 8 17 16 0 0 0 0 90.914 954.922 0
37 8 18 16 0 0 0 0 79.7777 824.867 0
37 8 19 16 0 0 0 0 60.8744 623.421 0
37 8 20 16 0 0 0 0 33.3628 339.912 0
37 9 0 16 0 0 0 0 33.4118 341.525 0
37 9 1 16 0 0 0 0 61.0388 628.948 0
37 9 2 16 0 0 0 0 80.159 837.825 0
37 9 3 16 0 0 0 0 91.4952 974.704 0
37 9 4 16 0 0 0 0 97.4264 1058.29 0
37 9 5 16 0 0 0 0 100.162 1102.82 0
37 9 6 16 0 0 0 0 101.094 1116.07 0
37 9 7 16 0 0 0 0 100.974 1104.02 0
37 9 8 16 0 0 0 0 100.3 1076.25 0
37 9 9 16 0 0 0 0 99.6431 1050.48 0
37 9 10 16 0 0 0 0 99.7193 1051.86 0
37 9 11 16 0 0 0 0 101.011 1097.52 0
37 9 12 16 0 0 0 0 104.226 1211.85 0
37 9 13 16 0 0 0 0 106.982 1311.95 0
37 9 14 16 0 0 0 0 107.955 1353.66 0
37 9 15 16 0 0 0 0 104.646 1258.12 0
37 9 16 16 0 0 0 0 99.4171 1127.21 0
37 9 17 16 0 0 0 0 91.7033 981.896 0
37 9 18 16 0 0 0 0 80.2697 841.656 0
37 9 19 16 0 0 0 0 61.2264 635.44 0
37 9 20 16 0 0 0 0 33.5478 346.234 0
37 10 0 16 0 0 0 0 33.3998 341.097 0
37 10 1 16 0 0 0 0 61.077 630.243 0
37 10 2 16 0 0 0 0 80.4004 846.142 0
37 10 3 16 0 0 0 0 92.2623 1001.19 0
37 10 4 16 0 0 0 0 99.1251 1117 0
37 10 5 16 0 0 0 0 103.072 1203.41 0
37 10 6 16 0 0 0 0 104.965 1249.73 0
37 10 7 16 0 0 0 0 105.103 1246.25 0
37 10 8 16 0 0 0 0 103.81 1194.9 0
37 10 9 16 0 0 0 0 102.424 1143.52 0
37 10 10 16 0 0 0 0 102.537 1146.2 0
37 10 11 16 0 0 0 0 106.047 1270.53 0
37 10 12 16 0 0 0 0 113.335 1526.12 0
37 10 13 16 0 0 0 0 137.661 2373.09 0
37 10 14 16 0 0 0 0 138.588 2413.5 0
37 10 15 16 0 0 0 0 131.527 2188.32 0
37 10 16 16 0 0 0 0 104.176 1291.82 0
37 10 17 16 0 0 0 0 94.1166 1065.36 0
37 10 18 16 0 0 0 0 82.001 901.54 0
37 10 19 16 0 0 0 0 62.4071 676.283 0
37 10 20 16 0 0 0 0 34.1163 365.898 0
37 11 0 16 0 0 0 0 33.4042 341.263 0
37 11 1 16 0 0 0 0 61.1368 632.344 0
37 11 2 16 0 0 0 0 80.7054 856.749 0
37 11 3 16 0 0 0 0 93.3384 1038.54 0
37 11 4 16 0 0 0 0 102.381 1229.88 0
37 11 5 16 0 0 0 0 109.561 1428.32 0
37 11 6 16 0 0 0 0 114.169 1568.8 0
37 11 7 16 0 0 0 0 114.361 1567.16 0
37 11 8 16 0 0 0 0 110.648 1432.01 0
37 11 9 16 0 0 0 0 106.57 1287.41 0
37 11 10 16 0 0 0 0 105.801 1259.72 0
37 11 11 16 0 0 0 0 111.396 1456.14 0
37 11 12 16 0 0 0 0 127.784 2026.7 0
37 11 13 16 0 0 0 0 155.315 2984.43 0
37 11 14 16 0 0 0 0 202.825 4637.28 0
37 11 15 16 0 0 0 0 140.647 2504.2 0
37 11 16 16 0 0 0 0 110.656 1516.23 0
37 11 17 16 0 0 0 0 99.3799 1247.64 0
37 11 18 16 0 0 0 0 87.139 1079.44 0
37 11 19 16 0 0 0 0 65.8682 796.119 0
37 11 20 16 0 0 0 0 35.7363 421.989 0
37 12 0 16 0 0 0 0 33.4146 341.708 0
37 12 1 16 0 0 0 0 61.201 634.732 0
37 12 2 16 0 0 0 0 81.0065 867.421 0
37 12 3 16 0 0 0 0 94.4915 1078.8 0
37 12 4 16 0 0 0 0 105.887 1351.78 0
37 12 5 16 0 0 0 0 116.489 1668.98 0
37 12 6 16 0 0 0 0 123.736 1901.21 0
37 12 7 16 0 0 0 0 123.624 1889.57 0
37 12 8 16 0 0 0 0 117.024 1655.06 0
37 12 9 16 0 0 0 0 109.906 1405.52 0
37 12 10 16 0 0 0 0 107.67 1327.06 0
37 12 11 16 0 0 0 0 114.207 1555.69 0
37 12 12 16 0 0 0 0 130.974 2138.93 0
37 12 13 16 0 0 0 0 158.601 3099.53 0
37 12 14 16 0 0 0 0 157.615 3073.41 0
37 12 15 16 0 0 0 0 142.529 2570.09 0
37 12 16 16 0 0 0 0 113.932 1630.15 0
37 12 17 16 0 0 0 0 104.819 1436.27 0
37 12 18 16 0 0 0 0 92.7614 1274.31 0
37 12 19 16 0 0 0 0 69.7034 929.042 0
37 12 20 16 0 0 0 0 37.5221 483.889 0
37 13 0 16 0 0 0 0 33.4172 342.169 0
37 13 1 16 0 0 0 0 61.2308 636.468 0
37 13 2 16 0 0 0 0 81.1645 873.879 0
37 13 3 16 0 0 0 0 95.0542 1099.52 0
37 13 4 16 0 0 0 0 107.869 1421.9 0
37 13 5 16 0 0 0 0 120.557 1811.68 0
37 13 6 16 0 0 0 0 129.448 2101.37 0
37 13 7 16 0 0 0 0 128.905 2075.64 0
37 13 8 16 0 0 0 0 120.317 1774.95 0
37 13 9 16 0 0 0 0 111.086 1452.95 0
37 13 10 16 0 0 0 0 107.382 1322.82 0
37 13 11 16 0 0 0 0 111.925 1480.26 0
37 13 12 16 0 0 0 0 125.484 1951.75 0
37 13 13 16 0 0 0 0 132.209 2189.07 0
37 13 14 16 0 0 0 0 131.437 2169.69 0
37 13 15 16 0 0 0 0 119.924 1789.52 0
37 13 16 16 0 0 0 0 114.065 1636.28 0
37 13 17 16 0 0 0 0 107.9 1544.17 0
37 13 18 16 0 0 0 0 96.4695 1403.66 0
37 13 19 16 0 0 0 0 72.1643 1014.93 0
37 13 20 16 0 0 0 0 38.6434 523.075 0
37 14 0 16 0 0 0 0 33.3676 341.911 0
37 14 1 16 0 0 0 0 61.1279 635.647 0
37 14 2 16 0 0 0 0 80.965 870.712 0
37 14 3 16 0 0 0 0 94.5938 1088.04 0
37 14 4 16 0 0 0 0 106.211 1369.51 0
37 14 5 16 0 0 0 0 116.971 1693.04 0
37 14 6 16 0 0 0 0 124.192 1925.49 0
37 14 7 16 0 0 0 0 123.896 1909.14 0
37 14 8 16 0 0 0 0 117.177 1674.04 0
37 14 9 16 0 0 0 0 109.617 1410.72 0
37 14 10 16 0 0 0 0 105.767 1275.71 0
37 14 11 16 0 0 0 0 107.402 1332.27 0
37 14 12 16 0 0 0 0 111.336 1469.84 0
37 14 13 16 0 0 0 0 114.635 1587.76 0
37 14 14 16 0 0 0 0 114.118 1576.38 0
37 14 15 16 0 0 0 0 111.69 1510.05 0
37 14 16 16 0 0 0 0 109.149 1471.12 0
37 14 17 16 0 0 0 0 104.539 1432.29 0
37 14 18 16 0 0 0 0 93.0412 1288.73 0
37 14 19 16 0 0 0 0 69.8529 937.665 0
37 14 20 16 0 0 0 0 37.5487 486.641 0
37 15 0 16 0 0 0 0 33.1503 339.41 0
37 15 1 16 0 0 0 0 60.6716 629.23 0
37 15 2 16 0 0 0 0 80.1405 854.837 0
37 15 3 16 0 0 0 0 92.9163 1044.81 0
37 15 4 16 0 0 0 0 102.482 1256.52 0
37 15 5 16 0 0 0 0 110.794 1496.12 0
37 15 6 16 0 0 0 0 117.034 1695.2 0
37 15 7 16 0 0 0 0 118.92 1755.02 0
37 15 8 16 0 0 0 0 115.922 1649.34 0
37 15 9 16 0 0 0 0 110.628 1465.13 0
37 15 10 16 0 0 0 0 105.886 1299.62 0
37 15 11 16 0 0 0 0 103.71 1224.27 0
37 15 12 16 0 0 0 0 103.625 1222.18 0
37 15 13 16 0 0 0 0 104.42 1252.68 0
37 15 14 16 0 0 0 0 104.834 1272.7 0
37 15 15 16 0 0 0 0 104.421 1275.42 0
37 15 16 16 0 0 0 0 103.11 1278.24 0
37 15 17 16 0 0 0 0 98.3981 1234.55 0
37 15 18 16 0 0 0 0 87.0786 1095 0
37 15 19 16 0 0 0 0 65.7709 805.744 0
37 15 20 16 0 0 0 0 35.6175 424.812 0
37 16 0 16 0 0 0 0 32.4981 331.844 0
37 16 1 16 0 0 0 0 59.3858 612.603 0
37 16 2 16 0 0 0 0 78.157 823.52 0
37 16 3 16 0 0 0 0 89.9488 985.394 0
37 16 4 16 0 0 0 0 97.7547 1139.46 0
37 16 5 16 0 0 0 0 104.91 1340.59 0
37 16 6 16 0 0 0 0 115.2 1680.65 0
37 16 7 16 0 0 0 0 124.784 2007.43 0
37 16 8 16 0 0 0 0 129.518 2169.8 0
37 16 9 16 0 0 0 0 122.959 1942.21 0
37 16 10 16 0 0 0 0 112.253 1571.41 0
37 16 11 16 0 0 0 0 102.666 1239.63 0
37 16 12 16 0 0 0 0 98.8986 1109.71 0
37 16 13 16 0 0 0 0 98.0695 1082.56 0
37 16 14 16 0 0 0 0 98.154 1090.53 0
37 16 15 16 0 0 0 0 97.9834 1100.79 0
37 16 16 16 0 0 0 0 96.3138 1089.57 0
37 16 17 16 0 0 0 0 91.3056 1032.36 0
37 16 18 16 0 0 0 0 80.366 899.984 0
37 16 19 16 0 0 0 0 61.2228 676.192 0
37 16 20 16 0 0 0 0 33.4504 364.806 0
37 17 0 16 0 0 0 0 30.8694 313.99 0
37 17 1 16 0 0 0 0 56.3018 577.013 0
37 17 2 16 0 0 0 0 73.8461 768.875 0
37 17 3 16 0 0 0 0 84.5799 908.349 0
37 17 4 16 0 0 0 0 91.8082 1049.75 0
37 17 5 16 0 0 0 0 100.362 1302.54 0
37 17 6 16 0 0 0 0 118.22 1905.87 0
37 17 7 16 0 0 0 0 177.911 3967.64 0
37 17 8 16 0 0 0 0 192.192 4460.77 0
37 17 9 16 0 0 0 0 181.413 4087.33 0
37 17 10 16 0 0 0 0 121.51 2013.66 0
37 17 11 16 0 0 0 0 100.813 1297.3 0
37 17 12 16 0 0 0 0 93.5283 1045.46 0
37 17 13 16 0 0 0 0 91.3941 972.813 0
37 17 14 16 0 0 0 0 90.9623 962.327 0
37 17 15 16 0 0 0 0 90.5976 964.536 0
37 17 16 16 0 0 0 0 89.0365 953.811 0
37 17 17 16 0 0 0 0 84.5762 908.222 0
37 17 18 16 0 0 0 0 74.8243 802.735 0
37 17 19 16 0 0 0 0 57.3773 614.243 0
37 17 20 16 0 0 0 0 31.533 336.963 0
37 18 0 16 0 0 0 0 27.3904 277.495 0
37 18 1 16 0 0 0 0 49.8524 507.896 0
37 18 2 16 0 0 0 0 65.195 672.676 0
37 18 3 16 0 0 0 0 74.5155 792.046 0
37 18 4 16 0 0 0 0 81.1973 928.758 0
37 18 5 16 0 0 0 0 90.7861 1223.33 0
37 18 6 16 0 0 0 0 114.833 2043.05 0
37 18 7 16 0 0 0 0 185.205 4475.28 0
37 18 8 16 0 0 0 0 662.668 21001.9 0
37 18 9 16 0 0 0 0 190.13 4644.54 0
37 18 10 16 0 0 0 0 119.949 2215.17 0
37 18 11 16 0 0 0 0 92.539 1266.4 0
37 18 12 16 0 0 0 0 83.1488 941.589 0
37 18 13 16 0 0 0 0 80.3111 844.34 0
37 18 14 16 0 0 0 0 79.5699 822.42 0
37 18 15 16 0 0 0 0 79.1318 819.918 0
37 18 16 16 0 0 0 0 77.8696 813.57 0
37 18 17 16 0 0 0 0 74.3061 784.797 0
37 18 18 16 0 0 0 0 66.5096 718.181 0
37 18 19 16 0 0 0 0 51.767 574.17 0
37 18 20 16 0 0 0 0 28.8847 329.222 0
37 19 0 16 0 0 0 0 21.1029 213.123 0
37 19 1 16 0 0 0 0 38.3276 388.794 0
37 19 2 16 0 0 0 0 49.9984 512.949 0
37 19 3 16 0 0 0 0 57.0784 603.895 0
37 19 4 16 0 0 0 0 62.4376 718.242 0
37 19 5 16 0 0 0 0 70.9886 986.356 0
37 19 6 16 0 0 0 0 91.6701 1692.87 0
37 19 7 16 0 0 0 0 158.447 4001.63 0
37 19 8 16 0 0 0 0 175.323 4585.11 0
37 19 9 16 0 0 0 0 162.895 4154.75 0
37 19 10 16 0 0 0 0 96.3993 1852.95 0
37 19 11 16 0 0 0 0 72.6066 1029.38 0
37 19 12 16 0 0 0 0 64.1096 735.419 0
37 19 13 16 0 0 0 0 61.4573 644.312 0
37 19 14 16 0 0 0 0 60.7314 621.922 0
37 19 15 16 0 0 0 0 60.3771 619.035 0
37 19 16 16 0 0 0 0 59.5313 617.638 0
37 19 17 16 0 0 0 0 57.0896 604.282 0
37 19 18 16 0 0 0 0 51.8513 577.091 0
37 19 19 16 0 0 0 0 41.137 486.042 0
37 19 20 16 0 0 0 0 23.4166 293.213 0
37 20 0 16 0 0 0 0 11.6494 117.423 0
37 20 1 16 0 0 0 0 21.1195 213.698 0
37 20 2 16 0 0 0 0 27.4994 281.266 0
37 20 3 16 0 0 0 0 31.3669 331.212 0
37 20 4 16 0 0 0 0 34.3892 397.305 0
37 20 5 16 0 0 0 0 39.3946 555.557 0
37 20 6 16 0 0 0 0 51.2191 959.845 0
37 20 7 16 0 0 0 0 67.6617 1527.55 0
37 20 8 16 0 0 0 0 75.7497 1807.16 0
37 20 9 16 0 0 0 0 68.7392 1564.4 0
37 20 10 16 0 0 0 0 52.4689 1001.18 0
37 20 11 16 0 0 0 0 40.2991 579.933 0
37 20 12 16 0 0 0 0 35.3374 408.266 0
37 20 13 16 0 0 0 0 33.7547 353.853 0
37 20 14 16 0 0 0 0 33.3163 340.133 0
37 20 15 16 0 0 0 0 33.1271 338.606 0
37 20 16 16 0 0 0 0 32.717 339.421 0
37 20 17 16 0 0 0 0 31.4926 335.563 0
37 20 18 16 0 0 0 0 29.0298 334.242 0
37 20 19 16 0 0 0 0 23.4915 295.805 0
37 20 20 16 0 0 0 0 13.6612 187.06 0
37 0 0 17 0 0 0 0 11.4569 123.653 0
37 0 1 17 0 0 0 0 21.0775 236.02 0
37 0 2 17 0 0 0 0 28.2121 337.463 0
37 0 3 17 0 0 0 0 33.4678 440.108 0
37 0 4 17 0 0 0 0 37.3898 539.696 0
37 0 5 17 0 0 0 0 39.9519 614.383 0
37 0 6 17 0 0 0 0 40.3634 623.975 0
37 0 7 17 0 0 0 0 38.7809 567.857 0
37 0 8 17 0 0 0 0 36.0761 473.888 0
37 0 9 17 0 0 0 0 33.7691 393.955 0
37 0 10 17 0 0 0 0 32.4228 347.343 0
37 0 11 17 0 0 0 0 31.9801 332.031 0
37 0 12 17 0 0 0 0 31.9677 331.676 0
37 0 13 17 0 0 0 0 32.0939 336.382 0
37 0 14 17 0 0 0 0 32.1576 339.928 0
37 0 15 17 0 0 0 0 31.9693 338.064 0
37 0 16 17 0 0 0 0 31.2699 327.855 0
37 0 17 17 0 0 0 0 29.599 306.188 0
37 0 18 17 0 0 0 0 26.1882 267.405 0
37 0 19 17 0 0 0 0 20.1482 203.851 0
37 0 20 17 0 0 0 0 11.1186 111.942 0
37 1 0 17 0 0 0 0 20.7304 224.007 0
37 1 1 17 0 0 0 0 38.2186 428.878 0
37 1 2 17 0 0 0 0 51.3859 619.158 0
37 1 3 17 0 0 0 0 61.6523 829.012 0
37 1 4 17 0 0 0 0 72.5492 1139.42 0
37 1 5 17 0 0 0 0 81.1395 1410.78 0
37 1 6 17 0 0 0 0 84.9187 1532.91 0
37 1 7 17 0 0 0 0 78.8825 1321.45 0
37 1 8 17 0 0 0 0 70.0262 1014.25 0
37 1 9 17 0 0 0 0 62.186 742.713 0
37 1 10 17 0 0 0 0 59.1879 638.91 0
37 1 11 17 0 0 0 0 58.3309 609.268 0
37 1 12 17 0 0 0 0 58.4307 612.863 0
37 1 13 17 0 0 0 0 58.8475 627.932 0
37 1 14 17 0 0 0 0 59.1231 639.989 0
37 1 15 17 0 0 0 0 58.7984 637.434 0
37 1 16 17 0 0 0 0 57.3818 614.398 0
37 1 17 17 0 0 0 0 54.0958 567.441 0
37 1 18 17 0 0 0 0 47.6649 490.355 0
37 1 19 17 0 0 0 0 36.5454 370.961 0
37 1 20 17 0 0 0 0 20.12 202.875 0
37 2 0 17 0 0 0 0 26.8306 289.643 0
37 2 1 17 0 0 0 0 49.5228 554.664 0
37 2 2 17 0 0 0 0 66.8676 807.795 0
37 2 3 17 0 0 0 0 81.1934 1111.92 0
37 2 4 17 0 0 0 0 98.9311 1637.2 0
37 2 5 17 0 0 0 0 137.105 2923.8 0
37 2 6 17 0 0 0 0 144.558 3170.06 0
37 2 7 17 0 0 0 0 134.077 2803.86 0
37 2 8 17 0 0 0 0 95.6044 1471.23 0
37 2 9 17 0 0 0 0 82.0757 1002.73 0
37 2 10 17 0 0 0 0 77.4207 841.553 0
37 2 11 17 0 0 0 0 76.3061 803.004 0
37 2 12 17 0 0 0 0 76.6815 816.2 0
37 2 13 17 0 0 0 0 77.5764 848.057 0
37 2 14 17 0 0 0 0 78.23 874.104 0
37 2 15 17 0 0 0 0 77.8392 872.29 0
37 2 16 17 0 0 0 0 75.726 833.946 0
37 2 17 17 0 0 0 0 70.9956 758.917 0
37 2 18 17 0 0 0 0 62.2092 646.541 0
37 2 19 17 0 0 0 0 47.4861 484.165 0
37 2 20 17 0 0 0 0 26.0735 263.435 0
37 3 0 17 0 0 0 0 30.0778 322.763 0
37 3 1 17 0 0 0 0 55.4675 614.924 0
37 3 2 17 0 0 0 0 74.8608 892.712 0
37 3 3 17 0 0 0 0 90.9455 1230.69 0
37 3 4 17 0 0 0 0 113.026 1893.03 0
37 3 5 17 0 0 0 0 155.354 3317.88 0
37 3 6 17 0 0 0 0 661.827 20836 0
37 3 7 17 0 0 0 0 152.399 3197.86 0
37 3 8 17 0 0 0 0 110.021 1729.88 0
37 3 9 17 0 0 0 0 92.796 1133.37 0
37 3 10 17 0 0 0 0 87.5695 952.4 0
37 3 11 17 0 0 0 0 86.4756 914.576 0
37 3 12 17 0 0 0 0 87.2064 940.128 0
37 3 13 17 0 0 0 0 88.6144 989.931 0
37 3 14 17 0 0 0 0 89.6907 1031.24 0
37 3 15 17 0 0 0 0 89.2875 1030.97 0
37 3 16 17 0 0 0 0 86.6049 978.443 0
37 3 17 17 0 0 0 0 80.7626 878.207 0
37 3 18 17 0 0 0 0 70.4026 738.392 0
37 3 19 17 0 0 0 0 53.5299 547.851 0
37 3 20 17 0 0 0 0 29.3285 296.825 0
37 4 0 17 0 0 0 0 31.427 333.292 0
37 4 1 17 0 0 0 0 57.7759 628.037 0
37 4 2 17 0 0 0 0 77.5082 895.639 0
37 4 3 17 0 0 0 0 93.0375 1201.11 0
37 4 4 17 0 0 0 0 111.43 1728.97 0
37 4 5 17 0 0 0 0 149.98 3020.09 0
37 4 6 17 0 0 0 0 157.905 3279.6 0
37 4 7 17 0 0 0 0 147.834 2926.53 0
37 4 8 17 0 0 0 0 109.715 1605.8 0
37 4 9 17 0 0 0 0 96.3924 1144.32 0
37 4 10 17 0 0 0 0 91.9298 989.765 0
37 4 11 17 0 0 0 0 91.1394 962.464 0
37 4 12 17 0 0 0 0 92.0906 995.715 0
