#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
150 10 6 9 4 4 0 0 106.671 679.681 1
150 10 7 9 3 3 0 0 102.274 447.73 1
150 10 8 9 2 2 0 0 98.7509 378.95 1
150 10 9 9 1 0 1 0 96.0321 345.154 -1
150 10 10 9 0 0 0 0 94.4423 371.97 0
150 10 11 9 0 0 0 0 91.7233 377.342 0
150 10 12 9 0 0 0 0 88.4086 382.832 0
150 10 13 9 0 0 0 0 85.2224 422.689 0
150 10 14 9 1 1 0 0 82.7226 518.643 1
150 10 15 9 0 0 0 0 81.7192 736.87 0
150 10 16 9 0 0 0 0 78.2097 892.994 0
150 10 17 9 0 0 0 0 70.5604 932.948 0
150 10 18 9 0 0 0 0 58.2805 844.054 0
150 10 19 9 0 0 0 0 41.7102 638.972 0
150 10 20 9 0 0 0 0 21.7798 344.041 0
150 11 0 9 0 0 0 0 41.7708 995.936 0
150 11 1 9 0 0 0 0 76.1759 1717.45 0
150 11 2 9 1 1 0 0 98.0442 1950.37 1
150 11 3 9 3 3 0 0 111.789 1891.18 1
150 11 4 9 3 3 0 0 121.533 1709.43 1
150 11 5 9 4 4 0 0 128.854 1568.53 1
150 11 6 9 4 3 1 0 129.271 1377.22 -1
150 11 7 9 4 4 0 0 118.17 878.704 1
150 11 8 9 3 0 3 0 101.749 418.231 -1
150 11 9 9 1 0 1 0 96.6748 355.135 -1
150 11 10 9 0 0 0 0 93.8862 371.749 0
150 11 11 9 0 0 0 0 90.7536 379.165 0
150 11 12 9 0 0 0 0 87.3657 383.902 0
150 11 13 9 1 1 0 0 83.339 368.821 1
150 11 14 9 0 0 0 0 82.2996 545.042 0
150 11 15 9 0 0 0 0 80.0928 705.024 0
150 11 16 9 0 0 0 0 75.8285 830.158 0
150 11 17 9 0 0 0 0 67.6837 847.027 0
150 11 18 9 0 0 0 0 55.4796 756.202 0
150 11 19 9 0 0 0 0 39.491 567.709 0
150 11 20 9 0 0 0 0 20.5553 304.294 0
150 12 0 9 0 0 0 0 37.217 849.288 0
150 12 1 9 1 1 0 0 70.1097 1533.08 1
150 12 2 9 1 1 0 0 95.7418 1920.52 1
150 12 3 9 4 4 0 0 115.652 2063.83 1
150 12 4 9 3 3 0 0 140.07 2413.4 1
150 12 5 9 4 4 0 0 170.691 3060.25 1
150 12 6 9 4 4 0 0 179.572 3139.48 1
150 12 7 9 4 3 1 0 155.26 2132.57 -1
150 12 8 9 5 2 3 0 116.941 902.866 -1
150 12 9 9 2 0 2 0 97.2835 368.739 -1
150 12 10 9 0 0 0 0 93.1303 366.682 0
150 12 11 9 0 0 0 0 89.4932 376.995 0
150 12 12 9 0 0 0 0 85.9694 386.449 0
150 12 13 9 1 1 0 0 82.3674 398.077 1
150 12 14 9 1 1 0 0 79.63 482.312 1
150 12 15 9 0 0 0 0 78.1766 688.476 0
150 12 16 9 0 0 0 0 73.274 781.76 0
150 12 17 9 0 0 0 0 64.8818 781.137 0
150 12 18 9 0 0 0 0 52.842 687.61 0
150 12 19 9 0 0 0 0 37.4437 511.724 0
150 12 20 9 0 0 0 0 19.4375 272.986 0
150 13 0 9 0 0 0 0 34.6901 780.964 0
150 13 1 9 0 0 0 0 66.6648 1458.71 0
150 13 2 9 1 1 0 0 93.4724 1911.17 1
150 13 3 9 1 1 0 0 120.83 2401.04 1
150 13 4 9 4 4 0 0 152.113 2924.02 1
150 13 5 9 3 3 0 0 220.466 4948.53 1
150 13 6 9 4 4 0 0 329.314 8380.76 1
150 13 7 9 5 5 0 0 208.74 4111.11 1
150 13 8 9 7 2 5 0 128.959 1364.9 -1
150 13 9 9 4 0 4 0 98.6852 439.518 -1
150 13 10 9 1 1 0 0 92.6611 396.258 1
150 13 11 9 0 0 0 0 87.2276 357.717 0
150 13 12 9 1 1 0 0 83.4046 361.675 1
150 13 13 9 1 1 0 0 80.3503 410.073 1
150 13 14 9 0 0 0 0 78.963 571.914 0
150 13 15 9 0 0 0 0 75.9844 691.272 0
150 13 16 9 0 0 0 0 70.7287 758.551 0
150 13 17 9 0 0 0 0 62.2737 742.179 0
150 13 18 9 0 0 0 0 50.514 645.388 0
150 13 19 9 0 0 0 0 35.6964 476.852 0
150 13 20 9 0 0 0 0 18.501 253.412 0
150 14 0 9 0 0 0 0 32.3355 726.242 0
150 14 1 9 0 0 0 0 62.7458 1382.53 0
150 14 2 9 0 0 0 0 90.3657 1926.42 0
150 14 3 9 2 2 0 0 116.61 2376.96 1
150 14 4 9 2 2 0 0 153.714 3226.34 1
150 14 5 9 3 3 0 0 220.119 5119.86 1
150 14 6 9 4 3 1 0 634.375 19183.6 -1
150 14 7 9 4 4 0 0 213.445 4454.15 1
150 14 8 9 5 4 1 0 139.175 1836.75 -1
150 14 9 9 4 3 1 0 104.404 703.363 -1
150 14 10 9 2 1 1 0 90.0108 377.395 -1
150 14 11 9 0 0 0 0 84.8027 376.826 0
150 14 12 9 1 1 0 0 80.2334 360.276 1
150 14 13 9 1 0 1 0 76.5082 415.771 -1
150 14 14 9 0 0 0 0 76.5544 617.286 0
150 14 15 9 0 0 0 0 73.4886 719.843 0
150 14 16 9 0 0 0 0 68.0246 758.839 0
150 14 17 9 0 0 0 0 59.7449 729.922 0
150 14 18 9 0 0 0 0 48.4073 629.429 0
150 14 19 9 0 0 0 0 34.191 463.138 0
150 14 20 9 0 0 0 0 17.717 245.636 0
150 15 0 9 0 0 0 0 29.3775 657.974 0
150 15 1 9 0 0 0 0 57.2234 1264.13 0
150 15 2 9 0 0 0 0 82.826 1784.55 0
150 15 3 9 1 1 0 0 106.938 2216.56 1
150 15 4 9 3 3 0 0 135.673 2793.02 1
150 15 5 9 3 3 0 0 187.258 4273.02 1
150 15 6 9 5 5 0 0 198.789 4379.33 1
150 15 7 9 4 4 0 0 181.783 3596.36 1
150 15 8 9 3 3 0 0 133.036 1904.62 1
150 15 9 9 4 4 0 0 103.904 911.992 1
150 15 10 9 3 3 0 0 88.5209 498.662 1
150 15 11 9 1 1 0 0 80.6621 384.798 1
150 15 12 9 1 1 0 0 76.9101 434.025 1
150 15 13 9 1 0 1 0 72.9182 476.428 -1
150 15 14 9 0 0 0 0 72.9786 663.575 0
150 15 15 9 0 0 0 0 69.9459 747.062 0
150 15 16 9 0 0 0 0 64.7188 771.23 0
150 15 17 9 0 0 0 0 56.9009 734.474 0
150 15 18 9 0 0 0 0 46.1908 631.473 0
150 15 19 9 0 0 0 0 32.6815 464.371 0
150 15 20 9 0 0 0 0 16.9532 246.283 0
150 16 0 9 0 0 0 0 25.6445 570.645 0
150 16 1 9 0 0 0 0 50.0102 1101.42 0
150 16 2 9 0 0 0 0 72.5591 1570.81 0
150 16 3 9 1 1 0 0 92.7484 1923.67 1
150 16 4 9 2 2 0 0 116.591 2455.61 1
150 16 5 9 4 4 0 0 134.687 2773.13 1
150 16 6 9 3 3 0 0 144.145 2879.78 1
150 16 7 9 3 3 0 0 135.582 2426.41 1
150 16 8 9 3 3 0 0 117.081 1711.62 1
150 16 9 9 3 3 0 0 96.3491 985.617 1
150 16 10 9 2 2 0 0 83.6366 641.825 1
150 16 11 9 3 3 0 0 74.9083 451.114 1
150 16 12 9 1 1 0 0 71.9549 528.154 1
150 16 13 9 1 1 0 0 68.5434 545.671 1
150 16 14 9 0 0 0 0 67.7488 701.729 0
150 16 15 9 0 0 0 0 64.7956 759.325 0
150 16 16 9 0 0 0 0 60.1085 774.357 0
150 16 17 9 0 0 0 0 53.0753 735.971 0
150 16 18 9 0 0 0 0 43.2717 633.805 0
150 16 19 9 0 0 0 0 30.7174 466.998 0
150 16 20 9 0 0 0 0 15.9651 247.963 0
150 17 0 9 0 0 0 0 21.2301 467.819 0
150 17 1 9 0 0 0 0 41.4412 906.79 0
150 17 2 9 0 0 0 0 60.3314 1309.49 0
150 17 3 9 0 0 0 0 78.8221 1710.9 0
150 17 4 9 2 2 0 0 96.819 2090.47 1
150 17 5 9 1 1 0 0 112.719 2437.14 1
150 17 6 9 1 1 0 0 120.25 2519.73 1
150 17 7 9 2 2 0 0 114.216 2152.97 1
150 17 8 9 2 2 0 0 102.712 1711.08 1
150 17 9 9 1 1 0 0 87.9219 1190.15 1
150 17 10 9 2 2 0 0 75.9378 808.154 1
150 17 11 9 1 1 0 0 69.4839 690.343 1
150 17 12 9 2 2 0 0 64.0975 591.096 1
150 17 13 9 0 0 0 0 62.2089 658.618 0
150 17 14 9 0 0 0 0 59.9155 695.723 0
150 17 15 9 0 0 0 0 57.2846 731.569 0
150 17 16 9 0 0 0 0 53.3922 742.213 0
150 17 17 9 0 0 0 0 47.4389 707.505 0
150 17 18 9 0 0 0 0 38.89 611.736 0
150 17 19 9 0 0 0 0 27.7149 452.026 0
150 17 20 9 0 0 0 0 14.436 240.353 0
150 18 0 9 0 0 0 0 16.3044 355.275 0
150 18 1 9 0 0 0 0 31.8707 691.777 0
150 18 2 9 0 0 0 0 46.5971 1011.4 0
150 18 3 9 0 0 0 0 61.2796 1344.56 0
150 18 4 9 0 0 0 0 77.4113 1743.39 0
150 18 5 9 1 1 0 0 91.5843 2094.27 1
150 18 6 9 0 0 0 0 99.5402 2252.51 0
150 18 7 9 1 1 0 0 95.7247 2025.32 1
150 18 8 9 1 1 0 0 85.8369 1637.85 1
150 18 9 9 0 0 0 0 73.898 1216.41 0
150 18 10 9 1 1 0 0 64.3324 896.892 1
150 18 11 9 1 1 0 0 57.7894 713.24 1
150 18 12 9 0 0 0 0 53.7407 638.182 0
150 18 13 9 0 0 0 0 50.9174 610.29 0
150 18 14 9 0 0 0 0 48.8896 619.922 0
150 18 15 9 0 0 0 0 46.8378 641.46 0
150 18 16 9 0 0 0 0 43.9113 651.046 0
150 18 17 9 0 0 0 0 39.2698 623.506 0
150 18 18 9 0 0 0 0 32.366 541.374 0
150 18 19 9 0 0 0 0 23.1488 401.054 0
150 18 20 9 0 0 0 0 12.0809 213.489 0
150 19 0 9 0 0 0 0 11.0359 237.994 0
150 19 1 9 0 0 0 0 21.6048 465.275 0
150 19 2 9 0 0 0 0 31.692 685.808 0
150 19 3 9 0 0 0 0 42.0055 926.947 0
150 19 4 9 0 0 0 0 53.6327 1227.96 0
150 19 5 9 0 0 0 0 64.1353 1505.47 0
150 19 6 9 0 0 0 0 70.2118 1646.3 0
150 19 7 9 0 0 0 0 68.2131 1525.65 0
150 19 8 9 0 0 0 0 61.187 1250.34 0
150 19 9 9 0 0 0 0 52.6879 943.993 0
150 19 10 9 0 0 0 0 46.1592 723.804 0
150 19 11 9 0 0 0 0 41.4757 581.717 0
150 19 12 9 0 0 0 0 38.2614 501.006 0
150 19 13 9 0 0 0 0 36.1393 467.003 0
150 19 14 9 0 0 0 0 34.6949 465.974 0
150 19 15 9 0 0 0 0 33.3648 480.479 0
150 19 16 9 0 0 0 0 31.451 488.965 0
150 19 17 9 0 0 0 0 28.2804 470.304 0
150 19 18 9 0 0 0 0 23.4077 409.678 0
150 19 19 9 0 0 0 0 16.7877 304.033 0
150 19 20 9 0 0 0 0 8.77367 161.958 0
150 20 0 9 0 0 0 0 5.56398 119.111 0
150 20 1 9 0 0 0 0 10.9041 233.437 0
150 20 2 9 0 0 0 0 16.0341 345.933 0
150 20 3 9 0 0 0 0 21.3323 471.412 0
150 20 4 9 0 0 0 0 27.3535 629.989 0
150 20 5 9 0 0 0 0 32.8205 777.819 0
150 20 6 9 0 0 0 0 36.0298 856.142 0
150 20 7 9 0 0 0 0 35.0996 800.068 0
150 20 8 9 0 0 0 0 31.5928 663.761 0
150 20 9 9 0 0 0 0 27.2906 508.438 0
150 20 10 9 0 0 0 0 23.9549 394.029 0
150 20 11 9 0 0 0 0 21.5265 317.316 0
150 20 12 9 0 0 0 0 19.8491 271.964 0
150 20 13 9 0 0 0 0 18.7492 251.736 0
150 20 14 9 0 0 0 0 18.0273 250.123 0
150 20 15 9 0 0 0 0 17.3897 257.967 0
150 20 16 9 0 0 0 0 16.4554 263.261 0
150 20 17 9 0 0 0 0 14.8488 253.935 0
150 20 18 9 0 0 0 0 12.323 221.627 0
150 20 19 9 0 0 0 0 8.85258 164.637 0
150 20 20 9 0 0 0 0 4.63048 87.733 0
150 0 0 10 0 0 0 0 3.61703 51.663 0
150 0 1 10 0 0 0 0 7.01617 98.8892 0
150 0 2 10 0 0 0 0 10.0203 138.166 0
150 0 3 10 0 0 0 0 12.5236 167.619 0
150 0 4 10 0 0 0 0 14.5023 187.276 0
150 0 5 10 0 0 0 0 16.0038 198.796 0
150 0 6 10 0 0 0 0 17.1163 204.726 0
150 0 7 10 0 0 0 0 17.9374 207.789 0
150 0 8 10 0 0 0 0 18.5559 210.585 0
150 0 9 10 0 0 0 0 19.0565 215.989 0
150 0 10 10 0 0 0 0 19.538 227.736 0
150 0 11 10 0 0 0 0 20.1361 250.865 0
150 0 12 10 0 0 0 0 21.0782 293.634 0
150 0 13 10 0 0 0 0 22.7597 369.667 0
150 0 14 10 0 0 0 0 25.9856 507.196 0
150 0 15 10 0 0 0 0 32.0814 751.992 0
150 0 16 10 0 0 0 0 37.6966 988.499 0
150 0 17 10 0 0 0 0 39.2696 1093.05 0
150 0 18 10 0 0 0 0 32.3265 910.612 0
150 0 19 10 0 0 0 0 21.2904 593.387 0
150 0 20 10 0 0 0 0 9.53773 256.836 0
150 1 0 10 0 0 0 0 7.18236 104.657 0
150 1 1 10 0 0 0 0 13.9146 199.593 0
150 1 2 10 0 0 0 0 19.8283 276.955 0
150 1 3 10 0 0 0 0 24.7017 332.4 0
150 1 4 10 0 0 0 0 28.4872 365.888 0
150 1 5 10 0 0 0 0 31.2878 381.041 0
150 1 6 10 0 0 0 0 33.2955 383.646 0
150 1 7 10 0 0 0 0 34.7183 379.806 0
150 1 8 10 0 0 0 0 35.7616 376.458 0
150 1 9 10 0 0 0 0 36.5414 376.821 0
150 1 10 10 0 0 0 0 37.2904 390.873 0
150 1 11 10 0 0 0 0 38.2579 428.147 0
150 1 12 10 0 0 0 0 39.8692 504.465 0
150 1 13 10 0 0 0 0 42.8944 647.703 0
150 1 14 10 0 0 0 0 48.713 902.566 0
150 1 15 10 0 0 0 0 60.2316 1373.16 0
150 1 16 10 0 0 0 0 94.0658 2630.79 0
150 1 17 10 0 0 0 0 97.2329 2842.97 0
150 1 18 10 0 0 0 0 84.017 2500.28 0
150 1 19 10 0 0 0 0 39.9379 1101.66 0
150 1 20 10 0 0 0 0 17.7797 472.149 0
150 2 0 10 0 0 0 0 10.6714 160.732 0
150 2 1 10 0 0 0 0 20.6268 304.562 0
150 2 2 10 0 0 0 0 29.2682 417.188 0
150 2 3 10 0 0 0 0 36.2311 490.305 0
150 2 4 10 0 0 0 0 41.4521 524.1 0
150 2 5 10 0 0 0 0 45.135 526.284 0
150 2 6 10 0 0 0 0 47.6038 506.896 0
150 2 7 10 0 0 0 0 49.2355 478.352 0
150 2 8 10 0 0 0 0 50.3225 450.586 0
150 2 9 10 0 0 0 0 51.2236 439.939 0
150 2 10 10 0 0 0 0 52.0375 449.172 0
150 2 11 10 0 0 0 0 53.0984 492.059 0
150 2 12 10 0 0 0 0 54.8516 583.583 0
150 2 13 10 1 1 0 0 56.6032 666.573 1
150 2 14 10 0 0 0 0 65.4151 1095.79 0
150 2 15 10 1 1 0 0 78.476 1625.41 1
150 2 16 10 0 0 0 0 117.077 3136.06 0
150 2 17 10 0 0 0 0 121.385 3441.53 0
150 2 18 10 0 0 0 0 103.482 2990.97 0
150 2 19 10 0 0 0 0 52.8052 1421.77 0
150 2 20 10 0 0 0 0 23.3893 602.55 0
150 3 0 10 0 0 0 0 14.1164 222.74 0
150 3 1 10 0 0 0 0 27.1882 418.027 0
150 3 2 10 0 0 0 0 38.3132 561.223 0
150 3 3 10 0 0 0 0 46.9121 636.303 0
150 3 4 10 0 0 0 0 52.9011 643.346 0
150 3 5 10 0 0 0 0 56.7968 605.128 0
150 3 6 10 0 0 0 0 59.1842 541.592 0
150 3 7 10 0 0 0 0 60.8726 484.563 0
150 3 8 10 1 1 0 0 61.1389 385.695 1
150 3 9 10 1 1 0 0 62.2657 370.428 1
150 3 10 10 0 0 0 0 64.0587 429.463 0
150 3 11 10 1 1 0 0 63.5447 395.202 1
150 3 12 10 1 1 0 0 64.6716 475.21 1
150 3 13 10 1 1 0 0 67.5896 656.776 1
150 3 14 10 1 1 0 0 74.0468 1002.38 1
150 3 15 10 1 1 0 0 86.5446 1599.13 1
150 3 16 10 0 0 0 0 121.851 3038.23 0
150 3 17 10 0 0 0 0 123.353 3298.61 0
150 3 18 10 0 0 0 0 106.083 2920.23 0
150 3 19 10 0 0 0 0 55.8918 1419.35 0
150 3 20 10 0 0 0 0 26.1387 642.264 0
150 4 0 10 0 0 0 0 17.6318 295.4 0
150 4 1 10 0 0 0 0 33.7812 547.16 0
150 4 2 10 0 0 0 0 47.0943 712.779 0
150 4 3 10 1 1 0 0 56.6628 763.074 1
150 4 4 10 1 1 0 0 61.7766 664.59 1
150 4 5 10 1 1 0 0 64.7309 535.552 1
150 4 6 10 1 1 0 0 67.8089 482.368 1
150 4 7 10 1 1 0 0 68.9961 370.638 1
150 4 8 10 1 1 0 0 71.4944 364.108 1
150 4 9 10 0 0 0 0 73.793 386.28 0
150 4 10 10 0 0 0 0 74.569 383.224 0
150 4 11 10 0 0 0 0 74.3821 392.983 0
150 4 12 10 2 2 0 0 73.1305 392.371 1
150 4 13 10 1 1 0 0 75.1662 584.51 1
150 4 14 10 1 1 0 0 79.2242 874.755 1
150 4 15 10 1 1 0 0 86.9378 1336.76 1
150 4 16 10 0 0 0 0 94.6929 1874.35 0
150 4 17 10 0 0 0 0 93.1111 2071.49 0
150 4 18 10 0 0 0 0 78.1446 1818.56 0
150 4 19 10 0 0 0 0 54.4895 1279.95 0
150 4 20 10 0 0 0 0 26.9152 623.153 0
150 5 0 10 0 0 0 0 21.4038 385.107 0
150 5 1 10 0 0 0 0 40.7578 704.039 0
150 5 2 10 0 0 0 0 56.0764 887.745 0
150 5 3 10 0 0 0 0 66.2804 903.904 0
150 5 4 10 3 3 0 0 68.8453 621.528 1
150 5 5 10 1 1 0 0 73.5353 568.986 1
150 5 6 10 1 1 0 0 75.7855 461.055 1
150 5 7 10 0 0 0 0 77.9358 383.848 0
150 5 8 10 1 1 0 0 81.696 384.65 1
150 5 9 10 2 2 0 0 84.7353 385.133 1
150 5 10 10 1 0 1 0 85.6594 385.633 -1
150 5 11 10 1 1 0 0 84.459 376.804 1
150 5 12 10 1 1 0 0 81.4528 376.565 1
150 5 13 10 2 2 0 0 78.0601 374.196 1
150 5 14 10 1 1 0 0 82.28 750.306 1
150 5 15 10 1 1 0 0 86.3795 1129.05 1
150 5 16 10 1 1 0 0 86.971 1386.86 1
150 5 17 10 0 0 0 0 85.0347 1649.07 0
150 5 18 10 0 0 0 0 72.7781 1526.23 0
150 5 19 10 0 0 0 0 52.5351 1140.5 0
150 5 20 10 0 0 0 0 27.3296 601.193 0
150 6 0 10 0 0 0 0 25.6402 498.512 0
150 6 1 10 0 0 0 0 48.4384 899.588 0
150 6 2 10 1 1 0 0 64.7129 1049.89 1
150 6 3 10 1 1 0 0 74.9532 1010.58 1
150 6 4 10 2 2 0 0 78.6994 768.361 1
150 6 5 10 2 2 0 0 81.1939 595.511 1
150 6 6 10 1 1 0 0 81.5255 395.298 1
150 6 7 10 0 0 0 0 84.4768 376.021 0
150 6 8 10 1 0 1 0 89.0489 379.542 -1
150 6 9 10 5 3 2 0 112.557 1039.24 -1
150 6 10 10 7 2 5 0 113.145 1048.35 -1
150 6 11 10 6 3 3 0 108.744 887.199 -1
150 6 12 10 1 0 1 0 86.4308 355.496 -1
150 6 13 10 1 1 0 0 82.8883 388.818 1
150 6 14 10 1 1 0 0 84.0765 657.396 1
150 6 15 10 1 1 0 0 85.7032 945.637 1
150 6 16 10 1 1 0 0 86.7508 1273.26 1
150 6 17 10 0 0 0 0 83.8227 1504.12 0
150 6 18 10 0 0 0 0 72.2813 1430.18 0
150 6 19 10 0 0 0 0 52.954 1101.38 0
150 6 20 10 0 0 0 0 27.873 592.835 0
150 7 0 10 0 0 0 0 30.0586 625.132 0
150 7 1 10 0 0 0 0 56.2275 1111.2 0
150 7 2 10 0 0 0 0 74.9266 1320.82 0
150 7 3 10 3 3 0 0 80.841 996.61 1
150 7 4 10 3 3 0 0 84.6973 748.227 1
150 7 5 10 3 3 0 0 85.9739 527.028 1
150 7 6 10 1 1 0 0 86.6007 374.814 1
150 7 7 10 0 0 0 0 89.6818 385.797 0
150 7 8 10 1 0 1 0 92.9873 380.588 -1
150 7 9 10 11 2 9 0 108.882 775.156 -1
150 7 10 10 10 3 7 0 112.964 870.584 -1
150 7 11 10 6 2 4 0 113.994 1007.43 -1
150 7 12 10 1 1 0 0 91.4784 400.486 1
150 7 13 10 1 0 1 0 84.4801 374.09 -1
150 7 14 10 1 1 0 0 85.0606 608.466 1
150 7 15 10 0 0 0 0 87.5811 966.095 0
150 7 16 10 1 1 0 0 86.5636 1190.57 1
150 7 17 10 0 0 0 0 83.6046 1432.12 0
150 7 18 10 0 0 0 0 72.094 1369.77 0
150 7 19 10 0 0 0 0 53.0004 1065.55 0
150 7 20 10 0 0 0 0 27.9843 577.594 0
150 8 0 10 0 0 0 0 33.925 739.213 0
150 8 1 10 0 0 0 0 62.7981 1293.07 0
150 8 2 10 2 2 0 0 82.2937 1490.41 1
150 8 3 10 2 2 0 0 90.0682 1239.11 1
150 8 4 10 2 2 0 0 93.8055 975.428 1
150 8 5 10 3 3 0 0 91.4005 564.284 1
150 8 6 10 1 1 0 0 90.8916 378.973 1
150 8 7 10 0 0 0 0 92.5732 367.63 0
150 8 8 10 1 1 0 0 95.4227 374.08 1
150 8 9 10 9 0 9 0 103.42 570.458 -1
150 8 10 10 11 1 10 0 104.577 589.139 -1
150 8 11 10 5 2 3 0 113.519 988.764 -1
150 8 12 10 2 0 2 0 90.5049 378.852 -1
150 8 13 10 0 0 0 0 85.3557 383.987 0
150 8 14 10 2 1 1 0 82.6307 488.254 -1
150 8 15 10 0 0 0 0 86.7999 902.932 0
150 8 16 10 0 0 0 0 86.6996 1188.25 0
150 8 17 10 0 0 0 0 81.6656 1327.35 0
150 8 18 10 0 0 0 0 69.9358 1261.89 0
150 8 19 10 0 0 0 0 51.2426 980.887 0
150 8 20 10 0 0 0 0 27.0309 532.305 0
150 9 0 10 0 0 0 0 36.0963 801.169 0
150 9 1 10 0 0 0 0 66.5176 1390.97 0
150 9 2 10 1 1 0 0 86.1438 1555.47 1
150 9 3 10 2 2 0 0 95.3971 1352.74 1
150 9 4 10 3 3 0 0 98.5858 1029.43 1
150 9 5 10 4 3 1 0 96.246 640.126 -1
150 9 6 10 2 1 1 0 93.9752 385.245 -1
150 9 7 10 1 0 1 0 95.0407 359.095 -1
150 9 8 10 0 0 0 0 96.3605 383.004 0
150 9 9 10 1 0 1 0 95.8646 355.773 -1
150 9 10 10 1 0 1 0 94.8287 354.981 -1
150 9 11 10 1 1 0 0 93.5323 383.225 1
150 9 12 10 1 1 0 0 89.7775 372.099 1
150 9 13 10 1 0 1 0 85.4838 399.594 -1
150 9 14 10 3 1 2 0 80.2613 392.164 -1
150 9 15 10 0 0 0 0 84.9027 825.659 0
150 9 16 10 0 0 0 0 83.8882 1076.87 0
150 9 17 10 0 0 0 0 77.7718 1175.95 0
150 9 18 10 0 0 0 0 65.6997 1098.48 0
150 9 19 10 0 0 0 0 47.733 846.804 0
150 9 20 10 0 0 0 0 25.0964 458.705 0
150 10 0 10 0 0 0 0 36.4052 806.161 0
150 10 1 10 0 0 0 0 67.2224 1400.46 0
150 10 2 10 1 1 0 0 88.4275 1622.07 1
150 10 3 10 3 3 0 0 98.7911 1427.46 1
150 10 4 10 3 3 0 0 103.519 1115.04 1
150 10 5 10 3 3 0 0 105.481 864.369 1
150 10 6 10 4 4 0 0 101.801 511.431 1
150 10 7 10 1 0 1 0 97.9665 384.57 -1
150 10 8 10 1 1 0 0 97.6352 386.654 1
150 10 9 10 1 0 1 0 95.2771 357.796 -1
150 10 10 10 0 0 0 0 93.7655 372.682 0
150 10 11 10 0 0 0 0 91.3915 379.008 0
150 10 12 10 0 0 0 0 88.3162 385.462 0
150 10 13 10 0 0 0 0 84.7158 394.243 0
150 10 14 10 2 1 1 0 81.1896 450.672 -1
150 10 15 10 0 0 0 0 82.9724 770.55 0
150 10 16 10 0 0 0 0 80.4138 961.424 0
150 10 17 10 0 0 0 0 73.2044 1016.97 0
150 10 18 10 0 0 0 0 60.9358 930.608 0
150 10 19 10 0 0 0 0 43.8214 708.312 0
150 10 20 10 0 0 0 0 22.9292 381.884 0
150 11 0 10 0 0 0 0 35.3924 773.534 0
150 11 1 10 0 0 0 0 66.1389 1369.16 0
150 11 2 10 1 1 0 0 88.2938 1614.23 1
150 11 3 10 2 2 0 0 102.961 1573.17 1
150 11 4 10 3 3 0 0 114.987 1497.92 1
150 11 5 10 3 3 0 0 123.3 1424.89 1
150 11 6 10 5 3 2 0 120.411 1086.99 -1
150 11 7 10 4 4 0 0 113.644 802.48 1
150 11 8 10 3 0 3 0 99.041 388.295 -1
150 11 9 10 1 1 0 0 95.9807 372.664 1
150 11 10 10 0 0 0 0 92.7003 367.372 0
150 11 11 10 0 0 0 0 90.1692 384.013 0
150 11 12 10 0 0 0 0 86.9718 386.721 0
150 11 13 10 0 0 0 0 82.674 372.096 0
150 11 14 10 1 1 0 0 81.2325 481.687 1
150 11 15 10 0 0 0 0 81.0206 734.402 0
150 11 16 10 0 0 0 0 77.1683 872.349 0
150 11 17 10 0 0 0 0 69.1031 891.036 0
150 11 18 10 0 0 0 0 56.763 795.876 0
150 11 19 10 0 0 0 0 40.4578 597.653 0
150 11 20 10 0 0 0 0 21.0714 320.286 0
150 12 0 10 0 0 0 0 34.1381 741.173 0
150 12 1 10 0 0 0 0 64.6593 1342.39 0
150 12 2 10 1 1 0 0 89.1038 1693.76 1
150 12 3 10 3 3 0 0 108.283 1810.18 1
150 12 4 10 3 3 0 0 132.857 2186.17 1
150 12 5 10 4 4 0 0 174.728 3221.56 1
150 12 6 10 4 3 1 0 179.609 3138.67 -1
150 12 7 10 8 2 6 0 152.685 2132.07 -1
150 12 8 10 5 1 4 0 110.774 757.646 -1
150 12 9 10 2 1 1 0 96.0023 371.851 -1
150 12 10 10 0 0 0 0 92.1048 376.08 0
150 12 11 10 0 0 0 0 88.7779 382.577 0
150 12 12 10 0 0 0 0 85.6058 396.593 0
150 12 13 10 1 1 0 0 82.5447 421.198 1
150 12 14 10 2 1 1 0 79.9633 504.021 -1
150 12 15 10 0 0 0 0 79.0913 722.652 0
150 12 16 10 0 0 0 0 74.2734 814.26 0
150 12 17 10 0 0 0 0 65.8412 810.215 0
150 12 18 10 0 0 0 0 53.6526 711.392 0
150 12 19 10 0 0 0 0 38.0256 528.529 0
150 12 20 10 0 0 0 0 19.7401 281.663 0
150 13 0 10 0 0 0 0 32.8326 714.972 0
150 13 1 10 0 0 0 0 62.9499 1326.27 0
150 13 2 10 0 0 0 0 89.3168 1786.98 0
150 13 3 10 2 2 0 0 112.305 2057.56 1
150 13 4 10 3 3 0 0 146.925 2789.08 1
150 13 5 10 3 3 0 0 223.66 5041.11 1
150 13 6 10 4 4 0 0 235.448 5128.77 1
150 13 7 10 4 4 0 0 214.117 4328.92 1
150 13 8 10 5 3 2 0 127.978 1353.6 -1
150 13 9 10 3 0 3 0 96.788 418.544 -1
150 13 10 10 1 1 0 0 90.9606 374.525 1
150 13 11 10 0 0 0 0 86.9283 382.933 0
150 13 12 10 1 0 1 0 82.269 356.881 -1
150 13 13 10 0 0 0 0 81.6424 493.459 0
150 13 14 10 0 0 0 0 79.7767 613.08 0
150 13 15 10 0 0 0 0 77.0096 731.002 0
