#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
75 6 17 10 0 0 0 0 94.571 1395.49 0
75 6 18 10 0 0 0 0 79.6091 1209.2 0
75 6 19 10 0 0 0 0 57.7215 888.651 0
75 6 20 10 0 0 0 0 30.3339 468.794 0
75 7 0 10 0 0 0 0 30.7263 471.939 0
75 7 1 10 0 0 0 0 59.0511 913.934 0
75 7 2 10 0 0 0 0 84.1297 1334.07 0
75 7 3 10 0 0 0 0 102.995 1641.85 0
75 7 4 10 0 0 0 0 113.862 1761.44 0
75 7 5 10 0 0 0 0 114.694 1593.52 0
75 7 6 10 1 1 0 0 109.689 1221.49 1
75 7 7 10 2 1 1 0 111.087 1171.94 -1
75 7 8 10 1 1 0 0 124.251 1533.45 1
75 7 9 10 2 2 0 0 183.039 3540.73 1
75 7 10 10 2 2 0 0 155.149 2546.92 1
75 7 11 10 4 2 2 0 137.464 1935.13 -1
75 7 12 10 2 2 0 0 109.69 1029.53 1
75 7 13 10 1 1 0 0 105.208 1026.55 1
75 7 14 10 0 0 0 0 105.026 1157.58 0
75 7 15 10 0 0 0 0 104.845 1292.48 0
75 7 16 10 0 0 0 0 102.677 1395.58 0
75 7 17 10 0 0 0 0 95.7153 1398.55 0
75 7 18 10 0 0 0 0 81.7176 1253.81 0
75 7 19 10 0 0 0 0 59.8558 942.857 0
75 7 20 10 0 0 0 0 31.6186 503.138 0
75 8 0 10 0 0 0 0 32.2727 520.465 0
75 8 1 10 0 0 0 0 62.8155 1034.16 0
75 8 2 10 0 0 0 0 91.6134 1577.23 0
75 8 3 10 0 0 0 0 114.021 1997.75 0
75 8 4 10 0 0 0 0 126.689 2165.18 0
75 8 5 10 1 1 0 0 123.414 1798.74 1
75 8 6 10 2 2 0 0 116.514 1399.52 1
75 8 7 10 2 2 0 0 111.425 1109.44 1
75 8 8 10 4 2 2 0 115.148 1172.74 -1
75 8 9 10 4 2 2 0 135.687 1855.35 -1
75 8 10 10 4 1 3 0 133.726 1789.46 -1
75 8 11 10 2 2 0 0 126.453 1553.84 1
75 8 12 10 3 2 1 0 100.049 684.999 -1
75 8 13 10 1 1 0 0 100.085 807.717 1
75 8 14 10 1 1 0 0 100.81 953.37 1
75 8 15 10 0 0 0 0 102.943 1193.67 0
75 8 16 10 0 0 0 0 102.004 1346.72 0
75 8 17 10 0 0 0 0 96.1747 1395.17 0
75 8 18 10 0 0 0 0 82.8421 1278.44 0
75 8 19 10 0 0 0 0 61.0052 973 0
75 8 20 10 0 0 0 0 32.2894 521.459 0
75 9 0 10 0 0 0 0 33.7555 569.581 0
75 9 1 10 0 0 0 0 66.1579 1145.24 0
75 9 2 10 0 0 0 0 97.0602 1757.83 0
75 9 3 10 0 0 0 0 121.498 2243.01 0
75 9 4 10 1 1 0 0 134.02 2369.34 1
75 9 5 10 2 2 0 0 132.85 2111.47 1
75 9 6 10 2 2 0 0 122.929 1582.17 1
75 9 7 10 1 1 0 0 114.562 1215.52 1
75 9 8 10 3 1 2 0 105.846 839.676 -1
75 9 9 10 4 1 3 0 100.829 633.42 -1
75 9 10 10 2 0 2 0 98.7563 594.59 -1
75 9 11 10 1 0 1 0 97.4697 580.815 -1
75 9 12 10 1 1 0 0 95.5139 544.031 1
75 9 13 10 3 1 2 0 92.6817 529.92 -1
75 9 14 10 1 1 0 0 97.5186 813.512 1
75 9 15 10 0 0 0 0 100.296 1081.18 0
75 9 16 10 0 0 0 0 99.8136 1257.52 0
75 9 17 10 0 0 0 0 94.2176 1318 0
75 9 18 10 0 0 0 0 81.1659 1213.84 0
75 9 19 10 0 0 0 0 59.8022 927.085 0
75 9 20 10 0 0 0 0 31.6581 497.481 0
75 10 0 10 0 0 0 0 34.8705 607.54 0
75 10 1 10 0 0 0 0 68.4963 1224.8 0
75 10 2 10 0 0 0 0 100.106 1860.86 0
75 10 3 10 0 0 0 0 126.01 2394.83 0
75 10 4 10 0 0 0 0 141.581 2646.18 0
75 10 5 10 2 2 0 0 140.742 2337.57 1
75 10 6 10 1 1 0 0 134 1969.16 1
75 10 7 10 3 1 2 0 116.969 1252.98 -1
75 10 8 10 3 1 2 0 104.911 793.259 -1
75 10 9 10 4 0 4 0 94.2829 423.297 -1
75 10 10 10 1 0 1 0 94.1162 445.087 -1
75 10 11 10 1 0 1 0 91.4182 376.614 -1
75 10 12 10 1 0 1 0 90.788 399.303 -1
75 10 13 10 1 1 0 0 92.7843 521.282 1
75 10 14 10 1 1 0 0 95.2171 731.176 1
75 10 15 10 0 0 0 0 97.5519 980.144 0
75 10 16 10 0 0 0 0 96.3894 1134.37 0
75 10 17 10 0 0 0 0 90.228 1176.89 0
75 10 18 10 0 0 0 0 77.1766 1073.75 0
75 10 19 10 0 0 0 0 56.6422 816.46 0
75 10 20 10 0 0 0 0 29.9471 437.65 0
75 11 0 10 0 0 0 0 35.3248 623.85 0
75 11 1 10 0 0 0 0 69.4481 1258.98 0
75 11 2 10 0 0 0 0 101.441 1909.23 0
75 11 3 10 0 0 0 0 130.1 2541.95 0
75 11 4 10 0 0 0 0 151.588 3002.36 0
75 11 5 10 1 1 0 0 159.706 3036.56 1
75 11 6 10 1 1 0 0 154.037 2663.02 1
75 11 7 10 1 1 0 0 137.28 1965 1
75 11 8 10 3 2 1 0 116.439 1169.41 -1
75 11 9 10 4 1 3 0 99.488 577.173 -1
75 11 10 10 2 1 1 0 94.5876 435.323 -1
75 11 11 10 1 0 1 0 91.9772 400.319 -1
75 11 12 10 2 1 1 0 90.7855 389.292 -1
75 11 13 10 3 1 2 0 88.7747 391.862 -1
75 11 14 10 1 1 0 0 93.3407 664.17 1
75 11 15 10 0 0 0 0 95.0722 900.403 0
75 11 16 10 0 0 0 0 92.7347 1011.77 0
75 11 17 10 0 0 0 0 85.5919 1018.91 0
75 11 18 10 0 0 0 0 72.3941 909.916 0
75 11 19 10 0 0 0 0 52.7941 684.367 0
75 11 20 10 0 0 0 0 27.8587 365.916 0
75 12 0 10 0 0 0 0 35.2648 623.944 0
75 12 1 10 0 0 0 0 69.3489 1260.04 0
75 12 2 10 0 0 0 0 101.859 1931.27 0
75 12 3 10 0 0 0 0 133.912 2686.37 0
75 12 4 10 0 0 0 0 162.977 3418.62 0
75 12 5 10 0 0 0 0 194.446 4289.11 0
75 12 6 10 1 1 0 0 199.139 4245.07 1
75 12 7 10 2 2 0 0 178.717 3411.89 1
75 12 8 10 2 1 1 0 138.62 1990.46 -1
75 12 9 10 4 2 2 0 106.392 810.798 -1
75 12 10 10 2 1 1 0 99.4057 632.017 -1
75 12 11 10 2 1 1 0 93.0905 431.793 -1
75 12 12 10 2 1 1 0 91.0803 421.571 -1
75 12 13 10 1 1 0 0 93.269 598.446 1
75 12 14 10 1 1 0 0 93.1357 693.3 1
75 12 15 10 0 0 0 0 93.4519 866.575 0
75 12 16 10 0 0 0 0 89.8787 926.274 0
75 12 17 10 0 0 0 0 81.9642 902.51 0
75 12 18 10 0 0 0 0 68.704 788.579 0
75 12 19 10 0 0 0 0 49.838 586.221 0
75 12 20 10 0 0 0 0 26.2555 312.509 0
75 13 0 10 0 0 0 0 35.0403 621.161 0
75 13 1 10 0 0 0 0 68.5444 1242.19 0
75 13 2 10 0 0 0 0 100.658 1905.25 0
75 13 3 10 0 0 0 0 133.788 2705.04 0
75 13 4 10 0 0 0 0 167.187 3599.69 0
75 13 5 10 1 1 0 0 204.234 4647.11 1
75 13 6 10 1 1 0 0 212.901 4771.82 1
75 13 7 10 2 2 0 0 193.244 3982.55 1
75 13 8 10 1 1 0 0 153.198 2566.13 1
75 13 9 10 1 1 0 0 120.893 1411.06 1
75 13 10 10 3 1 2 0 105.14 871.732 -1
75 13 11 10 4 1 3 0 94.8547 549.293 -1
75 13 12 10 1 1 0 0 95.1121 634.06 1
75 13 13 10 0 0 0 0 94.908 730.193 0
75 13 14 10 0 0 0 0 94.2179 805.246 0
75 13 15 10 0 0 0 0 92.3182 864.479 0
75 13 16 10 0 0 0 0 88.0241 888.464 0
75 13 17 10 0 0 0 0 79.7801 846.289 0
75 13 18 10 0 0 0 0 66.6545 731.902 0
75 13 19 10 0 0 0 0 48.3064 542.819 0
75 13 20 10 0 0 0 0 25.4639 289.991 0
75 14 0 10 0 0 0 0 34.8178 623.694 0
75 14 1 10 0 0 0 0 67.1737 1214.82 0
75 14 2 10 0 0 0 0 96.931 1805.89 0
75 14 3 10 0 0 0 0 126.347 2487.68 0
75 14 4 10 0 0 0 0 155.652 3254.88 0
75 14 5 10 0 0 0 0 191.326 4303.6 0
75 14 6 10 1 1 0 0 206.873 4691.01 1
75 14 7 10 1 1 0 0 196.372 4220.76 1
75 14 8 10 1 1 0 0 163.275 3016.93 1
75 14 9 10 1 1 0 0 133.643 1994.51 1
75 14 10 10 2 2 0 0 113.759 1272.97 1
75 14 11 10 1 1 0 0 102.332 927.645 1
75 14 12 10 1 1 0 0 97.1505 817.808 1
75 14 13 10 0 0 0 0 95.4028 840.366 0
75 14 14 10 0 0 0 0 93.6192 860.12 0
75 14 15 10 0 0 0 0 91.2061 885.96 0
75 14 16 10 0 0 0 0 86.751 890.683 0
75 14 17 10 0 0 0 0 78.8428 850.722 0
75 14 18 10 0 0 0 0 66.2702 747.072 0
75 14 19 10 0 0 0 0 48.3773 564.973 0
75 14 20 10 0 0 0 0 25.6486 306.521 0
75 15 0 10 0 0 0 0 34.0243 615.708 0
75 15 1 10 0 0 0 0 64.4461 1158.09 0
75 15 2 10 0 0 0 0 90.3747 1632.98 0
75 15 3 10 0 0 0 0 113.473 2111.4 0
75 15 4 10 0 0 0 0 134.925 2624.47 0
75 15 5 10 0 0 0 0 152.484 3072.11 0
75 15 6 10 0 0 0 0 165.399 3406.94 0
75 15 7 10 1 1 0 0 190.33 4181.62 1
75 15 8 10 1 1 0 0 181.869 3819.63 1
75 15 9 10 1 1 0 0 164.358 3235.95 1
75 15 10 10 1 1 0 0 119.784 1672.89 1
75 15 11 10 1 1 0 0 103.959 1155.16 1
75 15 12 10 0 0 0 0 97.0592 970.634 0
75 15 13 10 0 0 0 0 93.5988 902.401 0
75 15 14 10 0 0 0 0 91.43 892.018 0
75 15 15 10 0 0 0 0 89.0871 905.446 0
75 15 16 10 0 0 0 0 85.314 919.986 0
75 15 17 10 0 0 0 0 78.7276 913.344 0
75 15 18 10 0 0 0 0 67.5885 845.83 0
75 15 19 10 0 0 0 0 50.4056 672.582 0
75 15 20 10 0 0 0 0 27.1507 377.914 0
75 16 0 10 0 0 0 0 31.8752 575.588 0
75 16 1 10 0 0 0 0 59.4726 1051.78 0
75 16 2 10 0 0 0 0 81.2398 1409.77 0
75 16 3 10 0 0 0 0 98.2673 1700.83 0
75 16 4 10 0 0 0 0 112.331 1979.65 0
75 16 5 10 0 0 0 0 125.022 2281 0
75 16 6 10 0 0 0 0 140.537 2729.89 0
75 16 7 10 0 0 0 0 175.001 3867.12 0
75 16 8 10 0 0 0 0 177.516 3923.75 0
75 16 9 10 0 0 0 0 161.777 3366.64 0
75 16 10 10 0 0 0 0 118.083 1853.57 0
75 16 11 10 1 1 0 0 98.4331 1147.82 1
75 16 12 10 0 0 0 0 92.237 993.225 0
75 16 13 10 0 0 0 0 88.6493 904.727 0
75 16 14 10 0 0 0 0 86.5652 882.742 0
75 16 15 10 0 0 0 0 84.7825 901.235 0
75 16 16 10 0 0 0 0 82.9217 967.789 0
75 16 17 10 0 0 0 0 79.5046 1053.94 0
75 16 18 10 0 0 0 0 71.6708 1079.46 0
75 16 19 10 0 0 0 0 55.6976 921.403 0
75 16 20 10 0 0 0 0 30.8123 538.875 0
75 17 0 10 0 0 0 0 27.886 492.851 0
75 17 1 10 0 0 0 0 51.6565 887.178 0
75 17 2 10 0 0 0 0 69.5592 1153.94 0
75 17 3 10 0 0 0 0 82.4318 1334.69 0
75 17 4 10 0 0 0 0 92.3362 1495.33 0
75 17 5 10 0 0 0 0 101.814 1707.27 0
75 17 6 10 0 0 0 0 114.431 2074.28 0
75 17 7 10 0 0 0 0 148.252 3205.24 0
75 17 8 10 0 0 0 0 151.968 3312.65 0
75 17 9 10 0 0 0 0 141.512 2941.09 0
75 17 10 10 0 0 0 0 102.962 1603.5 0
75 17 11 10 0 0 0 0 89.1731 1131.15 0
75 17 12 10 0 0 0 0 82.5235 913.789 0
75 17 13 10 0 0 0 0 79.5056 833.504 0
75 17 14 10 0 0 0 0 77.9078 817.365 0
75 17 15 10 0 0 0 0 77.0034 853.4 0
75 17 16 10 0 0 0 0 77.4023 981.119 0
75 17 17 10 0 0 0 0 77.6662 1170.95 0
75 17 18 10 0 0 0 0 73.8187 1301.86 0
75 17 19 10 0 0 0 0 59.7871 1168.78 0
75 17 20 10 0 0 0 0 33.9258 701.967 0
75 18 0 10 0 0 0 0 22.2576 379.686 0
75 18 1 10 0 0 0 0 41.2231 682.008 0
75 18 2 10 0 0 0 0 55.3331 879.196 0
75 18 3 10 0 0 0 0 65.0708 998.524 0
75 18 4 10 0 0 0 0 72.0786 1092.5 0
75 18 5 10 0 0 0 0 78.3397 1216.09 0
75 18 6 10 0 0 0 0 86.0451 1428.72 0
75 18 7 10 0 0 0 0 92.4858 1622.26 0
75 18 8 10 0 0 0 0 94.7766 1686.64 0
75 18 9 10 0 0 0 0 89.0465 1481.48 0
75 18 10 10 0 0 0 0 80.2491 1175.31 0
75 18 11 10 0 0 0 0 72.0847 895.209 0
75 18 12 10 0 0 0 0 67.7904 754.308 0
75 18 13 10 0 0 0 0 65.6723 696.507 0
75 18 14 10 0 0 0 0 64.6629 690.934 0
75 18 15 10 0 0 0 0 64.5143 739.276 0
75 18 16 10 0 0 0 0 66.6731 906.438 0
75 18 17 10 0 0 0 0 69.8386 1164.08 0
75 18 18 10 0 0 0 0 69.4624 1368.5 0
75 18 19 10 0 0 0 0 58.0104 1263.18 0
75 18 20 10 0 0 0 0 33.5576 770.86 0
75 19 0 10 0 0 0 0 15.4556 253.863 0
75 19 1 10 0 0 0 0 28.7117 458.061 0
75 19 2 10 0 0 0 0 38.6177 591.81 0
75 19 3 10 0 0 0 0 45.346 668.706 0
75 19 4 10 0 0 0 0 49.889 719.968 0
75 19 5 10 0 0 0 0 53.4392 776.973 0
75 19 6 10 0 0 0 0 56.4703 844.206 0
75 19 7 10 0 0 0 0 58.6533 899.794 0
75 19 8 10 0 0 0 0 58.8829 897.911 0
75 19 9 10 0 0 0 0 56.9729 827.5 0
75 19 10 10 0 0 0 0 53.6522 711.447 0
75 19 11 10 0 0 0 0 50.5018 603.801 0
75 19 12 10 0 0 0 0 48.2958 531.999 0
75 19 13 10 0 0 0 0 47.1213 501.331 0
75 19 14 10 0 0 0 0 46.6137 503.727 0
75 19 15 10 0 0 0 0 46.8505 549.463 0
75 19 16 10 0 0 0 0 48.9819 688.926 0
75 19 17 10 0 0 0 0 52.0533 901.077 0
75 19 18 10 0 0 0 0 52.474 1071.54 0
75 19 19 10 0 0 0 0 44.3267 998.611 0
75 19 20 10 0 0 0 0 25.7837 611.382 0
75 20 0 10 0 0 0 0 7.91761 126.53 0
75 20 1 10 0 0 0 0 14.7501 229.439 0
75 20 2 10 0 0 0 0 19.8908 297.753 0
75 20 3 10 0 0 0 0 23.3589 336.132 0
75 20 4 10 0 0 0 0 25.5987 358.296 0
75 20 5 10 0 0 0 0 27.1091 376.304 0
75 20 6 10 0 0 0 0 28.1785 393.845 0
75 20 7 10 0 0 0 0 28.7773 404.364 0
75 20 8 10 0 0 0 0 28.7599 398.82 0
75 20 9 10 0 0 0 0 28.0939 373.639 0
75 20 10 10 0 0 0 0 27.0384 336.546 0
75 20 11 10 0 0 0 0 25.9639 299.991 0
75 20 12 10 0 0 0 0 25.155 274.185 0
75 20 13 10 0 0 0 0 24.6717 262.438 0
75 20 14 10 0 0 0 0 24.4863 266.228 0
75 20 15 10 0 0 0 0 24.7116 293.466 0
75 20 16 10 0 0 0 0 25.959 370.873 0
75 20 17 10 0 0 0 0 27.7184 487.098 0
75 20 18 10 0 0 0 0 28.0429 579.969 0
75 20 19 10 0 0 0 0 23.7526 541.077 0
75 20 20 10 0 0 0 0 13.8355 331.383 0
75 0 0 11 0 0 0 0 6.3689 73.0392 0
75 0 1 11 0 0 0 0 12.0486 136.156 0
75 0 2 11 0 0 0 0 16.5805 183.494 0
75 0 3 11 0 0 0 0 19.8437 214.864 0
75 0 4 11 0 0 0 0 22.008 234.476 0
75 0 5 11 0 0 0 0 23.3957 248.266 0
75 0 6 11 0 0 0 0 24.3437 261.603 0
75 0 7 11 0 0 0 0 25.1134 277.982 0
75 0 8 11 0 0 0 0 25.8568 298.673 0
75 0 9 11 0 0 0 0 26.6324 323.262 0
75 0 10 11 0 0 0 0 27.4581 351.165 0
75 0 11 11 0 0 0 0 28.3935 384.106 0
75 0 12 11 0 0 0 0 29.65 429.796 0
75 0 13 11 0 0 0 0 31.6922 505.542 0
75 0 14 11 0 0 0 0 35.2695 639.694 0
75 0 15 11 0 0 0 0 38.6073 774.775 0
75 0 16 11 0 0 0 0 39.5357 841.201 0
75 0 17 11 0 0 0 0 35.2105 746.801 0
75 0 18 11 0 0 0 0 27.424 558.857 0
75 0 19 11 0 0 0 0 17.9672 341.04 0
75 0 20 11 0 0 0 0 8.90657 160.885 0
75 1 0 11 0 0 0 0 12.4893 151.413 0
75 1 1 11 0 0 0 0 23.5268 279.033 0
75 1 2 11 0 0 0 0 32.1894 369.948 0
75 1 3 11 0 0 0 0 38.3059 425.851 0
75 1 4 11 0 0 0 0 42.3023 458.345 0
75 1 5 11 0 0 0 0 44.8813 481.824 0
75 1 6 11 0 0 0 0 46.7287 508.068 0
75 1 7 11 0 0 0 0 48.3481 543.965 0
75 1 8 11 0 0 0 0 49.9879 590.53 0
75 1 9 11 0 0 0 0 51.6691 643.915 0
75 1 10 11 0 0 0 0 53.3279 699.715 0
75 1 11 11 0 0 0 0 55.0237 759.473 0
75 1 12 11 0 0 0 0 57.1537 837.747 0
75 1 13 11 0 0 0 0 60.6421 968.798 0
75 1 14 11 0 0 0 0 67.025 1210.2 0
75 1 15 11 0 0 0 0 72.9629 1453.72 0
75 1 16 11 0 0 0 0 74.4832 1572.29 0
75 1 17 11 0 0 0 0 66.0602 1386.61 0
75 1 18 11 0 0 0 0 51.3016 1031.56 0
75 1 19 11 0 0 0 0 33.4982 624.218 0
75 1 20 11 0 0 0 0 16.6115 294.115 0
75 2 0 11 0 0 0 0 18.3376 244.328 0
75 2 1 11 0 0 0 0 34.243 441.052 0
75 2 2 11 0 0 0 0 46.3171 568.1 0
75 2 3 11 0 0 0 0 54.4955 633.812 0
75 2 4 11 0 0 0 0 59.6896 665.366 0
75 2 5 11 0 0 0 0 63.0801 689.871 0
75 2 6 11 0 0 0 0 65.7329 727.601 0
75 2 7 11 0 0 0 0 68.3704 789.005 0
75 2 8 11 0 0 0 0 71.2531 872.693 0
75 2 9 11 0 0 0 0 74.1476 964.356 0
75 2 10 11 0 0 0 0 76.6374 1046.88 0
75 2 11 11 0 0 0 0 78.6505 1117.69 0
75 2 12 11 0 0 0 0 80.7962 1199.53 0
75 2 13 11 0 0 0 0 84.3842 1340.6 0
75 2 14 11 0 0 0 0 91.8294 1629.57 0
75 2 15 11 0 0 0 0 98.5819 1918.42 0
75 2 16 11 0 0 0 0 99.8584 2055.86 0
75 2 17 11 0 0 0 0 88.0352 1794.91 0
75 2 18 11 0 0 0 0 68.3753 1331.74 0
75 2 19 11 0 0 0 0 44.7302 804.116 0
75 2 20 11 0 0 0 0 22.317 382.093 0
75 3 0 11 0 0 0 0 23.7848 351.315 0
75 3 1 11 0 0 0 0 43.9488 621.248 0
75 3 2 11 0 0 0 0 58.6219 776.734 0
75 3 3 11 0 0 0 0 68.0062 837.423 0
75 3 4 11 0 0 0 0 73.7075 853.517 0
75 3 5 11 0 0 0 0 77.4497 867.749 0
75 3 6 11 0 0 0 0 80.7296 911.985 0
75 3 7 11 0 0 0 0 84.5653 1003.64 0
75 3 8 11 0 0 0 0 89.2317 1140.55 0
75 3 9 11 0 0 0 0 93.909 1287.19 0
75 3 10 11 0 0 0 0 97.1354 1388.91 0
75 3 11 11 0 0 0 0 98.5473 1436.35 0
75 3 12 11 0 0 0 0 99.3133 1476.05 0
75 3 13 11 0 0 0 0 101.362 1576.36 0
75 3 14 11 0 0 0 0 106.398 1797.94 0
75 3 15 11 0 0 0 0 110.508 2011.74 0
75 3 16 11 0 0 0 0 109.258 2084.44 0
75 3 17 11 0 0 0 0 96.7612 1833.11 0
75 3 18 11 0 0 0 0 76.3975 1392.23 0
75 3 19 11 0 0 0 0 51.4 879.269 0
75 3 20 11 0 0 0 0 25.9577 426.568 0
75 4 0 11 0 0 0 0 28.4461 457.401 0
75 4 1 11 0 0 0 0 52.1426 799.134 0
75 4 2 11 0 0 0 0 68.8156 981.576 0
75 4 3 11 0 0 0 0 78.9206 1034.34 0
75 4 4 11 0 0 0 0 84.7197 1029.22 0
75 4 5 11 0 0 0 0 88.3926 1022.15 0
75 4 6 11 0 0 0 0 91.8552 1054.97 0
75 4 7 11 0 0 0 0 96.7895 1169.61 0
75 4 8 11 0 0 0 0 103.812 1370 0
75 4 9 11 0 0 0 0 111.09 1592.82 0
75 4 10 11 1 1 0 0 115.319 1720.79 1
75 4 11 11 1 1 0 0 113.427 1627.1 1
75 4 12 11 1 1 0 0 110.885 1563.08 1
75 4 13 11 0 0 0 0 111.23 1656.87 0
75 4 14 11 0 0 0 0 112.73 1775.16 0
75 4 15 11 0 0 0 0 113.528 1892.94 0
75 4 16 11 0 0 0 0 109.935 1903.37 0
75 4 17 11 0 0 0 0 98.092 1698.8 0
75 4 18 11 0 0 0 0 79.1933 1341.22 0
75 4 19 11 0 0 0 0 54.9963 898.097 0
75 4 20 11 0 0 0 0 28.2439 450.465 0
75 5 0 11 0 0 0 0 31.5602 531.003 0
75 5 1 11 0 0 0 0 57.9819 935.626 0
75 5 2 11 0 0 0 0 76.7513 1163.8 0
75 5 3 11 0 0 0 0 88.1978 1241.13 0
75 5 4 11 0 0 0 0 94.3996 1231.56 0
75 5 5 11 0 0 0 0 97.5718 1188.83 0
75 5 6 11 0 0 0 0 100.231 1174.21 0
75 5 7 11 1 1 0 0 104.763 1236.51 1
75 5 8 11 1 1 0 0 114.725 1528.77 1
75 5 9 11 2 2 0 0 123.474 1721.97 1
75 5 10 11 1 1 0 0 130.517 1991.82 1
75 5 11 11 1 1 0 0 126.561 1857.18 1
75 5 12 11 2 2 0 0 118.865 1650.41 1
75 5 13 11 1 1 0 0 112.792 1482.87 1
75 5 14 11 0 0 0 0 113.457 1634.75 0
75 5 15 11 0 0 0 0 112.229 1702.2 0
75 5 16 11 0 0 0 0 107.686 1695.25 0
75 5 17 11 0 0 0 0 97.7013 1572.02 0
75 5 18 11 0 0 0 0 81.0356 1312.95 0
75 5 19 11 0 0 0 0 58.043 938.078 0
75 5 20 11 0 0 0 0 30.2603 486.116 0
75 6 0 11 0 0 0 0 33.0145 561.926 0
75 6 1 11 0 0 0 0 61.6472 1024.98 0
75 6 2 11 0 0 0 0 84.3585 1373.53 0
75 6 3 11 0 0 0 0 99.7448 1572.7 0
75 6 4 11 0 0 0 0 108.191 1626.1 0
75 6 5 11 0 0 0 0 109.307 1492.83 0
75 6 6 11 0 0 0 0 108.382 1332.89 0
75 6 7 11 1 1 0 0 109.622 1251.02 1
75 6 8 11 1 1 0 0 122.969 1632.64 1
75 6 9 11 2 1 1 0 136.085 2058.23 -1
75 6 10 11 3 3 0 0 145.412 2269 1
75 6 11 11 1 1 0 0 128.701 1761.57 1
75 6 12 11 1 1 0 0 117.836 1447.72 1
75 6 13 11 1 1 0 0 111.026 1290.61 1
75 6 14 11 0 0 0 0 111.682 1463.87 0
75 6 15 11 0 0 0 0 111.183 1574.78 0
75 6 16 11 0 0 0 0 108.314 1639.13 0
75 6 17 11 0 0 0 0 100.54 1604.27 0
75 6 18 11 0 0 0 0 85.4676 1413.53 0
75 6 19 11 0 0 0 0 62.3499 1049.89 0
75 6 20 11 0 0 0 0 32.8318 555.778 0
75 7 0 11 0 0 0 0 33.2959 561.47 0
75 7 1 11 0 0 0 0 63.9237 1083.82 0
75 7 2 11 0 0 0 0 92.2259 1616.43 0
75 7 3 11 0 0 0 0 132.862 2679.31 0
75 7 4 11 0 0 0 0 145.001 2845.29 0
75 7 5 11 1 1 0 0 142.908 2581.49 1
75 7 6 11 1 1 0 0 115.4 1451.23 1
75 7 7 11 1 1 0 0 111.626 1206.42 1
75 7 8 11 3 2 1 0 120.46 1440 -1
75 7 9 11 2 2 0 0 129.723 1699.97 1
75 7 10 11 2 2 0 0 131.768 1760.91 1
75 7 11 11 3 2 1 0 118.291 1267.36 -1
75 7 12 11 1 1 0 0 111.872 1164.47 1
75 7 13 11 1 1 0 0 106.265 1048.99 1
75 7 14 11 1 1 0 0 107.483 1231.74 1
75 7 15 11 0 0 0 0 109.9 1475.6 0
75 7 16 11 0 0 0 0 110.192 1659.52 0
75 7 17 11 0 0 0 0 105.882 1752.92 0
75 7 18 11 0 0 0 0 92.7634 1637.82 0
75 7 19 11 0 0 0 0 68.5475 1244.8 0
75 7 20 11 0 0 0 0 36.1131 659.258 0
75 8 0 11 0 0 0 0 33.3104 556.996 0
75 8 1 11 0 0 0 0 65.699 1135.29 0
75 8 2 11 0 0 0 0 99.4598 1851.28 0
75 8 3 11 0 0 0 0 150.441 3263.68 0
75 8 4 11 1 1 0 0 166.129 3532.93 1
75 8 5 11 1 1 0 0 160.218 3104.01 1
75 8 6 11 1 1 0 0 123.735 1679.51 1
75 8 7 11 2 2 0 0 110.631 1081.92 1
75 8 8 11 2 2 0 0 113.912 1155.75 1
75 8 9 11 4 2 2 0 110.69 994.607 -1
75 8 10 11 7 1 6 0 103.783 763.692 -1
75 8 11 11 2 1 1 0 104.076 798.815 -1
75 8 12 11 1 1 0 0 102.703 818.309 1
75 8 13 11 1 1 0 0 101.244 855.449 1
75 8 14 11 0 0 0 0 104.394 1106.46 0
75 8 15 11 0 0 0 0 107.782 1369.34 0
75 8 16 11 0 0 0 0 110.817 1656.06 0
75 8 17 11 0 0 0 0 109.222 1849.45 0
75 8 18 11 0 0 0 0 97.7726 1797.02 0
75 8 19 11 0 0 0 0 72.7152 1379.47 0
75 8 20 11 0 0 0 0 38.3588 732.112 0
75 9 0 11 0 0 0 0 33.3411 555.862 0
75 9 1 11 0 0 0 0 66.6848 1164.86 0
75 9 2 11 0 0 0 0 102.281 1941.3 0
75 9 3 11 0 0 0 0 155.604 3429.7 0
75 9 4 11 1 1 0 0 173.011 3754.48 1
75 9 5 11 1 1 0 0 167.308 3321.5 1
75 9 6 11 3 3 0 0 125.065 1613.34 1
75 9 7 11 1 1 0 0 112.868 1165.43 1
75 9 8 11 3 1 2 0 101.921 735.6 -1
75 9 9 11 2 0 2 0 97.449 578.601 -1
75 9 10 11 1 0 1 0 96.3897 551.971 -1
75 9 11 11 2 0 2 0 92.9977 452.044 -1
75 9 12 11 2 1 1 0 92.3958 441.03 -1
75 9 13 11 1 1 0 0 96.2461 670.326 1
75 9 14 11 0 0 0 0 100.383 945.59 0
75 9 15 11 0 0 0 0 104.409 1233 0
75 9 16 11 0 0 0 0 108.52 1563.48 0
75 9 17 11 0 0 0 0 107.854 1792.85 0
75 9 18 11 0 0 0 0 97.3611 1776.28 0
75 9 19 11 0 0 0 0 72.3735 1363.4 0
75 9 20 11 0 0 0 0 38.1608 723.144 0
75 10 0 11 0 0 0 0 33.2867 553.345 0
75 10 1 11 0 0 0 0 66.5547 1158.98 0
75 10 2 11 0 0 0 0 100.618 1881.34 0
75 10 3 11 0 0 0 0 133.856 2672.63 0
75 10 4 11 0 0 0 0 151.357 2998.43 0
75 10 5 11 1 1 0 0 149.784 2712.37 1
