#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
125 9 20 9 0 0 0 0 23.2176 346.68 0
125 10 0 9 0 0 0 0 32.1624 647.532 0
125 10 1 9 0 0 0 0 61.4799 1210.1 0
125 10 2 9 0 0 0 0 84.5554 1570.93 0
125 10 3 9 1 1 0 0 98.6583 1625.48 1
125 10 4 9 2 2 0 0 103.831 1399.1 1
125 10 5 9 3 2 1 0 100.704 944.543 -1
125 10 6 9 3 1 2 0 98.0687 651.1 -1
125 10 7 9 2 0 2 0 94.4516 385.771 -1
125 10 8 9 5 1 4 0 97.106 403.068 -1
125 10 9 9 4 1 3 0 126.951 1493.84 -1
125 10 10 9 5 0 5 0 128.681 1624.24 -1
125 10 11 9 4 0 4 0 122.189 1480.05 -1
125 10 12 9 0 0 0 0 96.2216 673.317 0
125 10 13 9 1 1 0 0 87.1907 433.909 1
125 10 14 9 1 0 1 0 85.2995 525.062 -1
125 10 15 9 0 0 0 0 87.9954 821.673 0
125 10 16 9 1 1 0 0 85.2826 963.162 1
125 10 17 9 0 0 0 0 79.621 1101.61 0
125 10 18 9 0 0 0 0 66.8089 1016.08 0
125 10 19 9 0 0 0 0 48.1828 771.93 0
125 10 20 9 0 0 0 0 25.21 414.061 0
125 11 0 9 0 0 0 0 33.3055 688.855 0
125 11 1 9 0 0 0 0 63.9884 1300.23 0
125 11 2 9 0 0 0 0 88.7249 1717.93 0
125 11 3 9 1 1 0 0 102.849 1738.77 1
125 11 4 9 2 2 0 0 108.586 1524.42 1
125 11 5 9 3 3 0 0 106.334 1093.8 1
125 11 6 9 2 2 0 0 103.471 822.041 1
125 11 7 9 5 2 3 0 95.2076 421.156 -1
125 11 8 9 1 0 1 0 94.5918 377.109 -1
125 11 9 9 4 0 4 0 94.1773 405.898 -1
125 11 10 9 4 0 4 0 96.2731 538.614 -1
125 11 11 9 2 1 1 0 94.9664 547.119 -1
125 11 12 9 0 0 0 0 92.011 550.612 0
125 11 13 9 2 0 2 0 85.6836 426.626 -1
125 11 14 9 1 1 0 0 87.6782 633.089 1
125 11 15 9 0 0 0 0 90.1719 927.9 0
125 11 16 9 0 0 0 0 90.3773 1186.08 0
125 11 17 9 0 0 0 0 85.2357 1310.03 0
125 11 18 9 0 0 0 0 73.1541 1244.22 0
125 11 19 9 0 0 0 0 53.3165 954.539 0
125 11 20 9 0 0 0 0 28.0135 513.401 0
125 12 0 9 0 0 0 0 33.6803 708.5 0
125 12 1 9 0 0 0 0 64.9837 1348.75 0
125 12 2 9 0 0 0 0 90.8804 1816.09 0
125 12 3 9 1 1 0 0 106.965 1931.28 1
125 12 4 9 2 2 0 0 113.203 1738.9 1
125 12 5 9 2 2 0 0 112.061 1388.72 1
125 12 6 9 3 3 0 0 103.179 821.708 1
125 12 7 9 2 0 2 0 93.2315 394.226 -1
125 12 8 9 1 0 1 0 91.7355 363.217 -1
125 12 9 9 1 1 0 0 91.3687 383.078 1
125 12 10 9 0 0 0 0 90.7252 420.366 0
125 12 11 9 0 0 0 0 89.1232 427.794 0
125 12 12 9 0 0 0 0 87.4919 446.713 0
125 12 13 9 2 1 1 0 84.3783 424.082 -1
125 12 14 9 0 0 0 0 89.1057 753.548 0
125 12 15 9 0 0 0 0 92.6609 1069.75 0
125 12 16 9 0 0 0 0 95.0128 1390.71 0
125 12 17 9 0 0 0 0 92.2124 1583.84 0
125 12 18 9 0 0 0 0 80.2511 1510.83 0
125 12 19 9 0 0 0 0 58.6532 1152.46 0
125 12 20 9 0 0 0 0 30.5575 607.898 0
125 13 0 9 0 0 0 0 33.7241 722.428 0
125 13 1 9 0 0 0 0 65.1432 1380.6 0
125 13 2 9 0 0 0 0 91.2774 1875.52 0
125 13 3 9 0 0 0 0 108.822 2096.55 0
125 13 4 9 1 1 0 0 114.783 1920.12 1
125 13 5 9 3 3 0 0 111.59 1485.78 1
125 13 6 9 2 2 0 0 102.834 942.86 1
125 13 7 9 2 2 0 0 94.5338 542.282 1
125 13 8 9 1 0 1 0 89.0563 373.019 -1
125 13 9 9 0 0 0 0 88.5812 385.406 0
125 13 10 9 0 0 0 0 87.3415 388.469 0
125 13 11 9 1 0 1 0 85.0874 366.042 -1
125 13 12 9 1 1 0 0 85.2268 439.786 1
125 13 13 9 1 0 1 0 85.0544 552.047 -1
125 13 14 9 3 1 2 0 85.1285 678.281 -1
125 13 15 9 0 0 0 0 93.6975 1184.53 0
125 13 16 9 0 0 0 0 97.3023 1534.03 0
125 13 17 9 0 0 0 0 95.8919 1760.55 0
125 13 18 9 0 0 0 0 83.7861 1668.79 0
125 13 19 9 0 0 0 0 60.9211 1254.16 0
125 13 20 9 0 0 0 0 31.3832 647.999 0
125 14 0 9 0 0 0 0 33.2896 726.823 0
125 14 1 9 0 0 0 0 64.0609 1383.47 0
125 14 2 9 0 0 0 0 89.2603 1872.89 0
125 14 3 9 0 0 0 0 105.454 2076.07 0
125 14 4 9 1 1 0 0 110.314 1892.97 1
125 14 5 9 2 2 0 0 106.183 1439.27 1
125 14 6 9 2 2 0 0 98.4775 951.556 1
125 14 7 9 2 2 0 0 91.9961 629.14 1
125 14 8 9 1 0 1 0 85.8007 383.726 -1
125 14 9 9 1 1 0 0 84.7092 360.018 1
125 14 10 9 0 0 0 0 84.3279 400.84 0
125 14 11 9 1 0 1 0 82.1617 380.588 -1
125 14 12 9 2 1 1 0 82.0128 435.595 -1
125 14 13 9 1 0 1 0 84.8061 673.507 -1
125 14 14 9 2 0 2 0 86.0061 851.922 -1
125 14 15 9 0 0 0 0 92.666 1257.22 0
125 14 16 9 0 0 0 0 95.3537 1558.07 0
125 14 17 9 0 0 0 0 93.2563 1741.51 0
125 14 18 9 0 0 0 0 80.0936 1594.83 0
125 14 19 9 0 0 0 0 57.6021 1175.32 0
125 14 20 9 0 0 0 0 29.2359 591.81 0
125 15 0 9 0 0 0 0 32.1026 713.823 0
125 15 1 9 0 0 0 0 61.2034 1341.47 0
125 15 2 9 0 0 0 0 84.1959 1786.54 0
125 15 3 9 0 0 0 0 98.233 1950.92 0
125 15 4 9 1 1 0 0 102.266 1785.84 1
125 15 5 9 1 1 0 0 98.872 1401.03 1
125 15 6 9 2 2 0 0 92.6334 987.774 1
125 15 7 9 2 2 0 0 87.4851 708.043 1
125 15 8 9 2 2 0 0 82.1237 444.447 1
125 15 9 9 1 1 0 0 80.9991 421.145 1
125 15 10 9 1 1 0 0 80.8315 445.055 1
125 15 11 9 2 2 0 0 81.1446 490.834 1
125 15 12 9 0 0 0 0 85.6516 777.581 0
125 15 13 9 0 0 0 0 87.6625 954.224 0
125 15 14 9 0 0 0 0 88.4596 1106.33 0
125 15 15 9 0 0 0 0 88.8691 1268.77 0
125 15 16 9 0 0 0 0 87.7126 1415.58 0
125 15 17 9 0 0 0 0 82.5888 1472.63 0
125 15 18 9 0 0 0 0 69.389 1301.5 0
125 15 19 9 0 0 0 0 49.435 945.22 0
125 15 20 9 0 0 0 0 25.1389 476.709 0
125 16 0 9 0 0 0 0 30.1945 686.308 0
125 16 1 9 0 0 0 0 56.6352 1260 0
125 16 2 9 0 0 0 0 76.4076 1632.57 0
125 16 3 9 0 0 0 0 87.8956 1750.59 0
125 16 4 9 1 1 0 0 89.9915 1541.8 1
125 16 5 9 1 1 0 0 88.2982 1275.79 1
125 16 6 9 1 1 0 0 85.4445 1043.7 1
125 16 7 9 1 1 0 0 80.2155 734.478 1
125 16 8 9 1 1 0 0 77.9932 617.019 1
125 16 9 9 1 1 0 0 76.781 559.796 1
125 16 10 9 1 1 0 0 76.8677 554.182 1
125 16 11 9 0 0 0 0 83.1425 864.335 0
125 16 12 9 0 0 0 0 88.0256 1105.66 0
125 16 13 9 0 0 0 0 90.4678 1278.45 0
125 16 14 9 0 0 0 0 88.5163 1313.01 0
125 16 15 9 0 0 0 0 84.2469 1293.57 0
125 16 16 9 0 0 0 0 78.0971 1244.36 0
125 16 17 9 0 0 0 0 69.8542 1167.22 0
125 16 18 9 0 0 0 0 56.9341 976.296 0
125 16 19 9 0 0 0 0 40.1296 696.113 0
125 16 20 9 0 0 0 0 20.4797 352.726 0
125 17 0 9 0 0 0 0 28.7582 687.011 0
125 17 1 9 0 0 0 0 52.1581 1204.3 0
125 17 2 9 0 0 0 0 67.6192 1474.57 0
125 17 3 9 0 0 0 0 75.6785 1522.06 0
125 17 4 9 0 0 0 0 78.2607 1415.75 0
125 17 5 9 0 0 0 0 77.3286 1221.57 0
125 17 6 9 0 0 0 0 74.8186 1010.67 0
125 17 7 9 1 1 0 0 71.7528 809.993 1
125 17 8 9 1 1 0 0 68.9863 644.698 1
125 17 9 9 1 1 0 0 69.3418 651.231 1
125 17 10 9 1 1 0 0 71.5318 718.594 1
125 17 11 9 0 0 0 0 92.1027 1501.71 0
125 17 12 9 0 0 0 0 99.4383 1805.99 0
125 17 13 9 0 0 0 0 102.285 1967.06 0
125 17 14 9 0 0 0 0 86.0243 1483.5 0
125 17 15 9 0 0 0 0 77.5643 1295.97 0
125 17 16 9 0 0 0 0 67.6353 1089.64 0
125 17 17 9 0 0 0 0 57.4437 913.717 0
125 17 18 9 0 0 0 0 45.681 725.804 0
125 17 19 9 0 0 0 0 31.8608 506.326 0
125 17 20 9 0 0 0 0 16.3825 260.341 0
125 18 0 9 0 0 0 0 32.6057 883.023 0
125 18 1 9 0 0 0 0 52.6293 1343.55 0
125 18 2 9 0 0 0 0 60.4194 1404.07 0
125 18 3 9 0 0 0 0 61.7255 1269.88 0
125 18 4 9 0 0 0 0 62.3774 1144.53 0
125 18 5 9 0 0 0 0 61.6943 1002.23 0
125 18 6 9 0 0 0 0 60.231 861.494 0
125 18 7 9 0 0 0 0 58.5904 739.213 0
125 18 8 9 0 0 0 0 57.6456 668.06 0
125 18 9 9 0 0 0 0 58.1154 668.824 0
125 18 10 9 0 0 0 0 62.3281 821.606 0
125 18 11 9 0 0 0 0 82.7784 1550.28 0
125 18 12 9 0 0 0 0 91.648 1888.13 0
125 18 13 9 0 0 0 0 94.9854 2046.14 0
125 18 14 9 0 0 0 0 77.3974 1495.6 0
125 18 15 9 0 0 0 0 67.1769 1222.68 0
125 18 16 9 0 0 0 0 56.0418 944.568 0
125 18 17 9 0 0 0 0 46.1428 741.554 0
125 18 18 9 0 0 0 0 35.8641 559.78 0
125 18 19 9 0 0 0 0 24.6809 378.737 0
125 18 20 9 0 0 0 0 12.6048 191.693 0
125 19 0 9 0 0 0 0 57.5022 1819.14 0
125 19 1 9 0 0 0 0 73.0295 2194.62 0
125 19 2 9 0 0 0 0 50.0022 1252.45 0
125 19 3 9 0 0 0 0 44.9892 955.506 0
125 19 4 9 0 0 0 0 43.8834 816.989 0
125 19 5 9 0 0 0 0 43.1785 714.668 0
125 19 6 9 0 0 0 0 42.3457 627.932 0
125 19 7 9 0 0 0 0 41.5682 560.853 0
125 19 8 9 0 0 0 0 41.2075 523.635 0
125 19 9 9 0 0 0 0 41.8862 536.053 0
125 19 10 9 0 0 0 0 45.2701 653.391 0
125 19 11 9 0 0 0 0 63.9074 1308.05 0
125 19 12 9 0 0 0 0 70.9903 1570.84 0
125 19 13 9 0 0 0 0 73.825 1695.59 0
125 19 14 9 0 0 0 0 57.75 1177.54 0
125 19 15 9 0 0 0 0 49.6895 952.577 0
125 19 16 9 0 0 0 0 40.8153 719.232 0
125 19 17 9 0 0 0 0 32.9556 543.996 0
125 19 18 9 0 0 0 0 25.2221 397.41 0
125 19 19 9 0 0 0 0 17.1746 262.521 0
125 19 20 9 0 0 0 0 8.71983 131.05 0
125 20 0 9 0 0 0 0 543.319 18719.1 0
125 20 1 9 0 0 0 0 56.8609 1796.91 0
125 20 2 9 0 0 0 0 30.3712 805.559 0
125 20 3 9 0 0 0 0 24.1036 525.559 0
125 20 4 9 0 0 0 0 22.7903 429.3 0
125 20 5 9 0 0 0 0 22.2646 372.081 0
125 20 6 9 0 0 0 0 21.854 329.356 0
125 20 7 9 0 0 0 0 21.5246 298.397 0
125 20 8 9 0 0 0 0 21.4263 282.946 0
125 20 9 9 0 0 0 0 21.8785 292.784 0
125 20 10 9 0 0 0 0 23.7567 357.161 0
125 20 11 9 0 0 0 0 27.34 484.976 0
125 20 12 9 0 0 0 0 31.1942 626.399 0
125 20 13 9 0 0 0 0 32.8217 695.573 0
125 20 14 9 0 0 0 0 30.769 643.609 0
125 20 15 9 0 0 0 0 26.4665 522.002 0
125 20 16 9 0 0 0 0 21.6199 391.885 0
125 20 17 9 0 0 0 0 17.2942 291.775 0
125 20 18 9 0 0 0 0 13.1165 209.364 0
125 20 19 9 0 0 0 0 8.875 136.412 0
125 20 20 9 0 0 0 0 4.48966 67.5336 0
125 0 0 10 0 0 0 0 4.23369 58.3263 0
125 0 1 10 0 0 0 0 8.08644 108.448 0
125 0 2 10 0 0 0 0 11.3081 145.832 0
125 0 3 10 0 0 0 0 13.8212 170.467 0
125 0 4 10 0 0 0 0 15.6735 184.996 0
125 0 5 10 0 0 0 0 16.9645 192.355 0
125 0 6 10 0 0 0 0 17.8032 194.777 0
125 0 7 10 0 0 0 0 18.2968 193.95 0
125 0 8 10 0 0 0 0 18.5479 191.432 0
125 0 9 10 0 0 0 0 18.6462 188.721 0
125 0 10 10 0 0 0 0 18.658 187.113 0
125 0 11 10 0 0 0 0 18.6213 187.595 0
125 0 12 10 0 0 0 0 18.5483 190.974 0
125 0 13 10 0 0 0 0 18.4398 198.318 0
125 0 14 10 0 0 0 0 18.314 211.864 0
125 0 15 10 0 0 0 0 18.2686 236.968 0
125 0 16 10 0 0 0 0 18.6696 288.285 0
125 0 17 10 0 0 0 0 21.0185 419.303 0
125 0 18 10 0 0 0 0 37.0291 1035.98 0
125 0 19 10 0 0 0 0 56.4657 1783 0
125 0 20 10 0 0 0 0 48.0555 1575.19 0
125 1 0 10 0 0 0 0 8.337 117.099 0
125 1 1 10 0 0 0 0 15.8859 216.554 0
125 1 2 10 0 0 0 0 22.151 289.196 0
125 1 3 10 0 0 0 0 27.0073 335.852 0
125 1 4 10 0 0 0 0 30.5773 362.687 0
125 1 5 10 0 0 0 0 33.0642 375.762 0
125 1 6 10 0 0 0 0 34.6752 379.296 0
125 1 7 10 0 0 0 0 35.6122 376.401 0
125 1 8 10 0 0 0 0 36.0744 370.15 0
125 1 9 10 0 0 0 0 36.2401 363.652 0
125 1 10 10 0 0 0 0 36.2433 359.643 0
125 1 11 10 0 0 0 0 36.1591 360.13 0
125 1 12 10 0 0 0 0 36.0044 366.452 0
125 1 13 10 0 0 0 0 35.7592 379.916 0
125 1 14 10 0 0 0 0 35.4128 403.228 0
125 1 15 10 0 0 0 0 35.0601 443.437 0
125 1 16 10 0 0 0 0 35.1795 520.879 0
125 1 17 10 0 0 0 0 37.8255 709.542 0
125 1 18 10 0 0 0 0 56.2733 1469.85 0
125 1 19 10 0 0 0 0 76.3663 2309.83 0
125 1 20 10 0 0 0 0 216.783 7332.41 0
125 2 0 10 0 0 0 0 12.1472 174.776 0
125 2 1 10 0 0 0 0 23.0809 321.233 0
125 2 2 10 0 0 0 0 32.074 425.533 0
125 2 3 10 0 0 0 0 38.9894 490.242 0
125 2 4 10 0 0 0 0 44.0528 525.911 0
125 2 5 10 0 0 0 0 47.5704 541.806 0
125 2 6 10 0 0 0 0 49.8318 543.837 0
125 2 7 10 0 0 0 0 51.1156 536.253 0
125 2 8 10 0 0 0 0 51.7079 523.637 0
125 2 9 10 0 0 0 0 51.8738 510.906 0
125 2 10 10 0 0 0 0 51.8203 502.606 0
125 2 11 10 0 0 0 0 51.6656 502.076 0
125 2 12 10 0 0 0 0 51.4248 510.962 0
125 2 13 10 0 0 0 0 51.0254 529.59 0
125 2 14 10 0 0 0 0 50.3578 558.436 0
125 2 15 10 0 0 0 0 49.3816 601.305 0
125 2 16 10 0 0 0 0 48.3675 672.762 0
125 2 17 10 0 0 0 0 48.7884 827.713 0
125 2 18 10 0 0 0 0 61.7733 1452.53 0
125 2 19 10 0 0 0 0 76.0272 2153.44 0
125 2 20 10 0 0 0 0 59.1165 1800.41 0
125 3 0 10 0 0 0 0 15.4724 227.313 0
125 3 1 10 0 0 0 0 29.3486 416.281 0
125 3 2 10 0 0 0 0 40.6933 548.493 0
125 3 3 10 0 0 0 0 49.3577 627.77 0
125 3 4 10 0 0 0 0 55.6606 668.523 0
125 3 5 10 0 0 0 0 60.0011 683.081 0
125 3 6 10 0 0 0 0 62.7427 679.18 0
125 3 7 10 0 0 0 0 64.2323 662.505 0
125 3 8 10 0 0 0 0 64.8271 639.019 0
125 3 9 10 0 0 0 0 64.8699 615.517 0
125 3 10 10 0 0 0 0 64.6552 598.886 0
125 3 11 10 0 0 0 0 64.375 595.086 0
125 3 12 10 0 0 0 0 64.0687 606.966 0
125 3 13 10 0 0 0 0 63.5679 632.298 0
125 3 14 10 0 0 0 0 62.5985 666.732 0
125 3 15 10 0 0 0 0 60.8713 706.391 0
125 3 16 10 0 0 0 0 58.3032 754.671 0
125 3 17 10 0 0 0 0 55.3248 830.73 0
125 3 18 10 0 0 0 0 52.8742 968.127 0
125 3 19 10 0 0 0 0 45.8542 986.648 0
125 3 20 10 0 0 0 0 28.4326 675.561 0
125 4 0 10 0 0 0 0 18.2191 272.355 0
125 4 1 10 0 0 0 0 34.5568 498.728 0
125 4 2 10 0 0 0 0 47.8905 655.959 0
125 4 3 10 0 0 0 0 58.0075 746.599 0
125 4 4 10 0 0 0 0 65.2629 786.652 0
125 4 5 10 0 0 0 0 70.152 792.089 0
125 4 6 10 0 0 0 0 73.1459 774.667 0
125 4 7 10 0 0 0 0 74.6386 741.2 0
125 4 8 10 0 0 0 0 75.0776 701.268 0
125 4 9 10 0 0 0 0 74.7656 658.269 0
125 4 10 10 0 0 0 0 74.117 624.108 0
125 4 11 10 0 0 0 0 73.545 609.621 0
125 4 12 10 0 0 0 0 73.2497 627.55 0
125 4 13 10 0 0 0 0 72.9263 669.257 0
125 4 14 10 0 0 0 0 71.8497 715.695 0
125 4 15 10 0 0 0 0 69.5784 758.742 0
125 4 16 10 0 0 0 0 65.6446 788.622 0
125 4 17 10 0 0 0 0 59.797 802.053 0
125 4 18 10 0 0 0 0 51.104 763.783 0
125 4 19 10 0 0 0 0 38.4472 631.992 0
125 4 20 10 0 0 0 0 20.96 366.753 0
125 5 0 10 0 0 0 0 20.5283 314.136 0
125 5 1 10 0 0 0 0 38.9759 576.501 0
125 5 2 10 0 0 0 0 54.0104 757.249 0
125 5 3 10 0 0 0 0 65.266 853.711 0
125 5 4 10 0 0 0 0 73.0553 880.014 0
125 5 5 10 0 0 0 0 77.9904 856.408 0
125 5 6 10 0 0 0 0 80.8703 810.282 0
125 5 7 10 0 0 0 0 82.2081 753.654 0
125 5 8 10 0 0 0 0 82.363 694.225 0
125 5 9 10 0 0 0 0 81.4442 624.258 0
125 5 10 10 1 0 1 0 78.7911 517.271 -1
125 5 11 10 2 0 2 0 76.5664 444.71 -1
125 5 12 10 0 0 0 0 78.8856 563.64 0
125 5 13 10 0 0 0 0 78.7315 618.495 0
125 5 14 10 0 0 0 0 78.1048 696.062 0
125 5 15 10 0 0 0 0 75.7588 759.33 0
125 5 16 10 0 0 0 0 71.1907 798.121 0
125 5 17 10 0 0 0 0 63.703 788.858 0
125 5 18 10 0 0 0 0 52.7239 708.796 0
125 5 19 10 0 0 0 0 37.9406 539.357 0
125 5 20 10 0 0 0 0 19.9301 293.059 0
125 6 0 10 0 0 0 0 22.914 368.847 0
125 6 1 10 0 0 0 0 43.4756 676.075 0
125 6 2 10 0 0 0 0 60.0202 879.41 0
125 6 3 10 0 0 0 0 71.8826 964.16 0
125 6 4 10 0 0 0 0 79.451 948.137 0
125 6 5 10 1 1 0 0 83.0191 829.105 1
125 6 6 10 1 1 0 0 85.5197 746.74 1
125 6 7 10 1 1 0 0 86.4127 653.34 1
125 6 8 10 1 1 0 0 86.6489 588.514 1
125 6 9 10 1 1 0 0 86.0276 539.377 1
125 6 10 10 2 1 1 0 82.3375 401.306 -1
125 6 11 10 2 1 1 0 81.2809 385.796 -1
125 6 12 10 1 0 1 0 79.9923 380.994 -1
125 6 13 10 1 1 0 0 80.7335 441.32 1
125 6 14 10 1 1 0 0 80.6488 553.454 1
125 6 15 10 1 1 0 0 79.2473 682.697 1
125 6 16 10 1 1 0 0 74.2219 726.104 1
125 6 17 10 0 0 0 0 67.5896 809.107 0
125 6 18 10 0 0 0 0 55.5481 724.112 0
125 6 19 10 0 0 0 0 39.5071 539.114 0
125 6 20 10 0 0 0 0 20.5359 286.69 0
125 7 0 10 0 0 0 0 26.1777 462.299 0
125 7 1 10 0 0 0 0 49.5437 845.759 0
125 7 2 10 0 0 0 0 67.5735 1073.16 0
125 7 3 10 0 0 0 0 79.4616 1128.13 0
125 7 4 10 1 1 0 0 84.2427 950.035 1
125 7 5 10 2 2 0 0 87.0154 788.404 1
125 7 6 10 2 2 0 0 87.6856 607.306 1
125 7 7 10 2 2 0 0 88.679 509.951 1
125 7 8 10 3 1 2 0 87.788 410.222 -1
125 7 9 10 3 2 1 0 91.1455 492.014 -1
125 7 10 10 4 1 3 0 88.6589 429.98 -1
125 7 11 10 1 0 1 0 89.2838 506.363 -1
125 7 12 10 2 1 1 0 85.5402 405.727 -1
125 7 13 10 1 0 1 0 83.3619 403.791 -1
125 7 14 10 1 1 0 0 83.9906 523.835 1
125 7 15 10 1 1 0 0 82.5736 656.883 1
125 7 16 10 2 2 0 0 78.3101 759.9 1
125 7 17 10 0 0 0 0 71.5746 866.615 0
125 7 18 10 0 0 0 0 58.8537 781.916 0
125 7 19 10 0 0 0 0 41.7432 579.438 0
125 7 20 10 0 0 0 0 21.6394 306.416 0
125 8 0 10 0 0 0 0 31.2724 625.816 0
125 8 1 10 0 0 0 0 59.0677 1147.83 0
125 8 2 10 0 0 0 0 79.7659 1447.65 0
125 8 3 10 2 2 0 0 86.9368 1240.14 1
125 8 4 10 2 2 0 0 91.9382 1107.77 1
125 8 5 10 2 2 0 0 91.0461 787.669 1
125 8 6 10 2 2 0 0 89.9095 529.709 1
125 8 7 10 3 2 1 0 89.4458 401.774 -1
125 8 8 10 3 1 2 0 93.2739 474.025 -1
125 8 9 10 4 1 3 0 118.437 1331.35 -1
125 8 10 10 4 1 3 0 120.296 1398.19 -1
125 8 11 10 3 0 3 0 119.213 1438.86 -1
125 8 12 10 1 1 0 0 92.7766 558.071 1
125 8 13 10 1 1 0 0 87.7634 451.874 1
125 8 14 10 1 1 0 0 86.6381 518.857 1
125 8 15 10 2 2 0 0 85.7791 678.73 1
125 8 16 10 1 1 0 0 82.6265 847.382 1
125 8 17 10 0 0 0 0 75.782 963.489 0
125 8 18 10 0 0 0 0 62.4704 871.857 0
125 8 19 10 0 0 0 0 44.3588 646.977 0
125 8 20 10 0 0 0 0 23.0015 342.127 0
125 9 0 10 0 0 0 0 36.4682 798.245 0
125 9 1 10 0 0 0 0 68.8687 1471 0
125 9 2 10 0 0 0 0 92.3148 1852.13 0
125 9 3 10 1 1 0 0 101.193 1745.5 1
125 9 4 10 1 1 0 0 100.316 1332.14 1
125 9 5 10 2 2 0 0 94.8286 812.798 1
125 9 6 10 2 2 0 0 93.2712 569.561 1
125 9 7 10 1 0 1 0 90.2322 350.294 -1
125 9 8 10 3 0 3 0 93.6037 405.421 -1
125 9 9 10 5 1 4 0 120.131 1296.52 -1
125 9 10 10 4 0 4 0 127.128 1607.36 -1
125 9 11 10 2 0 2 0 124.073 1553.07 -1
125 9 12 10 1 0 1 0 95.1319 602.462 -1
125 9 13 10 2 2 0 0 88.1991 396.117 1
125 9 14 10 1 1 0 0 88.9468 566.057 1
125 9 15 10 1 1 0 0 89.568 789.046 1
125 9 16 10 1 1 0 0 87.0389 974.953 1
125 9 17 10 0 0 0 0 80.373 1098.2 0
125 9 18 10 0 0 0 0 66.8279 1005.29 0
125 9 19 10 0 0 0 0 47.7209 751.527 0
125 9 20 10 0 0 0 0 24.8292 399.434 0
125 10 0 10 0 0 0 0 39.7998 910.845 0
125 10 1 10 0 0 0 0 75.2584 1685.77 0
125 10 2 10 0 0 0 0 101.042 2143.02 0
125 10 3 10 1 1 0 0 108.675 1968.87 1
125 10 4 10 3 3 0 0 105.4 1444.95 1
125 10 5 10 2 2 0 0 99.2172 925.398 1
125 10 6 10 3 3 0 0 94.9513 568.152 1
125 10 7 10 1 0 1 0 92.2389 363.644 -1
125 10 8 10 2 0 2 0 94.0988 414.099 -1
125 10 9 10 5 0 5 0 117.357 1217.68 -1
125 10 10 10 2 0 2 0 125.423 1543.04 -1
125 10 11 10 0 0 0 0 124.452 1564.03 0
125 10 12 10 0 0 0 0 95.1918 601.246 0
125 10 13 10 2 0 2 0 87.1857 391.716 -1
125 10 14 10 4 2 2 0 85.2664 403.429 -1
125 10 15 10 1 1 0 0 92.1375 874.986 1
125 10 16 10 1 1 0 0 91.3067 1116.28 1
125 10 17 10 0 0 0 0 86.3118 1300.71 0
125 10 18 10 0 0 0 0 73.0892 1218.57 0
125 10 19 10 0 0 0 0 52.8931 927.788 0
125 10 20 10 0 0 0 0 27.6877 496.846 0
125 11 0 10 0 0 0 0 38.8781 880.688 0
125 11 1 10 0 0 0 0 73.6042 1631.94 0
125 11 2 10 0 0 0 0 99.0713 2078.19 0
125 11 3 10 2 2 0 0 108.893 1987.44 1
125 11 4 10 2 2 0 0 106.464 1471.7 1
125 11 5 10 3 3 0 0 101.248 981.448 1
125 11 6 10 3 3 0 0 95.633 568.782 1
125 11 7 10 1 0 1 0 92.0908 379.867 -1
125 11 8 10 2 1 1 0 92.3612 368.54 -1
125 11 9 10 2 0 2 0 94.3436 458.633 -1
125 11 10 10 1 1 0 0 98.3363 628.791 1
125 11 11 10 0 0 0 0 96.0868 604.632 0
125 11 12 10 0 0 0 0 92.0119 518.609 0
125 11 13 10 1 0 1 0 88.2932 468.265 -1
125 11 14 10 3 1 2 0 89.3247 619.926 -1
125 11 15 10 2 1 1 0 95.4992 1038.65 -1
125 11 16 10 1 1 0 0 97.817 1382.15 1
125 11 17 10 0 0 0 0 95.0291 1618.18 0
125 11 18 10 0 0 0 0 83.1679 1576.75 0
125 11 19 10 0 0 0 0 60.9978 1213.7 0
125 11 20 10 0 0 0 0 32.0705 651.003 0
125 12 0 10 0 0 0 0 36.0018 787.713 0
125 12 1 10 0 0 0 0 68.2772 1461.21 0
125 12 2 10 0 0 0 0 92.6682 1879.56 0
125 12 3 10 1 1 0 0 103.992 1840.33 1
125 12 4 10 2 2 0 0 106.442 1543.92 1
125 12 5 10 3 3 0 0 100.089 952.574 1
125 12 6 10 2 2 0 0 96.3566 644.054 1
125 12 7 10 3 2 1 0 91.2168 385.862 -1
125 12 8 10 0 0 0 0 91.158 386.229 0
125 12 9 10 0 0 0 0 91.057 403.609 0
125 12 10 10 1 0 1 0 89.2365 371.665 -1
125 12 11 10 0 0 0 0 89.7197 435.084 0
125 12 12 10 1 1 0 0 87.2233 379.423 1
125 12 13 10 2 1 1 0 87.4974 492.816 -1
125 12 14 10 1 1 0 0 92.9883 837.188 1
125 12 15 10 1 1 0 0 98.3069 1184 1
125 12 16 10 2 2 0 0 105.114 1675.05 1
125 12 17 10 0 0 0 0 110.136 2177.81 0
125 12 18 10 0 0 0 0 98.4605 2128.86 0
125 12 19 10 0 0 0 0 73.0563 1644.98 0
125 12 20 10 0 0 0 0 36.2991 804.046 0
125 13 0 10 0 0 0 0 32.9851 695.579 0
125 13 1 10 0 0 0 0 62.6095 1290.84 0
125 13 2 10 0 0 0 0 85.5042 1675.35 0
125 13 3 10 1 1 0 0 98.3924 1713.44 1
125 13 4 10 2 2 0 0 102.555 1485.19 1
125 13 5 10 2 2 0 0 100.586 1110.21 1
125 13 6 10 3 2 1 0 93.583 638.834 -1
