#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
187 1 3 9 0 0 0 0 23.9782 412.195 0
187 1 4 9 0 0 0 0 26.8339 431.224 0
187 1 5 9 0 0 0 0 28.507 422.786 0
187 1 6 9 0 0 0 0 29.3018 397.776 0
187 1 7 9 0 0 0 0 29.5073 365.869 0
187 1 8 9 0 0 0 0 29.3469 333.965 0
187 1 9 9 0 0 0 0 28.9715 306.217 0
187 1 10 9 0 0 0 0 28.478 285.036 0
187 1 11 9 0 0 0 0 27.9388 272.436 0
187 1 12 9 0 0 0 0 27.4242 270.97 0
187 1 13 9 0 0 0 0 27.0855 286.535 0
187 1 14 9 0 0 0 0 27.3404 334.544 0
187 1 15 9 0 0 0 0 29.3354 455.657 0
187 1 16 9 0 0 0 0 35.611 738.409 0
187 1 17 9 0 0 0 0 49.9821 1314.78 0
187 1 18 9 0 0 0 0 78.2088 2383.15 0
187 1 19 9 0 0 0 0 74.8217 2367.6 0
187 1 20 9 0 0 0 0 51.0657 1654.5 0
187 2 0 9 0 0 0 0 10.7925 206.99 0
187 2 1 9 0 0 0 0 20.6379 386.581 0
187 2 2 9 0 0 0 0 28.7859 517.795 0
187 2 3 9 0 0 0 0 34.8421 591.201 0
187 2 4 9 0 0 0 0 38.8359 611.041 0
187 2 5 9 0 0 0 0 41.1157 591.376 0
187 2 6 9 0 0 0 0 42.1648 549.771 0
187 2 7 9 0 0 0 0 42.4152 500.893 0
187 2 8 9 0 0 0 0 42.1732 454.147 0
187 2 9 9 0 0 0 0 41.6434 414.93 0
187 2 10 9 0 0 0 0 40.9337 385.301 0
187 2 11 9 0 0 0 0 40.1313 367.336 0
187 2 12 9 0 0 0 0 39.3454 364.943 0
187 2 13 9 0 0 0 0 38.707 383.614 0
187 2 14 9 0 0 0 0 38.5454 436.193 0
187 2 15 9 0 0 0 0 39.6274 550.612 0
187 2 16 9 0 0 0 0 43.4675 780.213 0
187 2 17 9 0 0 0 0 50.3785 1135.65 0
187 2 18 9 0 0 0 0 74.2898 2097.48 0
187 2 19 9 0 0 0 0 68.6659 2051.85 0
187 2 20 9 0 0 0 0 48.8236 1524.73 0
187 3 0 9 0 0 0 0 13.7868 261.316 0
187 3 1 9 0 0 0 0 26.3066 485.121 0
187 3 2 9 0 0 0 0 36.5657 643.053 0
187 3 3 9 0 0 0 0 44.08 724.127 0
187 3 4 9 0 0 0 0 48.9395 736.166 0
187 3 5 9 0 0 0 0 51.6606 700.498 0
187 3 6 9 0 0 0 0 52.8841 640.677 0
187 3 7 9 0 0 0 0 53.1884 576.709 0
187 3 8 9 0 0 0 0 52.9345 519.404 0
187 3 9 9 0 0 0 0 52.2688 471.145 0
187 3 10 9 0 0 0 0 51.4551 438.694 0
187 3 11 9 0 0 0 0 50.4083 417.067 0
187 3 12 9 0 0 0 0 49.2372 409.971 0
187 3 13 9 0 0 0 0 48.387 434.941 0
187 3 14 9 0 0 0 0 47.5909 483.775 0
187 3 15 9 0 0 0 0 47.1423 568.759 0
187 3 16 9 0 0 0 0 47.3378 701.754 0
187 3 17 9 0 0 0 0 48.2869 885.943 0
187 3 18 9 0 0 0 0 46.4882 997.802 0
187 3 19 9 0 0 0 0 38.9429 929.356 0
187 3 20 9 0 0 0 0 22.3644 561.405 0
187 4 0 9 0 0 0 0 16.1626 297.807 0
187 4 1 9 0 0 0 0 30.7561 547.645 0
187 4 2 9 0 0 0 0 42.5842 714.928 0
187 4 3 9 0 0 0 0 51.0659 786.056 0
187 4 4 9 0 0 0 0 56.4935 780.385 0
187 4 5 9 0 0 0 0 59.5112 724.865 0
187 4 6 9 0 0 0 0 60.945 650.96 0
187 4 7 9 0 0 0 0 61.2649 572.85 0
187 4 8 9 0 0 0 0 61.2188 516.114 0
187 4 9 9 0 0 0 0 60.7582 474.361 0
187 4 10 9 1 0 1 0 57.9885 372.929 -1
187 4 11 9 0 0 0 0 59.0435 435.773 0
187 4 12 9 1 0 1 0 56.1161 373.84 -1
187 4 13 9 0 0 0 0 56.1911 447.033 0
187 4 14 9 1 0 1 0 53.2958 436.724 -1
187 4 15 9 0 0 0 0 52.7646 543.823 0
187 4 16 9 0 0 0 0 50.4494 617.275 0
187 4 17 9 0 0 0 0 46.8124 675.359 0
187 4 18 9 0 0 0 0 40.7357 675.981 0
187 4 19 9 0 0 0 0 30.8128 564.846 0
187 4 20 9 0 0 0 0 16.784 326.319 0
187 5 0 9 0 0 0 0 17.9237 315.681 0
187 5 1 9 0 0 0 0 33.9761 571.774 0
187 5 2 9 0 0 0 0 46.7383 725.452 0
187 5 3 9 0 0 0 0 55.7264 770.835 0
187 5 4 9 0 0 0 0 61.2395 728.022 0
187 5 5 9 0 0 0 0 64.3983 649.076 0
187 5 6 9 0 0 0 0 66.0697 566.324 0
187 5 7 9 0 0 0 0 67.0587 506.751 0
187 5 8 9 1 0 1 0 65.5729 394.675 -1
187 5 9 9 0 0 0 0 67.9691 459.695 0
187 5 10 9 0 0 0 0 67.5841 450.453 0
187 5 11 9 0 0 0 0 66.3825 437.486 0
187 5 12 9 0 0 0 0 64.6858 432.682 0
187 5 13 9 1 0 1 0 60.2747 353.96 -1
187 5 14 9 0 0 0 0 60.1993 464.548 0
187 5 15 9 0 0 0 0 57.1532 499.29 0
187 5 16 9 0 0 0 0 53.1292 538.072 0
187 5 17 9 0 0 0 0 47.4196 554.928 0
187 5 18 9 0 0 0 0 39.4149 523.408 0
187 5 19 9 0 0 0 0 28.5619 415.165 0
187 5 20 9 0 0 0 0 15.0842 231.49 0
187 6 0 9 0 0 0 0 19.3627 324.11 0
187 6 1 9 0 0 0 0 36.3621 566.561 0
187 6 2 9 0 0 0 0 49.5477 687.399 0
187 6 3 9 0 0 0 0 58.5423 689.167 0
187 6 4 9 0 0 0 0 64.0595 614.711 0
187 6 5 9 1 1 0 0 66.114 451.773 1
187 6 6 9 1 1 0 0 68.5764 394.864 1
187 6 7 9 1 1 0 0 70.8017 385.135 1
187 6 8 9 1 1 0 0 73.4181 424.899 1
187 6 9 9 0 0 0 0 75.8135 495.782 0
187 6 10 9 0 0 0 0 76.3973 522.181 0
187 6 11 9 1 0 1 0 71.845 395.969 -1
187 6 12 9 0 0 0 0 71.2552 448.66 0
187 6 13 9 0 0 0 0 67.8273 423.633 0
187 6 14 9 0 0 0 0 64.6329 434.275 0
187 6 15 9 0 0 0 0 60.7282 455.336 0
187 6 16 9 0 0 0 0 55.6675 479.57 0
187 6 17 9 0 0 0 0 48.8771 485.72 0
187 6 18 9 0 0 0 0 39.8738 449.007 0
187 6 19 9 0 0 0 0 28.3843 349.005 0
187 6 20 9 0 0 0 0 14.8 191.788 0
187 7 0 9 0 0 0 0 20.9022 336.17 0
187 7 1 9 0 0 0 0 38.8345 563.671 0
187 7 2 9 1 1 0 0 51.3643 595.637 1
187 7 3 9 1 1 0 0 60.0621 548.359 1
187 7 4 9 1 1 0 0 65.2719 439.28 1
187 7 5 9 1 1 0 0 69.1022 365.701 1
187 7 6 9 0 0 0 0 73.1895 390.313 0
187 7 7 9 0 0 0 0 76.053 398.966 0
187 7 8 9 0 0 0 0 79.4844 451.328 0
187 7 9 9 1 0 1 0 98.6096 1071.63 -1
187 7 10 9 1 0 1 0 99.2705 1094.95 -1
187 7 11 9 1 0 1 0 96.2306 1040.4 -1
187 7 12 9 0 0 0 0 76.2409 442.025 0
187 7 13 9 0 0 0 0 71.9525 406.339 0
187 7 14 9 1 1 0 0 67.4735 369.719 1
187 7 15 9 1 1 0 0 62.5883 361.93 1
187 7 16 9 0 0 0 0 57.9964 441.538 0
187 7 17 9 0 0 0 0 50.6273 448.301 0
187 7 18 9 0 0 0 0 41.1216 419.314 0
187 7 19 9 0 0 0 0 29.1324 327.081 0
187 7 20 9 0 0 0 0 15.1318 179.683 0
187 8 0 9 0 0 0 0 22.875 367.553 0
187 8 1 9 1 1 0 0 41.6421 571.221 1
187 8 2 9 2 2 0 0 53.6047 520.228 1
187 8 3 9 2 2 0 0 61.8026 418.722 1
187 8 4 9 1 0 1 0 67.4644 369.198 -1
187 8 5 9 0 0 0 0 73.7849 397.074 0
187 8 6 9 0 0 0 0 77.3409 393.134 0
187 8 7 9 0 0 0 0 80.2525 404.313 0
187 8 8 9 1 0 1 0 82.0526 385.462 -1
187 8 9 9 9 0 9 0 91.0492 605.622 -1
187 8 10 9 8 0 8 0 95.3068 759.127 -1
187 8 11 9 9 0 9 0 90.2059 644.351 -1
187 8 12 9 1 0 1 0 78.4782 382.8 -1
187 8 13 9 0 0 0 0 74.7712 386.516 0
187 8 14 9 1 1 0 0 70.3132 366.362 1
187 8 15 9 0 0 0 0 66.0733 407.296 0
187 8 16 9 1 1 0 0 58.9787 362.726 1
187 8 17 9 0 0 0 0 52.7286 449.286 0
187 8 18 9 0 0 0 0 42.8609 424.934 0
187 8 19 9 0 0 0 0 30.4021 335.408 0
187 8 20 9 0 0 0 0 15.801 185.508 0
187 9 0 9 0 0 0 0 24.9748 410.343 0
187 9 1 9 1 1 0 0 44.7575 603.437 1
187 9 2 9 4 4 0 0 54.8449 399.197 1
187 9 3 9 3 3 0 0 65.6472 416.809 1
187 9 4 9 2 2 0 0 72.2784 368.211 1
187 9 5 9 0 0 0 0 78.9375 453.142 0
187 9 6 9 0 0 0 0 82.9224 474.936 0
187 9 7 9 0 0 0 0 84.7455 458.133 0
187 9 8 9 0 0 0 0 85.5196 411.418 0
187 9 9 9 8 0 8 0 91.3774 522.995 -1
187 9 10 9 13 0 13 0 115.101 1329.43 -1
187 9 11 9 9 0 9 0 90.5543 573.66 -1
187 9 12 9 0 0 0 0 80.0999 365.037 0
187 9 13 9 0 0 0 0 76.6054 381.987 0
187 9 14 9 0 0 0 0 72.7995 397.873 0
187 9 15 9 0 0 0 0 68.1284 414.543 0
187 9 16 9 0 0 0 0 62.4309 447.571 0
187 9 17 9 0 0 0 0 54.9348 472.816 0
187 9 18 9 0 0 0 0 44.9688 458.376 0
187 9 19 9 0 0 0 0 32.0723 368.983 0
187 9 20 9 0 0 0 0 16.7191 206.043 0
187 10 0 9 0 0 0 0 26.6117 451.556 0
187 10 1 9 2 2 0 0 46.6418 611.745 1
187 10 2 9 2 2 0 0 62.5055 689.815 1
187 10 3 9 3 3 0 0 69.6626 476.624 1
187 10 4 9 3 3 0 0 76.3909 408.14 1
187 10 5 9 1 0 1 0 82.0942 461.492 -1
187 10 6 9 1 1 0 0 87.2575 528.027 1
187 10 7 9 0 0 0 0 88.376 524.049 0
187 10 8 9 0 0 0 0 87.6455 455.123 0
187 10 9 9 1 0 1 0 86.1718 368.161 -1
187 10 10 9 1 0 1 0 85.7798 368.023 -1
187 10 11 9 1 0 1 0 83.7582 366.212 -1
187 10 12 9 0 0 0 0 80.9947 385.926 0
187 10 13 9 0 0 0 0 77.517 392.131 0
187 10 14 9 0 0 0 0 74.0325 413.467 0
187 10 15 9 0 0 0 0 70.6162 472.458 0
187 10 16 9 1 0 1 0 62.2714 386.463 -1
187 10 17 9 0 0 0 0 58.0574 549.246 0
187 10 18 9 0 0 0 0 47.6164 524.157 0
187 10 19 9 0 0 0 0 34.1362 426.355 0
187 10 20 9 0 0 0 0 17.8345 238.753 0
187 11 0 9 1 1 0 0 27.2498 469.043 1
187 11 1 9 1 1 0 0 49.3776 727.094 1
187 11 2 9 2 2 0 0 63.7077 699.163 1
187 11 3 9 3 3 0 0 72.0689 530.429 1
187 11 4 9 2 2 0 0 79.5136 473.549 1
187 11 5 9 2 2 0 0 84.8698 464.407 1
187 11 6 9 1 1 0 0 90.0122 577.001 1
187 11 7 9 0 0 0 0 90.2301 578.06 0
187 11 8 9 0 0 0 0 87.7918 483.24 0
187 11 9 9 0 0 0 0 85.2037 398.928 0
187 11 10 9 0 0 0 0 84.0469 382.829 0
187 11 11 9 0 0 0 0 82.3507 381.572 0
187 11 12 9 0 0 0 0 80.183 393.366 0
187 11 13 9 0 0 0 0 78.7826 457.404 0
187 11 14 9 1 0 1 0 75.2697 462.842 -1
187 11 15 9 1 1 0 0 75.0206 613.119 1
187 11 16 9 1 1 0 0 70.0833 651.488 1
187 11 17 9 2 2 0 0 60.9914 600.532 1
187 11 18 9 1 1 0 0 50.5334 602.121 1
187 11 19 9 0 0 0 0 36.8228 522.06 0
187 11 20 9 0 0 0 0 19.213 288.998 0
187 12 0 9 0 0 0 0 27.851 505.338 0
187 12 1 9 1 1 0 0 49.7005 749.694 1
187 12 2 9 2 2 0 0 64.3575 740.206 1
187 12 3 9 2 2 0 0 74.3483 662.652 1
187 12 4 9 3 3 0 0 79.4899 493.361 1
187 12 5 9 3 2 1 0 82.0716 395.19 -1
187 12 6 9 2 2 0 0 87.237 503.116 1
187 12 7 9 0 0 0 0 87.7256 537.056 0
187 12 8 9 0 0 0 0 85.3815 466.845 0
187 12 9 9 0 0 0 0 82.9283 403.411 0
187 12 10 9 0 0 0 0 81.6908 392.274 0
187 12 11 9 0 0 0 0 80.4909 401.216 0
187 12 12 9 0 0 0 0 79.7385 448.206 0
187 12 13 9 2 0 2 0 77.6256 461.654 -1
187 12 14 9 1 0 1 0 84.1149 818.429 -1
187 12 15 9 1 1 0 0 87.1719 1059.12 1
187 12 16 9 1 1 0 0 81.7856 1086.95 1
187 12 17 9 3 3 0 0 68.4974 867.032 1
187 12 18 9 1 1 0 0 55.2234 789.236 1
187 12 19 9 0 0 0 0 39.7296 643.862 0
187 12 20 9 0 0 0 0 20.5714 346.59 0
187 13 0 9 0 0 0 0 29.5733 592.454 0
187 13 1 9 1 1 0 0 54.0374 975.613 1
187 13 2 9 2 2 0 0 67.8682 923.285 1
187 13 3 9 3 3 0 0 74.6099 715.499 1
187 13 4 9 5 5 0 0 76.8833 459.903 1
187 13 5 9 3 3 0 0 80.7 458.171 1
187 13 6 9 1 1 0 0 82.3394 446.295 1
187 13 7 9 0 0 0 0 82.7379 468.088 0
187 13 8 9 0 0 0 0 81.3072 433.083 0
187 13 9 9 0 0 0 0 79.7131 402.133 0
187 13 10 9 0 0 0 0 78.627 393.936 0
187 13 11 9 0 0 0 0 77.8193 411.092 0
187 13 12 9 1 1 0 0 78.3136 484.467 1
187 13 13 9 2 0 2 0 82.5592 731.051 -1
187 13 14 9 4 1 3 0 112.089 1848.17 -1
187 13 15 9 1 0 1 0 124.329 2464.13 -1
187 13 16 9 3 3 0 0 113.588 2190.57 1
187 13 17 9 1 1 0 0 78.6437 1326.93 1
187 13 18 9 0 0 0 0 60.7816 1068.67 0
187 13 19 9 0 0 0 0 41.8406 755.669 0
187 13 20 9 0 0 0 0 21.5023 398.117 0
187 14 0 9 0 0 0 0 31.5128 699.502 0
187 14 1 9 2 2 0 0 57.6671 1181.55 1
187 14 2 9 2 2 0 0 72.5652 1212.96 1
187 14 3 9 2 2 0 0 76.0321 904.323 1
187 14 4 9 2 2 0 0 76.1296 626.795 1
187 14 5 9 2 2 0 0 74.025 376.051 1
187 14 6 9 2 2 0 0 75.0422 357.109 1
187 14 7 9 0 0 0 0 76.1693 399.09 0
187 14 8 9 0 0 0 0 75.9449 397.881 0
187 14 9 9 0 0 0 0 75.3622 393.378 0
187 14 10 9 0 0 0 0 74.7293 394.781 0
187 14 11 9 0 0 0 0 74.964 446.032 0
187 14 12 9 2 0 2 0 73.5502 458.138 -1
187 14 13 9 2 0 2 0 85.5442 974.801 -1
187 14 14 9 2 0 2 0 122.309 2375.55 -1
187 14 15 9 1 0 1 0 133.194 2910.37 -1
187 14 16 9 1 1 0 0 124.912 2801.45 1
187 14 17 9 0 0 0 0 84.5607 1683.05 0
187 14 18 9 0 0 0 0 61.8411 1189.9 0
187 14 19 9 0 0 0 0 41.973 812.791 0
187 14 20 9 0 0 0 0 21.4093 419.794 0
187 15 0 9 0 0 0 0 32.1712 766.369 0
187 15 1 9 0 0 0 0 58.905 1319.51 0
187 15 2 9 1 1 0 0 74.3586 1433.89 1
187 15 3 9 3 3 0 0 72.4897 921.451 1
187 15 4 9 2 2 0 0 71.9669 693.003 1
187 15 5 9 2 2 0 0 67.7927 384.065 1
187 15 6 9 0 0 0 0 69.1279 391.113 0
187 15 7 9 0 0 0 0 69.5934 379.691 0
187 15 8 9 0 0 0 0 70.0761 388.829 0
187 15 9 9 0 0 0 0 70.4895 407.634 0
187 15 10 9 1 1 0 0 70.1525 395.603 1
187 15 11 9 2 0 2 0 69.8527 444.82 -1
187 15 12 9 0 0 0 0 77.9092 809.495 0
187 15 13 9 1 0 1 0 86.3816 1200.59 -1
187 15 14 9 1 1 0 0 121.842 2552.39 1
187 15 15 9 0 0 0 0 127.488 2899.59 0
187 15 16 9 0 0 0 0 118.796 2784.79 0
187 15 17 9 0 0 0 0 78.8983 1625.87 0
187 15 18 9 0 0 0 0 58.41 1171.28 0
187 15 19 9 0 0 0 0 39.5042 790.806 0
187 15 20 9 0 0 0 0 20.1122 405.798 0
187 16 0 9 0 0 0 0 30.0636 743.844 0
187 16 1 9 0 0 0 0 54.3778 1273.46 0
187 16 2 9 2 2 0 0 68.1325 1412.28 1
187 16 3 9 2 2 0 0 66.9787 1007.33 1
187 16 4 9 2 2 0 0 64.587 708.762 1
187 16 5 9 2 2 0 0 60.3379 398.026 1
187 16 6 9 1 1 0 0 61.2313 378.551 1
187 16 7 9 0 0 0 0 62.3355 386.654 0
187 16 8 9 1 1 0 0 62.9359 373.723 1
187 16 9 9 1 1 0 0 65.3081 456.119 1
187 16 10 9 1 1 0 0 67.3054 517.572 1
187 16 11 9 0 0 0 0 74.2725 847.612 0
187 16 12 9 0 0 0 0 79.5438 1105.58 0
187 16 13 9 0 0 0 0 85.8595 1416.13 0
187 16 14 9 0 0 0 0 89.4583 1652.13 0
187 16 15 9 0 0 0 0 89.2634 1780.75 0
187 16 16 9 0 0 0 0 80.7549 1651.32 0
187 16 17 9 0 0 0 0 67.4131 1381.29 0
187 16 18 9 0 0 0 0 51.161 1035.07 0
187 16 19 9 0 0 0 0 34.8695 705.915 0
187 16 20 9 0 0 0 0 17.7394 360.282 0
187 17 0 9 0 0 0 0 28.6383 750.783 0
187 17 1 9 0 0 0 0 49.5826 1228.68 0
187 17 2 9 0 0 0 0 59.8341 1330.56 0
187 17 3 9 1 1 0 0 59.1698 1044.63 1
187 17 4 9 1 1 0 0 56.6565 770.49 1
187 17 5 9 2 2 0 0 54.1533 552.153 1
187 17 6 9 1 1 0 0 52.7238 401.055 1
187 17 7 9 1 1 0 0 53.1714 360.722 1
187 17 8 9 1 1 0 0 55.3887 411.363 1
187 17 9 9 1 1 0 0 60.6072 598.01 1
187 17 10 9 1 1 0 0 68.3414 863.365 1
187 17 11 9 0 0 0 0 80.0003 1344.35 0
187 17 12 9 0 0 0 0 87.2141 1655.89 0
187 17 13 9 1 1 0 0 86.1712 1692.11 1
187 17 14 9 0 0 0 0 80.279 1579.77 0
187 17 15 9 0 0 0 0 71.8777 1403.74 0
187 17 16 9 0 0 0 0 63.5895 1255.4 0
187 17 17 9 0 0 0 0 53.5912 1067.76 0
187 17 18 9 0 0 0 0 41.8528 837.943 0
187 17 19 9 0 0 0 0 28.7311 577.478 0
187 17 20 9 0 0 0 0 14.6472 295.354 0
187 18 0 9 0 0 0 0 31.6004 911.781 0
187 18 1 9 0 0 0 0 49.1841 1338.28 0
187 18 2 9 0 0 0 0 52.0769 1258.11 0
187 18 3 9 0 0 0 0 49.0771 983.851 0
187 18 4 9 0 0 0 0 46.1433 736.662 0
187 18 5 9 1 1 0 0 43.3871 509.237 1
187 18 6 9 0 0 0 0 43.8068 466.119 0
187 18 7 9 0 0 0 0 44.5611 440.835 0
187 18 8 9 0 0 0 0 47.4021 512.095 0
187 18 9 9 0 0 0 0 54.0362 734.536 0
187 18 10 9 0 0 0 0 67.7867 1225.82 0
187 18 11 9 0 0 0 0 105.639 2565.58 0
187 18 12 9 0 0 0 0 114.598 2919.12 0
187 18 13 9 0 0 0 0 108.599 2764.31 0
187 18 14 9 1 1 0 0 71.1068 1505.38 1
187 18 15 9 1 1 0 0 58.6046 1189.28 1
187 18 16 9 0 0 0 0 49.3518 979.364 0
187 18 17 9 0 0 0 0 40.8809 806.828 0
187 18 18 9 0 0 0 0 31.8571 630.138 0
187 18 19 9 0 0 0 0 21.9146 435.06 0
187 18 20 9 0 0 0 0 11.1769 222.481 0
187 19 0 9 0 0 0 0 58.7073 1910.07 0
187 19 1 9 0 0 0 0 68.243 2119.57 0
187 19 2 9 0 0 0 0 44.8836 1194.47 0
187 19 3 9 0 0 0 0 36.6573 800.636 0
187 19 4 9 0 0 0 0 33.0428 580.659 0
187 19 5 9 0 0 0 0 31.5624 453.944 0
187 19 6 9 0 0 0 0 31.3364 391.323 0
187 19 7 9 0 0 0 0 32.2473 386.313 0
187 19 8 9 0 0 0 0 35.0155 460.906 0
187 19 9 9 0 0 0 0 41.7302 686.864 0
187 19 10 9 0 0 0 0 57.2632 1230.64 0
187 19 11 9 0 0 0 0 96.925 2620.73 0
187 19 12 9 0 0 0 0 107.032 2996.76 0
187 19 13 9 0 0 0 0 98.2616 2727.65 0
187 19 14 9 0 0 0 0 59.3435 1426.83 0
187 19 15 9 0 0 0 0 43.3278 931.044 0
187 19 16 9 0 0 0 0 34.5811 699.985 0
187 19 17 9 0 0 0 0 27.9619 552.603 0
187 19 18 9 0 0 0 0 21.5713 423.626 0
187 19 19 9 0 0 0 0 14.7843 290.392 0
187 19 20 9 0 0 0 0 7.53254 148.161 0
187 20 0 9 0 0 0 0 44.8922 1492.66 0
187 20 1 9 0 0 0 0 52.8657 1708.57 0
187 20 2 9 0 0 0 0 27.8141 783.936 0
187 20 3 9 0 0 0 0 20.2095 467.741 0
187 20 4 9 0 0 0 0 17.4371 325.512 0
187 20 5 9 0 0 0 0 16.4852 254.774 0
187 20 6 9 0 0 0 0 16.3687 222.252 0
187 20 7 9 0 0 0 0 16.9375 222.351 0
187 20 8 9 0 0 0 0 18.6653 270.739 0
187 20 9 9 0 0 0 0 22.9568 415.092 0
187 20 10 9 0 0 0 0 33.0979 768.318 0
187 20 11 9 0 0 0 0 67.0909 1952.7 0
187 20 12 9 0 0 0 0 73.625 2191.45 0
187 20 13 9 0 0 0 0 67.664 2002.72 0
187 20 14 9 0 0 0 0 33.9159 857.551 0
187 20 15 9 0 0 0 0 23.4212 523.444 0
187 20 16 9 0 0 0 0 17.9893 370.642 0
187 20 17 9 0 0 0 0 14.2831 283.564 0
187 20 18 9 0 0 0 0 10.9221 213.937 0
187 20 19 9 0 0 0 0 7.45597 145.568 0
187 20 20 9 0 0 0 0 3.79274 74.0445 0
187 0 0 10 0 0 0 0 3.2236 53.6437 0
187 0 1 10 0 0 0 0 6.22045 101.479 0
187 0 2 10 0 0 0 0 8.80921 139.064 0
187 0 3 10 0 0 0 0 10.8853 164.244 0
187 0 4 10 0 0 0 0 12.4281 177.302 0
187 0 5 10 0 0 0 0 13.4845 180.372 0
187 0 6 10 0 0 0 0 14.1392 176.453 0
187 0 7 10 0 0 0 0 14.4866 168.552 0
187 0 8 10 0 0 0 0 14.6128 159.196 0
187 0 9 10 0 0 0 0 14.588 150.33 0
187 0 10 10 0 0 0 0 14.4658 143.432 0
187 0 11 10 0 0 0 0 14.2861 139.747 0
187 0 12 10 0 0 0 0 14.0898 140.821 0
187 0 13 10 0 0 0 0 13.9588 149.866 0
187 0 14 10 0 0 0 0 14.1352 175.772 0
187 0 15 10 0 0 0 0 15.3225 243.374 0
187 0 16 10 0 0 0 0 19.211 411.468 0
187 0 17 10 0 0 0 0 30.5096 842.985 0
187 0 18 10 0 0 0 0 56.6834 1795.81 0
187 0 19 10 0 0 0 0 56.1821 1830.63 0
187 0 20 10 0 0 0 0 40.0139 1327.01 0
187 1 0 10 0 0 0 0 6.36151 106.044 0
187 1 1 10 0 0 0 0 12.2639 200.136 0
187 1 2 10 0 0 0 0 17.3422 273.211 0
187 1 3 10 0 0 0 0 21.3908 321.038 0
187 1 4 10 0 0 0 0 24.3771 344.497 0
187 1 5 10 0 0 0 0 26.4054 348.272 0
187 1 6 10 0 0 0 0 27.652 338.683 0
187 1 7 10 0 0 0 0 28.3065 321.829 0
187 1 8 10 0 0 0 0 28.5371 302.659 0
187 1 9 10 0 0 0 0 28.477 284.805 0
187 1 10 10 0 0 0 0 28.2254 270.916 0
187 1 11 10 0 0 0 0 27.8588 263.332 0
187 1 12 10 0 0 0 0 27.4474 264.736 0
187 1 13 10 0 0 0 0 27.1169 280.242 0
187 1 14 10 0 0 0 0 27.2006 322.4 0
187 1 15 10 0 0 0 0 28.6276 424.332 0
187 1 16 10 0 0 0 0 33.2944 652.237 0
187 1 17 10 0 0 0 0 47.2035 1213.7 0
187 1 18 10 0 0 0 0 75.0443 2269.93 0
187 1 19 10 0 0 0 0 550.676 18837.1 0
187 1 20 10 0 0 0 0 50.6634 1639.37 0
187 2 0 10 0 0 0 0 9.31154 155.047 0
187 2 1 10 0 0 0 0 17.9246 291.46 0
187 2 2 10 0 0 0 0 25.2898 395.328 0
187 2 3 10 0 0 0 0 31.1089 460.58 0
187 2 4 10 0 0 0 0 35.3535 489.345 0
187 2 5 10 0 0 0 0 38.2013 489.565 0
187 2 6 10 0 0 0 0 39.9318 471.415 0
187 2 7 10 0 0 0 0 40.8296 444.165 0
187 2 8 10 0 0 0 0 41.1312 414.722 0
187 2 9 10 0 0 0 0 41.0257 388.121 0
187 2 10 10 0 0 0 0 40.6399 367.48 0
187 2 11 10 0 0 0 0 40.0639 355.32 0
187 2 12 10 0 0 0 0 39.4183 356.233 0
187 2 13 10 0 0 0 0 38.8003 374.677 0
187 2 14 10 0 0 0 0 38.4745 421.425 0
187 2 15 10 0 0 0 0 39.0283 518.225 0
187 2 16 10 0 0 0 0 41.6195 706.009 0
187 2 17 10 0 0 0 0 47.9777 1044.24 0
187 2 18 10 0 0 0 0 71.3397 1989.19 0
187 2 19 10 0 0 0 0 67.0578 1992.16 0
187 2 20 10 0 0 0 0 47.8991 1490.76 0
187 3 0 10 0 0 0 0 11.9719 197.88 0
187 3 1 10 0 0 0 0 22.998 369.685 0
187 3 2 10 0 0 0 0 32.3446 496.349 0
187 3 3 10 0 0 0 0 39.6386 570.665 0
187 3 4 10 0 0 0 0 44.881 597.158 0
187 3 5 10 0 0 0 0 48.3505 588.357 0
187 3 6 10 0 0 0 0 50.4313 558.438 0
187 3 7 10 0 0 0 0 51.512 520.193 0
187 3 8 10 0 0 0 0 51.8786 481.639 0
187 3 9 10 0 0 0 0 51.6662 445.149 0
187 3 10 10 0 0 0 0 51.1939 420.283 0
187 3 11 10 0 0 0 0 50.3895 403.22 0
187 3 12 10 0 0 0 0 49.5981 406.755 0
187 3 13 10 0 0 0 0 48.5626 422.659 0
187 3 14 10 0 0 0 0 47.6426 466.33 0
187 3 15 10 0 0 0 0 46.8213 539.045 0
187 3 16 10 0 0 0 0 46.3557 651.327 0
187 3 17 10 0 0 0 0 46.9577 826.722 0
187 3 18 10 0 0 0 0 45.0211 937.416 0
187 3 19 10 0 0 0 0 37.9972 890.495 0
187 3 20 10 0 0 0 0 21.8323 540.029 0
187 4 0 10 0 0 0 0 14.3026 233.129 0
187 4 1 10 0 0 0 0 27.3831 430.914 0
187 4 2 10 0 0 0 0 38.3237 568.901 0
187 4 3 10 0 0 0 0 46.6985 639.713 0
187 4 4 10 0 0 0 0 52.5954 653.176 0
187 4 5 10 0 0 0 0 56.4351 628.41 0
187 4 6 10 0 0 0 0 58.7528 585.562 0
187 4 7 10 0 0 0 0 59.884 534.534 0
187 4 8 10 0 0 0 0 60.4233 493.506 0
187 4 9 10 0 0 0 0 60.3002 455.595 0
187 4 10 10 0 0 0 0 59.9785 436.36 0
187 4 11 10 0 0 0 0 59.0781 419.815 0
187 4 12 10 0 0 0 0 57.9839 420.649 0
