#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
75 10 1 17 0 0 0 0 37.7428 405.772 0
75 10 2 17 0 0 0 0 52.8349 575.628 0
75 10 3 17 0 0 0 0 64.5512 717.224 0
75 10 4 17 0 0 0 0 72.9861 828.699 0
75 10 5 17 0 0 0 0 78.4747 905.146 0
75 10 6 17 0 0 0 0 81.3548 938.306 0
75 10 7 17 0 0 0 0 82.1493 928.953 0
75 10 8 17 0 0 0 0 81.5789 889.835 0
75 10 9 17 0 0 0 0 80.5091 843.825 0
75 10 10 17 0 0 0 0 79.568 809.064 0
75 10 11 17 0 0 0 0 79.0388 794.127 0
75 10 12 17 0 0 0 0 78.8313 796.609 0
75 10 13 17 0 0 0 0 78.6028 808.043 0
75 10 14 17 0 0 0 0 77.8179 817.275 0
75 10 15 17 0 0 0 0 75.8102 813.755 0
75 10 16 17 0 0 0 0 71.8334 789.24 0
75 10 17 17 0 0 0 0 65.075 735.559 0
75 10 18 17 0 0 0 0 54.6765 639.468 0
75 10 19 17 0 0 0 0 40.0194 484.618 0
75 10 20 17 0 0 0 0 21.2908 264.641 0
75 11 0 17 0 0 0 0 20.0694 222.74 0
75 11 1 17 0 0 0 0 38.5393 434.102 0
75 11 2 17 0 0 0 0 54.3762 630.054 0
75 11 3 17 0 0 0 0 67.3025 813.774 0
75 11 4 17 0 0 0 0 77.3368 980.755 0
75 11 5 17 0 0 0 0 84.3376 1109.55 0
75 11 6 17 0 0 0 0 87.8904 1165.79 0
75 11 7 17 0 0 0 0 88.1508 1137.5 0
75 11 8 17 0 0 0 0 86.1019 1046.81 0
75 11 9 17 0 0 0 0 83.3256 941.701 0
75 11 10 17 0 0 0 0 80.9692 858.459 0
75 11 11 17 0 0 0 0 79.4418 809.572 0
75 11 12 17 0 0 0 0 78.5327 788.204 0
75 11 13 17 0 0 0 0 77.7881 781.884 0
75 11 14 17 0 0 0 0 76.6413 778.54 0
75 11 15 17 0 0 0 0 74.4026 766.878 0
75 11 16 17 0 0 0 0 70.2639 736.545 0
75 11 17 17 0 0 0 0 63.3362 676.753 0
75 11 18 17 0 0 0 0 52.814 576.089 0
75 11 19 17 0 0 0 0 38.3019 425.929 0
75 11 20 17 0 0 0 0 20.2217 228.026 0
75 12 0 17 0 0 0 0 20.6014 242.628 0
75 12 1 17 0 0 0 0 39.7487 478.811 0
75 12 2 17 0 0 0 0 56.6873 714.093 0
75 12 3 17 0 0 0 0 71.684 970.468 0
75 12 4 17 0 0 0 0 84.6867 1240.98 0
75 12 5 17 0 0 0 0 94.7592 1476.71 0
75 12 6 17 0 0 0 0 99.5819 1577.23 0
75 12 7 17 0 0 0 0 98.6928 1509.15 0
75 12 8 17 0 0 0 0 93.5074 1308.4 0
75 12 9 17 0 0 0 0 87.6271 1095.97 0
75 12 10 17 0 0 0 0 83.0102 934.983 0
75 12 11 17 0 0 0 0 80.3029 847.164 0
75 12 12 17 0 0 0 0 78.6833 801.389 0
75 12 13 17 0 0 0 0 77.5094 779.969 0
75 12 14 17 0 0 0 0 76.0898 766.702 0
75 12 15 17 0 0 0 0 73.6673 748.066 0
75 12 16 17 0 0 0 0 69.3852 712.052 0
75 12 17 17 0 0 0 0 62.3375 647.257 0
75 12 18 17 0 0 0 0 51.7637 543.786 0
75 12 19 17 0 0 0 0 37.3733 396.634 0
75 12 20 17 0 0 0 0 19.6625 210.141 0
75 13 0 17 0 0 0 0 21.3071 270.605 0
75 13 1 17 0 0 0 0 41.2827 538.741 0
75 13 2 17 0 0 0 0 59.5378 822.419 0
75 13 3 17 0 0 0 0 77.1721 1172.39 0
75 13 4 17 0 0 0 0 96.6815 1669.95 0
75 13 5 17 0 0 0 0 113.478 2139.85 0
75 13 6 17 0 0 0 0 122.512 2387.32 0
75 13 7 17 0 0 0 0 117.342 2171.84 0
75 13 8 17 0 0 0 0 105.304 1734.42 0
75 13 9 17 0 0 0 0 92.7247 1290.32 0
75 13 10 17 0 0 0 0 85.3011 1032.48 0
75 13 11 17 0 0 0 0 81.2282 897.44 0
75 13 12 17 0 0 0 0 78.929 827.895 0
75 13 13 17 0 0 0 0 77.3837 792.922 0
75 13 14 17 0 0 0 0 75.7406 770.965 0
75 13 15 17 0 0 0 0 73.1721 746.117 0
75 13 16 17 0 0 0 0 68.7945 705.374 0
75 13 17 17 0 0 0 0 61.6993 637.126 0
75 13 18 17 0 0 0 0 51.1439 531.993 0
75 13 19 17 0 0 0 0 36.866 385.903 0
75 13 20 17 0 0 0 0 19.3727 203.658 0
75 14 0 17 0 0 0 0 22.0828 305.034 0
75 14 1 17 0 0 0 0 42.8435 607.322 0
75 14 2 17 0 0 0 0 62.2291 936.058 0
75 14 3 17 0 0 0 0 82.3519 1376.86 0
75 14 4 17 0 0 0 0 108.289 2100.45 0
75 14 5 17 0 0 0 0 155.02 3609.2 0
75 14 6 17 0 0 0 0 168.051 3997.11 0
75 14 7 17 0 0 0 0 158.327 3625.8 0
75 14 8 17 0 0 0 0 115.975 2140.36 0
75 14 9 17 0 0 0 0 96.7875 1468.26 0
75 14 10 17 0 0 0 0 86.804 1121.66 0
75 14 11 17 0 0 0 0 81.6889 949.924 0
75 14 12 17 0 0 0 0 78.9233 863.264 0
75 14 13 17 0 0 0 0 77.1446 819.102 0
75 14 14 17 0 0 0 0 75.3458 790.315 0
75 14 15 17 0 0 0 0 72.665 759.712 0
75 14 16 17 0 0 0 0 68.2337 714.578 0
75 14 17 17 0 0 0 0 61.162 643.663 0
75 14 18 17 0 0 0 0 50.7003 537.105 0
75 14 19 17 0 0 0 0 36.5596 389.845 0
75 14 20 17 0 0 0 0 19.2188 205.907 0
75 15 0 17 0 0 0 0 22.6569 339.712 0
75 15 1 17 0 0 0 0 43.8166 669.377 0
75 15 2 17 0 0 0 0 63.6028 1023.38 0
75 15 3 17 0 0 0 0 84.5487 1501.52 0
75 15 4 17 0 0 0 0 114.357 2365.54 0
75 15 5 17 0 0 0 0 164.823 4008.05 0
75 15 6 17 0 0 0 0 676.434 21657.7 0
75 15 7 17 0 0 0 0 167.045 3992.82 0
75 15 8 17 0 0 0 0 120.389 2361.6 0
75 15 9 17 0 0 0 0 97.1805 1551.21 0
75 15 10 17 0 0 0 0 86.4541 1178.68 0
75 15 11 17 0 0 0 0 81.1307 997.411 0
75 15 12 17 0 0 0 0 78.4763 913.317 0
75 15 13 17 0 0 0 0 76.8097 871.541 0
75 15 14 17 0 0 0 0 74.9989 840.36 0
75 15 15 17 0 0 0 0 72.1942 802.592 0
75 15 16 17 0 0 0 0 67.6743 750.084 0
75 15 17 17 0 0 0 0 60.6547 674.652 0
75 15 18 17 0 0 0 0 50.3771 565.665 0
75 15 19 17 0 0 0 0 36.4304 413.739 0
75 15 20 17 0 0 0 0 19.1974 219.975 0
75 16 0 17 0 0 0 0 22.5174 361.378 0
75 16 1 17 0 0 0 0 43.2341 699.878 0
75 16 2 17 0 0 0 0 62.2213 1046.37 0
75 16 3 17 0 0 0 0 81.809 1492.89 0
75 16 4 17 0 0 0 0 107.196 2214.72 0
75 16 5 17 0 0 0 0 152.868 3698.45 0
75 16 6 17 0 0 0 0 164.638 4050.55 0
75 16 7 17 0 0 0 0 153.779 3645.55 0
75 16 8 17 0 0 0 0 111.19 2157.14 0
75 16 9 17 0 0 0 0 92.3151 1497.77 0
75 16 10 17 0 0 0 0 83.1436 1178.93 0
75 16 11 17 0 0 0 0 79.1605 1043.21 0
75 16 12 17 0 0 0 0 77.8354 1003.8 0
75 16 13 17 0 0 0 0 77.3138 999.921 0
75 16 14 17 0 0 0 0 75.8579 978.356 0
75 16 15 17 0 0 0 0 72.7378 925.324 0
75 16 16 17 0 0 0 0 67.6569 846.384 0
75 16 17 17 0 0 0 0 60.5306 756.494 0
75 16 18 17 0 0 0 0 50.512 641.123 0
75 16 19 17 0 0 0 0 36.8331 478.335 0
75 16 20 17 0 0 0 0 19.533 258.082 0
75 17 0 17 0 0 0 0 21.0498 353.845 0
75 17 1 17 0 0 0 0 40.0573 672.545 0
75 17 2 17 0 0 0 0 56.8649 976.192 0
75 17 3 17 0 0 0 0 73.0073 1328.08 0
75 17 4 17 0 0 0 0 91.206 1818.12 0
75 17 5 17 0 0 0 0 106.155 2249.27 0
75 17 6 17 0 0 0 0 113.168 2443.29 0
75 17 7 17 0 0 0 0 106.26 2178.79 0
75 17 8 17 0 0 0 0 93.853 1737.22 0
75 17 9 17 0 0 0 0 81.9278 1319.34 0
75 17 10 17 0 0 0 0 76.2277 1120.79 0
75 17 11 17 0 0 0 0 74.9897 1079.53 0
75 17 12 17 0 0 0 0 77.9602 1187.66 0
75 17 13 17 0 0 0 0 81.3036 1315.54 0
75 17 14 17 0 0 0 0 82.1539 1370.22 0
75 17 15 17 0 0 0 0 77.043 1241.91 0
75 17 16 17 0 0 0 0 69.9718 1083.3 0
75 17 17 17 0 0 0 0 61.9561 945.645 0
75 17 18 17 0 0 0 0 52.9054 839.182 0
75 17 19 17 0 0 0 0 39.3259 647.248 0
75 17 20 17 0 0 0 0 21.0377 353.434 0
75 18 0 17 0 0 0 0 17.8154 306.211 0
75 18 1 17 0 0 0 0 33.6434 573.231 0
75 18 2 17 0 0 0 0 47.0971 808.894 0
75 18 3 17 0 0 0 0 59.0233 1050.9 0
75 18 4 17 0 0 0 0 69.6438 1303.26 0
75 18 5 17 0 0 0 0 77.3353 1498.64 0
75 18 6 17 0 0 0 0 79.9503 1549.31 0
75 18 7 17 0 0 0 0 77.3273 1437.96 0
75 18 8 17 0 0 0 0 71.8434 1238.42 0
75 18 9 17 0 0 0 0 66.9143 1063.75 0
75 18 10 17 0 0 0 0 64.8451 991.1 0
75 18 11 17 0 0 0 0 67.0433 1068.37 0
75 18 12 17 0 0 0 0 75.1135 1351.88 0
75 18 13 17 0 0 0 0 105.88 2426.59 0
75 18 14 17 0 0 0 0 109.065 2557.38 0
75 18 15 17 0 0 0 0 101.928 2350.12 0
75 18 16 17 0 0 0 0 72.5146 1402.75 0
75 18 17 17 0 0 0 0 75.2572 1612.9 0
75 18 18 17 0 0 0 0 70.2435 1610.14 0
75 18 19 17 0 0 0 0 54.9773 1311.72 0
75 18 20 17 0 0 0 0 24.9412 552.878 0
75 19 0 17 0 0 0 0 12.8799 222.198 0
75 19 1 17 0 0 0 0 24.2007 411.844 0
75 19 2 17 0 0 0 0 33.4976 568.181 0
75 19 3 17 0 0 0 0 41.1386 709.966 0
75 19 4 17 0 0 0 0 47.3564 842.55 0
75 19 5 17 0 0 0 0 51.4893 934.921 0
75 19 6 17 0 0 0 0 52.921 956.077 0
75 19 7 17 0 0 0 0 51.7923 902.425 0
75 19 8 17 0 0 0 0 49.4969 816.121 0
75 19 9 17 0 0 0 0 47.7206 751.793 0
75 19 10 17 0 0 0 0 48.0958 764.043 0
75 19 11 17 0 0 0 0 52.3494 912.079 0
75 19 12 17 0 0 0 0 64.2525 1327 0
75 19 13 17 0 0 0 0 98.0407 2503.45 0
75 19 14 17 0 0 0 0 103.156 2695.1 0
75 19 15 17 0 0 0 0 94.334 2418.09 0
75 19 16 17 0 0 0 0 66.8008 1515.68 0
75 19 17 17 0 0 0 0 87.6255 2319.15 0
75 19 18 17 0 0 0 0 87.6774 2443.65 0
75 19 19 17 0 0 0 0 72.0513 2068.22 0
75 19 20 17 0 0 0 0 26.1915 682.984 0
75 20 0 17 0 0 0 0 6.72643 115.372 0
75 20 1 17 0 0 0 0 12.6105 212.872 0
75 20 2 17 0 0 0 0 17.3431 289.863 0
75 20 3 17 0 0 0 0 21.075 354.713 0
75 20 4 17 0 0 0 0 23.9547 411.12 0
75 20 5 17 0 0 0 0 25.8212 449.228 0
75 20 6 17 0 0 0 0 26.5082 458.19 0
75 20 7 17 0 0 0 0 26.1611 438.589 0
75 20 8 17 0 0 0 0 25.3897 408.332 0
75 20 9 17 0 0 0 0 24.9908 393.052 0
75 20 10 17 0 0 0 0 25.8575 422.671 0
75 20 11 17 0 0 0 0 29.3076 542.502 0
75 20 12 17 0 0 0 0 37.9254 842.295 0
75 20 13 17 0 0 0 0 69.9307 1953.73 0
75 20 14 17 0 0 0 0 71.9099 2029.82 0
75 20 15 17 0 0 0 0 66.0021 1840.14 0
75 20 16 17 0 0 0 0 41.9461 1033.92 0
75 20 17 17 0 0 0 0 65.9937 1909.6 0
75 20 18 17 0 0 0 0 223.128 7413.18 0
75 20 19 17 0 0 0 0 57.4476 1764.93 0
75 20 20 17 0 0 0 0 18.3119 516.41 0
75 0 0 18 0 0 0 0 4.23184 49.0767 0
75 0 1 18 0 0 0 0 7.99215 91.2378 0
75 0 2 18 0 0 0 0 10.9661 122.295 0
75 0 3 18 0 0 0 0 13.0669 141.842 0
75 0 4 18 0 0 0 0 14.4016 152.345 0
75 0 5 18 0 0 0 0 15.1741 157.281 0
75 0 6 18 0 0 0 0 15.5959 159.729 0
75 0 7 18 0 0 0 0 15.8396 161.963 0
75 0 8 18 0 0 0 0 16.0347 165.827 0
75 0 9 18 0 0 0 0 16.2873 173.375 0
75 0 10 18 0 0 0 0 16.7082 187.628 0
75 0 11 18 0 0 0 0 17.4486 213.575 0
75 0 12 18 0 0 0 0 18.7444 259.626 0
75 0 13 18 0 0 0 0 20.5594 325.344 0
75 0 14 18 0 0 0 0 22.4675 397.592 0
75 0 15 18 0 0 0 0 23.3475 440.209 0
75 0 16 18 0 0 0 0 22.4485 430.895 0
75 0 17 18 0 0 0 0 19.5278 365.489 0
75 0 18 18 0 0 0 0 15.3183 272.953 0
75 0 19 18 0 0 0 0 10.4206 175.3 0
75 0 20 18 0 0 0 0 5.28111 85.3979 0
75 1 0 18 0 0 0 0 8.06551 93.7772 0
75 1 1 18 0 0 0 0 15.2304 174.23 0
75 1 2 18 0 0 0 0 20.8948 233.341 0
75 1 3 18 0 0 0 0 24.8952 270.414 0
75 1 4 18 0 0 0 0 27.4376 290.267 0
75 1 5 18 0 0 0 0 28.9113 299.594 0
75 1 6 18 0 0 0 0 29.7192 304.283 0
75 1 7 18 0 0 0 0 30.1899 308.683 0
75 1 8 18 0 0 0 0 30.574 316.415 0
75 1 9 18 0 0 0 0 31.0803 331.638 0
75 1 10 18 0 0 0 0 31.9297 360.428 0
75 1 11 18 0 0 0 0 33.4081 412.217 0
75 1 12 18 0 0 0 0 35.8522 499.124 0
75 1 13 18 0 0 0 0 39.1078 617.381 0
75 1 14 18 0 0 0 0 42.2719 738.805 0
75 1 15 18 0 0 0 0 43.505 804.764 0
75 1 16 18 0 0 0 0 41.544 778.57 0
75 1 17 18 0 0 0 0 36.1326 659.402 0
75 1 18 18 0 0 0 0 28.4071 493.388 0
75 1 19 18 0 0 0 0 19.4059 318.766 0
75 1 20 18 0 0 0 0 9.85031 155.56 0
75 2 0 18 0 0 0 0 11.1919 130.113 0
75 2 1 18 0 0 0 0 21.136 241.692 0
75 2 2 18 0 0 0 0 29.0017 323.632 0
75 2 3 18 0 0 0 0 34.5631 375.037 0
75 2 4 18 0 0 0 0 38.1051 402.647 0
75 2 5 18 0 0 0 0 40.1655 415.744 0
75 2 6 18 0 0 0 0 41.3013 422.471 0
75 2 7 18 0 0 0 0 41.9701 428.912 0
75 2 8 18 0 0 0 0 42.5267 440.335 0
75 2 9 18 0 0 0 0 43.2774 463.054 0
75 2 10 18 0 0 0 0 44.5564 506.456 0
75 2 11 18 0 0 0 0 46.797 584.887 0
75 2 12 18 0 0 0 0 50.5204 717.043 0
75 2 13 18 0 0 0 0 55.3772 893.006 0
75 2 14 18 0 0 0 0 59.8691 1065.21 0
75 2 15 18 0 0 0 0 61.1696 1142.82 0
75 2 16 18 0 0 0 0 57.7172 1081.54 0
75 2 17 18 0 0 0 0 49.5555 894.013 0
75 2 18 18 0 0 0 0 38.6238 656.712 0
75 2 19 18 0 0 0 0 26.2943 420.253 0
75 2 20 18 0 0 0 0 13.3524 204.9 0
75 3 0 18 0 0 0 0 13.4564 155.326 0
75 3 1 18 0 0 0 0 25.4276 288.839 0
75 3 2 18 0 0 0 0 34.9208 387.418 0
75 3 3 18 0 0 0 0 41.6597 449.884 0
75 3 4 18 0 0 0 0 45.9744 484.02 0
75 3 5 18 0 0 0 0 48.5002 500.654 0
75 3 6 18 0 0 0 0 49.9015 509.409 0
75 3 7 18 0 0 0 0 50.7317 517.677 0
75 3 8 18 0 0 0 0 51.4292 532.155 0
75 3 9 18 0 0 0 0 52.3859 561.214 0
75 3 10 18 0 0 0 0 54.05 617.729 0
75 3 11 18 0 0 0 0 57.0585 722.955 0
75 3 12 18 0 0 0 0 62.3605 910.54 0
75 3 13 18 0 0 0 0 71.1481 1224.39 0
75 3 14 18 0 0 0 0 79.4376 1531.81 0
75 3 15 18 0 0 0 0 82.7191 1685.16 0
75 3 16 18 0 0 0 0 75.6808 1512.33 0
75 3 17 18 0 0 0 0 62.4036 1167.95 0
75 3 18 18 0 0 0 0 46.4306 785.844 0
75 3 19 18 0 0 0 0 31.2659 490.943 0
75 3 20 18 0 0 0 0 15.8554 238.369 0
75 4 0 18 0 0 0 0 14.8823 168.986 0
75 4 1 18 0 0 0 0 28.1558 315.125 0
75 4 2 18 0 0 0 0 38.7348 424.444 0
75 4 3 18 0 0 0 0 46.2991 495.261 0
75 4 4 18 0 0 0 0 51.1851 535.266 0
75 4 5 18 0 0 0 0 54.0707 555.6 0
75 4 6 18 0 0 0 0 55.681 566.504 0
75 4 7 18 0 0 0 0 56.6318 576.206 0
75 4 8 18 0 0 0 0 57.4208 592.475 0
75 4 9 18 0 0 0 0 58.5031 625.253 0
75 4 10 18 0 0 0 0 60.4189 690.297 0
75 4 11 18 0 0 0 0 64.004 815.657 0
75 4 12 18 0 0 0 0 70.8813 1058.39 0
75 4 13 18 0 0 0 0 83.8574 1518.61 0
75 4 14 18 0 0 0 0 119.73 2783.58 0
75 4 15 18 0 0 0 0 125.328 3022.21 0
75 4 16 18 0 0 0 0 114.785 2736.83 0
75 4 17 18 0 0 0 0 73.0272 1420.48 0
75 4 18 18 0 0 0 0 52.2245 891.408 0
75 4 19 18 0 0 0 0 34.7613 543.785 0
75 4 20 18 0 0 0 0 17.6445 264.605 0
75 5 0 18 0 0 0 0 15.6348 173.229 0
75 5 1 18 0 0 0 0 29.6297 324.457 0
75 5 2 18 0 0 0 0 40.8613 439.829 0
75 5 3 18 0 0 0 0 48.9706 516.938 0
75 5 4 18 0 0 0 0 54.2673 562.403 0
75 5 5 18 0 0 0 0 57.4275 586.62 0
75 5 6 18 0 0 0 0 59.1973 599.685 0
75 5 7 18 0 0 0 0 60.2258 610.186 0
75 5 8 18 0 0 0 0 61.044 626.448 0
75 5 9 18 0 0 0 0 62.1359 659.064 0
75 5 10 18 0 0 0 0 64.0754 724.776 0
75 5 11 18 0 0 0 0 67.7829 854.516 0
75 5 12 18 0 0 0 0 75.1355 1114.19 0
75 5 13 18 0 0 0 0 90.6449 1663.12 0
75 5 14 18 0 0 0 0 129.127 3020.3 0
75 5 15 18 0 0 0 0 136.587 3326.74 0
75 5 16 18 0 0 0 0 123.625 2963.24 0
75 5 17 18 0 0 0 0 78.8822 1552.35 0
75 5 18 18 0 0 0 0 55.2952 939.476 0
75 5 19 18 0 0 0 0 36.9524 577.948 0
75 5 20 18 0 0 0 0 18.8803 285.579 0
75 6 0 18 0 0 0 0 15.9468 171.872 0
75 6 1 18 0 0 0 0 30.2772 323.597 0
75 6 2 18 0 0 0 0 41.8652 441.99 0
75 6 3 18 0 0 0 0 50.3189 523.858 0
75 6 4 18 0 0 0 0 55.9049 574.258 0
75 6 5 18 0 0 0 0 59.2707 602.231 0
75 6 6 18 0 0 0 0 61.1564 617.208 0
75 6 7 18 0 0 0 0 62.2208 627.676 0
75 6 8 18 0 0 0 0 63.0034 641.955 0
75 6 9 18 0 0 0 0 63.9808 670.21 0
75 6 10 18 0 0 0 0 65.687 727.715 0
75 6 11 18 0 0 0 0 68.9253 841.338 0
75 6 12 18 0 0 0 0 75.2885 1067.17 0
75 6 13 18 0 0 0 0 87.6053 1506.33 0
75 6 14 18 0 0 0 0 122.798 2750.91 0
75 6 15 18 0 0 0 0 127.905 2978.01 0
75 6 16 18 0 0 0 0 117.252 2697.83 0
75 6 17 18 0 0 0 0 75.7895 1405.55 0
75 6 18 18 0 0 0 0 55.3575 909.047 0
75 6 19 18 0 0 0 0 37.7588 582.586 0
75 6 20 18 0 0 0 0 19.5373 296.166 0
75 7 0 18 0 0 0 0 16.0368 168.791 0
75 7 1 18 0 0 0 0 30.5008 319.443 0
75 7 2 18 0 0 0 0 42.2789 439.602 0
75 7 3 18 0 0 0 0 50.9548 525.403 0
75 7 4 18 0 0 0 0 56.7504 580.319 0
75 7 5 18 0 0 0 0 60.2731 611.827 0
75 7 6 18 0 0 0 0 62.2405 628.354 0
75 7 7 18 0 0 0 0 63.3032 637.908 0
75 7 8 18 0 0 0 0 63.9919 648.375 0
75 7 9 18 0 0 0 0 64.7521 668.787 0
75 7 10 18 0 0 0 0 66.0269 711.259 0
75 7 11 18 0 0 0 0 68.3789 794.319 0
75 7 12 18 0 0 0 0 72.6388 947.677 0
75 7 13 18 0 0 0 0 79.9978 1215.78 0
75 7 14 18 0 0 0 0 86.7143 1475.51 0
75 7 15 18 0 0 0 0 88.7953 1599.14 0
75 7 16 18 0 0 0 0 81.3425 1431.6 0
75 7 17 18 0 0 0 0 68.4374 1130.59 0
75 7 18 18 0 0 0 0 52.9008 807.301 0
75 7 19 18 0 0 0 0 37.184 550.795 0
75 7 20 18 0 0 0 0 19.4902 288.334 0
75 8 0 18 0 0 0 0 16.0644 166.855 0
75 8 1 18 0 0 0 0 30.6001 317.322 0
75 8 2 18 0 0 0 0 42.5132 439.873 0
75 8 3 18 0 0 0 0 51.3721 530.185 0
75 8 4 18 0 0 0 0 57.3575 590.285 0
75 8 5 18 0 0 0 0 61.0285 625.899 0
75 8 6 18 0 0 0 0 63.0638 644.002 0
75 8 7 18 0 0 0 0 64.091 651.747 0
75 8 8 18 0 0 0 0 64.6269 656.507 0
75 8 9 18 0 0 0 0 65.0895 666.367 0
75 8 10 18 0 0 0 0 65.8357 690.478 0
75 8 11 18 0 0 0 0 67.1908 739.15 0
75 8 12 18 0 0 0 0 69.4212 822.538 0
75 8 13 18 0 0 0 0 72.0996 929.046 0
75 8 14 18 0 0 0 0 74.0236 1023.45 0
75 8 15 18 0 0 0 0 73.2447 1048.81 0
75 8 16 18 0 0 0 0 68.7917 986.118 0
75 8 17 18 0 0 0 0 60.6549 851.538 0
75 8 18 18 0 0 0 0 49.5925 684.943 0
75 8 19 18 0 0 0 0 35.6537 492.267 0
75 8 20 18 0 0 0 0 18.8472 263.186 0
75 9 0 18 0 0 0 0 16.126 167.793 0
75 9 1 18 0 0 0 0 30.7689 320.861 0
75 9 2 18 0 0 0 0 42.8627 448.707 0
75 9 3 18 0 0 0 0 51.9709 546.854 0
75 9 4 18 0 0 0 0 58.23 615.781 0
75 9 5 18 0 0 0 0 62.1231 658.545 0
75 9 6 18 0 0 0 0 64.252 679.433 0
75 9 7 18 0 0 0 0 65.1993 684.018 0
75 9 8 18 0 0 0 0 65.4828 679.748 0
75 9 9 18 0 0 0 0 65.5385 675.356 0
75 9 10 18 0 0 0 0 65.7031 679.324 0
75 9 11 18 0 0 0 0 66.1821 697.799 0
75 9 12 18 0 0 0 0 66.9598 731.137 0
75 9 13 18 0 0 0 0 67.7097 771.188 0
75 9 14 18 0 0 0 0 67.7483 800.674 0
75 9 15 18 0 0 0 0 66.2559 801.744 0
75 9 16 18 0 0 0 0 62.5161 764.224 0
75 9 17 18 0 0 0 0 56.0884 689.422 0
75 9 18 18 0 0 0 0 46.6118 578.505 0
75 9 19 18 0 0 0 0 33.8289 426.795 0
75 9 20 18 0 0 0 0 17.9095 229.532 0
75 10 0 18 0 0 0 0 16.2781 172.74 0
75 10 1 18 0 0 0 0 31.1361 332.96 0
75 10 2 18 0 0 0 0 43.5621 472.041 0
75 10 3 18 0 0 0 0 53.1341 586.012 0
75 10 4 18 0 0 0 0 59.9236 673.088 0
75 10 5 18 0 0 0 0 64.2611 731.018 0
75 10 6 18 0 0 0 0 66.5741 758.041 0
75 10 7 18 0 0 0 0 67.353 756.557 0
75 10 8 18 0 0 0 0 67.1625 735.687 0
75 10 9 18 0 0 0 0 66.5711 708.822 0
75 10 10 18 0 0 0 0 66.024 688.209 0
75 10 11 18 0 0 0 0 65.7354 680.265 0
75 10 12 18 0 0 0 0 65.6621 684.325 0
75 10 13 18 0 0 0 0 65.5245 693.837 0
75 10 14 18 0 0 0 0 64.8563 699.015 0
75 10 15 18 0 0 0 0 63.0654 689.897 0
75 10 16 18 0 0 0 0 59.5065 658.793 0
75 10 17 18 0 0 0 0 53.5331 599.891 0
75 10 18 18 0 0 0 0 44.5687 506.913 0
75 10 19 18 0 0 0 0 32.3088 373.566 0
75 10 20 18 0 0 0 0 17.0633 199.926 0
75 11 0 18 0 0 0 0 16.5538 182.601 0
75 11 1 18 0 0 0 0 31.789 356.173 0
75 11 2 18 0 0 0 0 44.8169 516.339 0
75 11 3 18 0 0 0 0 55.2858 661.557 0
75 11 4 18 0 0 0 0 63.1792 786.982 0
75 11 5 18 0 0 0 0 68.4749 878.145 0
75 11 6 18 0 0 0 0 71.188 919.001 0
75 11 7 18 0 0 0 0 71.5769 903.897 0
75 11 8 18 0 0 0 0 70.3966 848.649 0
75 11 9 18 0 0 0 0 68.6048 780.201 0
75 11 10 18 0 0 0 0 67.0001 723.135 0
75 11 11 18 0 0 0 0 65.8914 687.003 0
75 11 12 18 0 0 0 0 65.1938 669.614 0
75 11 13 18 0 0 0 0 64.5707 662.353 0
75 11 14 18 0 0 0 0 63.5658 655.833 0
75 11 15 18 0 0 0 0 61.6132 641.031 0
75 11 16 18 0 0 0 0 58.0474 609.551 0
75 11 17 18 0 0 0 0 52.1553 553.289 0
75 11 18 18 0 0 0 0 43.3249 464.733 0
75 11 19 18 0 0 0 0 31.3033 339.376 0
75 11 20 18 0 0 0 0 16.4813 180.098 0
75 12 0 18 0 0 0 0 16.9605 197.876 0
75 12 1 18 0 0 0 0 32.7541 391.882 0
75 12 2 18 0 0 0 0 46.7207 585.499 0
75 12 3 18 0 0 0 0 58.8618 789.373 0
75 12 4 18 0 0 0 0 69.0491 994.797 0
75 12 5 18 0 0 0 0 76.6042 1164.6 0
75 12 6 18 0 0 0 0 80.1987 1236.24 0
75 12 7 18 0 0 0 0 79.6548 1188.97 0
75 12 8 18 0 0 0 0 76.147 1053.2 0
75 12 9 18 0 0 0 0 71.9728 902.348 0
75 12 10 18 0 0 0 0 68.6033 784.368 0
75 12 11 18 0 0 0 0 66.48 713.268 0
75 12 12 18 0 0 0 0 65.1944 675.561 0
75 12 13 18 0 0 0 0 64.2161 655.858 0
75 12 14 18 0 0 0 0 62.9966 641.646 0
75 12 15 18 0 0 0 0 60.9273 622.435 0
75 12 16 18 0 0 0 0 57.3121 588.769 0
75 12 17 18 0 0 0 0 51.416 531.75 0
75 12 18 18 0 0 0 0 42.6305 443.964 0
75 12 19 18 0 0 0 0 30.7377 322.1 0
75 12 20 18 0 0 0 0 16.1561 170.035 0
75 13 0 18 0 0 0 0 17.4551 217.886 0
75 13 1 18 0 0 0 0 33.9356 438.339 0
75 13 2 18 0 0 0 0 49.1278 676.659 0
75 13 3 18 0 0 0 0 63.6847 965.972 0
75 13 4 18 0 0 0 0 79.0607 1352.37 0
75 13 5 18 0 0 0 0 91.856 1704.57 0
75 13 6 18 0 0 0 0 98.4518 1880.82 0
75 13 7 18 0 0 0 0 94.6129 1719.94 0
75 13 8 18 0 0 0 0 85.6757 1396.54 0
75 13 9 18 0 0 0 0 76.2478 1064 0
75 13 10 18 0 0 0 0 70.4832 863.258 0
75 13 11 18 0 0 0 0 67.1984 751.962 0
