#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
250 20 0 10 0 0 0 0 7.51213 199.061 0
250 20 1 10 0 0 0 0 12.8322 324.957 0
250 20 2 10 0 0 0 0 15.0913 349.574 0
250 20 3 10 0 0 0 0 15.0706 304.845 0
250 20 4 10 0 0 0 0 14.1955 240.104 0
250 20 5 10 0 0 0 0 13.6078 195.085 0
250 20 6 10 0 0 0 0 13.7841 182.014 0
250 20 7 10 0 0 0 0 15.1678 215.482 0
250 20 8 10 0 0 0 0 18.4223 316.859 0
250 20 9 10 0 0 0 0 23.991 498.854 0
250 20 10 10 0 0 0 0 29.801 691.614 0
250 20 11 10 0 0 0 0 32.8395 790.804 0
250 20 12 10 0 0 0 0 30.7278 721.344 0
250 20 13 10 1 1 0 0 24.0281 468.761 1
250 20 14 10 1 1 0 0 19.5085 354.52 1
250 20 15 10 0 0 0 0 16.473 296.924 0
250 20 16 10 0 0 0 0 13.8997 251.245 0
250 20 17 10 0 0 0 0 11.4534 211.156 0
250 20 18 10 0 0 0 0 8.8671 167.327 0
250 20 19 10 0 0 0 0 6.04566 115.554 0
250 20 20 10 0 0 0 0 3.06421 58.9806 0
250 0 0 11 0 0 0 0 2.26354 34.8606 0
250 0 1 11 0 0 0 0 4.39909 66.4822 0
250 0 2 11 0 0 0 0 6.29769 92.234 0
250 0 3 11 0 0 0 0 7.88471 110.55 0
250 0 4 11 0 0 0 0 9.12865 121.168 0
250 0 5 11 0 0 0 0 10.04 125.034 0
250 0 6 11 0 0 0 0 10.6608 123.943 0
250 0 7 11 0 0 0 0 11.0471 119.943 0
250 0 8 11 0 0 0 0 11.2526 114.851 0
250 0 9 11 0 0 0 0 11.3196 110.004 0
250 0 10 11 0 0 0 0 11.2803 106.406 0
250 0 11 11 0 0 0 0 11.1649 105.059 0
250 0 12 11 0 0 0 0 11.0176 107.528 0
250 0 13 11 0 0 0 0 10.9278 116.998 0
250 0 14 11 0 0 0 0 11.1104 141.003 0
250 0 15 11 0 0 0 0 12.1293 199.066 0
250 0 16 11 0 0 0 0 15.5407 344.913 0
250 0 17 11 0 0 0 0 26.2719 748.74 0
250 0 18 11 0 0 0 0 60.2581 1961.55 0
250 0 19 11 0 0 0 0 65.0204 2165.97 0
250 0 20 11 0 0 0 0 50.4369 1702.96 0
250 1 0 11 0 0 0 0 4.44551 67.1748 0
250 1 1 11 0 0 0 0 8.63653 127.934 0
250 1 2 11 0 0 0 0 12.3583 177.147 0
250 1 3 11 0 0 0 0 15.4659 211.866 0
250 1 4 11 0 0 0 0 17.8999 231.704 0
250 1 5 11 0 0 0 0 19.6841 238.638 0
250 1 6 11 0 0 0 0 20.9047 236.268 0
250 1 7 11 0 0 0 0 21.6751 228.696 0
250 1 8 11 0 0 0 0 22.0989 219.372 0
250 1 9 11 0 0 0 0 22.2525 210.666 0
250 1 10 11 0 0 0 0 22.1882 204.146 0
250 1 11 11 0 0 0 0 21.956 201.456 0
250 1 12 11 0 0 0 0 21.6303 205.247 0
250 1 13 11 0 0 0 0 21.3598 220.86 0
250 1 14 11 0 0 0 0 21.4871 260.352 0
250 1 15 11 0 0 0 0 22.8735 353.578 0
250 1 16 11 0 0 0 0 27.728 576.729 0
250 1 17 11 0 0 0 0 43.3599 1182.1 0
250 1 18 11 0 0 0 0 81.9358 2589.63 0
250 1 19 11 0 0 0 0 584.001 20047.4 0
250 1 20 11 0 0 0 0 65.1321 2169.42 0
250 2 0 11 0 0 0 0 6.47879 94.7334 0
250 2 1 11 0 0 0 0 12.5771 179.934 0
250 2 2 11 0 0 0 0 17.9791 248.208 0
250 2 3 11 0 0 0 0 22.4786 295.613 0
250 2 4 11 0 0 0 0 25.9978 322 0
250 2 5 11 0 0 0 0 28.5753 330.349 0
250 2 6 11 0 0 0 0 30.3504 326.285 0
250 2 7 11 0 0 0 0 31.4947 315.832 0
250 2 8 11 0 0 0 0 32.1666 304.16 0
250 2 9 11 0 0 0 0 32.4497 293.667 0
250 2 10 11 0 0 0 0 32.3961 285.809 0
250 2 11 11 0 0 0 0 32.0508 282.008 0
250 2 12 11 0 0 0 0 31.5031 285.491 0
250 2 13 11 0 0 0 0 30.9171 302.226 0
250 2 14 11 0 0 0 0 30.6429 344.663 0
250 2 15 11 0 0 0 0 31.4836 440.726 0
250 2 16 11 0 0 0 0 35.3261 655.397 0
250 2 17 11 0 0 0 0 46.774 1146.95 0
250 2 18 11 0 0 0 0 80.5952 2424.75 0
250 2 19 11 0 0 0 0 82.2207 2597.38 0
250 2 20 11 0 0 0 0 60.5384 1969.58 0
250 3 0 11 0 0 0 0 8.32913 116.121 0
250 3 1 11 0 0 0 0 16.1451 219.493 0
250 3 2 11 0 0 0 0 23.0334 300.696 0
250 3 3 11 0 0 0 0 28.7416 355.481 0
250 3 4 11 0 0 0 0 33.1923 384.622 0
250 3 5 11 0 0 0 0 36.4548 392.549 0
250 3 6 11 0 0 0 0 38.7064 386.026 0
250 3 7 11 0 0 0 0 40.216 374.138 0
250 3 8 11 0 0 0 0 41.1637 362.313 0
250 3 9 11 0 0 0 0 41.6474 353.294 0
250 3 10 11 0 0 0 0 41.6493 346.001 0
250 3 11 11 0 0 0 0 41.2123 342.005 0
250 3 12 11 0 0 0 0 40.414 344.07 0
250 3 13 11 0 0 0 0 39.4016 357.63 0
250 3 14 11 0 0 0 0 38.4377 392.141 0
250 3 15 11 0 0 0 0 38.0575 466.567 0
250 3 16 11 0 0 0 0 39.2173 613.711 0
250 3 17 11 0 0 0 0 43.9266 901.836 0
250 3 18 11 0 0 0 0 47.177 1154.91 0
250 3 19 11 0 0 0 0 43.951 1195.83 0
250 3 20 11 0 0 0 0 26.7062 759.612 0
250 4 0 11 0 0 0 0 10.0197 131.343 0
250 4 1 11 0 0 0 0 19.3666 246.08 0
250 4 2 11 0 0 0 0 27.5217 333.007 0
250 4 3 11 0 0 0 0 34.2064 388.474 0
250 4 4 11 0 0 0 0 39.3807 415.542 0
250 4 5 11 0 0 0 0 43.1817 420.993 0
250 4 6 11 0 0 0 0 45.8534 413.323 0
250 4 7 11 0 0 0 0 47.7209 402.533 0
250 4 8 11 0 0 0 0 48.9847 393.802 0
250 4 9 11 0 0 0 0 49.6776 386.797 0
250 4 10 11 0 0 0 0 49.7758 381.769 0
250 4 11 11 0 0 0 0 49.2723 378.513 0
250 4 12 11 0 0 0 0 48.2518 380.542 0
250 4 13 11 0 0 0 0 46.7742 388.895 0
250 4 14 11 0 0 0 0 45.0028 410.244 0
250 4 15 11 0 0 0 0 43.1491 452.063 0
250 4 16 11 0 0 0 0 41.5514 527.63 0
250 4 17 11 0 0 0 0 39.6733 615.969 0
250 4 18 11 0 0 0 0 36.13 666.384 0
250 4 19 11 0 0 0 0 28.5678 591.347 0
250 4 20 11 0 0 0 0 16.0795 355.402 0
250 5 0 11 0 0 0 0 11.6634 142.639 0
250 5 1 11 0 0 0 0 22.4257 263.043 0
250 5 2 11 0 0 0 0 31.6493 348.642 0
250 5 3 11 0 0 0 0 39.0168 396.841 0
250 5 4 11 0 0 0 0 44.6182 414.668 0
250 5 5 11 0 0 0 0 48.7312 414.093 0
250 5 6 11 0 0 0 0 51.7814 409.045 0
250 5 7 11 0 0 0 0 54.0251 404.963 0
250 5 8 11 0 0 0 0 55.6596 404.323 0
250 5 9 11 0 0 0 0 56.5953 401.051 0
250 5 10 11 1 1 0 0 56.177 363.104 1
250 5 11 11 0 0 0 0 56.3075 399.012 0
250 5 12 11 0 0 0 0 55.0502 400.115 0
250 5 13 11 0 0 0 0 53.0973 401.874 0
250 5 14 11 0 0 0 0 50.5429 408.876 0
250 5 15 11 0 0 0 0 47.4488 425.149 0
250 5 16 11 0 0 0 0 43.7534 450.02 0
250 5 17 11 0 0 0 0 39.0733 468.011 0
250 5 18 11 0 0 0 0 32.7041 449.982 0
250 5 19 11 0 0 0 0 23.9536 365.372 0
250 5 20 11 0 0 0 0 12.7642 207.211 0
250 6 0 11 0 0 0 0 13.5066 156.166 0
250 6 1 11 0 0 0 0 25.7318 278.586 0
250 6 2 11 0 0 0 0 35.8739 355.57 0
250 6 3 11 0 0 0 0 43.7454 393.8 0
250 6 4 11 1 0 1 0 48.3331 359.897 -1
250 6 5 11 0 0 0 0 53.8586 406.031 0
250 6 6 11 1 1 0 0 56.3321 363.391 1
250 6 7 11 0 0 0 0 59.4442 401.087 0
250 6 8 11 0 0 0 0 61.4472 408.837 0
250 6 9 11 0 0 0 0 62.693 413.005 0
250 6 10 11 0 0 0 0 63.1452 418.317 0
250 6 11 11 0 0 0 0 62.4065 413.015 0
250 6 12 11 0 0 0 0 60.8073 407.824 0
250 6 13 11 0 0 0 0 58.4131 402.598 0
250 6 14 11 0 0 0 0 55.2818 400.729 0
250 6 15 11 0 0 0 0 51.3055 401.464 0
250 6 16 11 0 0 0 0 46.3488 402.07 0
250 6 17 11 0 0 0 0 40.1358 390.295 0
250 6 18 11 0 0 0 0 32.3754 350.489 0
250 6 19 11 0 0 0 0 22.8803 268.502 0
250 6 20 11 0 0 0 0 11.8859 146.706 0
250 7 0 11 0 0 0 0 15.8594 179.223 0
250 7 1 11 0 0 0 0 30.1756 318.689 0
250 7 2 11 0 0 0 0 41.206 369.774 0
250 7 3 11 0 0 0 0 49.208 398.791 0
250 7 4 11 0 0 0 0 55.2709 419.562 0
250 7 5 11 0 0 0 0 58.972 411.635 0
250 7 6 11 0 0 0 0 61.7907 403.196 0
250 7 7 11 0 0 0 0 64.0654 399.343 0
250 7 8 11 0 0 0 0 66.2698 413.213 0
250 7 9 11 0 0 0 0 67.6983 422.447 0
250 7 10 11 0 0 0 0 68.3627 434.679 0
250 7 11 11 0 0 0 0 67.3726 421.938 0
250 7 12 11 0 0 0 0 65.5328 411.37 0
250 7 13 11 0 0 0 0 62.7434 397.276 0
250 7 14 11 0 0 0 0 59.2561 390.816 0
250 7 15 11 0 0 0 0 54.7902 386.839 0
250 7 16 11 0 0 0 0 49.0887 377.703 0
250 7 17 11 0 0 0 0 41.9656 354.127 0
250 7 18 11 0 0 0 0 33.2969 304.937 0
250 7 19 11 0 0 0 0 23.1823 226.467 0
250 7 20 11 0 0 0 0 11.9136 121.235 0
250 8 0 11 0 0 0 0 18.786 219.063 0
250 8 1 11 3 3 0 0 36.1069 373.365 1
250 8 2 11 2 2 0 0 50.886 508.065 1
250 8 3 11 3 3 0 0 59.1509 485.236 1
250 8 4 11 3 2 1 0 62.6732 473.491 -1
250 8 5 11 0 0 0 0 66.1405 513.699 0
250 8 6 11 0 0 0 0 66.2901 427.029 0
250 8 7 11 0 0 0 0 67.9271 407.369 0
250 8 8 11 0 0 0 0 69.9275 416.17 0
250 8 9 11 0 0 0 0 71.404 429.146 0
250 8 10 11 0 0 0 0 72.1764 445.621 0
250 8 11 11 0 0 0 0 71.0716 428.85 0
250 8 12 11 0 0 0 0 69.0453 410.962 0
250 8 13 11 0 0 0 0 66.0796 391.433 0
250 8 14 11 0 0 0 0 62.5152 385.707 0
250 8 15 11 0 0 0 0 57.8003 379.658 0
250 8 16 11 0 0 0 0 51.6705 366.772 0
250 8 17 11 0 0 0 0 43.9535 337.684 0
250 8 18 11 0 0 0 0 34.6704 286.362 0
250 8 19 11 0 0 0 0 23.999 209.956 0
250 8 20 11 0 0 0 0 12.282 111.488 0
250 9 0 11 0 0 0 0 21.5708 261.131 0
250 9 1 11 2 2 0 0 44.3833 567.935 1
250 9 2 11 3 3 0 0 84.6879 1512.27 1
250 9 3 11 3 3 0 0 96.5235 1628.88 1
250 9 4 11 3 0 3 0 93.8233 1433.96 -1
250 9 5 11 1 1 0 0 73.0379 626.6 1
250 9 6 11 0 0 0 0 70.174 461.971 0
250 9 7 11 0 0 0 0 70.7397 416.609 0
250 9 8 11 0 0 0 0 72.1445 412.671 0
250 9 9 11 0 0 0 0 73.2269 416.652 0
250 9 10 11 0 0 0 0 73.7953 427.901 0
250 9 11 11 0 0 0 0 72.8551 414.4 0
250 9 12 11 0 0 0 0 71.1198 402.442 0
250 9 13 11 0 0 0 0 68.4027 386.559 0
250 9 14 11 0 0 0 0 64.9961 383.144 0
250 9 15 11 0 0 0 0 60.277 377.311 0
250 9 16 11 0 0 0 0 53.9667 363.812 0
250 9 17 11 0 0 0 0 45.9017 334.119 0
250 9 18 11 0 0 0 0 36.1562 282.679 0
250 9 19 11 0 0 0 0 24.981 206.995 0
250 9 20 11 0 0 0 0 12.7647 109.821 0
250 10 0 11 0 0 0 0 23.0353 280.758 0
250 10 1 11 3 3 0 0 48.4874 640.281 1
250 10 2 11 3 3 0 0 93.9906 1790.62 1
250 10 3 11 3 3 0 0 107.974 1974.59 1
250 10 4 11 3 2 1 0 103.198 1628.9 -1
250 10 5 11 2 2 0 0 78.0318 728.956 1
250 10 6 11 0 0 0 0 72.4368 482.724 0
250 10 7 11 0 0 0 0 72.2698 423.894 0
250 10 8 11 0 0 0 0 73.0505 407.062 0
250 10 9 11 0 0 0 0 73.8118 406.462 0
250 10 10 11 0 0 0 0 74.0772 409.087 0
250 10 11 11 0 0 0 0 73.3897 400.934 0
250 10 12 11 0 0 0 0 72.005 392.637 0
250 10 13 11 0 0 0 0 69.8115 384.05 0
250 10 14 11 0 0 0 0 66.8041 383.323 0
250 10 15 11 0 0 0 0 62.3784 380.041 0
250 10 16 11 0 0 0 0 56.1195 368.167 0
250 10 17 11 0 0 0 0 47.8427 340.123 0
250 10 18 11 0 0 0 0 37.669 289.076 0
250 10 19 11 0 0 0 0 25.9875 212.454 0
250 10 20 11 0 0 0 0 13.2611 112.977 0
250 11 0 11 0 0 0 0 22.7167 266.712 0
250 11 1 11 2 2 0 0 45.5286 523.385 1
250 11 2 11 3 3 0 0 87.6364 1531.53 1
250 11 3 11 3 3 0 0 100.085 1652.98 1
250 11 4 11 4 2 2 0 97.0023 1389.77 -1
250 11 5 11 1 1 0 0 75.6322 610.602 1
250 11 6 11 0 0 0 0 72.7874 488.492 0
250 11 7 11 0 0 0 0 72.4389 430.007 0
250 11 8 11 0 0 0 0 72.869 407.792 0
250 11 9 11 0 0 0 0 73.2572 399.111 0
250 11 10 11 0 0 0 0 73.2421 392.646 0
250 11 11 11 0 0 0 0 72.7743 386.651 0
250 11 12 11 0 0 0 0 71.8632 382.08 0
250 11 13 11 0 0 0 0 70.4129 380.09 0
250 11 14 11 0 0 0 0 68.3303 387.415 0
250 11 15 11 0 0 0 0 64.6851 390.005 0
250 11 16 11 0 0 0 0 58.6898 380 0
250 11 17 11 0 0 0 0 50.0757 354.429 0
250 11 18 11 0 0 0 0 39.2552 303.567 0
250 11 19 11 0 0 0 0 26.9333 223.974 0
250 11 20 11 0 0 0 0 13.706 119.368 0
250 12 0 11 0 0 0 0 21.4519 247.605 0
250 12 1 11 2 2 0 0 40.7145 408.469 1
250 12 2 11 2 2 0 0 57.6994 597.312 1
250 12 3 11 3 3 0 0 68.2269 663.459 1
250 12 4 11 2 2 0 0 71.5308 617.345 1
250 12 5 11 1 1 0 0 71.2494 520.248 1
250 12 6 11 0 0 0 0 70.8817 469.87 0
250 12 7 11 0 0 0 0 71.0957 430.516 0
250 12 8 11 0 0 0 0 71.522 410.778 0
250 12 9 11 0 0 0 0 71.8449 401.528 0
250 12 10 11 0 0 0 0 71.838 393.641 0
250 12 11 11 0 0 0 0 71.5482 386.561 0
250 12 12 11 0 0 0 0 70.8774 374.208 0
250 12 13 11 1 1 0 0 70.7488 372.768 1
250 12 14 11 2 0 2 0 70.9179 431.245 -1
250 12 15 11 3 3 0 0 72.379 542.091 1
250 12 16 11 3 3 0 0 64.2629 441.883 1
250 12 17 11 2 2 0 0 54.1231 416.812 1
250 12 18 11 0 0 0 0 40.7701 325.226 0
250 12 19 11 0 0 0 0 27.6874 240.238 0
250 12 20 11 0 0 0 0 14.0209 127.867 0
250 13 0 11 0 0 0 0 20.3338 246.696 0
250 13 1 11 1 1 0 0 37.5107 395.094 1
250 13 2 11 1 1 0 0 50.2921 454.135 1
250 13 3 11 2 2 0 0 58.8798 477.893 1
250 13 4 11 1 1 0 0 63.2619 451.821 1
250 13 5 11 0 0 0 0 66.3652 474.557 0
250 13 6 11 0 0 0 0 67.6026 452.12 0
250 13 7 11 0 0 0 0 68.3306 426.691 0
250 13 8 11 0 0 0 0 68.9011 410.379 0
250 13 9 11 0 0 0 0 69.2222 399.043 0
250 13 10 11 0 0 0 0 69.3495 391.312 0
250 13 11 11 0 0 0 0 69.2963 383.621 0
250 13 12 11 0 0 0 0 69.1418 372.176 0
250 13 13 11 2 0 2 0 70.1469 388.965 -1
250 13 14 11 6 1 5 0 95.8741 1274.37 -1
250 13 15 11 7 3 4 0 98.1949 1365.7 -1
250 13 16 11 5 2 3 0 91.4463 1354.62 -1
250 13 17 11 3 3 0 0 58.0636 505.406 1
250 13 18 11 0 0 0 0 41.9385 362.26 0
250 13 19 11 0 0 0 0 27.9724 257.919 0
250 13 20 11 0 0 0 0 14.1073 137.653 0
250 14 0 11 0 0 0 0 19.9857 281.073 0
250 14 1 11 1 1 0 0 35.8072 415.723 1
250 14 2 11 1 1 0 0 48.0892 510.443 1
250 14 3 11 1 1 0 0 54.6138 465.888 1
250 14 4 11 0 0 0 0 59.3209 477.417 0
250 14 5 11 0 0 0 0 61.5715 449.182 0
250 14 6 11 0 0 0 0 63.1267 433.037 0
250 14 7 11 0 0 0 0 64.2267 416.874 0
250 14 8 11 0 0 0 0 65.0846 407.26 0
250 14 9 11 1 1 0 0 65.2366 376.828 1
250 14 10 11 0 0 0 0 65.9374 390.463 0
250 14 11 11 0 0 0 0 66.1925 384.233 0
250 14 12 11 0 0 0 0 66.753 382.731 0
250 14 13 11 2 0 2 0 68.9056 420.515 -1
250 14 14 11 5 2 3 0 104.825 1658.03 -1
250 14 15 11 7 2 5 0 603.545 18945 -1
250 14 16 11 4 2 2 0 100.272 1701.42 -1
250 14 17 11 3 3 0 0 60.0001 597.086 1
250 14 18 11 0 0 0 0 41.4953 385.663 0
250 14 19 11 0 0 0 0 27.4576 272.051 0
250 14 20 11 0 0 0 0 13.8661 148.039 0
250 15 0 11 0 0 0 0 20.9236 363.99 0
250 15 1 11 0 0 0 0 37.6817 597.604 0
250 15 2 11 1 1 0 0 46.959 586.29 1
250 15 3 11 2 2 0 0 50.8338 460.162 1
250 15 4 11 0 0 0 0 55.3447 507.873 0
250 15 5 11 0 0 0 0 56.5819 449.288 0
250 15 6 11 0 0 0 0 57.8811 424.805 0
250 15 7 11 0 0 0 0 59.1276 410.632 0
250 15 8 11 0 0 0 0 60.5067 414.07 0
250 15 9 11 0 0 0 0 61.1454 402.045 0
250 15 10 11 1 0 1 0 61.3717 380.366 -1
250 15 11 11 0 0 0 0 62.1172 382.861 0
250 15 12 11 2 2 0 0 63.5984 383.312 1
250 15 13 11 4 3 1 0 68.9503 529.821 -1
250 15 14 11 3 2 1 0 100.574 1637.71 -1
250 15 15 11 3 2 1 0 106.541 1934.62 -1
250 15 16 11 3 3 0 0 95.6097 1700.95 1
250 15 17 11 3 3 0 0 54.8415 550.495 1
250 15 18 11 0 0 0 0 38.55 364.211 0
250 15 19 11 0 0 0 0 26.022 283.857 0
250 15 20 11 0 0 0 0 13.2406 158.554 0
250 16 0 11 0 0 0 0 24.1422 531.922 0
250 16 1 11 0 0 0 0 41.968 856.916 0
250 16 2 11 1 1 0 0 49.5744 840.762 1
250 16 3 11 1 1 0 0 51.1535 686.346 1
250 16 4 11 1 1 0 0 50.0606 500.205 1
250 16 5 11 0 0 0 0 51.0967 467.804 0
250 16 6 11 0 0 0 0 51.8951 427.686 0
250 16 7 11 0 0 0 0 53.2852 417.7 0
250 16 8 11 1 1 0 0 54.6259 395.868 1
250 16 9 11 1 0 1 0 57.0868 458.26 -1
250 16 10 11 0 0 0 0 61.6043 586.634 0
250 16 11 11 2 2 0 0 61.4126 509.31 1
250 16 12 11 3 2 1 0 60.3441 445.448 -1
250 16 13 11 3 3 0 0 65.9029 651.269 1
250 16 14 11 2 2 0 0 69.0381 792.759 1
250 16 15 11 5 5 0 0 67.6238 798.363 1
250 16 16 11 2 2 0 0 61.1971 782.561 1
250 16 17 11 2 2 0 0 47.53 523.412 1
250 16 18 11 0 0 0 0 34.6208 373.391 0
250 16 19 11 0 0 0 0 23.7445 294.351 0
250 16 20 11 0 0 0 0 12.201 166.868 0
250 17 0 11 0 0 0 0 27.3727 706.342 0
250 17 1 11 0 0 0 0 46.0305 1118.08 0
250 17 2 11 1 1 0 0 50.8997 1048.4 1
250 17 3 11 1 1 0 0 49.4081 834.109 1
250 17 4 11 0 0 0 0 46.6047 638.829 0
250 17 5 11 0 0 0 0 44.7256 487.418 0
250 17 6 11 1 1 0 0 44.4147 401.431 1
250 17 7 11 1 1 0 0 46.1436 408.555 1
250 17 8 11 0 0 0 0 50.2418 515.355 0
250 17 9 11 1 1 0 0 55.1214 625.705 1
250 17 10 11 1 1 0 0 60.6893 785.359 1
250 17 11 11 2 0 2 0 60.7475 768.108 -1
250 17 12 11 2 1 1 0 60.1721 705.672 -1
250 17 13 11 2 2 0 0 58.5367 646.855 1
250 17 14 11 2 2 0 0 56.0962 634.731 1
250 17 15 11 3 3 0 0 51.2507 549.507 1
250 17 16 11 2 2 0 0 47.4856 609.028 1
250 17 17 11 1 1 0 0 38.7863 479.442 1
250 17 18 11 0 0 0 0 29.5272 366.495 0
250 17 19 11 0 0 0 0 20.804 302.904 0
250 17 20 11 0 0 0 0 10.7038 167.076 0
250 18 0 11 0 0 0 0 27.5678 776.435 0
250 18 1 11 0 0 0 0 45.4834 1225.77 0
250 18 2 11 0 0 0 0 49.3175 1205.46 0
250 18 3 11 0 0 0 0 45.2464 936.13 0
250 18 4 11 0 0 0 0 39.411 637.634 0
250 18 5 11 0 0 0 0 36.7602 473.099 0
250 18 6 11 0 0 0 0 36.6779 416.94 0
250 18 7 11 0 0 0 0 38.5049 435.648 0
250 18 8 11 0 0 0 0 42.8234 546.626 0
250 18 9 11 0 0 0 0 50.2343 767.183 0
250 18 10 11 1 1 0 0 56.4827 929.044 1
250 18 11 11 1 1 0 0 60.9888 1067.41 1
250 18 12 11 1 1 0 0 57.5119 915.459 1
250 18 13 11 1 1 0 0 53.2583 813.171 1
250 18 14 11 1 1 0 0 46.9014 647.464 1
250 18 15 11 1 1 0 0 41.3195 534.399 1
250 18 16 11 2 2 0 0 35.8072 455.902 1
250 18 17 11 0 0 0 0 31.7215 493.208 0
250 18 18 11 0 0 0 0 24.7379 400.848 0
250 18 19 11 0 0 0 0 16.9524 283.978 0
250 18 20 11 0 0 0 0 8.6913 151.609 0
250 19 0 11 0 0 0 0 21.1591 617.011 0
250 19 1 11 0 0 0 0 34.7095 975.157 0
250 19 2 11 0 0 0 0 37.384 967.783 0
250 19 3 11 0 0 0 0 33.7889 757.072 0
250 19 4 11 0 0 0 0 28.8723 519.61 0
250 19 5 11 0 0 0 0 26.4372 383.108 0
250 19 6 11 0 0 0 0 26.2544 338.7 0
250 19 7 11 0 0 0 0 27.9164 365.358 0
250 19 8 11 0 0 0 0 31.9197 478.795 0
250 19 9 11 0 0 0 0 38.4664 680.652 0
250 19 10 11 1 1 0 0 44.9293 876.918 1
250 19 11 11 0 0 0 0 48.8871 1004.38 0
250 19 12 11 1 1 0 0 46.3797 904.475 1
250 19 13 11 1 1 0 0 41.2561 750.262 1
250 19 14 11 1 1 0 0 34.2604 528.995 1
250 19 15 11 1 1 0 0 29.6211 434.808 1
250 19 16 11 1 1 0 0 25.9606 400.044 1
250 19 17 11 0 0 0 0 22.5886 395.649 0
250 19 18 11 0 0 0 0 17.6582 321.017 0
250 19 19 11 0 0 0 0 12.0888 224.274 0
250 19 20 11 0 0 0 0 6.15299 116.016 0
250 20 0 11 0 0 0 0 11.2597 333.424 0
250 20 1 11 0 0 0 0 18.4516 528.26 0
250 20 2 11 0 0 0 0 19.8104 525.793 0
250 20 3 11 0 0 0 0 17.9278 417.885 0
250 20 4 11 0 0 0 0 15.2533 290.508 0
250 20 5 11 0 0 0 0 13.9166 217.152 0
250 20 6 11 0 0 0 0 13.7472 190.575 0
250 20 7 11 0 0 0 0 14.7196 208.387 0
250 20 8 11 0 0 0 0 17.0472 276.359 0
250 20 9 11 0 0 0 0 20.8207 395.821 0
250 20 10 11 0 0 0 0 24.6872 519.607 0
250 20 11 11 0 0 0 0 26.8263 586.166 0
250 20 12 11 0 0 0 0 25.7854 550.246 0
250 20 13 11 0 0 0 0 22.6496 450.477 0
250 20 14 11 0 0 0 0 19.1557 352.596 0
250 20 15 11 0 0 0 0 16.3853 290.112 0
250 20 16 11 0 0 0 0 14.1398 255.774 0
250 20 17 11 0 0 0 0 11.7896 219.815 0
250 20 18 11 0 0 0 0 9.18779 176.471 0
250 20 19 11 0 0 0 0 6.28807 122.849 0
250 20 20 11 0 0 0 0 3.19212 62.9114 0
250 0 0 12 0 0 0 0 2.04798 29.0487 0
250 0 1 12 0 0 0 0 3.99377 55.7125 0
250 0 2 12 0 0 0 0 5.75013 78.0569 0
250 0 3 12 0 0 0 0 7.2561 94.9219 0
250 0 4 12 0 0 0 0 8.48223 106.041 0
250 0 5 12 0 0 0 0 9.42879 111.946 0
250 0 6 12 0 0 0 0 10.1183 113.71 0
250 0 7 12 0 0 0 0 10.5849 112.62 0
250 0 8 12 0 0 0 0 10.8643 109.912 0
250 0 9 12 0 0 0 0 10.9888 106.65 0
250 0 10 12 0 0 0 0 10.9868 103.791 0
250 0 11 12 0 0 0 0 10.8876 102.38 0
250 0 12 12 0 0 0 0 10.7331 103.955 0
250 0 13 12 0 0 0 0 10.6048 111.454 0
250 0 14 12 0 0 0 0 10.6956 131.65 0
250 0 15 12 0 0 0 0 11.4969 181.555 0
250 0 16 12 0 0 0 0 14.3477 307.356 0
250 0 17 12 0 0 0 0 22.4774 620.465 0
250 0 18 12 0 0 0 0 53.8092 1740.69 0
250 0 19 12 0 0 0 0 56.7104 1879.93 0
250 0 20 12 0 0 0 0 44.9121 1512.53 0
250 1 0 12 0 0 0 0 4.0419 56.6218 0
250 1 1 12 0 0 0 0 7.87836 108.445 0
250 1 2 12 0 0 0 0 11.3354 151.631 0
250 1 3 12 0 0 0 0 14.2936 183.961 0
250 1 4 12 0 0 0 0 16.6976 205.021 0
250 1 5 12 0 0 0 0 18.5516 215.98 0
250 1 6 12 0 0 0 0 19.9034 219.034 0
250 1 7 12 0 0 0 0 20.8231 216.775 0
250 1 8 12 0 0 0 0 21.3804 211.574 0
250 1 9 12 0 0 0 0 21.6349 205.386 0
250 1 10 12 0 0 0 0 21.6353 199.86 0
250 1 11 12 0 0 0 0 21.4325 196.823 0
250 1 12 12 0 0 0 0 21.0975 198.922 0
250 1 13 12 0 0 0 0 20.7652 211.072 0
250 1 14 12 0 0 0 0 20.742 244.078 0
250 1 15 12 0 0 0 0 21.778 323.938 0
250 1 16 12 0 0 0 0 25.7748 516.165 0
250 1 17 12 0 0 0 0 37.506 985.247 0
250 1 18 12 0 0 0 0 72.1393 2254.97 0
250 1 19 12 0 0 0 0 75.5486 2450.12 0
250 1 20 12 0 0 0 0 56.8037 1882.67 0
250 2 0 12 0 0 0 0 5.93937 81.4489 0
250 2 1 12 0 0 0 0 11.5653 155.559 0
250 2 2 12 0 0 0 0 16.6167 216.629 0
250 2 3 12 0 0 0 0 20.921 261.613 0
250 2 4 12 0 0 0 0 24.4055 290.251 0
250 2 5 12 0 0 0 0 27.0858 304.524 0
250 2 6 12 0 0 0 0 29.0429 307.912 0
250 2 7 12 0 0 0 0 30.3857 304.269 0
250 2 8 12 0 0 0 0 31.2188 297.068 0
250 2 9 12 0 0 0 0 31.6165 288.702 0
250 2 10 12 0 0 0 0 31.6355 281.134 0
250 2 11 12 0 0 0 0 31.3301 276.393 0
