# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 16 5 0 0 0 0 32.7257 491.519 0
3 17 5 0 0 0 0 24.7445 387.99 0
3 18 5 0 0 0 0 18.0314 291.386 0
3 19 5 0 0 0 0 11.8012 192.322 0
3 20 5 0 0 0 0 5.84376 95.4315 0
4 0 5 0 0 0 0 40.6321 1271 0
4 1 5 0 0 0 0 57.3723 1710.96 0
4 2 5 0 0 0 0 57.6053 1569.47 0
4 3 5 0 0 0 0 47.5381 1051.43 0
4 4 5 1 1 0 0 41.1361 620.034 1
4 5 5 2 2 0 0 40.5967 375.927 1
4 6 5 1 1 0 0 47.4909 423.785 1
4 7 5 3 3 0 0 65.5468 787.216 1
4 8 5 -1 3 1 0 77.8874 1002.27 -1
4 9 5 6 6 0 0 96.6198 1411.36 1
4 10 5 4 4 0 0 138.229 2840.72 1
4 11 5 4 4 0 0 176.246 4127.31 1
4 12 5 4 4 0 0 170.891 4080.33 1
4 13 5 3 3 0 0 119.94 2534.73 1
4 14 5 3 3 0 0 65.4962 926.007 1
4 15 5 1 1 0 0 45.4529 551.37 1
4 16 5 0 0 0 0 35.4523 474.323 0
4 17 5 0 0 0 0 27.5446 396.718 0
4 18 5 0 0 0 0 20.3751 306.279 0
4 19 5 0 0 0 0 13.4795 206.594 0
4 20 5 0 0 0 0 6.71424 103.732 0
5 0 5 0 0 0 0 62.7496 2015.8 0
5 1 5 0 0 0 0 83.0486 2558.15 0
5 2 5 0 0 0 0 81.4821 2333.94 0
5 3 5 0 0 0 0 50.8296 1085.11 0
5 4 5 -1 1 1 0 41.1966 521.15 -1
5 5 5 1 1 0 0 42.7268 384.288 1
5 6 5 0 0 0 0 48.4636 411.803 0
5 7 5 0 0 0 0 54.8549 439.807 0
5 8 5 -1 0 1 0 60.8672 464.081 -1
5 9 5 -4 0 4 0 65.9741 475.528 -1
5 10 5 5 5 0 0 83.8802 900.743 1
5 11 5 3 3 0 0 97.1465 1420.28 1
5 12 5 3 3 0 0 93.0434 1359.77 1
5 13 5 3 3 0 0 76.4493 979.691 1
5 14 5 3 3 0 0 57.0465 560.869 1
5 15 5 2 2 0 0 43.7629 397.24 1
5 16 5 0 0 0 0 36.671 435.161 0
5 17 5 0 0 0 0 29.2652 385.34 0
5 18 5 0 0 0 0 21.9956 307.243 0
5 19 5 0 0 0 0 14.6944 211.333 0
5 20 5 0 0 0 0 7.36031 107.351 0
6 0 5 0 0 0 0 58.4105 1848.18 0
6 1 5 0 0 0 0 544.985 18513.9 0
6 2 5 0 0 0 0 78.5508 2183.14 0
6 3 5 0 0 0 0 49.0915 968.158 0
6 4 5 -1 0 1 0 40.0359 449.437 -1
6 5 5 1 1 0 0 43.8 386.834 1
6 6 5 0 0 0 0 48.5576 384.857 0
6 7 5 0 0 0 0 53.3438 385.751 0
6 8 5 0 0 0 0 57.9883 391.97 0
6 9 5 1 1 0 0 62.0848 380.769 1
6 10 5 -1 0 1 0 65.5131 430.739 -1
6 11 5 -1 2 1 0 66.4564 424.918 -1
6 12 5 3 3 0 0 65.0693 438.347 1
6 13 5 2 2 0 0 59.4469 435.594 1
6 14 5 2 2 0 0 51.3141 387.491 1
6 15 5 0 0 0 0 44.5829 426.997 0
6 16 5 0 0 0 0 37.3999 409.166 0
6 17 5 0 0 0 0 30.4055 372.351 0
6 18 5 0 0 0 0 23.1114 302.107 0
6 19 5 0 0 0 0 15.5721 211.476 0
6 20 5 0 0 0 0 7.83868 108.571 0
7 0 5 0 0 0 0 43.9286 1332.97 0
7 1 5 0 0 0 0 60.4744 1715.63 0
7 2 5 0 0 0 0 63.2589 1617.48 0
7 3 5 -2 0 2 0 39.7395 597.199 -1
7 4 5 -2 0 2 0 38.7252 369.329 -1
7 5 5 0 0 0 0 44.6777 399.272 0
7 6 5 0 0 0 0 49.1368 386.204 0
7 7 5 0 0 0 0 53.4194 382.803 0
7 8 5 0 0 0 0 57.2535 381.663 0
7 9 5 0 0 0 0 60.3418 382.661 0
7 10 5 0 0 0 0 62.1463 382.499 0
7 11 5 0 0 0 0 62.2635 387.483 0
7 12 5 0 0 0 0 60.0932 388.526 0
7 13 5 0 0 0 0 55.7981 387.162 0
7 14 5 0 0 0 0 50.257 391.727 0
7 15 5 0 0 0 0 44.1841 397.52 0
7 16 5 0 0 0 0 37.913 393.725 0
7 17 5 0 0 0 0 31.1674 360.612 0
7 18 5 0 0 0 0 23.9297 297.892 0
7 19 5 0 0 0 0 16.2419 211.694 0
7 20 5 0 0 0 0 8.21306 109.772 0
8 0 5 0 0 0 0 16.5796 375.588 0
8 1 5 0 0 0 0 28.9156 603.092 0
8 2 5 0 0 0 0 34.7694 604.973 0
8 3 5 0 0 0 0 37.7927 510.345 0
8 4 5 0 0 0 0 40.6007 416.187 0
8 5 5 0 0 0 0 44.9414 388.804 0
8 6 5 0 0 0 0 49.483 385.631 0
8 7 5 0 0 0 0 53.5013 383.361 0
8 8 5 0 0 0 0 56.9095 381.863 0
8 9 5 0 0 0 0 59.4591 380.542 0
8 10 5 0 0 0 0 60.7583 378.761 0
8 11 5 0 0 0 0 60.4571 379.454 0
8 12 5 0 0 0 0 58.377 382.272 0
8 13 5 0 0 0 0 54.6825 386.873 0
8 14 5 0 0 0 0 49.819 391.069 0
8 15 5 0 0 0 0 44.2792 393.431 0
8 16 5 0 0 0 0 38.2805 385.715 0
8 17 5 0 0 0 0 31.7654 356.806 0
8 18 5 0 0 0 0 24.6078 299.602 0
8 19 5 0 0 0 0 16.8259 216.238 0
8 20 5 0 0 0 0 8.54893 113.289 0
9 0 5 0 0 0 0 11.0427 175.776 0
9 1 5 0 0 0 0 20.8484 308.708 0
9 2 5 0 0 0 0 28.8342 379.836 0
9 3 5 0 0 0 0 35.1663 398.6 0
9 4 5 0 0 0 0 40.4988 393.235 0
9 5 5 0 0 0 0 45.2802 385.879 0
9 6 5 0 0 0 0 49.6104 383.248 0
9 7 5 0 0 0 0 53.3602 382.187 0
9 8 5 0 0 0 0 56.4287 381.547 0
9 9 5 0 0 0 0 58.6373 381.237 0
9 10 5 0 0 0 0 59.6829 381.215 0
9 11 5 0 0 0 0 59.2732 381.646 0
9 12 5 0 0 0 0 57.273 382.703 0
9 13 5 0 0 0 0 53.8641 385.928 0
9 14 5 0 0 0 0 49.3474 388.441 0
9 15 5 0 0 0 0 44.1815 391.04 0
9 16 5 0 0 0 0 38.513 385.981 0
9 17 5 0 0 0 0 32.2959 363.559 0
9 18 5 0 0 0 0 25.2915 312.033 0
9 19 5 0 0 0 0 17.455 229.573 0
9 20 5 0 0 0 0 8.92047 121.692 0
10 0 5 0 0 0 0 10.1702 139.017 0
10 1 5 0 0 0 0 19.6625 254.713 0
10 2 5 0 0 0 0 27.9851 332 0
10 3 5 0 0 0 0 34.9506 369.269 0
10 4 5 0 0 0 0 40.7018 379.283 0
10 5 5 0 0 0 0 45.5527 380.929 0
10 6 5 0 0 0 0 49.6551 381.528 0
10 7 5 0 0 0 0 53.0607 382.136 0
10 8 5 0 0 0 0 55.7612 383.058 0
10 9 5 0 0 0 0 57.6352 384.085 0
10 10 5 0 0 0 0 58.4521 385.312 0
10 11 5 0 0 0 0 57.9545 385.387 0
10 12 5 0 0 0 0 56.0386 385.156 0
10 13 5 0 0 0 0 52.8408 386.06 0
10 14 5 0 0 0 0 48.6579 388.642 0
10 15 5 0 0 0 0 43.8068 391.374 0
10 16 5 0 0 0 0 38.5948 394.218 0
10 17 5 0 0 0 0 32.8334 382.976 0
10 18 5 0 0 0 0 26.18 341.815 0
10 19 5 0 0 0 0 18.3125 257.978 0
10 20 5 0 0 0 0 9.42039 138.162 0
11 0 5 0 0 0 0 10.4368 142.169 0
11 1 5 0 0 0 0 20.2865 262.686 0
11 2 5 0 0 0 0 28.9784 343.769 0
11 3 5 0 0 0 0 36.1336 380.049 0
11 4 5 1 1 0 0 41.3894 364.3 1
11 5 5 0 0 0 0 46.317 387.223 0
11 6 5 0 0 0 0 49.9114 387.247 0
11 7 5 0 0 0 0 52.7339 385.681 0
11 8 5 0 0 0 0 54.9583 387.029 0
11 9 5 0 0 0 0 56.5117 390.558 0
11 10 5 0 0 0 0 57.0905 392.152 0
11 11 5 0 0 0 0 56.4608 390.052 0
11 12 5 0 0 0 0 54.5199 385.601 0
11 13 5 0 0 0 0 51.6468 390.401 0
11 14 5 0 0 0 0 47.7069 391.592 0
11 15 5 0 0 0 0 43.3344 401.247 0
11 16 5 0 0 0 0 38.7811 419.081 0
11 17 5 0 0 0 0 33.9591 435.38 0
11 18 5 0 0 0 0 27.7339 405.036 0
11 19 5 0 0 0 0 19.6348 309.55 0
11 20 5 0 0 0 0 10.1646 166.661 0
12 0 5 0 0 0 0 11.3012 165.953 0
12 1 5 0 0 0 0 22.0978 307.369 0
12 2 5 0 0 0 0 32.1244 416.906 0
12 3 5 1 1 0 0 39.7648 443.072 1
12 4 5 1 1 0 0 45.4922 446.492 1
12 5 5 0 0 0 0 49.5317 464.558 0
12 6 5 0 0 0 0 51.2787 425.97 0
12 7 5 0 0 0 0 52.6083 400.57 0
12 8 5 0 0 0 0 54.0923 395.096 0
12 9 5 0 0 0 0 55.3755 400.86 0
12 10 5 0 0 0 0 56.0047 410.48 0
12 11 5 0 0 0 0 55.5512 416.358 0
12 12 5 -1 0 1 0 51.9782 350.416 -1
12 13 5 0 0 0 0 49.9366 381.219 0
12 14 5 -1 0 1 0 46.2456 384.422 -1
12 15 5 -1 0 1 0 42.508 408.732 -1
12 16 5 -2 0 2 0 37.1266 386.763 -1
12 17 5 0 0 0 0 36.5424 551.623 0
12 18 5 0 0 0 0 30.3237 514.384 0
12 19 5 0 0 0 0 21.6633 392.498 0
12 20 5 0 0 0 0 11.2742 211.287 0
13 0 5 0 0 0 0 12.5525 203.936 0
13 1 5 0 0 0 0 25.05 392.411 0
13 2 5 1 1 0 0 37.9591 562.188 1
13 3 5 3 3 0 0 60.8722 1064.25 1
13 4 5 2 2 0 0 69.9984 1219.63 1
13 5 5 2 2 0 0 68.9459 1052.65 1
13 6 5 0 0 0 0 54.7865 540.248 0
13 7 5 0 0 0 0 52.4082 418.266 0
13 8 5 0 0 0 0 53.0332 403.932 0
13 9 5 0 0 0 0 54.309 418.145 0
13 10 5 1 1 0 0 54.4847 393.879 1
13 11 5 1 1 0 0 55.0772 441.921 1
13 12 5 -1 0 1 0 52.0812 407.568 -1
13 13 5 -2 0 2 0 49.5549 419.096 -1
13 14 5 -2 0 2 0 47.1467 468.119 -1
13 15 5 -1 0 1 0 47.4195 636.109 -1
13 16 5 -1 0 1 0 43.4811 660.913 -1
13 17 5 0 0 0 0 40.9063 742.844 0
13 18 5 0 0 0 0 34.0985 674.712 0
13 19 5 0 0 0 0 24.4866 509.585 0
13 20 5 0 0 0 0 12.8172 274.263 0
14 0 5 0 0 0 0 13.8112 248.602 0
14 1 5 1 1 0 0 27.539 456.35 1
14 2 5 1 1 0 0 45.4427 795.854 1
14 3 5 2 2 0 0 82.9866 1832.67 1
14 4 5 2 2 0 0 90.6803 1879.65 1
14 5 5 2 2 0 0 86.0745 1628.36 1
14 6 5 2 2 0 0 57.0596 613.308 1
14 7 5 0 0 0 0 51.6855 436.126 0
14 8 5 0 0 0 0 51.4732 408.628 0
14 9 5 0 0 0 0 52.8622 429.976 0
14 10 5 1 1 0 0 54.5099 448.076 1
14 11 5 -2 1 2 0 54.0629 443.678 -1
14 12 5 -4 0 4 0 51.3065 421.296 -1
14 13 5 1 1 0 0 59.1364 810.775 1
14 14 5 -4 0 4 0 51.7919 692.893 -1
14 15 5 0 0 0 0 54.747 962.994 0
14 16 5 0 0 0 0 51.5713 1009.68 0
14 17 5 0 0 0 0 46.2351 979.274 0
14 18 5 0 0 0 0 38.5034 865.743 0
14 19 5 0 0 0 0 27.8697 652.245 0
14 20 5 0 0 0 0 14.7006 352.183 0
15 0 5 0 0 0 0 14.3697 280.155 0
15 1 5 1 1 0 0 29.155 532.244 1
15 2 5 2 2 0 0 48.2907 882.357 1
15 3 5 2 2 0 0 88.9512 2054.07 1
15 4 5 2 2 0 0 170.392 4657.95 1
15 5 5 2 2 0 0 89.1316 1787.02 1
15 6 5 2 2 0 0 56.4209 644.726 1
15 7 5 0 0 0 0 49.4895 437.382 0
15 8 5 0 0 0 0 48.9814 403.362 0
15 9 5 1 1 0 0 49.9054 384.829 1
15 10 5 -1 0 1 0 53.3949 497.052 -1
15 11 5 -1 2 1 0 58.6961 657.57 -1
15 12 5 -1 1 1 0 63.3156 887.462 -1
15 13 5 -1 1 1 0 63.1921 995.434 -1
15 14 5 -1 0 1 0 62.6587 1158.95 -1
15 15 5 -1 0 1 0 57.9199 1147.66 -1
15 16 5 0 0 0 0 56.2733 1245.46 0
15 17 5 0 0 0 0 50.5908 1191.08 0
15 18 5 0 0 0 0 42.4085 1047.5 0
15 19 5 0 0 0 0 31.0204 792.614 0
15 20 5 0 0 0 0 16.5065 430.39 0
16 0 5 0 0 0 0 13.5387 275.803 0
16 1 5 0 0 0 0 28.3272 571.595 0
16 2 5 1 1 0 0 45.5293 903.855 1
16 3 5 3 3 0 0 65.2136 1291.17 1
16 4 5 2 2 0 0 71.0107 1315.76 1
16 5 5 2 2 0 0 66.1178 1109.12 1
16 6 5 1 1 0 0 50.3789 576.52 1
16 7 5 0 0 0 0 45.4142 421.899 0
16 8 5 0 0 0 0 45.249 389.238 0
16 9 5 1 1 0 0 46.6628 373.738 1
16 10 5 2 2 0 0 52.0324 499.194 1
16 11 5 -1 1 1 0 60.4844 839.011 -1
16 12 5 -2 1 2 0 66.5875 1107.46 -1
16 13 5 -3 1 3 0 68.1567 1285.38 -1
16 14 5 -1 2 1 0 65.9049 1338.23 -1
16 15 5 -1 1 1 0 61.9362 1373.82 -1
16 16 5 0 0 0 0 58.2493 1393.63 0
16 17 5 -1 0 1 0 51.4201 1286.46 -1
16 18 5 0 0 0 0 44.2802 1166.61 0
16 19 5 0 0 0 0 32.6978 887.399 0
16 20 5 0 0 0 0 17.5287 484.238 0
17 0 5 0 0 0 0 11.3195 233.46 0
17 1 5 0 0 0 0 23.1687 467.365 0
17 2 5 2 2 0 0 34.4557 627.881 1
17 3 5 2 2 0 0 43.3473 743.744 1
17 4 5 2 2 0 0 45.7968 661.835 1
17 5 5 2 2 0 0 43.8636 553.779 1
17 6 5 1 1 0 0 40.7796 437.364 1
17 7 5 0 0 0 0 39.3239 386.032 0
17 8 5 0 0 0 0 40.0438 368.66 0
17 9 5 0 0 0 0 42.2204 370.001 0
17 10 5 2 2 0 0 47.7992 490.449 1
17 11 5 2 2 0 0 60.1395 959.151 1
17 12 5 -1 2 1 0 66.525 1193.06 -1
17 13 5 1 1 0 0 72.5768 1554.58 1
17 14 5 -1 1 1 0 66.8769 1490.22 -1
17 15 5 1 1 0 0 61.2401 1427.8 1
17 16 5 0 0 0 0 56.4282 1428.38 0
17 17 5 0 0 0 0 50.2899 1329.92 0
17 18 5 0 0 0 0 42.6159 1170.99 0
17 19 5 0 0 0 0 31.6087 891.506 0
17 20 5 0 0 0 0 17.0061 487.16 0
18 0 5 0 0 0 0 8.26229 166.906 0
18 1 5 0 0 0 0 16.477 321.261 0
18 2 5 1 1 0 0 23.2231 405.142 1
18 3 5 1 1 0 0 27.3688 395.974 1
18 4 5 1 1 0 0 29.6904 376.708 1
18 5 5 0 0 0 0 30.7125 363.526 0
18 6 5 0 0 0 0 30.9775 345.589 0
18 7 5 0 0 0 0 31.5554 331.759 0
18 8 5 0 0 0 0 33.1311 337.922 0
18 9 5 0 0 0 0 36.2044 380.496 0
18 10 5 2 2 0 0 41.6655 495.946 1
18 11 5 2 2 0 0 53.5852 899.286 1
18 12 5 1 1 0 0 86.7823 2130.5 1
18 13 5 1 1 0 0 93.1111 2447.83 1
18 14 5 1 1 0 0 88.072 2396.82 1
18 15 5 0 0 0 0 59.6284 1547.46 0
18 16 5 1 1 0 0 49.3995 1285.32 1
18 17 5 0 0 0 0 43.6593 1192.94 0
18 18 5 0 0 0 0 36.7099 1035.89 0
18 19 5 0 0 0 0 27.1709 784.23 0
18 20 5 0 0 0 0 14.6118 427.523 0
19 0 5 0 0 0 0 5.21062 102.527 0
19 1 5 0 0 0 0 10.1603 191.574 0
19 2 5 0 0 0 0 14.3626 250.042 0
19 3 5 0 0 0 0 17.4115 273.387 0
19 4 5 0 0 0 0 19.2518 269.389 0
19 5 5 0 0 0 0 20.3002 257.003 0
19 6 5 0 0 0 0 21.1136 247.63 0
19 7 5 0 0 0 0 22.2457 251.28 0
19 8 5 0 0 0 0 24.0749 273.495 0
19 9 5 0 0 0 0 27.0983 331.825 0
19 10 5 2 2 0 0 32.1306 454.191 1
19 11 5 2 2 0 0 44.0074 839.46 1
19 12 5 1 1 0 0 81.6497 2202.25 1
19 13 5 1 1 0 0 90.0473 2564.06 1
19 14 5 1 1 0 0 83.4147 2424.17 1
19 15 5 0 0 0 0 49.9093 1375.49 0
19 16 5 0 0 0 0 38.3792 1051.28 0
19 17 5 0 0 0 0 32.3392 903.72 0
19 18 5 0 0 0 0 26.8222 768.784 0
19 19 5 0 0 0 0 19.7267 576.555 0
19 20 5 0 0 0 0 10.5705 312.672 0
20 0 5 0 0 0 0 2.46069 46.8491 0
20 1 5 0 0 0 0 4.78287 87.6859 0
20 2 5 0 0 0 0 6.79286 117.037 0
20 3 5 0 0 0 0 8.33402 131.845 0
20 4 5 0 0 0 0 9.39027 134.764 0
20 5 5 0 0 0 0 10.1097 132.044 0
20 6 5 0 0 0 0 10.7512 131.281 0
20 7 5 0 0 0 0 11.5714 138.085 0
20 8 5 0 0 0 0 12.7988 157.943 0
20 9 5 0 0 0 0 14.6812 198.518 0
20 10 5 0 0 0 0 18.2188 299.686 0
20 11 5 1 1 0 0 26.2 556.886 1
20 12 5 1 1 0 0 58.9884 1719.16 1
20 13 5 1 1 0 0 65.4434 1979.87 1
20 14 5 0 0 0 0 60.7695 1882.1 0
20 15 5 1 1 0 0 28.7356 806.823 1
20 16 5 0 0 0 0 21.0134 587.198 0
20 17 5 0 0 0 0 17.2402 488.33 0
20 18 5 0 0 0 0 14.1142 407.86 0
20 19 5 0 0 0 0 10.3133 303.221 0
20 20 5 0 0 0 0 5.50515 163.629 0
0 0 6 0 0 0 0 4.22351 114.213 0
0 1 6 0 0 0 0 7.6339 199.563 0
0 2 6 0 0 0 0 9.91819 244.059 0
0 3 6 0 0 0 0 11.3233 254.181 0
0 4 6 0 0 0 0 12.3456 243.648 0
0 5 6 0 0 0 0 13.7075 237.13 0
0 6 6 0 0 0 0 16.0035 252.65 0
0 7 6 0 0 0 0 19.9718 318.426 0
0 8 6 1 1 0 0 23.865 360.851 1
0 9 6 2 2 0 0 30.1246 553.677 1
0 10 6 1 1 0 0 33.2242 647.662 1
0 11 6 2 2 0 0 31.7596 579.274 1
0 12 6 2 2 0 0 27.9086 473.57 1
0 13 6 1 1 0 0 23.8791 420.491 1
0 14 6 0 0 0 0 19.2482 357.632 0
0 15 6 0 0 0 0 14.6081 274.118 0
0 16 6 0 0 0 0 10.7835 197.806 0
0 17 6 0 0 0 0 7.9327 142.833 0
0 18 6 0 0 0 0 5.63585 99.7111 0
0 19 6 0 0 0 0 3.63845 63.484 0
0 20 6 0 0 0 0 1.78907 30.937 0
1 0 6 0 0 0 0 8.9164 245.244 0
1 1 6 0 0 0 0 15.7688 417.55 0
1 2 6 0 0 0 0 19.8805 491.149 0
1 3 6 0 0 0 0 22.0308 488.807 0
1 4 6 0 0 0 0 23.3457 441.401 0
1 5 6 0 0 0 0 25.2644 399.626 0
1 6 6 1 1 0 0 28.7155 378.564 1
1 7 6 3 3 0 0 34.7036 415.101 1
1 8 6 4 4 0 0 44.4671 613.793 1
1 9 6 3 3 0 0 59.1785 1083.29 1
1 10 6 3 3 0 0 70.0815 1436.27 1
1 11 6 2 2 0 0 73.5001 1551.66 1
1 12 6 5 5 0 0 62.2975 1129.11 1
1 13 6 2 2 0 0 53.5271 1061.69 1
1 14 6 1 1 0 0 38.7339 715.226 1
1 15 6 0 0 0 0 27.7608 496.403 0
1 16 6 0 0 0 0 20.32 351.759 0
1 17 6 0 0 0 0 15.1248 262.232 0
1 18 6 0 0 0 0 10.8214 185.793 0
1 19 6 0 0 0 0 7.02091 119.494 0
1 20 6 0 0 0 0 3.46175 58.5533 0
2 0 6 0 0 0 0 14.5635 410.508 0
2 1 6 0 0 0 0 24.8245 669.8 0
2 2 6 0 0 0 0 29.8365 741.506 0
2 3 6 0 0 0 0 31.5251 686.588 0
2 4 6 0 0 0 0 32.2012 573.732 0
2 5 6 2 2 0 0 32.77 414.514 1
2 6 6 -1 0 1 0 36.6356 384.249 -1
2 7 6 3 3 0 0 46.6388 514.922 1
2 8 6 3 3 0 0 61.3433 867.192 1
2 9 6 3 3 0 0 79.7907 1372.57 1
2 10 6 4 4 0 0 121.815 2777.7 1
2 11 6 3 3 0 0 155.334 3948.86 1
2 12 6 4 4 0 0 147.355 3757.87 1
2 13 6 3 3 0 0 101.155 2321.71 1
2 14 6 1 1 0 0 55.7752 1026.6 1
2 15 6 2 2 0 0 35.8894 510.258 1
2 16 6 0 0 0 0 27.8814 446.319 0
2 17 6 0 0 0 0 21.0258 342.768 0
2 18 6 0 0 0 0 15.2207 249.048 0
2 19 6 0 0 0 0 9.95084 162.742 0
2 20 6 0 0 0 0 4.92661 80.4131 0
3 0 6 0 0 0 0 21.67 628.197 0
3 1 6 0 0 0 0 35.2866 974.694 0
3 2 6 0 0 0 0 39.4665 987.06 0
3 3 6 0 0 0 0 39.2741 832.645 0
3 4 6 0 0 0 0 38.4002 631.56 0
3 5 6 1 1 0 0 38.1767 411.096 1
3 6 6 1 1 0 0 43.1352 382.016 1
3 7 6 2 2 0 0 51.8907 466.858 1
3 8 6 3 3 0 0 65.84 758.673 1
3 9 6 4 4 0 0 85.22 1250.32 1
3 10 6 4 4 0 0 132.955 2827.47 1
3 11 6 4 4 0 0 172.963 4228.43 1
3 12 6 4 4 0 0 167.072 4139.12 1
3 13 6 3 3 0 0 116.73 2599.37 1
3 14 6 3 3 0 0 62.7232 979.393 1
3 15 6 1 1 0 0 43.7001 624.249 1
3 16 6 0 0 0 0 33.0618 476.645 0
3 17 6 0 0 0 0 25.451 383.82 0
3 18 6 0 0 0 0 18.6874 287.363 0
3 19 6 0 0 0 0 12.3277 191.329 0
3 20 6 0 0 0 0 6.13362 95.5125 0
4 0 6 0 0 0 0 28.6961 845.733 0
4 1 6 0 0 0 0 45.6267 1280.98 0
4 2 6 0 0 0 0 48.0897 1207.37 0
4 3 6 0 0 0 0 45.2475 934.282 0
4 4 6 1 1 0 0 41.021 573.619 1
4 5 6 1 1 0 0 42.1244 422.408 1
4 6 6 1 1 0 0 46.5528 378.496 1
4 7 6 -1 0 1 0 52.9611 419.907 -1
4 8 6 -1 3 1 0 60.8006 444.595 -1
4 9 6 -1 4 1 0 76.6797 839.673 -1
4 10 6 -1 3 1 0 119.329 2212.68 -1
4 11 6 4 4 0 0 156.502 3468.82 1
4 12 6 4 4 0 0 152.676 3445.47 1
4 13 6 3 3 0 0 111.014 2265.3 1
4 14 6 3 3 0 0 62.2463 820.137 1
4 15 6 1 1 0 0 45.345 524.635 1
4 16 6 0 0 0 0 36.1905 465.38 0
4 17 6 0 0 0 0 28.504 393.392 0
4 18 6 0 0 0 0 21.2526 304.359 0
4 19 6 0 0 0 0 14.1517 206.709 0
4 20 6 0 0 0 0 7.07724 104.319 0
5 0 6 0 0 0 0 49.963 1559.44 0
5 1 6 0 0 0 0 68.6167 2032.09 0
5 2 6 0 0 0 0 70.1108 1903.63 0
5 3 6 -1 0 1 0 46.5499 891.884 -1
5 4 6 0 0 0 0 43.6002 591.884 0
5 5 6 0 0 0 0 43.5842 393.343 0
5 6 6 0 0 0 0 48.8805 395.332 0
5 7 6 0 0 0 0 54.4298 412.075 0
5 8 6 1 1 0 0 59.5796 404.613 1
5 9 6 -1 2 1 0 66.112 457.116 -1
5 10 6 -1 3 1 0 77.9962 786.67 -1
5 11 6 4 4 0 0 85.2749 973.399 1
5 12 6 4 4 0 0 82.7705 977.752 1
5 13 6 3 3 0 0 72.4804 860.746 1
5 14 6 2 2 0 0 56.6003 548.237 1
5 15 6 1 1 0 0 45.0587 420.674 1
5 16 6 0 0 0 0 37.9387 437.755 0
5 17 6 0 0 0 0 30.5324 386.218 0
5 18 6 0 0 0 0 23.0776 307.34 0
5 19 6 0 0 0 0 15.4981 212.547 0
5 20 6 0 0 0 0 7.78789 108.407 0
6 0 6 0 0 0 0 47.5096 1455.71 0
6 1 6 0 0 0 0 65.5572 1889.06 0
6 2 6 0 0 0 0 67.7279 1767.81 0
6 3 6 -1 0 1 0 44.5512 758.354 -1
6 4 6 1 1 0 0 42.9293 494.179 1
6 5 6 0 0 0 0 45.8059 414.715 0
6 6 6 0 0 0 0 50.0919 389.338 0
6 7 6 0 0 0 0 54.6174 387.544 0
6 8 6 0 0 0 0 58.7514 385.191 0
6 9 6 0 0 0 0 62.9192 410.389 0
6 10 6 2 2 0 0 65.3941 390.076 1
6 11 6 -1 1 1 0 65.9993 416.087 -1
6 12 6 2 2 0 0 64.6522 425.948 1
6 13 6 2 2 0 0 58.8769 386.283 1
6 14 6 -1 0 1 0 51.0254 366.339 -1
6 15 6 0 0 0 0 45.9344 427.754 0
6 16 6 0 0 0 0 38.9851 413.161 0
6 17 6 0 0 0 0 31.8785 373.421 0
6 18 6 0 0 0 0 24.3628 303.74 0
6 19 6 0 0 0 0 16.4812 213.414 0
6 20 6 0 0 0 0 8.31712 109.905 0
7 0 6 0 0 0 0 40.0629 1182.88 0
7 1 6 0 0 0 0 54.9838 1494.04 0
7 2 6 -1 0 1 0 58.0119 1387.34 -1
7 3 6 -1 0 1 0 40.411 570.187 -1
7 4 6 -1 0 1 0 40.6218 375.588 -1
7 5 6 0 0 0 0 46.6891 404.64 0
7 6 6 0 0 0 0 51.2162 393.324 0
7 7 6 0 0 0 0 55.3515 388.043 0
7 8 6 0 0 0 0 58.9163 384.486 0
7 9 6 0 0 0 0 61.6447 382.295 0
7 10 6 0 0 0 0 63.1123 380.897 0
7 11 6 0 0 0 0 62.9832 381.354 0
7 12 6 0 0 0 0 60.8655 383.827 0
7 13 6 0 0 0 0 56.955 387.857 0
7 14 6 0 0 0 0 51.7443 394.014 0
7 15 6 0 0 0 0 46.0271 405.836 0
7 16 6 0 0 0 0 39.7561 399.241 0
7 17 6 0 0 0 0 32.8209 362.982 0
7 18 6 0 0 0 0 25.2979 300.025 0
7 19 6 0 0 0 0 17.2213 213.713 0
7 20 6 0 0 0 0 8.72428 111.051 0
8 0 6 0 0 0 0 15.3805 316.952 0
8 1 6 0 0 0 0 27.3525 515.684 0
8 2 6 0 0 0 0 34.2249 538.716 0
8 3 6 0 0 0 0 38.6626 481.87 0
8 4 6 0 0 0 0 42.5219 415.514 0
8 5 6 0 0 0 0 47.2995 397.188 0
8 6 6 0 0 0 0 51.9435 394.406 0
8 7 6 0 0 0 0 55.8827 389.684 0
8 8 6 0 0 0 0 59.0698 385.167 0
8 9 6 0 0 0 0 61.3064 380.981 0
8 10 6 0 0 0 0 62.3512 379.039 0
8 11 6 0 0 0 0 61.9178 380.081 0
8 12 6 0 0 0 0 59.8619 382.887 0
8 13 6 0 0 0 0 56.3202 387.517 0
8 14 6 0 0 0 0 51.6807 393.818 0
8 15 6 0 0 0 0 46.2797 397.383 0
8 16 6 0 0 0 0 40.2471 389.243 0
8 17 6 0 0 0 0 33.5163 358.678 0
8 18 6 0 0 0 0 26.0314 300.943 0
8 19 6 0 0 0 0 17.8318 217.383 0
8 20 6 0 0 0 0 9.07041 114.022 0
9 0 6 0 0 0 0 11.3643 169.296 0
