# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
10 1 4 0 0 0 0 20.8093 301.024 0
10 2 4 0 0 0 0 29.734 396.451 0
10 3 4 0 0 0 0 37.1041 436.885 0
10 4 4 0 0 0 0 42.8772 427.186 0
10 5 4 1 1 0 0 47.0642 372.424 1
10 6 4 0 0 0 0 51.6885 387.852 0
10 7 4 0 0 0 0 55.1642 386.978 0
10 8 4 0 0 0 0 57.97 395.089 0
10 9 4 0 0 0 0 60.7418 425.342 0
10 10 4 2 2 0 0 62.2288 386.65 1
10 11 4 2 2 0 0 66.2992 548.63 1
10 12 4 2 2 0 0 67.2342 657.325 1
10 13 4 -1 1 1 0 59.9589 536.848 -1
10 14 4 1 1 0 0 55.6426 582.866 1
10 15 4 0 0 0 0 49.0244 564.35 0
10 16 4 0 0 0 0 43.3523 563.899 0
10 17 4 0 0 0 0 37.1492 537.721 0
10 18 4 0 0 0 0 29.5632 459.692 0
10 19 4 0 0 0 0 20.5528 333.165 0
10 20 4 0 0 0 0 10.5394 174.673 0
11 0 4 0 0 0 0 10.5772 155.12 0
11 1 4 0 0 0 0 20.728 292.369 0
11 2 4 0 0 0 0 29.8664 388.999 0
11 3 4 0 0 0 0 37.1317 412.425 0
11 4 4 0 0 0 0 43.1699 414.584 0
11 5 4 0 0 0 0 47.7327 392.823 0
11 6 4 0 0 0 0 51.4564 383.865 0
11 7 4 0 0 0 0 54.3918 384.576 0
11 8 4 0 0 0 0 56.7374 393.997 0
11 9 4 0 0 0 0 58.7332 412.202 0
11 10 4 2 2 0 0 59.7236 393.095 1
11 11 4 -1 0 1 0 61.0172 480.723 -1
11 12 4 -1 2 1 0 58.2754 399.051 -1
11 13 4 2 2 0 0 56.306 449.432 1
11 14 4 -1 0 1 0 52.2895 525.123 -1
11 15 4 -2 0 2 0 47.2315 531.909 -1
11 16 4 -1 0 1 0 44.107 609.843 -1
11 17 4 0 0 0 0 39.565 634.401 0
11 18 4 0 0 0 0 32.0119 552.483 0
11 19 4 0 0 0 0 22.4858 404.749 0
11 20 4 0 0 0 0 11.6008 213.583 0
12 0 4 0 0 0 0 10.9006 167.757 0
12 1 4 0 0 0 0 21.8143 330.629 0
12 2 4 0 0 0 0 31.9752 454.661 0
12 3 4 0 0 0 0 40.3891 510.651 0
12 4 4 2 2 0 0 44.6454 404.106 1
12 5 4 2 2 0 0 48.7418 377.521 1
12 6 4 0 0 0 0 51.6225 367.489 0
12 7 4 0 0 0 0 53.9528 383.206 0
12 8 4 0 0 0 0 55.4617 387.941 0
12 9 4 0 0 0 0 56.6207 395.781 0
12 10 4 0 0 0 0 57.971 438.772 0
12 11 4 1 1 0 0 57.9789 446.512 1
12 12 4 1 1 0 0 58.3367 529.733 1
12 13 4 -2 1 2 0 54.2225 505.477 -1
12 14 4 0 0 0 0 56.3414 744.248 0
12 15 4 -2 0 2 0 49.16 647.859 -1
12 16 4 0 0 0 0 49.3442 831.169 0
12 17 4 0 0 0 0 43.5437 798.232 0
12 18 4 0 0 0 0 35.6648 696.921 0
12 19 4 0 0 0 0 25.2766 512.718 0
12 20 4 0 0 0 0 13.122 271.769 0
13 0 4 0 0 0 0 11.48 193.384 0
13 1 4 0 0 0 0 24.0319 415.471 0
13 2 4 0 0 0 0 37.4236 646.357 0
13 3 4 1 1 0 0 47.7226 729.148 1
13 4 4 2 2 0 0 53.6715 685.909 1
13 5 4 3 3 0 0 54.0861 511.061 1
13 6 4 1 1 0 0 53.2287 386.948 1
13 7 4 0 0 0 0 53.8194 391.804 0
13 8 4 0 0 0 0 54.1707 381.326 0
13 9 4 0 0 0 0 54.8195 390.359 0
13 10 4 1 1 0 0 56.0051 431.467 1
13 11 4 0 0 0 0 60.7898 654.219 0
13 12 4 1 1 0 0 65.4602 890.319 1
13 13 4 0 0 0 0 69.2125 1144.64 0
13 14 4 -2 0 2 0 63.4941 1069.06 -1
13 15 4 0 0 0 0 62.6376 1192.04 0
13 16 4 0 0 0 0 56.604 1134.47 0
13 17 4 0 0 0 0 49.7845 1052.95 0
13 18 4 0 0 0 0 40.9343 906.87 0
13 19 4 0 0 0 0 29.3016 669.94 0
13 20 4 0 0 0 0 15.3354 357.229 0
14 0 4 0 0 0 0 11.924 219.374 0
14 1 4 0 0 0 0 26.0926 503.408 0
14 2 4 1 1 0 0 53.1518 1193.71 1
14 3 4 2 2 0 0 73.6528 1626 1
14 4 4 2 2 0 0 79.4268 1531.77 1
14 5 4 2 2 0 0 67.6815 969.701 1
14 6 4 2 2 0 0 57.0739 540.478 1
14 7 4 1 1 0 0 52.7024 367.239 1
14 8 4 0 0 0 0 52.6945 378.686 0
14 9 4 0 0 0 0 53.1013 391.062 0
14 10 4 1 1 0 0 55.7822 501.289 1
14 11 4 1 1 0 0 63.6448 813.678 1
14 12 4 0 0 0 0 99.1588 2167.9 0
14 13 4 0 0 0 0 107.806 2582.85 0
14 14 4 0 0 0 0 106.214 2652.23 0
14 15 4 -1 0 1 0 75.5283 1718.01 -1
14 16 4 0 0 0 0 66.5696 1544.17 0
14 17 4 0 0 0 0 58.1742 1393.59 0
14 18 4 0 0 0 0 48.3715 1201.11 0
14 19 4 0 0 0 0 35.2825 901.271 0
14 20 4 0 0 0 0 18.7759 488.437 0
15 0 4 0 0 0 0 11.755 229.848 0
15 1 4 0 0 0 0 26.5388 549.96 0
15 2 4 1 1 0 0 55.84 1322.2 1
15 3 4 1 1 0 0 86.858 2142.17 1
15 4 4 2 2 0 0 95.3749 2178.95 1
15 5 4 2 2 0 0 80.3285 1494.38 1
15 6 4 2 2 0 0 58.3925 657.227 1
15 7 4 1 1 0 0 51.2547 386.784 1
15 8 4 0 0 0 0 50.8682 384.078 0
15 9 4 0 0 0 0 51.7206 411.384 0
15 10 4 -1 1 1 0 53.4254 480.119 -1
15 11 4 1 1 0 0 67.2053 1018.53 1
15 12 4 1 1 0 0 107.031 2521.01 1
15 13 4 0 0 0 0 122.36 3194.12 0
15 14 4 0 0 0 0 121.006 3267.3 0
15 15 4 0 0 0 0 89.2561 2286.07 0
15 16 4 0 0 0 0 76.4917 1964.02 0
15 17 4 0 0 0 0 68.1887 1801.44 0
15 18 4 0 0 0 0 58.6885 1604.01 0
15 19 4 0 0 0 0 45.0853 1271.19 0
15 20 4 0 0 0 0 24.7765 711.488 0
16 0 4 0 0 0 0 10.7087 215.943 0
16 1 4 0 0 0 0 23.9504 505.646 0
16 2 4 1 1 0 0 51.3636 1241.02 1
16 3 4 1 1 0 0 80.3203 2011.75 1
16 4 4 2 2 0 0 88.7763 2080.42 1
16 5 4 2 2 0 0 73.4636 1374.51 1
16 6 4 2 2 0 0 54.46 668.373 1
16 7 4 2 2 0 0 47.9706 390.21 1
16 8 4 1 1 0 0 48.3516 381.646 1
16 9 4 3 3 0 0 50.4956 431.075 1
16 10 4 2 2 0 0 56.0266 649.278 1
16 11 4 1 1 0 0 68.6839 1186.37 1
16 12 4 1 1 0 0 106.692 2631.17 1
16 13 4 0 0 0 0 120.622 3251.2 0
16 14 4 0 0 0 0 124.216 3492.16 0
16 15 4 0 0 0 0 93.0947 2522.47 0
16 16 4 0 0 0 0 82.6587 2265.64 0
16 17 4 0 0 0 0 75.7614 2135.3 0
16 18 4 0 0 0 0 67.5057 1963.73 0
16 19 4 0 0 0 0 53.9662 1615.31 0
16 20 4 0 0 0 0 30.364 923.368 0
17 0 4 0 0 0 0 8.88167 179.84 0
17 1 4 0 0 0 0 19.324 404.943 0
17 2 4 1 1 0 0 31.6626 659.815 1
17 3 4 1 1 0 0 50.1382 1115.33 1
17 4 4 1 1 0 0 56.8944 1174.11 1
17 5 4 2 2 0 0 55.0872 963.709 1
17 6 4 2 2 0 0 44.5471 507.555 1
17 7 4 1 1 0 0 42.8127 381.139 1
17 8 4 2 2 0 0 47.4173 500.292 1
17 9 4 2 2 0 0 57.3128 841.708 1
17 10 4 2 2 0 0 66.5698 1176.66 1
17 11 4 2 2 0 0 76.8243 1623.61 1
17 12 4 1 1 0 0 82.6506 1935.37 1
17 13 4 0 0 0 0 89.4368 2315.8 0
17 14 4 0 0 0 0 89.6756 2428.73 0
17 15 4 0 0 0 0 87.1868 2435.14 0
17 16 4 0 0 0 0 80.9635 2307.47 0
17 17 4 0 0 0 0 76.71 2250.3 0
17 18 4 0 0 0 0 69.9732 2111.92 0
17 19 4 0 0 0 0 57.4318 1777.7 0
17 20 4 0 0 0 0 32.6968 1025.52 0
18 0 4 0 0 0 0 6.63979 132.609 0
18 1 4 0 0 0 0 13.829 279.254 0
18 2 4 0 0 0 0 21.758 441.291 0
18 3 4 1 1 0 0 27.9551 514.641 1
18 4 4 1 1 0 0 33.3783 594.676 1
18 5 4 1 1 0 0 34.4056 513.868 1
18 6 4 1 1 0 0 34.7599 431.708 1
18 7 4 2 2 0 0 36.9995 422.277 1
18 8 4 1 1 0 0 47.2006 748.97 1
18 9 4 2 2 0 0 63.6317 1265.09 1
18 10 4 1 1 0 0 100.563 2608.32 1
18 11 4 1 1 0 0 106.562 2870.21 1
18 12 4 1 1 0 0 99.5027 2715.81 1
18 13 4 1 1 0 0 72.7689 1873.69 1
18 14 4 0 0 0 0 71.6496 1954.58 0
18 15 4 0 0 0 0 71.8547 2035.94 0
18 16 4 0 0 0 0 70.0707 2042.56 0
18 17 4 0 0 0 0 66.8679 2001.41 0
18 18 4 0 0 0 0 60.4268 1851.69 0
18 19 4 0 0 0 0 48.6491 1521.24 0
18 20 4 0 0 0 0 27.4344 867.376 0
19 0 4 0 0 0 0 4.33069 84.5946 0
19 1 4 0 0 0 0 8.80895 172.526 0
19 2 4 0 0 0 0 13.2492 255.104 0
19 3 4 0 0 0 0 17.2953 322.053 0
19 4 4 0 0 0 0 20.4632 359.34 0
19 5 4 0 0 0 0 22.8529 373.948 0
19 6 4 0 0 0 0 25.294 392.466 0
19 7 4 1 1 0 0 29.4947 464.851 1
19 8 4 1 1 0 0 40.3101 791.465 1
19 9 4 1 1 0 0 62.0904 1535.32 1
19 10 4 1 1 0 0 111.364 3259.54 1
19 11 4 1 1 0 0 587.625 19768.3 1
19 12 4 1 1 0 0 90.0442 2610.02 1
19 13 4 1 1 0 0 57.6913 1565.9 1
19 14 4 0 0 0 0 51.3055 1418.15 0
19 15 4 0 0 0 0 51.5644 1477.35 0
19 16 4 0 0 0 0 50.9926 1504.15 0
19 17 4 0 0 0 0 48.5161 1465.86 0
19 18 4 0 0 0 0 42.8548 1319.78 0
19 19 4 0 0 0 0 33.4283 1046.12 0
19 20 4 0 0 0 0 18.4854 583.754 0
20 0 4 0 0 0 0 2.12084 40.6614 0
20 1 4 0 0 0 0 4.26308 81.5352 0
20 2 4 0 0 0 0 6.37666 120.747 0
20 3 4 0 0 0 0 8.32967 154.028 0
20 4 4 0 0 0 0 10.0249 178.897 0
20 5 4 0 0 0 0 11.564 199.436 0
20 6 4 0 0 0 0 13.4564 232.696 0
20 7 4 0 0 0 0 17.1475 333.271 0
20 8 4 0 0 0 0 24.8502 580.027 0
20 9 4 0 0 0 0 40.0052 1095.28 0
20 10 4 1 1 0 0 69.5383 2084.56 1
20 11 4 0 0 0 0 73.9391 2291.16 0
20 12 4 0 0 0 0 62.7955 1934.2 0
20 13 4 0 0 0 0 32.7087 923.027 0
20 14 4 0 0 0 0 27.1296 758.572 0
20 15 4 0 0 0 0 26.9719 777.987 0
20 16 4 0 0 0 0 26.7295 793.073 0
20 17 4 0 0 0 0 24.9104 754.076 0
20 18 4 0 0 0 0 21.2419 652.339 0
20 19 4 0 0 0 0 15.6823 486.564 0
20 20 4 0 0 0 0 8.40643 262.534 0
0 0 5 0 0 0 0 5.55473 159.43 0
0 1 5 0 0 0 0 9.95227 279.348 0
0 2 5 0 0 0 0 12.9718 352.469 0
0 3 5 0 0 0 0 15.432 407.13 0
0 4 5 0 0 0 0 18.5354 484.635 0
0 5 5 0 0 0 0 23.6007 629.991 0
0 6 5 0 0 0 0 32.0576 891.813 0
0 7 5 0 0 0 0 44.5988 1294.42 0
0 8 5 0 0 0 0 53.3779 1573.2 0
0 9 5 0 0 0 0 56.6264 1668.91 0
0 10 5 0 0 0 0 54.1607 1575.63 0
0 11 5 0 0 0 0 51.7803 1494.31 0
0 12 5 0 0 0 0 48.1284 1385.75 0
0 13 5 0 0 0 0 39.5248 1117.9 0
0 14 5 0 0 0 0 29.0391 789.641 0
0 15 5 0 0 0 0 19.2843 482.101 0
0 16 5 0 0 0 0 13.3884 307.525 0
0 17 5 0 0 0 0 9.509 202.807 0
0 18 5 0 0 0 0 6.61941 133.054 0
0 19 5 0 0 0 0 4.2195 81.2053 0
0 20 5 0 0 0 0 2.06017 38.6103 0
1 0 5 0 0 0 0 14.5274 437.921 0
1 1 5 0 0 0 0 23.601 688.044 0
1 2 5 0 0 0 0 27.6658 766.356 0
1 3 5 0 0 0 0 30.1625 791.711 0
1 4 5 0 0 0 0 34.7811 890.686 0
1 5 5 0 0 0 0 42.6464 1098.63 0
1 6 5 0 0 0 0 55.7578 1482.05 0
1 7 5 0 0 0 0 75.0513 2079.12 0
1 8 5 0 0 0 0 120.894 3601.84 0
1 9 5 0 0 0 0 121.226 3575.82 0
1 10 5 0 0 0 0 123.072 3619.2 0
1 11 5 2 2 0 0 120.135 3446.42 1
1 12 5 1 1 0 0 114.383 3331.65 1
1 13 5 0 0 0 0 98.2244 2885.89 0
1 14 5 0 0 0 0 54.077 1430.47 0
1 15 5 0 0 0 0 35.774 864.571 0
1 16 5 0 0 0 0 25.0477 555.805 0
1 17 5 0 0 0 0 18.0044 372.521 0
1 18 5 0 0 0 0 12.6474 247.707 0
1 19 5 0 0 0 0 8.11029 152.609 0
1 20 5 0 0 0 0 3.97288 72.9498 0
2 0 5 0 0 0 0 45.893 1493.01 0
2 1 5 0 0 0 0 59.6817 1875.93 0
2 2 5 0 0 0 0 43.3993 1219.71 0
2 3 5 0 0 0 0 43.0515 1116.01 0
2 4 5 0 0 0 0 47.0716 1161.67 0
2 5 5 0 0 0 0 54.7788 1325.68 0
2 6 5 0 0 0 0 66.9619 1628.31 0
2 7 5 1 1 0 0 85.2739 2106.67 1
2 8 5 2 2 0 0 123.401 3303.98 1
2 9 5 2 2 0 0 139.178 3757.58 1
2 10 5 2 2 0 0 174.278 4977.73 1
2 11 5 3 3 0 0 179.511 5161.47 1
2 12 5 2 2 0 0 170.755 4958.1 1
2 13 5 1 1 0 0 121.586 3386.56 1
2 14 5 0 0 0 0 70.6558 1770.21 0
2 15 5 0 0 0 0 46.8146 1054.01 0
2 16 5 0 0 0 0 33.74 704.516 0
2 17 5 0 0 0 0 24.7587 486.402 0
2 18 5 0 0 0 0 17.6531 331.233 0
2 19 5 0 0 0 0 11.4248 207.188 0
2 20 5 0 0 0 0 5.6247 99.8912 0
3 0 5 0 0 0 0 61.372 2000.23 0
3 1 5 0 0 0 0 78.9757 2486.61 0
3 2 5 0 0 0 0 56.4692 1585.92 0
3 3 5 0 0 0 0 52.4089 1323.07 0
3 4 5 0 0 0 0 54.5899 1270.69 0
3 5 5 1 1 0 0 59.7961 1301.74 1
3 6 5 1 1 0 0 67.4042 1386.27 1
3 7 5 2 2 0 0 79.2848 1615.66 1
3 8 5 3 3 0 0 112.352 2566.94 1
3 9 5 3 3 0 0 131.914 3162.05 1
3 10 5 3 3 0 0 172.838 4558.85 1
3 11 5 2 2 0 0 287.727 8605.92 1
3 12 5 2 2 0 0 173.517 4753.93 1
3 13 5 2 2 0 0 124.201 3210.56 1
3 14 5 2 2 0 0 71.0992 1506.69 1
3 15 5 0 0 0 0 51.8923 1044.59 0
3 16 5 0 0 0 0 39.018 741.581 0
3 17 5 0 0 0 0 29.5474 540.366 0
3 18 5 0 0 0 0 21.4597 379.79 0
3 19 5 0 0 0 0 14.0463 242.369 0
3 20 5 0 0 0 0 6.95762 118.156 0
4 0 5 0 0 0 0 88.2179 2903.51 0
4 1 5 0 0 0 0 83.6901 2597.54 0
4 2 5 0 0 0 0 61.392 1676.7 0
4 3 5 0 0 0 0 56.6441 1359.54 0
4 4 5 0 0 0 0 57.2226 1213.77 0
4 5 5 2 2 0 0 59.9228 1121.07 1
4 6 5 1 1 0 0 63.8869 1057.77 1
4 7 5 2 2 0 0 69.311 1034.25 1
4 8 5 2 2 0 0 78.8889 1223.12 1
4 9 5 2 2 0 0 94.2104 1667.17 1
4 10 5 3 3 0 0 131.355 2896.26 1
4 11 5 2 2 0 0 138.212 3150.21 1
4 12 5 2 2 0 0 130.994 3034.75 1
4 13 5 2 2 0 0 88.4017 1738.33 1
4 14 5 1 1 0 0 67.0803 1192.29 1
4 15 5 1 1 0 0 51.2606 835.671 1
4 16 5 0 0 0 0 41.7374 708.25 0
4 17 5 0 0 0 0 32.6012 545.955 0
4 18 5 0 0 0 0 24.1453 398.253 0
4 19 5 0 0 0 0 15.9918 260.035 0
4 20 5 0 0 0 0 7.97219 128.383 0
5 0 5 0 0 0 0 38.644 1164.49 0
5 1 5 0 0 0 0 57.2875 1637.18 0
5 2 5 0 0 0 0 57.2863 1463.5 0
5 3 5 0 0 0 0 55.6289 1224.62 0
5 4 5 0 0 0 0 56.1135 1044.6 0
5 5 5 2 2 0 0 55.9241 794.729 1
5 6 5 1 1 0 0 59.2698 725.814 1
5 7 5 2 2 0 0 61.3379 596.77 1
5 8 5 -1 1 1 0 66.3213 662.819 -1
5 9 5 -2 3 2 0 70.4793 661.462 -1
5 10 5 3 3 0 0 83.1035 1068.72 1
5 11 5 3 3 0 0 87.7662 1266.79 1
5 12 5 3 3 0 0 81.8128 1154.29 1
5 13 5 2 2 0 0 71.0199 950.234 1
5 14 5 1 1 0 0 60.5136 828.33 1
5 15 5 0 0 0 0 51.5826 747.843 0
5 16 5 0 0 0 0 42.8371 638.67 0
5 17 5 0 0 0 0 34.4392 524.25 0
5 18 5 0 0 0 0 25.9521 396.728 0
5 19 5 0 0 0 0 17.3776 265.239 0
5 20 5 0 0 0 0 8.71546 132.686 0
6 0 5 0 0 0 0 24.6771 661.322 0
6 1 5 0 0 0 0 41.0359 1034.77 0
6 2 5 0 0 0 0 48.5266 1099.17 0
6 3 5 0 0 0 0 51.0883 984.649 0
6 4 5 -1 1 1 0 49.5154 672.009 -1
6 5 5 1 1 0 0 54.3475 657.236 1
6 6 5 -2 0 2 0 52.489 381.995 -1
6 7 5 -1 1 1 0 57.5251 394.785 -1
6 8 5 -1 0 1 0 60.5786 382.007 -1
6 9 5 2 2 0 0 65.5979 428.616 1
6 10 5 -1 3 1 0 66.864 410.06 -1
6 11 5 2 2 0 0 72.2792 663.33 1
6 12 5 3 3 0 0 69.0518 638.289 1
6 13 5 2 2 0 0 62.8532 583.355 1
6 14 5 1 1 0 0 57.387 630.728 1
6 15 5 0 0 0 0 50.6563 619.573 0
6 16 5 0 0 0 0 43.4088 574.784 0
6 17 5 0 0 0 0 35.5639 493.751 0
6 18 5 0 0 0 0 27.1815 386.805 0
6 19 5 0 0 0 0 18.3717 264.507 0
6 20 5 0 0 0 0 9.26302 134.018 0
7 0 5 0 0 0 0 17.2745 388.865 0
7 1 5 0 0 0 0 31.2605 663.806 0
7 2 5 0 0 0 0 40.6776 778.702 0
7 3 5 -1 0 1 0 44.3109 681.42 -1
7 4 5 -1 0 1 0 47.806 578.199 -1
7 5 5 -1 0 1 0 49.9757 417.973 -1
7 6 5 1 1 0 0 54.3597 377.089 1
7 7 5 0 0 0 0 58.0184 370.698 0
7 8 5 0 0 0 0 62.1 393.928 0
7 9 5 0 0 0 0 63.8858 367.747 0
7 10 5 -1 0 1 0 66.817 431.673 -1
7 11 5 2 2 0 0 67.4126 424.509 1
7 12 5 -1 1 1 0 64.5593 443.571 -1
7 13 5 1 1 0 0 60.9363 462.631 1
7 14 5 1 1 0 0 54.9978 457.231 1
7 15 5 0 0 0 0 50.2245 533.766 0
7 16 5 0 0 0 0 43.7224 521.17 0
7 17 5 0 0 0 0 36.3695 468.899 0
7 18 5 0 0 0 0 28.1193 379.005 0
7 19 5 0 0 0 0 19.1564 264.562 0
7 20 5 0 0 0 0 9.70363 135.642 0
8 0 5 0 0 0 0 13.8909 259.026 0
8 1 5 0 0 0 0 26.1638 462.005 0
8 2 5 0 0 0 0 35.8291 573.563 0
8 3 5 0 0 0 0 42.6678 584.421 0
8 4 5 0 0 0 0 47.2731 516.691 0
8 5 5 -1 0 1 0 49.2495 368.138 -1
8 6 5 1 1 0 0 54.5109 358.566 1
8 7 5 0 0 0 0 59.1903 388.25 0
8 8 5 0 0 0 0 62.7554 400.689 0
8 9 5 0 0 0 0 66.064 439.597 0
8 10 5 1 1 0 0 68.428 470.032 1
8 11 5 1 1 0 0 68.5024 468.304 1
8 12 5 -1 1 1 0 65.0716 442.331 -1
8 13 5 -1 0 1 0 60.1564 434.135 -1
8 14 5 1 1 0 0 54.5368 400.909 1
8 15 5 0 0 0 0 49.8753 476.251 0
8 16 5 0 0 0 0 43.9595 487.07 0
8 17 5 0 0 0 0 37.1483 460.182 0
8 18 5 0 0 0 0 29.0136 382.181 0
8 19 5 0 0 0 0 19.9114 271.78 0
8 20 5 0 0 0 0 10.1308 140.866 0
9 0 5 0 0 0 0 12.3009 194.704 0
9 1 5 0 0 0 0 23.6675 357.028 0
9 2 5 0 0 0 0 33.3628 461.34 0
9 3 5 0 0 0 0 40.8774 489.357 0
9 4 5 0 0 0 0 46.3946 453.576 0
9 5 5 0 0 0 0 50.5988 384.409 0
9 6 5 0 0 0 0 55.2942 381.656 0
9 7 5 0 0 0 0 59.3657 387.068 0
9 8 5 0 0 0 0 62.7517 403.765 0
9 9 5 -1 0 1 0 64.0238 375.781 -1
9 10 5 0 0 0 0 68.6136 507.988 0
9 11 5 1 1 0 0 68.7872 509.712 1
9 12 5 -1 1 1 0 64.792 450.341 -1
9 13 5 1 1 0 0 61.3445 462.503 1
9 14 5 -1 0 1 0 52.9602 362.064 -1
9 15 5 -1 0 1 0 48.0842 395.636 -1
9 16 5 0 0 0 0 44.6096 491.08 0
9 17 5 0 0 0 0 38.105 474.678 0
9 18 5 0 0 0 0 30.0879 403.977 0
9 19 5 0 0 0 0 20.8136 292.233 0
9 20 5 0 0 0 0 10.6409 153.01 0
10 0 5 0 0 0 0 11.618 165.198 0
10 1 5 0 0 0 0 22.5736 306.8 0
10 2 5 0 0 0 0 32.218 401.845 0
10 3 5 0 0 0 0 40.1531 439.918 0
10 4 5 1 1 0 0 45.6887 391.817 1
10 5 5 0 0 0 0 51.3675 402.085 0
10 6 5 0 0 0 0 55.6513 387.637 0
10 7 5 0 0 0 0 59.2966 389.855 0
10 8 5 0 0 0 0 62.1201 398.785 0
10 9 5 0 0 0 0 64.6703 430.122 0
10 10 5 0 0 0 0 66.6276 475.641 0
10 11 5 0 0 0 0 67.2318 514.339 0
10 12 5 -1 0 1 0 62.743 424.438 -1
10 13 5 -1 0 1 0 57.8818 369.93 -1
10 14 5 -1 0 1 0 53.1404 386.911 -1
10 15 5 0 0 0 0 50.2057 483.954 0
10 16 5 0 0 0 0 45.3974 520.09 0
10 17 5 0 0 0 0 39.4312 518.12 0
10 18 5 0 0 0 0 31.5862 452.493 0
10 19 5 0 0 0 0 22.0532 332.365 0
10 20 5 0 0 0 0 11.3319 175.399 0
11 0 5 0 0 0 0 11.522 159.602 0
11 1 5 0 0 0 0 22.5909 301.288 0
11 2 5 0 0 0 0 32.5729 401.478 0
11 3 5 0 0 0 0 40.7763 439.092 0
11 4 5 1 1 0 0 46.6987 404.097 1
11 5 5 0 0 0 0 52.0785 404.916 0
11 6 5 0 0 0 0 56.0115 392.138 0
11 7 5 0 0 0 0 59.0723 390.95 0
11 8 5 0 0 0 0 61.3317 395.84 0
11 9 5 0 0 0 0 63.1217 414.501 0
11 10 5 0 0 0 0 64.1579 440.268 0
11 11 5 0 0 0 0 64.0183 460.652 0
11 12 5 0 0 0 0 61.8189 455.935 0
11 13 5 -1 0 1 0 57.3908 419.9 -1
11 14 5 -1 0 1 0 52.4362 405.411 -1
11 15 5 0 0 0 0 51.418 558.928 0
11 16 5 0 0 0 0 47.3907 610.5 0
11 17 5 0 0 0 0 41.7056 609.882 0
11 18 5 0 0 0 0 33.8438 539.018 0
11 19 5 0 0 0 0 23.8231 398.657 0
11 20 5 0 0 0 0 12.3 211.282 0
12 0 5 0 0 0 0 11.9005 174.514 0
12 1 5 0 0 0 0 23.8259 344.51 0
12 2 5 0 0 0 0 35.0832 481.434 0
12 3 5 1 1 0 0 43.8779 514.95 1
12 4 5 1 1 0 0 50.187 488.085 1
12 5 5 1 1 0 0 53.8108 412.094 1
12 6 5 0 0 0 0 57.1386 413.632 0
12 7 5 0 0 0 0 58.8558 388.514 0
12 8 5 0 0 0 0 60.322 390.224 0
12 9 5 0 0 0 0 61.3812 401.562 0
12 10 5 0 0 0 0 61.9693 425.951 0
12 11 5 0 0 0 0 61.7031 453.016 0
12 12 5 -1 0 1 0 58.8594 427.158 -1
12 13 5 -1 0 1 0 56.4355 457.678 -1
12 14 5 -1 0 1 0 54.7204 548.018 -1
12 15 5 0 0 0 0 54.359 709.681 0
12 16 5 -1 0 1 0 49.7137 725.085 -1
12 17 5 0 0 0 0 45.397 765.441 0
12 18 5 0 0 0 0 37.1618 673.612 0
12 19 5 0 0 0 0 26.3079 497.348 0
12 20 5 0 0 0 0 13.6338 263.666 0
13 0 5 0 0 0 0 12.5481 203.398 0
13 1 5 0 0 0 0 26.4562 445.36 0
13 2 5 0 0 0 0 41.8967 722.666 0
13 3 5 1 1 0 0 54.031 843.212 1
13 4 5 2 2 0 0 61.7127 851.998 1
13 5 5 2 2 0 0 61.4058 629.876 1
13 6 5 2 2 0 0 59.1053 433.161 1
13 7 5 1 1 0 0 58.372 374.249 1
13 8 5 0 0 0 0 59.0114 382.146 0
13 9 5 0 0 0 0 59.5985 394.879 0
13 10 5 1 1 0 0 59.339 380.437 1
13 11 5 1 1 0 0 61.4158 508.269 1
13 12 5 -2 0 2 0 60.0998 553.047 -1
13 13 5 -1 0 1 0 62.7409 765.497 -1
13 14 5 -2 0 2 0 59.5883 790.987 -1
13 15 5 0 0 0 0 61.9238 1039.22 0
13 16 5 -1 0 1 0 55.1163 964.378 -1
13 17 5 0 0 0 0 51.0341 1002.98 0
13 18 5 0 0 0 0 41.7372 862.788 0
13 19 5 0 0 0 0 29.6495 633.196 0
13 20 5 0 0 0 0 15.4192 335.478 0
14 0 5 0 0 0 0 13.0426 232.701 0
14 1 5 0 0 0 0 28.9177 550.095 0
14 2 5 0 0 0 0 60.0176 1372.35 0
14 3 5 1 1 0 0 83.8476 1898.59 1
14 4 5 2 2 0 0 92.4101 1900.38 1
14 5 5 2 2 0 0 78.5184 1235.56 1
14 6 5 2 2 0 0 65.0208 683.153 1
14 7 5 1 1 0 0 57.4188 365.075 1
14 8 5 0 0 0 0 57.2539 375.22 0
14 9 5 0 0 0 0 57.5311 388.512 0
14 10 5 1 1 0 0 57.8351 397.295 1
14 11 5 1 1 0 0 62.5326 619.409 1
14 12 5 -1 0 1 0 67.6031 909.242 -1
14 13 5 0 0 0 0 75.6578 1316.9 0
14 14 5 -3 0 3 0 69.6872 1231.37 -1
14 15 5 0 0 0 0 72.6541 1495.48 0
14 16 5 0 0 0 0 66.1909 1424.33 0
14 17 5 0 0 0 0 58.0871 1303 0
14 18 5 0 0 0 0 47.4932 1103.53 0
14 19 5 0 0 0 0 33.9235 808.712 0
14 20 5 0 0 0 0 17.7468 429.822 0
15 0 5 0 0 0 0 12.8543 244.69 0
15 1 5 0 0 0 0 29.5825 609.228 0
15 2 5 1 1 0 0 62.6796 1480.47 1
15 3 5 1 1 0 0 472.673 15427.4 1
15 4 5 2 2 0 0 147.12 3848.07 1
15 5 5 2 2 0 0 92.4295 1802.06 1
