# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 14 3 0 0 0 0 65.9271 1292.63 0
3 15 3 0 0 0 0 34.496 454.65 0
3 16 3 0 0 0 0 23.4847 274.201 0
3 17 3 0 0 0 0 16.7173 195.542 0
3 18 3 0 0 0 0 11.5133 137.447 0
3 19 3 0 0 0 0 7.21193 87.2833 0
3 20 3 0 0 0 0 3.47175 42.3128 0
4 0 3 0 0 0 0 21.3478 649.23 0
4 1 3 0 0 0 0 31.0219 890.292 0
4 2 3 0 0 0 0 30.6557 775.226 0
4 3 3 0 0 0 0 26.7861 524.516 0
4 4 3 0 0 0 0 26.8728 387.463 0
4 5 3 1 1 0 0 31.6504 364.46 1
4 6 3 3 3 0 0 43.5968 508.854 1
4 7 3 -1 4 1 0 75.544 1296.71 -1
4 8 3 -1 7 1 0 573.621 18284.6 -1
4 9 3 -1 3 1 0 89.3841 1539.2 -1
4 10 3 -3 0 3 0 61.7571 593.828 -1
4 11 3 -2 1 2 0 58.327 453.933 -1
4 12 3 3 3 0 0 62.3264 640.235 1
4 13 3 3 3 0 0 57.9227 681.47 1
4 14 3 0 0 0 0 49.1621 647.659 0
4 15 3 0 0 0 0 35.1225 403.86 0
4 16 3 0 0 0 0 25.403 273.535 0
4 17 3 0 0 0 0 18.539 204.857 0
4 18 3 0 0 0 0 12.979 148.555 0
4 19 3 0 0 0 0 8.22787 96.4932 0
4 20 3 0 0 0 0 3.98983 47.4188 0
5 0 3 0 0 0 0 23.0951 699.259 0
5 1 3 0 0 0 0 34.1525 978.084 0
5 2 3 0 0 0 0 33.8199 854.586 0
5 3 3 -1 0 1 0 27.7718 515.117 -1
5 4 3 0 0 0 0 29.6701 439.298 0
5 5 3 1 1 0 0 33.8221 382.513 1
5 6 3 3 3 0 0 44.6308 490.837 1
5 7 3 -1 1 1 0 79.6672 1484.97 -1
5 8 3 -5 3 5 0 84.9754 1412.13 -1
5 9 3 -3 2 3 0 81.5044 1245.55 -1
5 10 3 -1 0 1 0 59.5456 506.181 -1
5 11 3 0 0 0 0 56.8475 437.906 0
5 12 3 0 0 0 0 55.17 456.795 0
5 13 3 0 0 0 0 51.2379 475.446 0
5 14 3 0 0 0 0 43.663 433.233 0
5 15 3 0 0 0 0 34.9245 361.098 0
5 16 3 0 0 0 0 26.5057 275.221 0
5 17 3 0 0 0 0 19.6978 211.839 0
5 18 3 0 0 0 0 13.9713 156.238 0
5 19 3 0 0 0 0 8.95023 103.02 0
5 20 3 0 0 0 0 4.36962 51.1487 0
6 0 3 0 0 0 0 21.0394 620.304 0
6 1 3 0 0 0 0 31.9203 885.945 0
6 2 3 0 0 0 0 32.8485 800.875 0
6 3 3 -1 0 1 0 28.3648 513.943 -1
6 4 3 0 0 0 0 30.458 448.583 0
6 5 3 -1 0 1 0 33.1158 364.28 -1
6 6 3 2 2 0 0 42.862 463.312 1
6 7 3 3 3 0 0 53.4204 618.239 1
6 8 3 -1 2 1 0 57.778 588.036 -1
6 9 3 3 3 0 0 57.6364 461.193 1
6 10 3 -1 0 1 0 55.8344 395.012 -1
6 11 3 -1 2 1 0 55.78 390.841 -1
6 12 3 3 3 0 0 56.8903 459.386 1
6 13 3 -1 1 1 0 51.8111 464.149 -1
6 14 3 1 1 0 0 45.6355 482.798 1
6 15 3 0 0 0 0 35.9243 387.662 0
6 16 3 0 0 0 0 27.2101 287.499 0
6 17 3 0 0 0 0 20.3954 220.536 0
6 18 3 0 0 0 0 14.6137 163.411 0
6 19 3 0 0 0 0 9.44938 108.715 0
6 20 3 0 0 0 0 4.64261 54.38 0
7 0 3 0 0 0 0 15.8486 434.801 0
7 1 3 0 0 0 0 25.6224 657.756 0
7 2 3 0 0 0 0 28.422 635.797 0
7 3 3 0 0 0 0 28.7345 521.91 0
7 4 3 1 1 0 0 28.8654 368.333 1
7 5 3 0 0 0 0 34.4434 442.606 0
7 6 3 1 1 0 0 39.9458 454.021 1
7 7 3 1 1 0 0 43.8511 379.054 1
7 8 3 -1 0 1 0 47.0862 357.819 -1
7 9 3 0 0 0 0 50.5065 366.386 0
7 10 3 -1 0 1 0 53.1454 366.679 -1
7 11 3 -2 3 2 0 65.0335 665.747 -1
7 12 3 -1 3 1 0 84.6244 1402.45 -1
7 13 3 3 3 0 0 80.3163 1377.79 1
7 14 3 2 2 0 0 60.9138 1003.24 1
7 15 3 0 0 0 0 37.4939 455.858 0
7 16 3 0 0 0 0 27.6145 307.337 0
7 17 3 0 0 0 0 20.7794 231.801 0
7 18 3 0 0 0 0 15.0305 172.061 0
7 19 3 0 0 0 0 9.80958 115.358 0
7 20 3 0 0 0 0 4.85055 58.1052 0
8 0 3 0 0 0 0 11.5946 283.511 0
8 1 3 0 0 0 0 19.865 451.67 0
8 2 3 0 0 0 0 24.2093 483.269 0
8 3 3 0 0 0 0 26.4806 441.453 0
8 4 3 0 0 0 0 29.1672 414.172 0
8 5 3 0 0 0 0 33.1734 429.191 0
8 6 3 0 0 0 0 38.1981 473.248 0
8 7 3 0 0 0 0 42.5448 484.438 0
8 8 3 1 1 0 0 44.3571 379.909 1
8 9 3 1 1 0 0 47.296 359.903 1
8 10 3 -1 1 1 0 50.7492 368.28 -1
8 11 3 -2 2 2 0 68.1052 849.974 -1
8 12 3 4 4 0 0 88.0441 1521.42 1
8 13 3 3 3 0 0 485.228 15481.6 1
8 14 3 1 1 0 0 64.5424 1193.57 1
8 15 3 0 0 0 0 38.0504 506.376 0
8 16 3 0 0 0 0 27.6257 325.605 0
8 17 3 0 0 0 0 20.9718 245.576 0
8 18 3 0 0 0 0 15.3568 184.3 0
8 19 3 0 0 0 0 10.1334 125.164 0
8 20 3 0 0 0 0 5.04795 63.6563 0
9 0 3 0 0 0 0 8.7059 180.393 0
9 1 3 0 0 0 0 15.8481 307.572 0
9 2 3 0 0 0 0 20.8359 361.639 0
9 3 3 0 0 0 0 24.5455 374.336 0
9 4 3 0 0 0 0 27.9113 378.338 0
9 5 3 0 0 0 0 31.7643 402.62 0
9 6 3 0 0 0 0 36.0822 444.474 0
9 7 3 0 0 0 0 40.1721 474.883 0
9 8 3 0 0 0 0 43.4553 472.734 0
9 9 3 1 1 0 0 45.7403 427.422 1
9 10 3 2 2 0 0 49.9168 446.122 1
9 11 3 -4 1 4 0 59.937 732.59 -1
9 12 3 -2 2 2 0 78.4018 1362.46 -1
9 13 3 2 2 0 0 78.7281 1515.85 1
9 14 3 1 1 0 0 59.112 1068.12 1
9 15 3 0 0 0 0 36.191 486.599 0
9 16 3 0 0 0 0 27.26 337.74 0
9 17 3 0 0 0 0 21.1437 264.071 0
9 18 3 0 0 0 0 15.7745 204.124 0
9 19 3 0 0 0 0 10.5686 141.997 0
9 20 3 0 0 0 0 5.31791 73.3694 0
10 0 3 0 0 0 0 7.14643 123.853 0
10 1 3 0 0 0 0 13.4821 220.968 0
10 2 3 0 0 0 0 18.6682 281.235 0
10 3 3 0 0 0 0 22.9143 313.83 0
10 4 3 0 0 0 0 26.7161 337.834 0
10 5 3 0 0 0 0 30.5239 370 0
10 6 3 0 0 0 0 34.5182 415.962 0
10 7 3 0 0 0 0 38.5319 467.295 0
10 8 3 0 0 0 0 41.9451 497.725 0
10 9 3 1 1 0 0 43.8149 457.744 1
10 10 3 -1 1 1 0 45.427 448.479 -1
10 11 3 2 2 0 0 49.9197 567.511 1
10 12 3 -1 1 1 0 48.5667 542.163 -1
10 13 3 -1 2 1 0 45.2956 525.837 -1
10 14 3 1 1 0 0 40.781 529.142 1
10 15 3 0 0 0 0 33.4807 441.519 0
10 16 3 0 0 0 0 26.8658 351.11 0
10 17 3 0 0 0 0 21.6045 294.938 0
10 18 3 0 0 0 0 16.6013 240.642 0
10 19 3 0 0 0 0 11.3905 174.323 0
10 20 3 0 0 0 0 5.82227 92.3844 0
11 0 3 0 0 0 0 6.32342 92.895 0
11 1 3 0 0 0 0 12.2166 172.429 0
11 2 3 0 0 0 0 17.4299 231.976 0
11 3 3 0 0 0 0 21.9537 273.922 0
11 4 3 0 0 0 0 25.965 307.57 0
11 5 3 0 0 0 0 29.7331 344.796 0
11 6 3 0 0 0 0 33.4797 393.88 0
11 7 3 0 0 0 0 37.2084 452.707 0
11 8 3 0 0 0 0 40.5088 501.869 0
11 9 3 0 0 0 0 43.0582 535.448 0
11 10 3 0 0 0 0 44.4205 541.268 0
11 11 3 0 0 0 0 44.2545 528.617 0
11 12 3 0 0 0 0 42.4811 497.704 0
11 13 3 -1 0 1 0 37.5113 397.014 -1
11 14 3 0 0 0 0 35.5736 438.787 0
11 15 3 0 0 0 0 31.3373 411.002 0
11 16 3 0 0 0 0 27.0387 381.623 0
11 17 3 0 0 0 0 22.9284 355.42 0
11 18 3 0 0 0 0 18.501 315.259 0
11 19 3 0 0 0 0 13.2212 242.817 0
11 20 3 0 0 0 0 6.94169 133.508 0
12 0 3 0 0 0 0 5.92249 77.4609 0
12 1 3 0 0 0 0 11.5925 147.493 0
12 2 3 0 0 0 0 16.8161 205.503 0
12 3 3 0 0 0 0 21.4918 251.517 0
12 4 3 0 0 0 0 25.5947 288.838 0
12 5 3 0 0 0 0 29.2961 328.497 0
12 6 3 0 0 0 0 32.7698 377.267 0
12 7 3 0 0 0 0 36.1739 438.306 0
12 8 3 0 0 0 0 39.3013 499.634 0
12 9 3 0 0 0 0 41.6136 540.678 0
12 10 3 0 0 0 0 42.5353 549.446 0
12 11 3 0 0 0 0 41.763 521.756 0
12 12 3 0 0 0 0 39.6121 477.966 0
12 13 3 0 0 0 0 36.7502 439.623 0
12 14 3 0 0 0 0 33.6914 420.197 0
12 15 3 0 0 0 0 30.7719 420.479 0
12 16 3 0 0 0 0 28.2758 442.062 0
12 17 3 0 0 0 0 25.9786 472.599 0
12 18 3 0 0 0 0 22.8397 473.733 0
12 19 3 0 0 0 0 17.5079 396.895 0
12 20 3 0 0 0 0 9.57855 227.696 0
13 0 3 0 0 0 0 5.68851 69.9043 0
13 1 3 0 0 0 0 11.2212 135.174 0
13 2 3 0 0 0 0 16.4428 192.376 0
13 3 3 0 0 0 0 21.2129 240.966 0
13 4 3 0 0 0 0 25.3842 281.554 0
13 5 3 0 0 0 0 28.956 319.727 0
13 6 3 0 0 0 0 32.1515 365.958 0
13 7 3 0 0 0 0 35.2245 423.981 0
13 8 3 0 0 0 0 38.0468 481.205 0
13 9 3 0 0 0 0 40.3153 524.476 0
13 10 3 0 0 0 0 41.0323 527.016 0
13 11 3 0 0 0 0 40.2535 499.043 0
13 12 3 0 0 0 0 38.0575 449.952 0
13 13 3 0 0 0 0 35.5605 419.612 0
13 14 3 0 0 0 0 33.0532 413.755 0
13 15 3 0 0 0 0 31.234 447.753 0
13 16 3 -1 0 1 0 29.9518 505.45 -1
13 17 3 0 0 0 0 32.2468 696.363 0
13 18 3 0 0 0 0 32.1543 802.779 0
13 19 3 0 0 0 0 27.1656 736.721 0
13 20 3 0 0 0 0 15.7271 443.92 0
14 0 3 0 0 0 0 5.44792 65.5248 0
14 1 3 0 0 0 0 10.8009 127.911 0
14 2 3 0 0 0 0 15.934 184.45 0
14 3 3 0 0 0 0 20.6985 234.899 0
14 4 3 0 0 0 0 24.852 277.355 0
14 5 3 0 0 0 0 28.2685 313.367 0
14 6 3 0 0 0 0 31.2201 356.359 0
14 7 3 0 0 0 0 34.0587 410.117 0
14 8 3 0 0 0 0 36.8145 464.081 0
14 9 3 -1 0 1 0 37.1843 428.405 -1
14 10 3 0 0 0 0 39.867 494.132 0
14 11 3 0 0 0 0 39.2534 463.931 0
14 12 3 0 0 0 0 37.382 422.703 0
14 13 3 1 1 0 0 34.6556 369.403 1
14 14 3 0 0 0 0 32.9749 404.019 0
14 15 3 -1 0 1 0 30.1639 398.472 -1
14 16 3 -1 0 1 0 32.3936 583.695 -1
14 17 3 0 0 0 0 40.9067 995.979 0
14 18 3 0 0 0 0 44.5678 1237.8 0
14 19 3 0 0 0 0 40.3407 1199.29 0
14 20 3 0 0 0 0 23.1915 706.345 0
15 0 3 0 0 0 0 5.0889 61.4139 0
15 1 3 0 0 0 0 10.1216 120.716 0
15 2 3 0 0 0 0 14.9967 175.742 0
15 3 3 0 0 0 0 19.5672 226.215 0
15 4 3 0 0 0 0 23.581 270.445 0
15 5 3 0 0 0 0 26.7787 303.316 0
15 6 3 0 0 0 0 29.5263 342.917 0
15 7 3 0 0 0 0 32.1746 389.582 0
15 8 3 0 0 0 0 34.8216 433.96 0
15 9 3 1 1 0 0 36.5525 421.778 1
15 10 3 0 0 0 0 38.3736 451.548 0
15 11 3 0 0 0 0 38.5525 434.232 0
15 12 3 0 0 0 0 37.3367 405.774 0
15 13 3 0 0 0 0 35.7587 399.294 0
15 14 3 0 0 0 0 33.4679 397.107 0
15 15 3 -1 0 1 0 30.4648 384.697 -1
15 16 3 0 0 0 0 36.2354 705.472 0
15 17 3 -1 0 1 0 44.0069 1094.45 -1
15 18 3 0 0 0 0 53.2075 1542.79 0
15 19 3 0 0 0 0 49.5523 1525.99 0
15 20 3 0 0 0 0 29.2311 920.581 0
16 0 3 0 0 0 0 4.55601 55.8713 0
16 1 3 0 0 0 0 9.07427 110.404 0
16 2 3 0 0 0 0 13.4684 161.803 0
16 3 3 0 0 0 0 17.6029 209.536 0
16 4 3 0 0 0 0 21.2464 251.467 0
16 5 3 0 0 0 0 24.2023 284.283 0
16 6 3 0 0 0 0 26.7476 320.011 0
16 7 3 0 0 0 0 29.2525 360.104 0
16 8 3 0 0 0 0 31.9446 399.65 0
16 9 3 0 0 0 0 34.5634 421.54 0
16 10 3 0 0 0 0 36.4492 420.295 0
16 11 3 1 1 0 0 37.0209 384.81 1
16 12 3 0 0 0 0 37.5205 403.717 0
16 13 3 0 0 0 0 36.7536 407.679 0
16 14 3 0 0 0 0 35.0991 418.566 0
16 15 3 -1 0 1 0 32.2514 412.019 -1
16 16 3 -1 1 1 0 34.1306 590.029 -1
16 17 3 -1 0 1 0 43.2348 1061.44 -1
16 18 3 0 0 0 0 51.4349 1489.77 0
16 19 3 0 0 0 0 47.4088 1462.74 0
16 20 3 0 0 0 0 27.8481 879.841 0
17 0 3 0 0 0 0 3.84489 48.1206 0
17 1 3 0 0 0 0 7.65656 95.4574 0
17 2 3 0 0 0 0 11.3606 140.61 0
17 3 3 0 0 0 0 14.8405 182.61 0
17 4 3 0 0 0 0 17.9359 220.19 0
17 5 3 0 0 0 0 20.5283 251.292 0
17 6 3 0 0 0 0 22.8171 282.495 0
17 7 3 0 0 0 0 25.1167 315.023 0
17 8 3 0 0 0 0 27.6662 346.328 0
17 9 3 0 0 0 0 30.5666 373.407 0
17 10 3 0 0 0 0 33.3185 389.834 0
17 11 3 0 0 0 0 35.5662 399.852 0
17 12 3 1 1 0 0 36.3578 373.426 1
17 13 3 2 2 0 0 37.5667 402.121 1
17 14 3 3 3 0 0 37.1268 407.616 1
17 15 3 2 2 0 0 37.8483 550.053 1
17 16 3 -1 1 1 0 36.324 666.109 -1
17 17 3 1 1 0 0 39.5572 935.619 1
17 18 3 1 1 0 0 39.8991 1076.43 1
17 19 3 0 0 0 0 36.7202 1111.03 0
17 20 3 0 0 0 0 21.9637 686.162 0
18 0 3 0 0 0 0 2.9885 38.1365 0
18 1 3 0 0 0 0 5.94268 75.7637 0
18 2 3 0 0 0 0 8.80195 111.903 0
18 3 3 0 0 0 0 11.4807 145.639 0
18 4 3 0 0 0 0 13.8843 176.074 0
18 5 3 0 0 0 0 15.9897 203.458 0
18 6 3 0 0 0 0 17.9103 229.121 0
18 7 3 0 0 0 0 19.9115 255.338 0
18 8 3 0 0 0 0 22.2801 283.485 0
18 9 3 0 0 0 0 25.1867 315.524 0
18 10 3 0 0 0 0 28.4833 350.096 0
18 11 3 0 0 0 0 31.5857 378.604 0
18 12 3 0 0 0 0 33.6155 379.81 0
18 13 3 2 2 0 0 36.4966 388.744 1
18 14 3 -1 2 1 0 60.3752 1265.31 -1
18 15 3 3 3 0 0 62.8242 1441.6 1
18 16 3 2 2 0 0 58.0327 1428.91 1
18 17 3 0 0 0 0 34.943 845.027 0
18 18 3 0 0 0 0 29.8564 804.576 0
18 19 3 0 0 0 0 24.2791 708.11 0
18 20 3 0 0 0 0 14.0035 424.37 0
19 0 3 0 0 0 0 2.03482 26.3631 0
19 1 3 0 0 0 0 4.03919 52.3699 0
19 2 3 0 0 0 0 5.97054 77.4465 0
19 3 3 0 0 0 0 7.77608 100.951 0
19 4 3 0 0 0 0 9.41215 122.433 0
19 5 3 0 0 0 0 10.8849 142.002 0
19 6 3 0 0 0 0 12.2912 160.747 0
19 7 3 0 0 0 0 13.8127 180.146 0
19 8 3 0 0 0 0 15.6786 202.474 0
19 9 3 0 0 0 0 18.1241 232.358 0
19 10 3 0 0 0 0 21.1235 270.991 0
19 11 3 0 0 0 0 24.4313 315.863 0
19 12 3 0 0 0 0 28.0938 372.558 0
19 13 3 3 3 0 0 33.3236 469.755 1
19 14 3 3 3 0 0 57.6517 1273.37 1
19 15 3 3 3 0 0 62.3145 1559.55 1
19 16 3 1 1 0 0 56.6487 1534.17 1
19 17 3 0 0 0 0 28.2222 707.423 0
19 18 3 0 0 0 0 19.8327 521.356 0
19 19 3 0 0 0 0 14.8519 420.163 0
19 20 3 0 0 0 0 8.25676 242.938 0
20 0 3 0 0 0 0 1.02819 13.4472 0
20 1 3 0 0 0 0 2.03798 26.683 0
20 2 3 0 0 0 0 3.0076 39.4551 0
20 3 3 0 0 0 0 3.91337 51.4863 0
20 4 3 0 0 0 0 4.74022 62.5873 0
20 5 3 0 0 0 0 5.50016 72.8707 0
20 6 3 0 0 0 0 6.24809 82.8791 0
20 7 3 0 0 0 0 7.0835 93.6262 0
20 8 3 0 0 0 0 8.13526 106.648 0
20 9 3 0 0 0 0 9.54572 124.93 0
20 10 3 0 0 0 0 11.3462 150.145 0
20 11 3 0 0 0 0 13.5275 185.044 0
20 12 3 0 0 0 0 16.2513 237.372 0
20 13 3 0 0 0 0 21.5021 390.526 0
20 14 3 3 3 0 0 43.2231 1079.06 1
20 15 3 2 2 0 0 46.2969 1259.24 1
20 16 3 1 1 0 0 41.7678 1196.55 1
20 17 3 0 0 0 0 16.1056 413.825 0
20 18 3 0 0 0 0 10.1356 264.238 0
20 19 3 0 0 0 0 7.0453 194.863 0
20 20 3 0 0 0 0 3.80483 109.437 0
0 0 4 0 0 0 0 1.85682 39.6555 0
0 1 4 0 0 0 0 3.45731 69.2403 0
0 2 4 0 0 0 0 4.73111 85.2175 0
0 3 4 0 0 0 0 5.80253 91.0245 0
0 4 4 0 0 0 0 6.87881 93.3924 0
0 5 4 0 0 0 0 8.14242 98.818 0
0 6 4 0 0 0 0 9.86247 117.142 0
0 7 4 0 0 0 0 12.5175 164.102 0
0 8 4 0 0 0 0 16.9511 262.683 0
0 9 4 1 1 0 0 22.8676 384.377 1
0 10 4 1 1 0 0 29.5314 547.19 1
0 11 4 1 1 0 0 32.875 614.87 1
0 12 4 1 1 0 0 30.7438 553.757 1
0 13 4 1 1 0 0 25.6155 457.155 1
0 14 4 0 0 0 0 18.461 301.788 0
0 15 4 0 0 0 0 12.7875 192.358 0
0 16 4 0 0 0 0 8.71179 120.956 0
0 17 4 0 0 0 0 5.99612 80.3759 0
0 18 4 0 0 0 0 4.00883 52.6563 0
0 19 4 0 0 0 0 2.4621 31.9047 0
0 20 4 0 0 0 0 1.17253 15.0809 0
1 0 4 0 0 0 0 4.73345 115.61 0
1 1 4 0 0 0 0 8.25373 186.918 0
1 2 4 0 0 0 0 10.3692 205.12 0
1 3 4 0 0 0 0 11.9103 197.097 0
1 4 4 0 0 0 0 13.6556 188.455 0
1 5 4 0 0 0 0 16.1358 197.113 0
1 6 4 0 0 0 0 19.621 233.686 0
1 7 4 0 0 0 0 24.7246 319.402 0
1 8 4 0 0 0 0 32.2368 468.115 0
1 9 4 2 2 0 0 41.9101 641.243 1
1 10 4 3 3 0 0 52.9739 835.899 1
1 11 4 3 3 0 0 62.764 1123.55 1
1 12 4 3 3 0 0 58.0071 958.082 1
1 13 4 3 3 0 0 46.8055 730.354 1
1 14 4 1 1 0 0 33.4641 481.961 1
1 15 4 0 0 0 0 23.8241 333.593 0
1 16 4 0 0 0 0 16.3191 212.995 0
1 17 4 0 0 0 0 11.3698 145.755 0
1 18 4 0 0 0 0 7.67846 97.8611 0
1 19 4 0 0 0 0 4.74774 60.2536 0
1 20 4 0 0 0 0 2.26949 28.7287 0
2 0 4 0 0 0 0 12.0808 348.237 0
2 1 4 0 0 0 0 18.016 480.503 0
2 2 4 0 0 0 0 18.8727 430.541 0
2 3 4 0 0 0 0 18.4274 326.128 0
2 4 4 0 0 0 0 20.1317 283.524 0
2 5 4 0 0 0 0 23.5643 284.026 0
2 6 4 0 0 0 0 29.8404 365.196 0
2 7 4 0 0 0 0 37.9143 500.522 0
2 8 4 0 0 0 0 47.6983 682.581 0
2 9 4 6 6 0 0 53.0674 590.875 1
2 10 4 4 4 0 0 65.0451 815.636 1
2 11 4 -1 4 1 0 85.3159 1388.99 -1
2 12 4 5 5 0 0 72.8158 1014.37 1
2 13 4 4 4 0 0 60.7782 813.067 1
2 14 4 1 1 0 0 46.6273 646.978 1
2 15 4 0 0 0 0 31.8912 405.299 0
2 16 4 0 0 0 0 22.1777 265.486 0
2 17 4 0 0 0 0 15.7235 189.387 0
2 18 4 0 0 0 0 10.7689 131.537 0
2 19 4 0 0 0 0 6.72261 82.8113 0
2 20 4 0 0 0 0 3.23098 39.9663 0
3 0 4 0 0 0 0 40.9229 1327.58 0
3 1 4 0 0 0 0 49.8442 1543.51 0
3 2 4 0 0 0 0 28.7624 712.862 0
3 3 4 0 0 0 0 25.0023 469.39 0
3 4 4 0 0 0 0 25.7136 363.75 0
3 5 4 0 0 0 0 29.8373 347.345 0
3 6 4 1 1 0 0 37.3773 392.61 1
3 7 4 3 3 0 0 65.3986 1085.58 1
3 8 4 3 3 0 0 77.0627 1338.78 1
3 9 4 -2 1 2 0 80.4078 1313.55 -1
3 10 4 -1 5 1 0 65.2361 567.332 -1
3 11 4 -1 5 1 0 69.2305 598.243 -1
3 12 4 5 5 0 0 71.2502 696.082 1
3 13 4 5 5 0 0 62.8643 657.022 1
3 14 4 -1 1 1 0 49.7038 567.111 -1
3 15 4 0 0 0 0 36.526 412.791 0
3 16 4 0 0 0 0 26.1891 286.653 0
3 17 4 0 0 0 0 18.9554 214.184 0
3 18 4 0 0 0 0 13.1818 153.966 0
3 19 4 0 0 0 0 8.31748 99.1957 0
3 20 4 0 0 0 0 4.0226 48.4985 0
4 0 4 0 0 0 0 50.0424 1627.34 0
4 1 4 0 0 0 0 61.5634 1917.14 0
4 2 4 0 0 0 0 37.9147 980.315 0
4 3 4 0 0 0 0 30.1657 581.124 0
4 4 4 1 1 0 0 28.9463 371.061 1
4 5 4 0 0 0 0 34.3026 384.693 0
4 6 4 2 2 0 0 43.2538 424.405 1
4 7 4 -3 3 3 0 69.7084 1056.59 -1
4 8 4 -4 6 4 0 76.2793 1053.59 -1
4 9 4 -7 4 7 0 73.364 859.728 -1
4 10 4 -2 1 2 0 62.9548 464.279 -1
4 11 4 -2 0 2 0 61.799 379.474 -1
4 12 4 -1 3 1 0 63.0266 429.837 -1
4 13 4 3 3 0 0 60.0368 527.825 1
4 14 4 0 0 0 0 52.1879 583.229 0
4 15 4 0 0 0 0 38.3495 386.283 0
4 16 4 0 0 0 0 28.662 292.884 0
4 17 4 0 0 0 0 21.1754 227.851 0
4 18 4 0 0 0 0 14.9402 168.251 0
4 19 4 0 0 0 0 9.52695 110.498 0
4 20 4 0 0 0 0 4.63718 54.6452 0
5 0 4 0 0 0 0 50.4371 1628.17 0
5 1 4 0 0 0 0 65.66 2033.79 0
5 2 4 0 0 0 0 40.4056 1029.63 0
5 3 4 0 0 0 0 33.1814 638.459 0
5 4 4 0 0 0 0 30.8184 393.793 0
5 5 4 0 0 0 0 36.8067 407.533 0
5 6 4 -1 2 1 0 43.989 392.711 -1
5 7 4 -1 3 1 0 74.4626 1182.19 -1
5 8 4 -6 2 6 0 74.6545 1021.33 -1
5 9 4 -4 0 4 0 79.501 1113.87 -1
5 10 4 -1 0 1 0 60.9439 421.526 -1
5 11 4 0 0 0 0 61.1011 405.169 0
5 12 4 0 0 0 0 59.8391 418.966 0
5 13 4 0 0 0 0 55.6402 433.87 0
5 14 4 0 0 0 0 47.8381 412.825 0
5 15 4 0 0 0 0 38.8282 363.731 0
5 16 4 0 0 0 0 30.049 298.231 0
5 17 4 0 0 0 0 22.5877 237.493 0
5 18 4 0 0 0 0 16.14 178.082 0
5 19 4 0 0 0 0 10.3935 118.491 0
5 20 4 0 0 0 0 5.09044 59.1128 0
6 0 4 0 0 0 0 27.6731 830.47 0
6 1 4 0 0 0 0 38.4451 1072.68 0
6 2 4 0 0 0 0 37.5826 906.089 0
6 3 4 0 0 0 0 32.959 601.289 0
6 4 4 -1 0 1 0 30.6366 358.946 -1
6 5 4 0 0 0 0 36.0385 365.922 0
6 6 4 1 1 0 0 45.4651 474.391 1
6 7 4 -3 0 3 0 49.199 408.142 -1
6 8 4 -4 0 4 0 53.7245 393.591 -1
6 9 4 -1 0 1 0 56.9676 384.51 -1
6 10 4 -1 0 1 0 58.556 376.792 -1
6 11 4 2 2 0 0 60.5451 427.47 1
6 12 4 1 1 0 0 59.3009 406.061 1
6 13 4 1 1 0 0 55.5414 437.961 1
6 14 4 1 1 0 0 47.717 399.566 1
6 15 4 0 0 0 0 39.4465 383.758 0
6 16 4 0 0 0 0 30.7821 310.361 0
6 17 4 0 0 0 0 23.4067 247.221 0
6 18 4 0 0 0 0 16.9103 186.413 0
6 19 4 0 0 0 0 10.9895 125.042 0
6 20 4 0 0 0 0 5.41453 62.786 0
7 0 4 0 0 0 0 18.2455 496.776 0
7 1 4 0 0 0 0 28.8725 727.862 0
7 2 4 -1 0 1 0 29.2636 597.149 -1
7 3 4 -1 0 1 0 29.445 461.068 -1
7 4 4 -1 0 1 0 30.4953 349.38 -1
7 5 4 0 0 0 0 37.7128 447.205 0
7 6 4 0 0 0 0 44.1954 505.075 0
7 7 4 0 0 0 0 49.9538 528.015 0
7 8 4 -1 0 1 0 50.209 367.462 -1
7 9 4 0 0 0 0 54.0889 375.75 0
7 10 4 -1 0 1 0 56.1943 355.642 -1
7 11 4 -1 1 1 0 59.3078 414.673 -1
7 12 4 -2 0 2 0 70.8733 868.167 -1
7 13 4 -1 2 1 0 67.2407 861.854 -1
7 14 4 1 1 0 0 61.8898 933.037 1
7 15 4 0 0 0 0 40.1954 433.436 0
7 16 4 0 0 0 0 31.077 328.096 0
7 17 4 0 0 0 0 23.8228 258.485 0
7 18 4 0 0 0 0 17.3908 195.414 0
7 19 4 0 0 0 0 11.4047 131.979 0
7 20 4 0 0 0 0 5.65296 66.667 0
8 0 4 0 0 0 0 13.0686 312.509 0
8 1 4 -1 0 1 0 19.9469 405.163 -1
8 2 4 0 0 0 0 26.6614 502.784 0
8 3 4 0 0 0 0 29.2044 451.17 0
8 4 4 0 0 0 0 32.5686 430.926 0
8 5 4 0 0 0 0 37.1691 452.683 0
8 6 4 0 0 0 0 42.7915 506.853 0
8 7 4 0 0 0 0 47.7837 532.549 0
8 8 4 1 1 0 0 49.9923 436.604 1
8 9 4 -1 0 1 0 51.161 366.16 -1
8 10 4 -1 0 1 0 54.6753 392.09 -1
8 11 4 -1 2 1 0 57.9259 410.993 -1
8 12 4 -1 2 1 0 72.8402 975.347 -1
8 13 4 2 2 0 0 71.1372 1075.01 1
8 14 4 0 0 0 0 63.4326 1058.23 0
8 15 4 0 0 0 0 40.231 473.536 0
8 16 4 0 0 0 0 30.9862 345.171 0
8 17 4 0 0 0 0 23.9994 271.735 0
8 18 4 0 0 0 0 17.7288 207.214 0
