# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
15 18 3 0 0 0 0 105.952 3207.54 0
15 19 3 0 0 0 0 78.9416 2417.57 0
15 20 3 0 0 0 0 43.9908 1362.61 0
16 0 3 0 0 0 0 8.13518 134.345 0
16 1 3 0 0 0 0 16.4516 277.269 0
16 2 3 0 0 0 0 26.0761 468.334 0
16 3 3 0 0 0 0 39.4779 790.783 0
16 4 3 0 0 0 0 64.6807 1531.57 0
16 5 3 2 2 0 0 77.9325 1846.15 1
16 6 3 1 1 0 0 85.173 2006.88 1
16 7 3 1 1 0 0 74.2604 1530.26 1
16 8 3 2 2 0 0 68.3669 1247.11 1
16 9 3 1 1 0 0 67.6306 1276.65 1
16 10 3 1 1 0 0 64.1085 1154.2 1
16 11 3 0 0 0 0 64.6093 1256.38 0
16 12 3 0 0 0 0 65.0799 1334.2 0
16 13 3 0 0 0 0 69.101 1536.78 0
16 14 3 0 0 0 0 78.5477 1930.23 0
16 15 3 0 0 0 0 91.1525 2442.53 0
16 16 3 0 0 0 0 102.614 2927.79 0
16 17 3 0 0 0 0 107.715 3206.64 0
16 18 3 0 0 0 0 104.576 3213.88 0
16 19 3 0 0 0 0 81.9834 2559.69 0
16 20 3 0 0 0 0 46.0813 1453.65 0
17 0 3 0 0 0 0 6.77968 111.351 0
17 1 3 0 0 0 0 13.699 229.996 0
17 2 3 0 0 0 0 21.6545 388.583 0
17 3 3 0 0 0 0 32.5178 653.97 0
17 4 3 0 0 0 0 54.4584 1310.08 0
17 5 3 0 0 0 0 65.9512 1615.58 0
17 6 3 0 0 0 0 71.7735 1735.88 0
17 7 3 1 1 0 0 62.9166 1328.58 1
17 8 3 1 1 0 0 66.3798 1420.72 1
17 9 3 1 1 0 0 70.241 1538.03 1
17 10 3 1 1 0 0 72.463 1623.08 1
17 11 3 0 0 0 0 70.8668 1634.1 0
17 12 3 0 0 0 0 67.2687 1559.59 0
17 13 3 0 0 0 0 67.5721 1624.06 0
17 14 3 0 0 0 0 76.7847 1997.7 0
17 15 3 0 0 0 0 89.4922 2500.42 0
17 16 3 0 0 0 0 99.4308 2918.05 0
17 17 3 0 0 0 0 98.116 2957.98 0
17 18 3 0 0 0 0 92.1788 2849.58 0
17 19 3 0 0 0 0 70.2758 2198.74 0
17 20 3 0 0 0 0 40.8666 1295.65 0
18 0 3 0 0 0 0 5.23697 85.3879 0
18 1 3 0 0 0 0 10.5474 175.612 0
18 2 3 0 0 0 0 16.4118 289.301 0
18 3 3 0 0 0 0 23.7796 460.905 0
18 4 3 0 0 0 0 32.0746 672.477 0
18 5 3 0 0 0 0 39.8585 874.508 0
18 6 3 0 0 0 0 45.2769 1002.2 0
18 7 3 1 1 0 0 49.5059 1073.08 1
18 8 3 0 0 0 0 61.1906 1470.8 0
18 9 3 1 1 0 0 94.4398 2575.97 1
18 10 3 0 0 0 0 103.021 2909.19 0
18 11 3 0 0 0 0 97.7066 2751.37 0
18 12 3 0 0 0 0 65.6463 1676.48 0
18 13 3 0 0 0 0 60.6033 1542.4 0
18 14 3 0 0 0 0 67.1608 1811.17 0
18 15 3 0 0 0 0 77.5799 2220.2 0
18 16 3 0 0 0 0 84.6553 2522.08 0
18 17 3 0 0 0 0 79.9989 2427.27 0
18 18 3 0 0 0 0 67.0309 2054 0
18 19 3 0 0 0 0 47.9142 1475.98 0
18 20 3 0 0 0 0 25.6014 793.313 0
19 0 3 0 0 0 0 3.56139 57.6658 0
19 1 3 0 0 0 0 7.14393 117.831 0
19 2 3 0 0 0 0 10.8703 186.343 0
19 3 3 0 0 0 0 14.8577 268.614 0
19 4 3 0 0 0 0 19.1228 366.252 0
19 5 3 0 0 0 0 23.5092 474.539 0
19 6 3 0 0 0 0 28.3197 603.639 0
19 7 3 0 0 0 0 35.4451 820.211 0
19 8 3 0 0 0 0 50.1946 1308.02 0
19 9 3 0 0 0 0 88.8708 2636.36 0
19 10 3 0 0 0 0 98.6401 2975.29 0
19 11 3 0 0 0 0 91.1636 2730.44 0
19 12 3 0 0 0 0 55.6894 1522.75 0
19 13 3 0 0 0 0 46.4211 1227.29 0
19 14 3 0 0 0 0 48.9911 1344.16 0
19 15 3 0 0 0 0 55.1657 1590.7 0
19 16 3 0 0 0 0 59.0289 1763.27 0
19 17 3 0 0 0 0 54.4706 1650.89 0
19 18 3 0 0 0 0 44.2731 1349.73 0
19 19 3 0 0 0 0 30.401 926.973 0
19 20 3 0 0 0 0 15.8157 483.68 0
20 0 3 0 0 0 0 1.8013 29.0256 0
20 1 3 0 0 0 0 3.6017 58.9738 0
20 2 3 0 0 0 0 5.41398 91.1551 0
20 3 3 0 0 0 0 7.26382 127.179 0
20 4 3 0 0 0 0 9.18837 168.883 0
20 5 3 0 0 0 0 11.3012 220.533 0
20 6 3 0 0 0 0 14.0324 297.236 0
20 7 3 0 0 0 0 18.7522 446.588 0
20 8 3 0 0 0 0 28.8796 787.355 0
20 9 3 0 0 0 0 62.719 1953.62 0
20 10 3 0 0 0 0 69.3656 2183.72 0
20 11 3 0 0 0 0 64.1856 2009.17 0
20 12 3 0 0 0 0 32.3427 915.543 0
20 13 3 0 0 0 0 25.3645 685.411 0
20 14 3 0 0 0 0 25.6157 707.99 0
20 15 3 0 0 0 0 28.1639 812.749 0
20 16 3 0 0 0 0 29.6779 884.846 0
20 17 3 0 0 0 0 27.231 823.205 0
20 18 3 0 0 0 0 21.8609 663.674 0
20 19 3 0 0 0 0 14.7577 447.019 0
20 20 3 0 0 0 0 7.47952 226.43 0
0 0 4 0 0 0 0 7.191 210.358 0
0 1 4 0 0 0 0 12.4715 355.928 0
0 2 4 0 0 0 0 15.4001 422.626 0
0 3 4 0 0 0 0 17.1795 452.986 0
0 4 4 0 0 0 0 20.7575 549.608 0
0 5 4 0 0 0 0 30.6814 870.125 0
0 6 4 0 0 0 0 65.9677 2072.79 0
0 7 4 0 0 0 0 76.4744 2421.79 0
0 8 4 0 0 0 0 75.7834 2387.15 0
0 9 4 0 0 0 0 48.5466 1437.69 0
0 10 4 0 0 0 0 43.7344 1268.73 0
0 11 4 0 0 0 0 43.7193 1270.26 0
0 12 4 0 0 0 0 43.7809 1278.84 0
0 13 4 0 0 0 0 42.5933 1248.42 0
0 14 4 0 0 0 0 35.9148 1032.05 0
0 15 4 0 0 0 0 27.0812 745.207 0
0 16 4 0 0 0 0 17.9186 451.171 0
0 17 4 0 0 0 0 12.0122 274.044 0
0 18 4 0 0 0 0 7.9936 166.224 0
0 19 4 0 0 0 0 4.95774 95.8372 0
0 20 4 0 0 0 0 2.38773 44.0948 0
1 0 4 0 0 0 0 19.0624 584.081 0
1 1 4 0 0 0 0 31.7916 951.555 0
1 2 4 0 0 0 0 35.6358 1016.4 0
1 3 4 0 0 0 0 36.1642 973.136 0
1 4 4 0 0 0 0 39.3251 1028.69 0
1 5 4 0 0 0 0 53.962 1489.52 0
1 6 4 0 0 0 0 95.7465 2898.06 0
1 7 4 0 0 0 0 112.246 3439.01 0
1 8 4 0 0 0 0 115.549 3530.69 0
1 9 4 0 0 0 0 90.4408 2646.92 0
1 10 4 0 0 0 0 86.0655 2489.84 0
1 11 4 0 0 0 0 83.5328 2406.53 0
1 12 4 0 0 0 0 79.3134 2274.42 0
1 13 4 0 0 0 0 72.7794 2070.97 0
1 14 4 0 0 0 0 60.6201 1680.76 0
1 15 4 0 0 0 0 46.2765 1222.69 0
1 16 4 0 0 0 0 31.9244 772.152 0
1 17 4 0 0 0 0 22.2081 489.92 0
1 18 4 0 0 0 0 15.1089 305.845 0
1 19 4 0 0 0 0 9.48385 179.39 0
1 20 4 0 0 0 0 4.59313 83.2429 0
2 0 4 0 0 0 0 43.8795 1408.48 0
2 1 4 0 0 0 0 64.4412 2013.55 0
2 2 4 0 0 0 0 67.9999 2037.09 0
2 3 4 0 0 0 0 54.3165 1473.25 0
2 4 4 0 0 0 0 54.2559 1391.76 0
2 5 4 0 0 0 0 66.3386 1741.6 0
2 6 4 0 0 0 0 106.549 3075.93 0
2 7 4 0 0 0 0 123.242 3606.5 0
2 8 4 0 0 0 0 133.284 3916.52 0
2 9 4 0 0 0 0 138.636 4072.72 0
2 10 4 0 0 0 0 139.238 4082.05 0
2 11 4 0 0 0 0 132.73 3863.54 0
2 12 4 0 0 0 0 98.65 2709.56 0
2 13 4 0 0 0 0 84.8593 2270.54 0
2 14 4 0 0 0 0 70.2525 1814.54 0
2 15 4 0 0 0 0 55.1459 1352.39 0
2 16 4 0 0 0 0 40.8002 925.447 0
2 17 4 0 0 0 0 29.6931 620.853 0
2 18 4 0 0 0 0 20.8026 403.453 0
2 19 4 0 0 0 0 13.2704 242.376 0
2 20 4 0 0 0 0 6.47737 113.861 0
3 0 4 0 0 0 0 66.955 2176.06 0
3 1 4 0 0 0 0 152.463 4999.03 0
3 2 4 0 0 0 0 84.6064 2521.97 0
3 3 4 0 0 0 0 67.9822 1829.91 0
3 4 4 0 0 0 0 64.4999 1605.72 0
3 5 4 0 0 0 0 72.4617 1790.37 0
3 6 4 0 0 0 0 85.3554 2157.93 0
3 7 4 0 0 0 0 99.3979 2576.6 0
3 8 4 0 0 0 0 113.728 3015.54 0
3 9 4 0 0 0 0 147.397 4127.84 0
3 10 4 2 2 0 0 149.439 4118.93 1
3 11 4 0 0 0 0 142.122 3927.93 0
3 12 4 0 0 0 0 103.401 2631.98 0
3 13 4 0 0 0 0 85.8038 2088.74 0
3 14 4 0 0 0 0 71.5174 1667.37 0
3 15 4 0 0 0 0 58.3031 1297.5 0
3 16 4 0 0 0 0 45.5767 950.283 0
3 17 4 0 0 0 0 34.6466 676.377 0
3 18 4 0 0 0 0 24.9646 457.927 0
3 19 4 0 0 0 0 16.1926 282.359 0
3 20 4 0 0 0 0 7.97083 134.503 0
4 0 4 0 0 0 0 66.2031 2122.93 0
4 1 4 0 0 0 0 93.8064 2915.1 0
4 2 4 0 0 0 0 86.4081 2505.6 0
4 3 4 0 0 0 0 72.0539 1868.18 0
4 4 4 0 0 0 0 70.0805 1672.85 0
4 5 4 0 0 0 0 75.201 1735.9 0
4 6 4 0 0 0 0 83.991 1936.99 0
4 7 4 0 0 0 0 93.7192 2180.56 0
4 8 4 0 0 0 0 105.713 2512.14 0
4 9 4 1 1 0 0 137.829 3551.7 1
4 10 4 6 6 0 0 134.968 3282.6 1
4 11 4 1 1 0 0 130.721 3249.03 1
4 12 4 0 0 0 0 95.4599 2125.07 0
4 13 4 2 2 0 0 77.6462 1539.15 1
4 14 4 0 0 0 0 69.1084 1407.49 0
4 15 4 0 0 0 0 58.6351 1159.9 0
4 16 4 0 0 0 0 48.0758 912.536 0
4 17 4 0 0 0 0 37.7092 680.994 0
4 18 4 0 0 0 0 27.7949 478.031 0
4 19 4 0 0 0 0 18.2901 301.975 0
4 20 4 0 0 0 0 9.0743 145.841 0
5 0 4 0 0 0 0 46.9433 1433.47 0
5 1 4 0 0 0 0 70.3713 2058.76 0
5 2 4 0 0 0 0 67.3834 1780.23 0
5 3 4 0 0 0 0 69.2055 1681.29 0
5 4 4 0 0 0 0 71.259 1603.19 0
5 5 4 0 0 0 0 76.7735 1651.46 0
5 6 4 0 0 0 0 84.0407 1772 0
5 7 4 0 0 0 0 90.6892 1883.04 0
5 8 4 1 1 0 0 96.1466 1948.27 1
5 9 4 2 2 0 0 98.2411 1908.27 1
5 10 4 2 2 0 0 98.2551 1867.82 1
5 11 4 2 2 0 0 91.843 1667.61 1
5 12 4 1 1 0 0 82.8382 1432.33 1
5 13 4 1 1 0 0 74.6312 1294.44 1
5 14 4 1 1 0 0 65.5104 1095.06 1
5 15 4 0 0 0 0 58.5818 1028.57 0
5 16 4 0 0 0 0 49.3062 848.977 0
5 17 4 0 0 0 0 39.5265 658.441 0
5 18 4 0 0 0 0 29.6103 475.715 0
5 19 4 0 0 0 0 19.7072 306.863 0
5 20 4 0 0 0 0 9.84201 150.076 0
6 0 4 0 0 0 0 24.5891 641.171 0
6 1 4 0 0 0 0 43.541 1093.21 0
6 2 4 0 0 0 0 55.5089 1314.17 0
6 3 4 0 0 0 0 62.8059 1385.92 0
6 4 4 0 0 0 0 69.0979 1431.6 0
6 5 4 0 0 0 0 75.6213 1489.78 0
6 6 4 2 2 0 0 79.7826 1430.42 1
6 7 4 1 1 0 0 84.0425 1437.62 1
6 8 4 1 1 0 0 86.6123 1429.02 1
6 9 4 1 1 0 0 86.9851 1385.53 1
6 10 4 2 2 0 0 83.1081 1182.02 1
6 11 4 2 2 0 0 79.9977 1106.06 1
6 12 4 1 1 0 0 75.784 1045.98 1
6 13 4 1 1 0 0 70.6249 997.843 1
6 14 4 0 0 0 0 65.6829 1007.4 0
6 15 4 0 0 0 0 58.3278 912.555 0
6 16 4 0 0 0 0 49.9081 783.424 0
6 17 4 0 0 0 0 40.563 625.409 0
6 18 4 0 0 0 0 30.7393 462.645 0
6 19 4 0 0 0 0 20.6348 303.757 0
6 20 4 0 0 0 0 10.3599 150.223 0
7 0 4 0 0 0 0 18.5125 416.383 0
7 1 4 0 0 0 0 34.6476 756.381 0
7 2 4 0 0 0 0 47.3624 988.324 0
7 3 4 0 0 0 0 57.1645 1130.74 0
7 4 4 0 0 0 0 65.1511 1215.92 0
7 5 4 0 0 0 0 72.0849 1268.6 0
7 6 4 1 1 0 0 76.6829 1236.44 1
7 7 4 2 2 0 0 78.4222 1119.74 1
7 8 4 1 1 0 0 79.3751 1048.2 1
7 9 4 2 2 0 0 76.953 861.076 1
7 10 4 2 2 0 0 76.8318 855.653 1
7 11 4 1 1 0 0 76.8427 915.765 1
7 12 4 2 2 0 0 72.4225 805.153 1
7 13 4 1 1 0 0 69.7724 872.071 1
7 14 4 1 1 0 0 64.0279 832.053 1
7 15 4 0 0 0 0 58.2086 826.54 0
7 16 4 0 0 0 0 50.2221 728.117 0
7 17 4 0 0 0 0 41.2077 595.612 0
7 18 4 0 0 0 0 31.4904 449.288 0
7 19 4 0 0 0 0 21.2821 299.643 0
7 20 4 0 0 0 0 10.7312 149.7 0
8 0 4 0 0 0 0 15.5477 303.04 0
8 1 4 0 0 0 0 29.8906 569.913 0
8 2 4 0 0 0 0 42.3318 780.437 0
8 3 4 0 0 0 0 52.7447 930.727 0
8 4 4 0 0 0 0 61.0381 1009.81 0
8 5 4 1 1 0 0 66.0597 950.218 1
8 6 4 1 1 0 0 71.0145 947.948 1
8 7 4 2 2 0 0 72.3772 822.688 1
8 8 4 1 1 0 0 73.5629 765.994 1
8 9 4 1 1 0 0 73.5974 703.094 1
8 10 4 2 2 0 0 72.625 621.148 1
8 11 4 2 2 0 0 74.799 767.695 1
8 12 4 1 1 0 0 73.9155 826.938 1
8 13 4 1 1 0 0 70.5569 846.556 1
8 14 4 1 1 0 0 64.6292 801.494 1
8 15 4 1 1 0 0 57.6358 737.709 1
8 16 4 0 0 0 0 50.6171 698.141 0
8 17 4 0 0 0 0 41.8049 580.66 0
8 18 4 0 0 0 0 32.1817 446.127 0
8 19 4 0 0 0 0 21.8835 302.16 0
8 20 4 0 0 0 0 11.0787 152.5 0
9 0 4 0 0 0 0 13.9701 241.224 0
9 1 4 0 0 0 0 27.2484 463.208 0
9 2 4 0 0 0 0 39.3011 650.651 0
9 3 4 0 0 0 0 49.7135 788.975 0
9 4 4 0 0 0 0 57.9267 853.758 0
9 5 4 0 0 0 0 64.207 864.749 0
9 6 4 2 2 0 0 66.9549 749.687 1
9 7 4 1 1 0 0 69.1507 679.343 1
9 8 4 2 2 0 0 69.0188 553.686 1
9 9 4 -1 1 1 0 69.318 514.355 -1
9 10 4 -1 2 1 0 68.0113 427.106 -1
9 11 4 2 2 0 0 72.8055 661.01 1
9 12 4 2 2 0 0 73.1962 777.756 1
9 13 4 1 1 0 0 70.4848 824.089 1
9 14 4 1 1 0 0 64.6738 777.694 1
9 15 4 0 0 0 0 58.9741 779.996 0
9 16 4 0 0 0 0 51.3232 699.921 0
9 17 4 0 0 0 0 42.7623 594.043 0
9 18 4 0 0 0 0 33.213 466.303 0
9 19 4 0 0 0 0 22.7499 321.552 0
9 20 4 0 0 0 0 11.5705 164.155 0
10 0 4 0 0 0 0 13.1712 209.861 0
10 1 4 0 0 0 0 25.8815 407.348 0
10 2 4 0 0 0 0 37.6065 575 0
10 3 4 0 0 0 0 47.8324 694.69 0
10 4 4 0 0 0 0 56.0177 747.46 0
10 5 4 1 1 0 0 61.6223 717.473 1
10 6 4 1 1 0 0 65.5479 669.308 1
10 7 4 1 1 0 0 67.6576 606.602 1
10 8 4 2 2 0 0 67.0238 464.517 1
10 9 4 2 2 0 0 67.2564 423.878 1
10 10 4 1 1 0 0 68.645 476.182 1
10 11 4 2 2 0 0 69.5997 548.659 1
10 12 4 1 1 0 0 71.1423 722.247 1
10 13 4 -1 1 1 0 67.3144 709.311 -1
10 14 4 0 0 0 0 65.4219 832.537 0
10 15 4 0 0 0 0 59.6361 805.251 0
10 16 4 0 0 0 0 52.8128 748.438 0
10 17 4 0 0 0 0 44.6959 655.877 0
10 18 4 0 0 0 0 35.2109 530.854 0
10 19 4 0 0 0 0 24.3706 374.33 0
10 20 4 0 0 0 0 12.472 193.639 0
11 0 4 0 0 0 0 12.763 195.766 0
11 1 4 0 0 0 0 25.1914 382.368 0
11 2 4 0 0 0 0 36.7907 541.375 0
11 3 4 1 1 0 0 45.6631 576.972 1
11 4 4 1 1 0 0 54.0112 624.707 1
11 5 4 1 1 0 0 60.8816 650.952 1
11 6 4 2 2 0 0 64.8503 599.101 1
11 7 4 2 2 0 0 66.9307 542.553 1
11 8 4 -2 1 2 0 64.7706 399.75 -1
11 9 4 -1 0 1 0 65.5188 406.449 -1
11 10 4 -1 1 1 0 65.3093 403.864 -1
11 11 4 -1 0 1 0 67.092 548.978 -1
11 12 4 0 0 0 0 69.1252 715.933 0
11 13 4 1 1 0 0 66.6265 731.268 1
11 14 4 0 0 0 0 65.0741 850.95 0
11 15 4 0 0 0 0 61.1676 879.144 0
11 16 4 0 0 0 0 55.8484 866.473 0
11 17 4 0 0 0 0 48.6805 802.587 0
11 18 4 0 0 0 0 39.2121 675.263 0
11 19 4 0 0 0 0 27.5491 488.101 0
11 20 4 0 0 0 0 14.2142 255.784 0
12 0 4 0 0 0 0 12.4671 189.723 0
12 1 4 0 0 0 0 24.7104 373.332 0
12 2 4 0 0 0 0 36.3382 534.78 0
12 3 4 0 0 0 0 46.8329 651.698 0
12 4 4 2 2 0 0 54.6042 647.264 1
12 5 4 2 2 0 0 62.8858 725.129 1
12 6 4 2 2 0 0 67.5407 691.144 1
12 7 4 2 2 0 0 70.2004 670.781 1
12 8 4 2 2 0 0 68.4447 520.57 1
12 9 4 2 2 0 0 66.4691 440.262 1
12 10 4 -2 1 2 0 64.6609 448.011 -1
12 11 4 1 1 0 0 66.4908 583.124 1
12 12 4 1 1 0 0 66.1296 661.951 1
12 13 4 -1 1 1 0 65.1185 755.001 -1
12 14 4 0 0 0 0 66.1322 939.239 0
12 15 4 -1 0 1 0 63.1186 981.306 -1
12 16 4 0 0 0 0 61.909 1105.77 0
12 17 4 0 0 0 0 56.234 1086.44 0
12 18 4 0 0 0 0 46.7296 951.921 0
12 19 4 0 0 0 0 33.4575 703.518 0
12 20 4 0 0 0 0 17.3998 371.506 0
13 0 4 0 0 0 0 12.0788 185.089 0
13 1 4 0 0 0 0 24.055 367.877 0
13 2 4 0 0 0 0 35.7858 540.596 0
13 3 4 0 0 0 0 47.015 688.604 0
13 4 4 2 2 0 0 56.2566 736.832 1
13 5 4 1 1 0 0 67.5567 938.937 1
13 6 4 2 2 0 0 72.4924 886.319 1
13 7 4 2 2 0 0 75.8792 903.43 1
13 8 4 2 2 0 0 73.3647 751.371 1
13 9 4 2 2 0 0 69.3441 617.634 1
13 10 4 1 1 0 0 67.6498 638.85 1
13 11 4 0 0 0 0 66.9204 707.884 0
13 12 4 1 1 0 0 66.33 772.682 1
13 13 4 0 0 0 0 67.8372 948.977 0
13 14 4 -1 0 1 0 68.0619 1076.16 -1
13 15 4 0 0 0 0 71.1412 1321.77 0
13 16 4 0 0 0 0 71.6723 1489.99 0
13 17 4 0 0 0 0 68.4636 1546.28 0
13 18 4 0 0 0 0 59.1369 1408.81 0
13 19 4 0 0 0 0 43.0529 1054.06 0
13 20 4 0 0 0 0 22.5104 557.661 0
14 0 4 0 0 0 0 11.4593 177.41 0
14 1 4 0 0 0 0 22.9383 356.733 0
14 2 4 0 0 0 0 34.9284 552.296 0
14 3 4 0 0 0 0 48.349 786.51 0
14 4 4 2 2 0 0 60.5114 928.646 1
14 5 4 2 2 0 0 74.8113 1226.95 1
14 6 4 2 2 0 0 83.9039 1387.14 1
14 7 4 1 1 0 0 86.006 1372.93 1
14 8 4 2 2 0 0 78.4093 1016.5 1
14 9 4 2 2 0 0 70.4196 731.703 1
14 10 4 1 1 0 0 68.7543 792.946 1
14 11 4 1 1 0 0 66.2616 777.038 1
14 12 4 0 0 0 0 67.8734 952.473 0
14 13 4 0 0 0 0 70.0516 1129.87 0
14 14 4 0 0 0 0 73.9449 1373.94 0
14 15 4 0 0 0 0 78.9772 1669.53 0
14 16 4 0 0 0 0 83.5097 1963.59 0
14 17 4 0 0 0 0 84.2986 2145.79 0
14 18 4 0 0 0 0 75.2892 2007 0
14 19 4 0 0 0 0 56.0591 1530.69 0
14 20 4 0 0 0 0 28.9405 793.577 0
15 0 4 0 0 0 0 10.5365 164.377 0
15 1 4 0 0 0 0 21.1946 334.53 0
15 2 4 0 0 0 0 33.1256 547.989 0
15 3 4 1 1 0 0 58.189 1191.39 1
15 4 4 2 2 0 0 83.5982 1821.93 1
15 5 4 2 2 0 0 104.047 2356.77 1
15 6 4 2 2 0 0 103.311 2205.74 1
15 7 4 1 1 0 0 95.3681 1841.3 1
15 8 4 2 2 0 0 81.7377 1306.92 1
15 9 4 1 1 0 0 73.146 1007.61 1
15 10 4 1 1 0 0 68.5224 905.229 1
15 11 4 0 0 0 0 68.1636 999.472 0
15 12 4 0 0 0 0 69.2274 1129.18 0
15 13 4 0 0 0 0 72.4413 1334.7 0
15 14 4 0 0 0 0 78.1795 1630.19 0
15 15 4 0 0 0 0 85.8131 2002.2 0
15 16 4 0 0 0 0 93.2528 2382.72 0
15 17 4 0 0 0 0 96.0007 2617.98 0
15 18 4 0 0 0 0 86.9453 2461.98 0
15 19 4 0 0 0 0 65.2151 1882.6 0
15 20 4 0 0 0 0 33.8971 982.851 0
16 0 4 0 0 0 0 9.29973 145.58 0
16 1 4 0 0 0 0 18.7608 298.791 0
16 2 4 0 0 0 0 30.0177 515.981 0
16 3 4 0 0 0 0 56.7725 1264.73 0
16 4 4 0 0 0 0 86.2092 2116.98 0
16 5 4 1 1 0 0 209.406 6202.33 1
16 6 4 1 1 0 0 102.606 2383.92 1
16 7 4 2 2 0 0 90.1036 1853.96 1
16 8 4 1 1 0 0 79.6427 1437.13 1
16 9 4 1 1 0 0 74.0568 1238.93 1
16 10 4 1 1 0 0 70.5681 1142.36 1
16 11 4 1 1 0 0 69.4902 1178.41 1
16 12 4 0 0 0 0 71.0887 1348.95 0
16 13 4 0 0 0 0 73.7253 1523.46 0
16 14 4 0 0 0 0 79.8084 1817.87 0
16 15 4 0 0 0 0 88.5757 2214.67 0
16 16 4 0 0 0 0 96.2941 2588.89 0
16 17 4 0 0 0 0 99.064 2807.47 0
16 18 4 0 0 0 0 88.7545 2589 0
16 19 4 0 0 0 0 66.7806 1980.68 0
16 20 4 0 0 0 0 34.7976 1036.28 0
17 0 4 0 0 0 0 7.78065 121.77 0
17 1 4 0 0 0 0 15.697 250.693 0
17 2 4 0 0 0 0 25.0176 431.974 0
17 3 4 0 0 0 0 48.6122 1110.54 0
17 4 4 1 1 0 0 73.1736 1816.74 1
17 5 4 0 0 0 0 90.8356 2322.03 0
17 6 4 1 1 0 0 85.2856 1999.12 1
17 7 4 2 2 0 0 75.1338 1536.79 1
17 8 4 1 1 0 0 75.4053 1524.94 1
17 9 4 2 2 0 0 78.2572 1584.16 1
17 10 4 1 1 0 0 82.3892 1769.19 1
17 11 4 1 1 0 0 78.033 1665.83 1
17 12 4 0 0 0 0 74.4086 1646.37 0
17 13 4 0 0 0 0 71.9196 1629.73 0
17 14 4 0 0 0 0 76.5904 1860.58 0
17 15 4 0 0 0 0 84.6248 2215.95 0
17 16 4 0 0 0 0 90.6485 2513.47 0
17 17 4 0 0 0 0 89.8406 2587.93 0
17 18 4 0 0 0 0 78.7406 2319.62 0
17 19 4 0 0 0 0 58.1523 1734.78 0
17 20 4 0 0 0 0 30.5903 917.433 0
18 0 4 0 0 0 0 6.03275 94.1961 0
18 1 4 0 0 0 0 12.133 193.162 0
18 2 4 0 0 0 0 18.9741 322.217 0
18 3 4 0 0 0 0 27.9171 530.044 0
18 4 4 0 0 0 0 38.1839 791.789 0
18 5 4 0 0 0 0 47.5574 1030.55 0
18 6 4 0 0 0 0 53.3472 1155.66 0
18 7 4 0 0 0 0 58.5009 1272.66 0
18 8 4 1 1 0 0 69.1092 1570.29 1
18 9 4 1 1 0 0 105.549 2803.41 1
18 10 4 1 1 0 0 115.016 3147.58 1
18 11 4 1 1 0 0 107.277 2911.26 1
18 12 4 0 0 0 0 73.7165 1832.98 0
18 13 4 0 0 0 0 64.775 1574.69 0
18 14 4 0 0 0 0 66.5807 1689.88 0
18 15 4 0 0 0 0 72.5056 1954.42 0
18 16 4 0 0 0 0 76.1684 2150.08 0
18 17 4 0 0 0 0 73.5938 2140.46 0
18 18 4 0 0 0 0 62.7438 1855.11 0
18 19 4 0 0 0 0 45.5038 1358 0
18 20 4 0 0 0 0 23.6922 709.676 0
19 0 4 0 0 0 0 4.1149 64.0644 0
19 1 4 0 0 0 0 8.24229 130.504 0
19 2 4 0 0 0 0 12.5227 205.937 0
19 3 4 0 0 0 0 17.1244 297.68 0
19 4 4 0 0 0 0 22.0526 407.087 0
19 5 4 0 0 0 0 27.0801 527.287 0
19 6 4 0 0 0 0 32.4291 665.933 0
19 7 4 0 0 0 0 40.2583 898.61 0
19 8 4 0 0 0 0 58.6258 1505.86 0
19 9 4 0 0 0 0 101.094 2961.83 0
19 10 4 0 0 0 0 609.914 20577.8 0
19 11 4 0 0 0 0 103.359 3062.1 0
19 12 4 0 0 0 0 63.7412 1718.63 0
19 13 4 0 0 0 0 50.0305 1276.15 0
19 14 4 0 0 0 0 49.4056 1289.49 0
19 15 4 0 0 0 0 52.8454 1448.77 0
19 16 4 0 0 0 0 54.7699 1562.3 0
19 17 4 0 0 0 0 51.9347 1518.51 0
19 18 4 0 0 0 0 43.4121 1285.3 0
19 19 4 0 0 0 0 30.7941 916.888 0
19 20 4 0 0 0 0 15.8348 472.301 0
20 0 4 0 0 0 0 2.08527 32.3941 0
20 1 4 0 0 0 0 4.16275 65.5885 0
20 2 4 0 0 0 0 6.24436 100.971 0
20 3 4 0 0 0 0 8.35835 140.337 0
20 4 4 0 0 0 0 10.5429 185.665 0
20 5 4 0 0 0 0 12.9103 241.277 0
20 6 4 0 0 0 0 15.9422 324.178 0
20 7 4 0 0 0 0 21.2326 489.851 0
20 8 4 0 0 0 0 33.9535 917.94 0
20 9 4 0 0 0 0 70.4946 2176.37 0
20 10 4 0 0 0 0 79.2526 2479.9 0
20 11 4 0 0 0 0 71.9511 2233.63 0
20 12 4 0 0 0 0 37.3279 1046.62 0
20 13 4 0 0 0 0 27.5419 722.422 0
20 14 4 0 0 0 0 26.3037 696.86 0
20 15 4 0 0 0 0 27.7207 766.133 0
20 16 4 0 0 0 0 28.4868 816.407 0
20 17 4 0 0 0 0 26.8337 786.773 0
20 18 4 0 0 0 0 22.2919 660.981 0
20 19 4 0 0 0 0 15.7264 468.498 0
20 20 4 0 0 0 0 8.05222 240.127 0
0 0 5 0 0 0 0 7.49646 215.882 0
