# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
17 7 4 0 0 0 0 40.8331 374.239 0
17 8 4 2 2 0 0 42.8779 372.602 1
17 9 4 2 2 0 0 51.9248 672.232 1
17 10 4 2 2 0 0 62.5463 1039.84 1
17 11 4 2 2 0 0 76.2796 1595.4 1
17 12 4 1 1 0 0 84.56 1993.87 1
17 13 4 1 1 0 0 89.4598 2314.7 1
17 14 4 0 0 0 0 85.5973 2293.67 0
17 15 4 0 0 0 0 80.1729 2207.87 0
17 16 4 0 0 0 0 74.2203 2092.41 0
17 17 4 0 0 0 0 72.0713 2107.91 0
17 18 4 0 0 0 0 67.933 2056.7 0
17 19 4 0 0 0 0 57.2671 1783.07 0
17 20 4 0 0 0 0 33.103 1045.35 0
18 0 4 0 0 0 0 6.91085 141.1 0
18 1 4 0 0 0 0 14.1835 286.39 0
18 2 4 0 0 0 0 21.5807 423.689 0
18 3 4 1 1 0 0 26.6722 453.779 1
18 4 4 1 1 0 0 30.774 486.611 1
18 5 4 1 1 0 0 31.1426 386.139 1
18 6 4 0 0 0 0 32.4189 370.163 0
18 7 4 0 0 0 0 34.7145 390.175 0
18 8 4 1 1 0 0 40.5836 531.222 1
18 9 4 2 2 0 0 52.526 877.898 1
18 10 4 2 2 0 0 79.2526 1854.75 1
18 11 4 1 1 0 0 94.0069 2417.21 1
18 12 4 1 1 0 0 93.6295 2496.17 1
18 13 4 1 1 0 0 78.1138 2049.17 1
18 14 4 0 0 0 0 69.8375 1894.52 0
18 15 4 0 0 0 0 66.4856 1861.36 0
18 16 4 0 0 0 0 63.9381 1844.52 0
18 17 4 0 0 0 0 62.4063 1861.34 0
18 18 4 0 0 0 0 58.3657 1792.57 0
18 19 4 0 0 0 0 48.4105 1521.77 0
18 20 4 0 0 0 0 27.7926 884.352 0
19 0 4 0 0 0 0 4.37956 86.0723 0
19 1 4 0 0 0 0 8.83638 171.904 0
19 2 4 0 0 0 0 13.057 242.997 0
19 3 4 0 0 0 0 16.7742 295.644 0
19 4 4 0 0 0 0 19.4686 314.779 0
19 5 4 0 0 0 0 21.4279 317.696 0
19 6 4 0 0 0 0 23.2412 320.393 0
19 7 4 0 0 0 0 26.1242 356.012 0
19 8 4 1 1 0 0 32.8034 528.102 1
19 9 4 1 1 0 0 48.9366 1060.84 1
19 10 4 1 1 0 0 76.5071 2029.26 1
19 11 4 1 1 0 0 166.259 5159.61 1
19 12 4 1 1 0 0 95.0873 2763.53 1
19 13 4 1 1 0 0 75.688 2178.16 1
19 14 4 0 0 0 0 62.599 1809.47 0
19 15 4 0 0 0 0 48.6796 1385.25 0
19 16 4 0 0 0 0 46.6999 1365.59 0
19 17 4 0 0 0 0 45.0706 1356.58 0
19 18 4 0 0 0 0 41.1127 1267.97 0
19 19 4 0 0 0 0 33.0759 1040.03 0
19 20 4 0 0 0 0 18.6616 593.033 0
20 0 4 0 0 0 0 2.12598 40.9449 0
20 1 4 0 0 0 0 4.24131 80.5047 0
20 2 4 0 0 0 0 6.27496 116.021 0
20 3 4 0 0 0 0 8.07654 142.813 0
20 4 4 0 0 0 0 9.56289 159.627 0
20 5 4 0 0 0 0 10.8161 170.083 0
20 6 4 0 0 0 0 12.2187 186.759 0
20 7 4 0 0 0 0 14.6432 240.737 0
20 8 4 0 0 0 0 18.869 345.317 0
20 9 4 0 0 0 0 30.4446 747.648 0
20 10 4 1 1 0 0 49.1206 1358.07 1
20 11 4 0 0 0 0 61.4878 1842.27 0
20 12 4 1 1 0 0 65.9812 2000.01 1
20 13 4 0 0 0 0 50.2711 1525.11 0
20 14 4 0 0 0 0 39.1883 1176.98 0
20 15 4 0 0 0 0 26.0344 749.473 0
20 16 4 0 0 0 0 24.5928 724.259 0
20 17 4 0 0 0 0 23.0813 695.887 0
20 18 4 0 0 0 0 20.2332 621.781 0
20 19 4 0 0 0 0 15.3953 479.765 0
20 20 4 0 0 0 0 8.43725 265.232 0
0 0 5 0 0 0 0 5.81803 170.049 0
0 1 5 0 0 0 0 10.1461 288.789 0
0 2 5 0 0 0 0 12.7296 347.432 0
0 3 5 0 0 0 0 14.5658 380.022 0
0 4 5 0 0 0 0 16.8167 425.81 0
0 5 5 0 0 0 0 20.3563 513.547 0
0 6 5 0 0 0 0 25.9438 668.869 0
0 7 5 0 0 0 0 34.7571 934.229 0
0 8 5 0 0 0 0 43.8437 1216.57 0
0 9 5 1 1 0 0 50.6823 1428.6 1
0 10 5 0 0 0 0 52.1125 1467.41 0
0 11 5 0 0 0 0 50.0881 1400.58 0
0 12 5 0 0 0 0 44.916 1247.53 0
0 13 5 0 0 0 0 36.8151 1007.05 0
0 14 5 0 0 0 0 27.3115 721.311 0
0 15 5 0 0 0 0 18.7042 460.919 0
0 16 5 0 0 0 0 12.924 293.692 0
0 17 5 0 0 0 0 9.11105 192.703 0
0 18 5 0 0 0 0 6.31858 126.427 0
0 19 5 0 0 0 0 4.02214 77.3507 0
0 20 5 0 0 0 0 1.96279 36.8525 0
1 0 5 0 0 0 0 14.2921 432.664 0
1 1 5 0 0 0 0 23.1648 678.151 0
1 2 5 0 0 0 0 26.7188 739.827 0
1 3 5 0 0 0 0 28.4243 736.476 0
1 4 5 0 0 0 0 31.5711 778.439 0
1 5 5 0 0 0 0 36.9968 890.144 0
1 6 5 0 0 0 0 46.013 1118.41 0
1 7 5 1 1 0 0 60.9082 1540.26 1
1 8 5 3 3 0 0 100.808 2839.11 1
1 9 5 1 1 0 0 116.372 3319.53 1
1 10 5 2 2 0 0 123.796 3537.9 1
1 11 5 2 2 0 0 104.216 2830.61 1
1 12 5 1 1 0 0 95.4163 2621.24 1
1 13 5 2 2 0 0 76.5092 2062.61 1
1 14 5 0 0 0 0 52.0593 1343.15 0
1 15 5 0 0 0 0 34.6135 819.265 0
1 16 5 0 0 0 0 24.0938 525.034 0
1 17 5 0 0 0 0 17.2228 351.772 0
1 18 5 0 0 0 0 12.077 235.255 0
1 19 5 0 0 0 0 7.73363 145.341 0
1 20 5 0 0 0 0 3.78614 69.618 0
2 0 5 0 0 0 0 31.1653 987.253 0
2 1 5 0 0 0 0 44.4552 1356.09 0
2 2 5 0 0 0 0 41.7763 1171.89 0
2 3 5 0 0 0 0 40.3446 1028.02 0
2 4 5 0 0 0 0 42.7136 1005.34 0
2 5 5 1 1 0 0 47.4141 1035.83 1
2 6 5 3 3 0 0 53.9334 1072.38 1
2 7 5 2 2 0 0 72.3875 1589.09 1
2 8 5 3 3 0 0 115.732 2958.29 1
2 9 5 3 3 0 0 139.202 3660 1
2 10 5 3 3 0 0 182.552 5181.83 1
2 11 5 3 3 0 0 186.395 5318.34 1
2 12 5 2 2 0 0 173.455 4985.94 1
2 13 5 2 2 0 0 120.14 3276.08 1
2 14 5 0 0 0 0 68.8278 1679.59 0
2 15 5 0 0 0 0 45.2895 991.179 0
2 16 5 0 0 0 0 32.3678 658.404 0
2 17 5 0 0 0 0 23.6918 458.451 0
2 18 5 0 0 0 0 16.864 314.292 0
2 19 5 0 0 0 0 10.8992 197.249 0
2 20 5 0 0 0 0 5.3623 95.2952 0
3 0 5 0 0 0 0 60.3016 1968.14 0
3 1 5 0 0 0 0 76.8812 2422.87 0
3 2 5 0 0 0 0 53.4767 1492.07 0
3 3 5 0 0 0 0 48.5435 1193.47 0
3 4 5 0 0 0 0 49.4099 1080.66 0
3 5 5 1 1 0 0 51.9273 980.568 1
3 6 5 2 2 0 0 57.8069 986.394 1
3 7 5 2 2 0 0 71.4372 1284.16 1
3 8 5 3 3 0 0 109.587 2397.59 1
3 9 5 3 3 0 0 136.514 3238.6 1
3 10 5 3 3 0 0 185.342 4912.5 1
3 11 5 3 3 0 0 669.282 21710.4 1
3 12 5 2 2 0 0 642.7 20931.2 1
3 13 5 2 2 0 0 128.153 3278.32 1
3 14 5 2 2 0 0 71.5556 1491.03 1
3 15 5 1 1 0 0 48.8266 898.04 1
3 16 5 0 0 0 0 37.3595 685.707 0
3 17 5 0 0 0 0 28.2558 506.663 0
3 18 5 0 0 0 0 20.5106 360.018 0
3 19 5 0 0 0 0 13.4063 230.596 0
3 20 5 0 0 0 0 6.63571 112.652 0
4 0 5 0 0 0 0 530.6 18222.4 0
4 1 5 0 0 0 0 81.3867 2527.68 0
4 2 5 0 0 0 0 57.7992 1563.13 0
4 3 5 0 0 0 0 51.9163 1200.05 0
4 4 5 1 1 0 0 50.7049 957.736 1
4 5 5 2 2 0 0 51.8648 785.58 1
4 6 5 1 1 0 0 57.2355 796.851 1
4 7 5 2 2 0 0 64.2679 829.428 1
4 8 5 2 2 0 0 75.7856 1064.37 1
4 9 5 6 6 0 0 90.2819 1357.24 1
4 10 5 3 3 0 0 138.702 3086.51 1
4 11 5 4 4 0 0 166.522 4070.25 1
4 12 5 3 3 0 0 157.605 3888.08 1
4 13 5 3 3 0 0 108.761 2366.03 1
4 14 5 2 2 0 0 65.8809 1090.78 1
4 15 5 1 1 0 0 49.5155 766.186 1
4 16 5 0 0 0 0 39.9834 652.72 0
4 17 5 0 0 0 0 31.2148 512.326 0
4 18 5 0 0 0 0 23.0872 377.1 0
4 19 5 0 0 0 0 15.2701 247.204 0
4 20 5 0 0 0 0 7.6067 122.315 0
5 0 5 0 0 0 0 51.5291 1616.61 0
5 1 5 0 0 0 0 68.4947 2035.87 0
5 2 5 0 0 0 0 52.9947 1327.07 0
5 3 5 0 0 0 0 50.6568 1058.93 0
5 4 5 1 1 0 0 49.5941 791.109 1
5 5 5 2 2 0 0 50.595 607.319 1
5 6 5 2 2 0 0 53.4366 504.352 1
5 7 5 2 2 0 0 56.8493 429.433 1
5 8 5 -2 0 2 0 60.6407 435.373 -1
5 9 5 -4 1 4 0 65.5392 464.905 -1
5 10 5 3 3 0 0 83.7096 1025.34 1
5 11 5 3 3 0 0 92.304 1380.12 1
5 12 5 3 3 0 0 86.4919 1269.98 1
5 13 5 2 2 0 0 73.6557 1016.48 1
5 14 5 1 1 0 0 60.2974 806.37 1
5 15 5 0 0 0 0 49.7141 682.075 0
5 16 5 0 0 0 0 41.0969 589.583 0
5 17 5 0 0 0 0 32.9866 491.316 0
5 18 5 0 0 0 0 24.8263 375.37 0
5 19 5 0 0 0 0 16.6014 251.972 0
5 20 5 0 0 0 0 8.32028 126.341 0
6 0 5 0 0 0 0 23.2539 618.539 0
6 1 5 0 0 0 0 38.1303 945.732 0
6 2 5 0 0 0 0 44.6593 979.139 0
6 3 5 0 0 0 0 46.641 843.006 0
6 4 5 -1 1 1 0 44.6548 514.735 -1
6 5 5 1 1 0 0 49.8792 513.455 1
6 6 5 -1 0 1 0 51.5854 383.578 -1
6 7 5 0 0 0 0 56.2951 389.196 0
6 8 5 0 0 0 0 60.2155 391.703 0
6 9 5 1 1 0 0 64.049 397.118 1
6 10 5 -1 2 1 0 66.0501 398.642 -1
6 11 5 -1 2 1 0 68.5305 513.782 -1
6 12 5 3 3 0 0 66.3331 509.618 1
6 13 5 2 2 0 0 60.9192 504.155 1
6 14 5 2 2 0 0 54.5525 512.373 1
6 15 5 0 0 0 0 48.6973 560.636 0
6 16 5 0 0 0 0 41.6877 532.22 0
6 17 5 0 0 0 0 34.103 463.96 0
6 18 5 0 0 0 0 26.0138 365.828 0
6 19 5 0 0 0 0 17.5602 251.18 0
6 20 5 0 0 0 0 8.84824 127.577 0
7 0 5 0 0 0 0 15.7391 342.562 0
7 1 5 0 0 0 0 28.6079 584.496 0
7 2 5 0 0 0 0 37.4044 681.641 0
7 3 5 -1 0 1 0 40.5644 569.771 -1
7 4 5 -1 0 1 0 44.1163 473.259 -1
7 5 5 -1 0 1 0 47.4812 379.507 -1
7 6 5 0 0 0 0 52.8046 382.953 0
7 7 5 0 0 0 0 57.0219 381.129 0
7 8 5 0 0 0 0 60.3808 373.27 0
7 9 5 0 0 0 0 63.3957 383.228 0
7 10 5 0 0 0 0 64.2004 358.109 0
7 11 5 0 0 0 0 64.7086 375.559 0
7 12 5 -1 0 1 0 61.5709 353.902 -1
7 13 5 0 0 0 0 58.0261 368.414 0
7 14 5 -1 0 1 0 51.8369 369.007 -1
7 15 5 0 0 0 0 48.1335 477.006 0
7 16 5 0 0 0 0 42.0086 483.721 0
7 17 5 0 0 0 0 34.8849 440.761 0
7 18 5 0 0 0 0 26.9174 358.355 0
7 19 5 0 0 0 0 18.3157 251.137 0
7 20 5 0 0 0 0 9.27283 129.089 0
8 0 5 0 0 0 0 13.0207 236.109 0
8 1 5 0 0 0 0 24.4974 417.909 0
8 2 5 0 0 0 0 33.5004 511.785 0
8 3 5 0 0 0 0 39.9485 514.303 0
8 4 5 0 0 0 0 44.7528 462.743 0
8 5 5 0 0 0 0 48.8822 402.547 0
8 6 5 0 0 0 0 53.3984 383.458 0
8 7 5 0 0 0 0 57.6269 386.314 0
8 8 5 0 0 0 0 61.1025 391.217 0
8 9 5 0 0 0 0 63.7021 395.351 0
8 10 5 1 1 0 0 64.9033 374.502 1
8 11 5 0 0 0 0 64.7471 378.374 0
8 12 5 -1 0 1 0 61.4999 349.489 -1
8 13 5 0 0 0 0 57.5121 358.804 0
8 14 5 0 0 0 0 52.8261 377.828 0
8 15 5 0 0 0 0 47.9503 433.45 0
8 16 5 0 0 0 0 42.2932 454.858 0
8 17 5 0 0 0 0 35.6089 432.137 0
8 18 5 0 0 0 0 27.7532 360.688 0
8 19 5 0 0 0 0 19.0273 257.547 0
8 20 5 0 0 0 0 9.67779 133.873 0
9 0 5 0 0 0 0 11.7155 181.888 0
9 1 5 0 0 0 0 22.5118 331.582 0
9 2 5 0 0 0 0 31.6959 424.94 0
9 3 5 0 0 0 0 38.8418 447.442 0
9 4 5 0 0 0 0 44.4785 426.212 0
9 5 5 0 0 0 0 49.2585 395.045 0
9 6 5 0 0 0 0 53.784 385.991 0
9 7 5 0 0 0 0 57.7835 389.373 0
9 8 5 0 0 0 0 61.0119 395.708 0
9 9 5 0 0 0 0 62.7592 378.365 0
9 10 5 0 0 0 0 65.0925 419.666 0
9 11 5 0 0 0 0 63.7669 369.306 0
9 12 5 0 0 0 0 61.4211 365.844 0
9 13 5 1 1 0 0 57.694 359.164 1
9 14 5 0 0 0 0 52.8063 388.379 0
9 15 5 0 0 0 0 47.0163 389.361 0
9 16 5 0 0 0 0 42.7884 456.046 0
9 17 5 0 0 0 0 36.4041 442.469 0
9 18 5 0 0 0 0 28.6956 378.761 0
9 19 5 0 0 0 0 19.8471 275.654 0
9 20 5 0 0 0 0 10.149 144.91 0
10 0 5 0 0 0 0 11.1798 157.4 0
10 1 5 0 0 0 0 21.7053 291.477 0
10 2 5 0 0 0 0 30.9737 381.532 0
10 3 5 0 0 0 0 38.6097 417.791 0
10 4 5 1 1 0 0 44.0436 376.472 1
10 5 5 0 0 0 0 49.7155 396.492 0
10 6 5 0 0 0 0 53.999 388.334 0
10 7 5 0 0 0 0 57.6136 390.736 0
10 8 5 0 0 0 0 60.4365 396.164 0
10 9 5 0 0 0 0 62.5805 405.826 0
10 10 5 0 0 0 0 63.7175 414.131 0
10 11 5 0 0 0 0 63.4993 418.988 0
10 12 5 0 0 0 0 59.9927 363.021 0
10 13 5 0 0 0 0 56.843 380.745 0
10 14 5 0 0 0 0 52.0485 383.578 0
10 15 5 0 0 0 0 47.9564 436.827 0
10 16 5 0 0 0 0 43.1095 470.05 0
10 17 5 0 0 0 0 37.2953 471.399 0
10 18 5 0 0 0 0 29.9273 418.46 0
10 19 5 0 0 0 0 20.9606 311.764 0
10 20 5 0 0 0 0 10.7784 165.328 0
11 0 5 0 0 0 0 11.2402 156.51 0
11 1 5 0 0 0 0 22.0033 294.301 0
11 2 5 0 0 0 0 31.6548 390.679 0
11 3 5 0 0 0 0 39.505 424.634 0
11 4 5 1 1 0 0 45.1458 390.212 1
11 5 5 0 0 0 0 50.3656 395.765 0
11 6 5 0 0 0 0 54.252 389.35 0
11 7 5 0 0 0 0 57.3243 391.785 0
11 8 5 0 0 0 0 59.5783 394.397 0
11 9 5 0 0 0 0 61.2719 404.253 0
11 10 5 0 0 0 0 61.9665 410.589 0
11 11 5 0 0 0 0 61.5444 416.153 0
11 12 5 0 0 0 0 59.2738 405.396 0
11 13 5 0 0 0 0 55.6064 394.306 0
11 14 5 -1 0 1 0 50.6229 376 -1
11 15 5 0 0 0 0 48.8926 501.783 0
11 16 5 0 0 0 0 44.6062 543.68 0
11 17 5 0 0 0 0 39.1235 547.921 0
11 18 5 0 0 0 0 31.9462 497.062 0
11 19 5 0 0 0 0 22.5757 372.913 0
11 20 5 0 0 0 0 11.6667 198.548 0
12 0 5 0 0 0 0 11.9636 181.918 0
12 1 5 0 0 0 0 23.7866 351.848 0
12 2 5 0 0 0 0 34.7582 483.79 0
12 3 5 1 1 0 0 42.737 496.017 1
12 4 5 1 1 0 0 48.285 454.407 1
12 5 5 1 1 0 0 51.4835 378.401 1
12 6 5 0 0 0 0 54.9483 396.633 0
12 7 5 0 0 0 0 56.9381 387.328 0
12 8 5 0 0 0 0 58.5718 392.986 0
12 9 5 0 0 0 0 59.7278 401.97 0
12 10 5 0 0 0 0 60.3874 421.391 0
12 11 5 0 0 0 0 60.3318 450.225 0
12 12 5 -1 0 1 0 57.1798 407.898 -1
12 13 5 -1 0 1 0 55.2659 453.563 -1
12 14 5 -1 0 1 0 53.0549 523.175 -1
12 15 5 0 0 0 0 51.9816 658.45 0
12 16 5 -1 0 1 0 46.5395 644.673 -1
12 17 5 0 0 0 0 42.615 696.95 0
12 18 5 0 0 0 0 35.0758 625.351 0
12 19 5 0 0 0 0 24.9191 466.792 0
12 20 5 0 0 0 0 12.9224 248.24 0
13 0 5 0 0 0 0 13.1314 226.211 0
13 1 5 0 0 0 0 28.9396 533.636 0
13 2 5 1 1 0 0 43.8833 777.687 1
13 3 5 1 1 0 0 55.5727 902.359 1
13 4 5 2 2 0 0 58.9415 776.273 1
13 5 5 2 2 0 0 57.0707 518.242 1
13 6 5 1 1 0 0 55.4252 374.73 1
13 7 5 0 0 0 0 56.1136 364.954 0
13 8 5 0 0 0 0 57.2654 388.27 0
13 9 5 0 0 0 0 58.1328 404.174 0
13 10 5 1 1 0 0 58.3887 399.751 1
13 11 5 1 1 0 0 61.203 544.956 1
13 12 5 -2 0 2 0 60.8518 617.925 -1
13 13 5 -1 0 1 0 63.1854 815.762 -1
13 14 5 -2 0 2 0 59.1135 808.133 -1
13 15 5 0 0 0 0 59.6726 992.832 0
13 16 5 -1 0 1 0 52.0759 889.47 -1
13 17 5 0 0 0 0 48.2092 933.494 0
13 18 5 0 0 0 0 39.562 811.546 0
13 19 5 0 0 0 0 28.1625 599.097 0
13 20 5 0 0 0 0 14.6651 318.465 0
14 0 5 0 0 0 0 14.2902 276.615 0
14 1 5 1 1 0 0 34.0838 722.907 1
14 2 5 1 1 0 0 76.2441 1909.05 1
14 3 5 2 2 0 0 93.0893 2204.51 1
14 4 5 2 2 0 0 93.1616 1930.84 1
14 5 5 2 2 0 0 65.6074 814.926 1
14 6 5 2 2 0 0 57.9031 486.887 1
14 7 5 0 0 0 0 55.6765 394.923 0
14 8 5 0 0 0 0 55.5055 381.812 0
14 9 5 0 0 0 0 56.1644 400.261 0
14 10 5 1 1 0 0 57.1915 423.933 1
14 11 5 1 1 0 0 62.9571 672.296 1
14 12 5 -1 0 1 0 69.3476 1002.15 -1
14 13 5 0 0 0 0 76.0922 1360.16 0
14 14 5 -3 0 3 0 68.7578 1228.99 -1
14 15 5 0 0 0 0 69.5449 1417.72 0
14 16 5 0 0 0 0 62.4829 1325.88 0
14 17 5 0 0 0 0 54.9217 1221.5 0
14 18 5 0 0 0 0 45.1171 1044.78 0
14 19 5 0 0 0 0 32.4073 773.105 0
14 20 5 0 0 0 0 17.0223 413.546 0
15 0 5 0 0 0 0 14.3947 297.307 0
15 1 5 0 0 0 0 37.1465 866.138 0
15 2 5 1 1 0 0 82.1091 2139.76 1
15 3 5 2 2 0 0 591.823 19501.6 1
15 4 5 2 2 0 0 104.193 2354.44 1
15 5 5 2 2 0 0 71.3165 1084.36 1
15 6 5 3 3 0 0 56.9001 506.546 1
15 7 5 0 0 0 0 53.1671 374.871 0
15 8 5 0 0 0 0 53.0852 376.303 0
15 9 5 1 1 0 0 53.4032 365.931 1
15 10 5 -1 0 1 0 55.6726 472.267 -1
15 11 5 1 1 0 0 65.3443 842.685 1
15 12 5 -1 1 1 0 72.9549 1186.13 -1
15 13 5 1 1 0 0 83.0978 1667.1 1
15 14 5 0 0 0 0 83.5746 1859.09 0
15 15 5 -1 0 1 0 75.5618 1717.55 -1
15 16 5 0 0 0 0 69.1411 1639.41 0
15 17 5 0 0 0 0 61.0019 1499.06 0
15 18 5 0 0 0 0 50.7111 1289.06 0
15 19 5 0 0 0 0 36.9416 963.92 0
15 20 5 0 0 0 0 19.637 521.024 0
16 0 5 0 0 0 0 13.0906 277.289 0
16 1 5 0 0 0 0 32.2449 745.942 0
16 2 5 1 1 0 0 75.0208 1999.12 1
16 3 5 2 2 0 0 92.5551 2333.76 1
16 4 5 2 2 0 0 96.7345 2205.69 1
16 5 5 2 2 0 0 63.8721 956.646 1
16 6 5 3 3 0 0 52.3147 484.542 1
16 7 5 0 0 0 0 49.2738 369.286 0
16 8 5 0 0 0 0 50.2346 394.121 0
16 9 5 2 2 0 0 51.1062 372.165 1
16 10 5 2 2 0 0 57.3656 623.906 1
16 11 5 -1 1 1 0 64.7769 948.454 -1
16 12 5 1 1 0 0 76.5517 1456.15 1
16 13 5 1 1 0 0 84.1738 1856.55 1
16 14 5 0 0 0 0 84.2185 2000.39 0
16 15 5 0 0 0 0 79.4406 1966.91 0
16 16 5 0 0 0 0 72.044 1835.02 0
16 17 5 0 0 0 0 64.3453 1693.45 0
16 18 5 0 0 0 0 54.3406 1474.68 0
16 19 5 0 0 0 0 40.1875 1116.64 0
16 20 5 0 0 0 0 21.616 609.826 0
17 0 5 0 0 0 0 10.4977 218.01 0
17 1 5 0 0 0 0 24.2698 536.363 0
17 2 5 1 1 0 0 37.9823 803.837 1
17 3 5 1 1 0 0 51.9921 1109.79 1
17 4 5 2 2 0 0 52.2495 882.867 1
17 5 5 2 2 0 0 49.9565 694.733 1
17 6 5 2 2 0 0 43.5233 382.066 1
17 7 5 0 0 0 0 43.7019 368.689 0
17 8 5 1 1 0 0 45.5679 374.801 1
17 9 5 2 2 0 0 51.4235 532.883 1
17 10 5 2 2 0 0 60.7814 876.202 1
17 11 5 1 1 0 0 72.4636 1387.09 1
17 12 5 2 2 0 0 76.7877 1615.52 1
17 13 5 1 1 0 0 78.2945 1781.62 1
17 14 5 0 0 0 0 77.5734 1911.57 0
17 15 5 1 1 0 0 73.1427 1857.11 1
17 16 5 0 0 0 0 68.9391 1838.02 0
17 17 5 0 0 0 0 62.4441 1717.87 0
17 18 5 0 0 0 0 53.3028 1507.58 0
17 19 5 0 0 0 0 39.7381 1147.52 0
17 20 5 0 0 0 0 21.4934 628.972 0
18 0 5 0 0 0 0 7.55835 151.013 0
18 1 5 0 0 0 0 15.5765 309.647 0
18 2 5 1 1 0 0 23.8929 466.668 1
18 3 5 1 1 0 0 29.3905 491.329 1
18 4 5 1 1 0 0 33.4668 503.605 1
18 5 5 1 1 0 0 34.3173 425.924 1
18 6 5 1 1 0 0 35.0736 386.271 1
18 7 5 0 0 0 0 36.7003 381.386 0
18 8 5 2 2 0 0 39.8833 394.037 1
18 9 5 2 2 0 0 52.0451 806.144 1
18 10 5 2 2 0 0 73.6494 1551.99 1
18 11 5 1 1 0 0 87.8176 2121.13 1
18 12 5 1 1 0 0 87.9265 2208.24 1
18 13 5 1 1 0 0 74.5435 1858.59 1
18 14 5 0 0 0 0 66.2445 1690.07 0
18 15 5 0 0 0 0 62.6217 1658.42 0
18 16 5 0 0 0 0 59.1258 1622.35 0
18 17 5 0 0 0 0 54.0993 1530.02 0
18 18 5 0 0 0 0 46.2651 1340.69 0
18 19 5 0 0 0 0 34.4976 1017.92 0
18 20 5 0 0 0 0 18.6473 556.569 0
19 0 5 0 0 0 0 4.76765 90.968 0
19 1 5 0 0 0 0 9.63219 182.435 0
19 2 5 0 0 0 0 14.2485 258.672 0
19 3 5 0 0 0 0 18.25 312.03 0
19 4 5 0 0 0 0 21.0171 324.095 0
19 5 5 0 0 0 0 22.9417 319.322 0
19 6 5 0 0 0 0 24.6217 314.836 0
19 7 5 0 0 0 0 27.3329 348.282 0
19 8 5 1 1 0 0 32.9999 484.743 1
19 9 5 2 2 0 0 44.9229 849.159 1
19 10 5 2 2 0 0 70.3537 1773.65 1
19 11 5 1 1 0 0 82.2693 2195.71 1
19 12 5 1 1 0 0 135.858 4123.61 1
19 13 5 0 0 0 0 73.6071 2067.21 0
19 14 5 0 0 0 0 60.9796 1701.22 0
19 15 5 0 0 0 0 46.1937 1253.43 0
19 16 5 0 0 0 0 43.1792 1206.84 0
19 17 5 0 0 0 0 39.5344 1135.28 0
19 18 5 0 0 0 0 33.6376 986.741 0
19 19 5 0 0 0 0 24.8883 741.451 0
19 20 5 0 0 0 0 13.3593 401.85 0
20 0 5 0 0 0 0 2.30891 42.9555 0
20 1 5 0 0 0 0 4.60518 84.4763 0
20 2 5 0 0 0 0 6.80207 121.291 0
20 3 5 0 0 0 0 8.72772 148.078 0
20 4 5 0 0 0 0 10.2824 163.333 0
20 5 5 0 0 0 0 11.5422 170.996 0
20 6 5 0 0 0 0 12.8776 183.692 0
20 7 5 0 0 0 0 15.0416 227.373 0
20 8 5 0 0 0 0 19.2896 346.359 0
20 9 5 2 2 0 0 26.0754 525.776 1
20 10 5 1 1 0 0 44.093 1138.41 1
20 11 5 1 1 0 0 55.2434 1573.61 1
20 12 5 1 1 0 0 63.7293 1912.73 1
20 13 5 0 0 0 0 422.185 14373.1 0
20 14 5 0 0 0 0 38.6577 1133.79 0
20 15 5 0 0 0 0 24.8736 687.376 0
20 16 5 0 0 0 0 22.7465 641.78 0
20 17 5 0 0 0 0 20.7728 600.991 0
20 18 5 0 0 0 0 17.5646 518.025 0
20 19 5 0 0 0 0 12.8908 385.391 0
20 20 5 0 0 0 0 6.87059 207.131 0
0 0 6 0 0 0 0 5.9091 170.016 0
0 1 6 0 0 0 0 10.2583 286.318 0
0 2 6 0 0 0 0 12.7911 340.007 0
0 3 6 0 0 0 0 14.5402 366.165 0
0 4 6 0 0 0 0 16.6083 401.585 0
0 5 6 0 0 0 0 19.742 471.496 0
0 6 6 0 0 0 0 24.2906 588.954 0
0 7 6 1 1 0 0 30.5719 766.421 1
0 8 6 0 0 0 0 36.4613 937.33 0
0 9 6 1 1 0 0 39.6627 1007.33 1
0 10 6 1 1 0 0 39.9408 1003.23 1
0 11 6 0 0 0 0 39.2666 1008.61 0
0 12 6 1 1 0 0 34.502 850.469 1
0 13 6 0 0 0 0 29.6975 743.317 0
0 14 6 0 0 0 0 22.9849 553.621 0
0 15 6 0 0 0 0 16.7948 378.705 0
0 16 6 0 0 0 0 12.2488 256.284 0
0 17 6 0 0 0 0 8.96567 176.04 0
0 18 6 0 0 0 0 6.37425 119.352 0
0 19 6 0 0 0 0 4.12146 74.6431 0
0 20 6 0 0 0 0 2.02879 36.0211 0
1 0 6 0 0 0 0 15.155 456.261 0
1 1 6 0 0 0 0 24.0615 696.694 0
1 2 6 0 0 0 0 27.1669 736.594 0
1 3 6 0 0 0 0 28.3694 709.241 0
1 4 6 0 0 0 0 31.1584 730.291 0
1 5 6 0 0 0 0 35.8573 809.121 0
1 6 6 1 1 0 0 42.1783 922.888 1
1 7 6 1 1 0 0 52.3856 1183.95 1
1 8 6 2 2 0 0 60.9753 1365.84 1
1 9 6 1 1 0 0 73.2285 1792.33 1
1 10 6 1 1 0 0 78.5863 1972.43 1
1 11 6 2 2 0 0 77.1707 1905.68 1
