# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 3 3 0 0 0 0 26.9387 546.67 0
3 4 3 0 0 0 0 31.5163 549.515 0
3 5 3 2 2 0 0 41.894 654.656 1
3 6 3 2 2 0 0 77.7015 1599.68 1
3 7 3 6 6 0 0 82.5823 1352.72 1
3 8 3 4 4 0 0 85.7545 1359.2 1
3 9 3 -1 2 1 0 59.4636 394.274 -1
3 10 3 3 3 0 0 60.5632 384.51 1
3 11 3 6 6 0 0 67.119 556.038 1
3 12 3 5 5 0 0 89.699 1448.91 1
3 13 3 4 4 0 0 88.8857 1655 1
3 14 3 4 4 0 0 69.3437 1226.34 1
3 15 3 1 1 0 0 38.0008 500.553 1
3 16 3 0 0 0 0 25.4252 337.436 0
3 17 3 0 0 0 0 18.0367 250.189 0
3 18 3 0 0 0 0 12.7325 186.334 0
3 19 3 0 0 0 0 8.23022 125.308 0
3 20 3 0 0 0 0 4.05353 63.1007 0
4 0 3 0 0 0 0 19.8334 588.733 0
4 1 3 0 0 0 0 30.5723 857.62 0
4 2 3 0 0 0 0 32.7472 818.113 0
4 3 3 0 0 0 0 31.6652 641.466 0
4 4 3 1 1 0 0 33.094 497.321 1
4 5 3 1 1 0 0 43.5435 667.753 1
4 6 3 3 3 0 0 75.2562 1450.56 1
4 7 3 -1 4 1 0 79.0198 1244.28 -1
4 8 3 7 7 0 0 78.5065 952.466 1
4 9 3 3 3 0 0 62.4439 394.453 1
4 10 3 -1 1 1 0 63.8644 395.476 -1
4 11 3 -1 4 1 0 73.7784 738.35 -1
4 12 3 5 5 0 0 94.2903 1541.4 1
4 13 3 4 4 0 0 88.719 1561.51 1
4 14 3 3 3 0 0 69.6745 1166.58 1
4 15 3 1 1 0 0 39.3508 476.183 1
4 16 3 0 0 0 0 27.815 348.66 0
4 17 3 0 0 0 0 20.1705 263.929 0
4 18 3 0 0 0 0 14.442 200.282 0
4 19 3 0 0 0 0 9.41432 136.3 0
4 20 3 0 0 0 0 4.65875 69.13 0
5 0 3 0 0 0 0 51.2435 1662.28 0
5 1 3 0 0 0 0 63.9725 1986.81 0
5 2 3 0 0 0 0 40.0772 1033.01 0
5 3 3 0 0 0 0 34.8634 705.529 0
5 4 3 1 1 0 0 33.6181 468.834 1
5 5 3 1 1 0 0 40.5736 546.588 1
5 6 3 2 2 0 0 47.6308 564.529 1
5 7 3 -1 1 1 0 51.5576 462.908 -1
5 8 3 -1 1 1 0 55.0718 392.031 -1
5 9 3 2 2 0 0 60.4408 408.982 1
5 10 3 4 4 0 0 64.386 415.966 1
5 11 3 4 4 0 0 74.0134 745.381 1
5 12 3 4 4 0 0 72.4219 797.606 1
5 13 3 4 4 0 0 65.0668 764.618 1
5 14 3 4 4 0 0 48.9073 486.608 1
5 15 3 0 0 0 0 38.9211 459.843 0
5 16 3 0 0 0 0 28.6499 335.979 0
5 17 3 0 0 0 0 21.4847 266.87 0
5 18 3 0 0 0 0 15.6198 205.943 0
5 19 3 0 0 0 0 10.2722 141.674 0
5 20 3 0 0 0 0 5.10779 72.3251 0
6 0 3 0 0 0 0 56.1383 1820.76 0
6 1 3 0 0 0 0 69.4098 2154.16 0
6 2 3 0 0 0 0 43.3047 1116.95 0
6 3 3 0 0 0 0 35.4993 700.01 0
6 4 3 0 0 0 0 34.4752 511.365 0
6 5 3 0 0 0 0 37.0161 436.623 0
6 6 3 0 0 0 0 41.6737 427.957 0
6 7 3 0 0 0 0 46.2222 409.119 0
6 8 3 0 0 0 0 50.8437 396.842 0
6 9 3 4 4 0 0 56.8494 432.249 1
6 10 3 3 3 0 0 62.4201 464.783 1
6 11 3 4 4 0 0 66.7358 563.451 1
6 12 3 3 3 0 0 65.2177 627.251 1
6 13 3 3 3 0 0 56.5081 530.848 1
6 14 3 1 1 0 0 46.6881 479.929 1
6 15 3 0 0 0 0 36.9829 394.336 0
6 16 3 0 0 0 0 28.9796 326.888 0
6 17 3 0 0 0 0 22.2756 266.129 0
6 18 3 0 0 0 0 16.426 208.245 0
6 19 3 0 0 0 0 10.8926 144.529 0
6 20 3 0 0 0 0 5.44158 74.206 0
7 0 3 0 0 0 0 50.3086 1610.5 0
7 1 3 0 0 0 0 62.5204 1900.08 0
7 2 3 0 0 0 0 38.6534 936.488 0
7 3 3 0 0 0 0 33.7396 623.439 0
7 4 3 1 1 0 0 31.926 389.629 1
7 5 3 0 0 0 0 35.3298 390.011 0
7 6 3 0 0 0 0 39.0782 375.979 0
7 7 3 0 0 0 0 43.2381 374.008 0
7 8 3 0 0 0 0 47.8129 385.89 0
7 9 3 1 1 0 0 53.7933 436.184 1
7 10 3 2 2 0 0 72.7685 956.715 1
7 11 3 -1 2 1 0 77.4873 1080.54 -1
7 12 3 -1 3 1 0 74.4766 1016 -1
7 13 3 3 3 0 0 54.2804 466.344 1
7 14 3 1 1 0 0 46.0096 477.071 1
7 15 3 0 0 0 0 36.7557 394.32 0
7 16 3 0 0 0 0 29.1659 323.897 0
7 17 3 0 0 0 0 22.8156 267.765 0
7 18 3 0 0 0 0 17.0222 211.605 0
7 19 3 0 0 0 0 11.3778 148.106 0
7 20 3 0 0 0 0 5.71062 76.4828 0
8 0 3 0 0 0 0 18.6052 506.477 0
8 1 3 0 0 0 0 28.7605 719.592 0
8 2 3 0 0 0 0 31.1604 662.971 0
8 3 3 0 0 0 0 30.5196 499.509 0
8 4 3 0 0 0 0 31.7326 403.238 0
8 5 3 0 0 0 0 34.2449 356.267 0
8 6 3 0 0 0 0 37.7316 348.144 0
8 7 3 0 0 0 0 41.4927 351.171 0
8 8 3 0 0 0 0 45.5928 367.595 0
8 9 3 0 0 0 0 51.6969 459.289 0
8 10 3 -1 1 1 0 68.7471 933.078 -1
8 11 3 -1 1 1 0 475.794 14949.6 -1
8 12 3 2 2 0 0 77.6813 1193.09 1
8 13 3 3 3 0 0 59.1256 732.219 1
8 14 3 0 0 0 0 46.4001 528.629 0
8 15 3 0 0 0 0 36.6568 404.015 0
8 16 3 0 0 0 0 29.3676 329.695 0
8 17 3 0 0 0 0 23.269 275.163 0
8 18 3 0 0 0 0 17.5649 220.406 0
8 19 3 0 0 0 0 11.8434 156.034 0
8 20 3 0 0 0 0 5.97677 81.1977 0
9 0 3 0 0 0 0 10.7923 230.455 0
9 1 3 0 0 0 0 19.1634 377.292 0
9 2 3 0 0 0 0 24.4647 418.852 0
9 3 3 0 0 0 0 27.8631 397.518 0
9 4 3 0 0 0 0 30.7454 363.925 0
9 5 3 0 0 0 0 33.7934 343.531 0
9 6 3 0 0 0 0 37.0423 337.532 0
9 7 3 0 0 0 0 40.3731 340.66 0
9 8 3 0 0 0 0 43.8716 355.499 0
9 9 3 0 0 0 0 48.672 423.582 0
9 10 3 1 1 0 0 66.4251 948.167 1
9 11 3 -1 1 1 0 72.4322 1115.88 -1
9 12 3 -1 1 1 0 71.6418 1114.51 -1
9 13 3 2 2 0 0 54.3382 622.247 1
9 14 3 1 1 0 0 44.6071 514.062 1
9 15 3 0 0 0 0 36.0502 403.92 0
9 16 3 0 0 0 0 29.4796 340.335 0
9 17 3 0 0 0 0 23.7885 292.609 0
9 18 3 0 0 0 0 18.2374 240.322 0
9 19 3 0 0 0 0 12.4481 173.498 0
9 20 3 0 0 0 0 6.33124 91.4056 0
10 0 3 0 0 0 0 8.29595 138.49 0
10 1 3 0 0 0 0 15.7046 247.029 0
10 2 3 0 0 0 0 21.7851 312.261 0
10 3 3 0 0 0 0 26.6153 340.24 0
10 4 3 0 0 0 0 30.5277 345.997 0
10 5 3 0 0 0 0 33.8524 343.169 0
10 6 3 0 0 0 0 36.8284 339.761 0
10 7 3 0 0 0 0 39.6417 340.775 0
10 8 3 0 0 0 0 42.4451 350.641 0
10 9 3 0 0 0 0 45.8668 393.478 0
10 10 3 0 0 0 0 49.5263 461.297 0
10 11 3 2 2 0 0 54.3909 592.886 1
10 12 3 -1 0 1 0 52.5925 583.487 -1
10 13 3 2 2 0 0 49.4333 563.486 1
10 14 3 0 0 0 0 41.3969 458.847 0
10 15 3 0 0 0 0 34.992 395.852 0
10 16 3 0 0 0 0 29.6033 358.634 0
10 17 3 0 0 0 0 24.5641 325.999 0
10 18 3 0 0 0 0 19.3356 281.164 0
10 19 3 0 0 0 0 13.4746 210.073 0
10 20 3 0 0 0 0 6.94747 113.031 0
11 0 3 0 0 0 0 7.69749 111.456 0
11 1 3 0 0 0 0 14.987 209.174 0
11 2 3 0 0 0 0 21.4897 282.332 0
11 3 3 0 0 0 0 26.9916 330.121 0
11 4 3 0 0 0 0 31.3532 354.397 0
11 5 3 0 0 0 0 34.6105 358.581 0
11 6 3 0 0 0 0 37.104 353.786 0
11 7 3 0 0 0 0 39.2179 348.35 0
11 8 3 0 0 0 0 41.2966 352.998 0
11 9 3 0 0 0 0 43.2963 366.578 0
11 10 3 0 0 0 0 45.0396 390.738 0
11 11 3 0 0 0 0 45.7436 412.527 0
11 12 3 0 0 0 0 44.9752 428.418 0
11 13 3 0 0 0 0 42.1296 418.717 0
11 14 3 0 0 0 0 38.3471 408.872 0
11 15 3 0 0 0 0 34.0172 394.153 0
11 16 3 0 0 0 0 29.4191 370.587 0
11 17 3 0 0 0 0 25.9733 387.623 0
11 18 3 0 0 0 0 21.3582 359.673 0
11 19 3 0 0 0 0 15.5523 287.442 0
11 20 3 0 0 0 0 8.22182 159.727 0
12 0 3 0 0 0 0 7.82024 108.856 0
12 1 3 0 0 0 0 15.3802 206.538 0
12 2 3 0 0 0 0 22.3101 283.319 0
12 3 3 0 0 0 0 28.3001 340.981 0
12 4 3 0 0 0 0 32.8622 374.379 0
12 5 3 0 0 0 0 35.8555 381.931 0
12 6 3 0 0 0 0 37.6765 373.087 0
12 7 3 0 0 0 0 39.0287 361.892 0
12 8 3 0 0 0 0 40.455 362.418 0
12 9 3 0 0 0 0 41.8045 366.527 0
12 10 3 0 0 0 0 42.7956 375.076 0
12 11 3 0 0 0 0 42.9177 383.41 0
12 12 3 0 0 0 0 41.9938 393.338 0
12 13 3 0 0 0 0 39.8929 399.042 0
12 14 3 0 0 0 0 36.796 397.604 0
12 15 3 -1 0 1 0 32.7125 377.062 -1
12 16 3 -1 0 1 0 29.2431 385.136 -1
12 17 3 0 0 0 0 29.2083 519.425 0
12 18 3 0 0 0 0 25.8171 528.912 0
12 19 3 0 0 0 0 20.1156 455.139 0
12 20 3 0 0 0 0 11.1983 267.55 0
13 0 3 0 0 0 0 8.12125 113.76 0
13 1 3 0 0 0 0 16.0328 214.704 0
13 2 3 0 0 0 0 23.3205 291.776 0
13 3 3 0 0 0 0 29.6356 351.976 0
13 4 3 0 0 0 0 34.1932 386.209 0
13 5 3 0 0 0 0 36.8517 396.449 0
13 6 3 0 0 0 0 38.0082 385.805 0
13 7 3 0 0 0 0 38.7843 376.323 0
13 8 3 0 0 0 0 39.8008 376.763 0
13 9 3 0 0 0 0 41.0084 379.727 0
13 10 3 0 0 0 0 41.8688 379.54 0
13 11 3 0 0 0 0 42.1618 386.562 0
13 12 3 -1 0 1 0 40.2702 362.92 -1
13 13 3 -1 1 1 0 38.9156 381.374 -1
13 14 3 0 0 0 0 39.0466 508.769 0
13 15 3 -2 0 2 0 32.2226 383.302 -1
13 16 3 0 0 0 0 35.5076 638.898 0
13 17 3 0 0 0 0 34.7899 739.538 0
13 18 3 0 0 0 0 34.0922 836.077 0
13 19 3 0 0 0 0 29.8586 806.212 0
13 20 3 0 0 0 0 18.4711 526.175 0
14 0 3 0 0 0 0 8.26337 117.98 0
14 1 3 0 0 0 0 16.2863 219.593 0
14 2 3 0 0 0 0 23.692 296.944 0
14 3 3 0 0 0 0 29.9916 353.816 0
14 4 3 0 0 0 0 34.3473 384.369 0
14 5 3 0 0 0 0 36.4633 383.199 0
14 6 3 0 0 0 0 37.3968 384.648 0
14 7 3 0 0 0 0 37.9585 382.801 0
14 8 3 0 0 0 0 39.137 396.016 0
14 9 3 0 0 0 0 40.9289 413.18 0
14 10 3 1 1 0 0 42.0497 387.063 1
14 11 3 2 2 0 0 42.9335 379.835 1
14 12 3 -1 1 1 0 44.0112 481.836 -1
14 13 3 1 1 0 0 46.1279 653.929 1
14 14 3 -4 0 4 0 37.2128 452.92 -1
14 15 3 0 0 0 0 42.444 782.035 0
14 16 3 0 0 0 0 41.6816 889.063 0
14 17 3 0 0 0 0 42.5127 1040.3 0
14 18 3 0 0 0 0 44.7601 1231.46 0
14 19 3 0 0 0 0 51.9574 1588.73 0
14 20 3 0 0 0 0 37.1836 1182.73 0
15 0 3 0 0 0 0 8.02275 116.996 0
15 1 3 0 0 0 0 15.784 217.846 0
15 2 3 0 0 0 0 22.838 291.402 0
15 3 3 0 0 0 0 28.6603 339.085 0
15 4 3 0 0 0 0 32.5784 361.571 0
15 5 3 0 0 0 0 34.607 368.712 0
15 6 3 0 0 0 0 35.3669 368.518 0
15 7 3 0 0 0 0 36.1253 377.89 0
15 8 3 0 0 0 0 37.9059 408.191 0
15 9 3 0 0 0 0 41.6873 482.116 0
15 10 3 2 2 0 0 45.489 505.842 1
15 11 3 2 2 0 0 53.8847 796.319 1
15 12 3 2 2 0 0 58.3769 975.64 1
15 13 3 1 1 0 0 59.1058 1112.27 1
15 14 3 -2 1 2 0 51.8672 972.801 -1
15 15 3 -2 0 2 0 47.594 984.592 -1
15 16 3 0 0 0 0 49.171 1189.03 0
15 17 3 0 0 0 0 49.4752 1320.11 0
15 18 3 0 0 0 0 66.6643 2020.31 0
15 19 3 0 0 0 0 75.0068 2407.65 0
15 20 3 0 0 0 0 57.6792 1902.83 0
16 0 3 0 0 0 0 7.32489 109.585 0
16 1 3 0 0 0 0 14.3294 203.455 0
16 2 3 0 0 0 0 20.5995 271.93 0
16 3 3 0 0 0 0 25.6336 312.649 0
16 4 3 0 0 0 0 29.0451 331.693 0
16 5 3 0 0 0 0 30.867 335.686 0
16 6 3 0 0 0 0 31.8397 341.158 0
16 7 3 0 0 0 0 32.9977 358.481 0
16 8 3 0 0 0 0 35.6408 408.181 0
16 9 3 1 1 0 0 41.6583 536.287 1
16 10 3 -1 2 1 0 48.9786 665.32 -1
16 11 3 2 2 0 0 68.0935 1316.52 1
16 12 3 4 4 0 0 74.5803 1495.06 1
16 13 3 2 2 0 0 78.6208 1791.99 1
16 14 3 2 2 0 0 68.8246 1569.49 1
16 15 3 0 0 0 0 62.5386 1559.2 0
16 16 3 0 0 0 0 55.4517 1452.78 0
16 17 3 0 0 0 0 53.1836 1490.62 0
16 18 3 0 0 0 0 67.65 2090 0
16 19 3 0 0 0 0 73.9461 2395.37 0
16 20 3 0 0 0 0 55.7965 1850 0
17 0 3 0 0 0 0 6.20965 95.4812 0
17 1 3 0 0 0 0 12.0874 177.63 0
17 2 3 0 0 0 0 17.2198 235.238 0
17 3 3 0 0 0 0 21.2897 268.943 0
17 4 3 0 0 0 0 24.1103 284.806 0
17 5 3 0 0 0 0 25.8429 292.416 0
17 6 3 0 0 0 0 27.0356 302.117 0
17 7 3 0 0 0 0 28.568 325.417 0
17 8 3 0 0 0 0 31.7364 383.781 0
17 9 3 1 1 0 0 39.3056 546.988 1
17 10 3 -1 2 1 0 51.8194 865.231 -1
17 11 3 2 2 0 0 75.7357 1634.77 1
17 12 3 2 2 0 0 96.7546 2374 1
17 13 3 4 4 0 0 98.4999 2485.1 1
17 14 3 1 1 0 0 90.4789 2412.14 1
17 15 3 0 0 0 0 71.7166 1943.08 0
17 16 3 1 1 0 0 57.8078 1573.49 1
17 17 3 0 0 0 0 51.4198 1482.85 0
17 18 3 0 0 0 0 61.0503 1902.78 0
17 19 3 0 0 0 0 54.4921 1749.74 0
17 20 3 0 0 0 0 38.4907 1264.9 0
18 0 3 0 0 0 0 4.8054 75.9523 0
18 1 3 0 0 0 0 9.30276 140.82 0
18 2 3 0 0 0 0 13.2055 187.825 0
18 3 3 0 0 0 0 16.2942 216.233 0
18 4 3 0 0 0 0 18.5094 230.857 0
18 5 3 0 0 0 0 20.0089 238.681 0
18 6 3 0 0 0 0 21.2138 248.396 0
18 7 3 0 0 0 0 22.8364 272.727 0
18 8 3 0 0 0 0 26.0479 334.57 0
18 9 3 1 1 0 0 32.4017 445.487 1
18 10 3 2 2 0 0 46.8251 847.752 1
18 11 3 2 2 0 0 70.0835 1593.6 1
18 12 3 2 2 0 0 95.1079 2469.04 1
18 13 3 2 2 0 0 100.893 2712.45 1
18 14 3 2 2 0 0 92.2631 2568.74 1
18 15 3 1 1 0 0 71.5605 2029.94 1
18 16 3 0 0 0 0 55.3867 1591.06 0
18 17 3 0 0 0 0 44.4993 1306.4 0
18 18 3 0 0 0 0 36.8718 1112.71 0
18 19 3 0 0 0 0 28.3817 876.826 0
18 20 3 0 0 0 0 15.8297 495.892 0
19 0 3 0 0 0 0 3.24412 52.4098 0
19 1 3 0 0 0 0 6.27149 97.6034 0
19 2 3 0 0 0 0 8.88998 130.907 0
19 3 3 0 0 0 0 10.9729 151.623 0
19 4 3 0 0 0 0 12.5048 162.572 0
19 5 3 0 0 0 0 13.6172 168.909 0
19 6 3 0 0 0 0 14.6028 177.395 0
19 7 3 0 0 0 0 15.9595 198.343 0
19 8 3 0 0 0 0 18.519 249.86 0
19 9 3 0 0 0 0 24.0716 382.044 0
19 10 3 2 2 0 0 33.0736 576.19 1
19 11 3 2 2 0 0 48.982 1057.35 1
19 12 3 2 2 0 0 73.1613 1914.62 1
19 13 3 2 2 0 0 81.7407 2279.63 1
19 14 3 2 2 0 0 76.7546 2191.35 1
19 15 3 0 0 0 0 58.5789 1710.63 0
19 16 3 0 0 0 0 43.9951 1294.7 0
19 17 3 0 0 0 0 32.7867 975.519 0
19 18 3 0 0 0 0 25.12 757.618 0
19 19 3 0 0 0 0 17.7446 542.181 0
19 20 3 0 0 0 0 9.3792 289.224 0
20 0 3 0 0 0 0 1.62727 26.6694 0
20 1 3 0 0 0 0 3.14463 49.8175 0
20 2 3 0 0 0 0 4.45769 67.1098 0
20 3 3 0 0 0 0 5.50814 78.0707 0
20 4 3 0 0 0 0 6.29566 84.0499 0
20 5 3 0 0 0 0 6.8917 87.6966 0
20 6 3 0 0 0 0 7.44705 92.7439 0
20 7 3 0 0 0 0 8.21554 104.897 0
20 8 3 0 0 0 0 9.63425 134.964 0
20 9 3 0 0 0 0 12.1699 190.517 0
20 10 3 0 0 0 0 17.6674 342.421 0
20 11 3 2 2 0 0 24.0666 488.551 1
20 12 3 1 1 0 0 35.4183 901.27 1
20 13 3 2 2 0 0 40.3448 1087.42 1
20 14 3 2 2 0 0 39.8569 1138.38 1
20 15 3 1 1 0 0 31.5809 902.768 1
20 16 3 0 0 0 0 24.2653 722.024 0
20 17 3 0 0 0 0 17.5154 525.09 0
20 18 3 0 0 0 0 12.989 392.871 0
20 19 3 0 0 0 0 8.91044 271.904 0
20 20 3 0 0 0 0 4.61065 141.65 0
0 0 4 0 0 0 0 2.60906 64.7546 0
0 1 4 0 0 0 0 4.89755 116.914 0
0 2 4 0 0 0 0 6.75468 150.603 0
0 3 4 0 0 0 0 8.40389 170.197 0
0 4 4 0 0 0 0 10.3622 187.639 0
0 5 4 0 0 0 0 12.7068 198.039 0
0 6 4 0 0 0 0 15.3271 201.52 0
0 7 4 0 0 0 0 17.648 196.302 0
0 8 4 0 0 0 0 19.5174 194.89 0
0 9 4 0 0 0 0 20.7377 195.246 0
0 10 4 0 0 0 0 21.5153 198.788 0
0 11 4 0 0 0 0 21.6582 202.492 0
0 12 4 0 0 0 0 20.9385 208.504 0
0 13 4 0 0 0 0 18.8458 204.295 0
0 14 4 0 0 0 0 15.7567 192.261 0
0 15 4 0 0 0 0 12.1354 162.915 0
0 16 4 0 0 0 0 8.93626 131.323 0
0 17 4 0 0 0 0 6.32757 96.5736 0
0 18 4 0 0 0 0 4.4036 70.1828 0
0 19 4 0 0 0 0 2.80971 46.0875 0
0 20 4 0 0 0 0 1.37289 22.8646 0
1 0 4 0 0 0 0 5.35771 134.894 0
1 1 4 0 0 0 0 9.94373 240.143 0
1 2 4 0 0 0 0 13.4912 302.6 0
1 3 4 0 0 0 0 16.5226 333.717 0
1 4 4 0 0 0 0 20.3076 364.088 0
1 5 4 2 2 0 0 26.2343 397.938 1
1 6 4 3 3 0 0 32.6334 410.194 1
1 7 4 3 3 0 0 39.013 449.313 1
1 8 4 2 2 0 0 40.4436 388.184 1
1 9 4 1 1 0 0 41.0075 357.715 1
1 10 4 0 0 0 0 40.9261 325.057 0
1 11 4 1 1 0 0 42.9208 359.179 1
1 12 4 2 2 0 0 42.8845 374.28 1
1 13 4 4 4 0 0 41.9145 488.47 1
1 14 4 2 2 0 0 33.2704 382.549 1
1 15 4 0 0 0 0 25.8563 376.35 0
1 16 4 0 0 0 0 17.177 240.011 0
1 17 4 0 0 0 0 12.1521 180.038 0
1 18 4 0 0 0 0 8.4689 131.454 0
1 19 4 0 0 0 0 5.42047 86.8837 0
1 20 4 0 0 0 0 2.65414 43.2758 0
2 0 4 0 0 0 0 8.58455 222.77 0
2 1 4 0 0 0 0 15.5555 385.501 0
2 2 4 0 0 0 0 20.3796 464.086 0
2 3 4 0 0 0 0 24.0762 485.138 0
2 4 4 0 0 0 0 29.0975 513.729 0
2 5 4 2 2 0 0 39.5582 642.638 1
2 6 4 2 2 0 0 74.5906 1576.48 1
2 7 4 4 4 0 0 82.2343 1529.95 1
2 8 4 6 6 0 0 78.3739 1169 1
2 9 4 2 2 0 0 56.4128 393.53 1
2 10 4 1 1 0 0 56.4843 368.651 1
2 11 4 5 5 0 0 61.8234 477.658 1
2 12 4 5 5 0 0 85.4866 1369.82 1
2 13 4 4 4 0 0 84.8534 1549.84 1
2 14 4 4 4 0 0 69.228 1273.34 1
2 15 4 2 2 0 0 36.1197 452.165 1
2 16 4 0 0 0 0 24.2544 326.803 0
2 17 4 0 0 0 0 17.0231 240.618 0
2 18 4 0 0 0 0 11.9324 177.848 0
2 19 4 0 0 0 0 7.67756 118.686 0
2 20 4 0 0 0 0 3.77191 59.4721 0
3 0 4 0 0 0 0 13.3839 366.978 0
3 1 4 0 0 0 0 23.0734 601.013 0
3 2 4 0 0 0 0 28.1267 662.626 0
3 3 4 0 0 0 0 30.8292 619.398 0
3 4 4 0 0 0 0 35.3661 601.476 0
3 5 4 1 1 0 0 49.1279 820.962 1
3 6 4 -1 2 1 0 85.4398 1756.5 -1
3 7 4 4 4 0 0 593.453 19006.9 1
3 8 4 4 4 0 0 93.5192 1471.7 1
3 9 4 -1 3 1 0 66.2145 418.118 -1
3 10 4 5 5 0 0 68.9529 442.552 1
3 11 4 5 5 0 0 85.8429 1005.61 1
3 12 4 5 5 0 0 113.002 2038.72 1
3 13 4 4 4 0 0 356.305 10698.3 1
3 14 4 4 4 0 0 84.3595 1562.82 1
3 15 4 1 1 0 0 46.484 672.19 1
3 16 4 0 0 0 0 29.0739 367.125 0
3 17 4 0 0 0 0 20.7031 277.14 0
3 18 4 0 0 0 0 14.6557 207.683 0
3 19 4 0 0 0 0 9.49977 140.269 0
3 20 4 0 0 0 0 4.68724 70.7914 0
4 0 4 0 0 0 0 24.5995 735.872 0
4 1 4 0 0 0 0 37.1895 1050.74 0
4 2 4 0 0 0 0 38.7726 972.013 0
4 3 4 0 0 0 0 36.2632 726.227 0
4 4 4 1 1 0 0 37.7874 575.334 1
4 5 4 1 1 0 0 49.5852 766.074 1
4 6 4 2 2 0 0 83.4843 1616.01 1
4 7 4 -1 3 1 0 90.4075 1549.43 -1
4 8 4 -1 6 1 0 85.7928 1094.38 -1
4 9 4 -1 4 1 0 69.8083 479.014 -1
4 10 4 -1 6 1 0 96.5184 1237.94 -1
4 11 4 5 5 0 0 116.418 1917.52 1
4 12 4 5 5 0 0 325.983 9318.9 1
4 13 4 5 5 0 0 108.624 2001.61 1
4 14 4 4 4 0 0 82.0697 1378.69 1
4 15 4 1 1 0 0 46.3071 566.564 1
4 16 4 0 0 0 0 31.7708 379.21 0
4 17 4 0 0 0 0 23.1564 292.091 0
4 18 4 0 0 0 0 16.6455 223.422 0
4 19 4 0 0 0 0 10.885 152.776 0
4 20 4 0 0 0 0 5.39671 77.6696 0
5 0 4 0 0 0 0 58.873 1906 0
5 1 4 0 0 0 0 73.8861 2288.99 0
5 2 4 0 0 0 0 48.2349 1253.42 0
5 3 4 0 0 0 0 39.9577 798.104 0
5 4 4 -1 1 1 0 36.622 480.255 -1
5 5 4 1 1 0 0 44.6174 545.68 1
5 6 4 4 4 0 0 51.8789 537.289 1
5 7 4 3 3 0 0 59.5667 580.961 1
5 8 4 -1 1 1 0 60.1846 408.228 -1
5 9 4 -2 2 2 0 66.2512 428.124 -1
5 10 4 -2 4 2 0 96.5532 1295.4 -1
5 11 4 7 7 0 0 111.079 1673.86 1
5 12 4 -1 4 1 0 112.324 1915.59 -1
5 13 4 4 4 0 0 81.0667 1097.86 1
5 14 4 5 5 0 0 59.214 659.803 1
5 15 4 1 1 0 0 44.0169 478.493 1
5 16 4 0 0 0 0 32.5969 362.601 0
5 17 4 0 0 0 0 24.653 294.765 0
5 18 4 0 0 0 0 18.0209 229.783 0
5 19 4 0 0 0 0 11.8938 158.922 0
5 20 4 0 0 0 0 5.92592 81.3329 0
6 0 4 0 0 0 0 561.364 19286.8 0
6 1 4 0 0 0 0 81.4707 2526.55 0
6 2 4 0 0 0 0 52.4626 1365.71 0
6 3 4 0 0 0 0 40.4799 780.736 0
6 4 4 -1 0 1 0 37.0423 484.153 -1
6 5 4 0 0 0 0 41.1802 452.881 0
6 6 4 0 0 0 0 46.3802 452.685 0
6 7 4 0 0 0 0 51.1114 434.451 0
6 8 4 0 0 0 0 55.971 424.75 0
6 9 4 2 2 0 0 64.0381 513.466 1
6 10 4 -1 3 1 0 92.9934 1341.44 -1
6 11 4 3 3 0 0 102.644 1652.42 1
6 12 4 4 4 0 0 96.3013 1503.43 1
6 13 4 4 4 0 0 62.8069 573.707 1
6 14 4 1 1 0 0 50.0995 423.148 1
6 15 4 0 0 0 0 41.0729 400.572 0
6 16 4 0 0 0 0 32.795 349.203 0
6 17 4 0 0 0 0 25.5324 292.913 0
6 18 4 0 0 0 0 18.9599 232.13 0
6 19 4 0 0 0 0 12.6224 162.037 0
6 20 4 0 0 0 0 6.31854 83.4069 0
7 0 4 0 0 0 0 57.7585 1844.17 0
7 1 4 0 0 0 0 72.0692 2182.09 0
7 2 4 0 0 0 0 46.3638 1130.72 0
7 3 4 0 0 0 0 38.5674 694.804 0
7 4 4 -1 0 1 0 35.5732 422.211 -1
7 5 4 1 1 0 0 39.2613 384.264 1
7 6 4 0 0 0 0 43.9487 401.573 0
7 7 4 0 0 0 0 48.3596 401.992 0
7 8 4 0 0 0 0 53.175 420.063 0
7 9 4 0 0 0 0 60.5361 539.547 0
7 10 4 0 0 0 0 79.9583 1116.24 0
7 11 4 0 0 0 0 84.5488 1248.87 0
7 12 4 0 0 0 0 80.2158 1168.82 0
7 13 4 0 0 0 0 59.2713 605.264 0
7 14 4 0 0 0 0 48.4863 449.635 0
7 15 4 0 0 0 0 40.2281 391.731 0
7 16 4 0 0 0 0 32.8694 343.824 0
7 17 4 0 0 0 0 26.1188 293.534 0
7 18 4 0 0 0 0 19.6403 235.15 0
7 19 4 0 0 0 0 13.1798 165.52 0
7 20 4 0 0 0 0 6.62767 85.6782 0
8 0 4 0 0 0 0 23.15 638.238 0
8 1 4 0 0 0 0 34.999 884.484 0
8 2 4 0 0 0 0 36.7998 782.088 0
8 3 4 0 0 0 0 35.0567 557.231 0
8 4 4 0 0 0 0 35.7894 423.095 0
8 5 4 0 0 0 0 39.1066 388.704 0
8 6 4 0 0 0 0 42.9248 380.086 0
8 7 4 0 0 0 0 46.8144 381.09 0
8 8 4 0 0 0 0 50.8852 398.159 0
