#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 10 17 16 0 0 0 0 130.271 3420.55 0
0 10 18 16 0 0 0 0 78.9243 1874.8 0
0 10 19 16 0 0 0 0 47.9628 1067.61 0
0 10 20 16 0 0 0 0 23.0725 495.586 0
0 11 0 16 0 0 0 0 30.5248 754.104 0
0 11 1 16 0 0 0 0 76.9485 2071.66 0
0 11 2 16 0 0 0 0 116.091 3161.39 0
0 11 3 16 0 0 0 0 133.919 3545.34 0
0 11 4 16 0 0 0 0 124.056 3006.9 0
0 11 5 16 0 0 0 0 114.725 2523.57 0
0 11 6 16 0 0 0 0 115.632 2426.29 0
0 11 7 16 0 0 0 0 117.648 2404.44 0
0 11 8 16 0 0 0 0 111.716 2139.51 0
0 11 9 16 0 0 0 0 102.006 1775.02 0
0 11 10 16 0 0 0 0 91.8106 1413.99 0
0 11 11 16 0 0 0 0 86.5141 1245.95 0
0 11 12 16 0 0 0 0 85.6543 1255.43 0
0 11 13 16 0 0 0 0 90.603 1491.99 0
0 11 14 16 0 0 0 0 107.606 2171.99 0
0 11 15 16 0 0 0 0 148.006 3692.36 0
0 11 16 16 0 0 0 0 651.01 21260.1 0
0 11 17 16 0 0 0 0 136.312 3636.59 0
0 11 18 16 0 0 0 0 82.4205 2000.92 0
0 11 19 16 0 0 0 0 48.8001 1099.98 0
0 11 20 16 0 0 0 0 23.4894 511.711 0
0 12 0 16 0 0 0 0 26.5917 623.387 0
0 12 1 16 0 0 0 0 66.9672 1737.04 0
0 12 2 16 0 0 0 0 90.2758 2284.28 0
0 12 3 16 0 0 0 0 105.181 2572.94 0
0 12 4 16 0 0 0 0 97.9791 2132.72 0
0 12 5 16 0 0 0 0 102.493 2134.81 0
0 12 6 16 0 0 0 0 107.299 2180.85 0
0 12 7 16 0 0 0 0 111.149 2227.27 0
0 12 8 16 0 0 0 0 107.792 2053.51 0
0 12 9 16 0 0 0 0 99.9575 1751.53 0
0 12 10 16 0 0 0 0 91.1073 1436.58 0
0 12 11 16 0 0 0 0 85.6174 1260.01 0
0 12 12 16 0 0 0 0 83.9769 1239.39 0
0 12 13 16 0 0 0 0 87.2986 1414.45 0
0 12 14 16 0 0 0 0 99.6027 1927.28 0
0 12 15 16 0 0 0 0 135.202 3277.08 0
0 12 16 16 0 0 0 0 140.425 3609.65 0
0 12 17 16 0 0 0 0 125.048 3265.99 0
0 12 18 16 0 0 0 0 76.9172 1825.24 0
0 12 19 16 0 0 0 0 48.0721 1084.86 0
0 12 20 16 0 0 0 0 23.6489 522.341 0
0 13 0 16 0 0 0 0 23.0246 509.272 0
0 13 1 16 0 0 0 0 44.2308 968.543 0
0 13 2 16 0 0 0 0 61.8857 1328.93 0
0 13 3 16 0 0 0 0 73.9637 1528.16 0
0 13 4 16 0 0 0 0 82.2936 1633.58 0
0 13 5 16 0 0 0 0 89.3139 1730 0
0 13 6 16 0 0 0 0 95.8138 1842.61 0
0 13 7 16 0 0 0 0 99.951 1904.12 0
0 13 8 16 0 0 0 0 98.773 1808.62 0
0 13 9 16 0 0 0 0 93.7919 1605.36 0
0 13 10 16 0 0 0 0 87.3681 1373.86 0
0 13 11 16 0 0 0 0 82.648 1222.28 0
0 13 12 16 0 0 0 0 80.5133 1181.29 0
0 13 13 16 0 0 0 0 81.8444 1283.24 0
0 13 14 16 0 0 0 0 88.3783 1591.22 0
0 13 15 16 0 0 0 0 95.497 1949.41 0
0 13 16 16 0 0 0 0 98.3825 2194.82 0
0 13 17 16 0 0 0 0 89.3261 2063.1 0
0 13 18 16 0 0 0 0 71.9875 1680.7 0
0 13 19 16 0 0 0 0 49.0525 1136.67 0
0 13 20 16 0 0 0 0 25.1053 581.843 0
0 14 0 16 0 0 0 0 20.3405 430.465 0
0 14 1 16 0 0 0 0 38.5099 798.26 0
0 14 2 16 0 0 0 0 53.1286 1066.33 0
0 14 3 16 0 0 0 0 64.1124 1239.37 0
0 14 4 16 0 0 0 0 72.3395 1351.63 0
0 14 5 16 0 0 0 0 78.8827 1440.63 0
0 14 6 16 0 0 0 0 84.0576 1515.02 0
0 14 7 16 0 0 0 0 87.1347 1545.86 0
0 14 8 16 0 0 0 0 87.3832 1503.88 0
0 14 9 16 0 0 0 0 84.9018 1389.35 0
0 14 10 16 0 0 0 0 81.0896 1248.55 0
0 14 11 16 0 0 0 0 77.5568 1136.51 0
0 14 12 16 0 0 0 0 75.5486 1096.7 0
0 14 13 16 0 0 0 0 75.6365 1150.86 0
0 14 14 16 0 0 0 0 77.6294 1295.59 0
0 14 15 16 0 0 0 0 80.9919 1516.46 0
0 14 16 16 0 0 0 0 85.7876 1819.5 0
0 14 17 16 0 0 0 0 86.6326 2020.71 0
0 14 18 16 0 0 0 0 79.4556 1978.89 0
0 14 19 16 0 0 0 0 58.7716 1500.38 0
0 14 20 16 0 0 0 0 30.9924 799.532 0
0 15 0 16 0 0 0 0 18.7173 394.094 0
0 15 1 16 0 0 0 0 35.3455 727.578 0
0 15 2 16 0 0 0 0 48.6672 968.355 0
0 15 3 16 0 0 0 0 58.633 1121.84 0
0 15 4 16 0 0 0 0 65.9104 1214.76 0
0 15 5 16 0 0 0 0 71.2565 1273.64 0
0 15 6 16 0 0 0 0 74.9873 1307.22 0
0 15 7 16 0 0 0 0 77.0094 1308.62 0
0 15 8 16 0 0 0 0 77.1378 1267.53 0
0 15 9 16 0 0 0 0 75.6096 1188.9 0
0 15 10 16 0 0 0 0 73.1581 1095.96 0
0 15 11 16 0 0 0 0 70.7753 1022.31 0
0 15 12 16 0 0 0 0 69.255 995.979 0
0 15 13 16 0 0 0 0 69.0226 1033.75 0
0 15 14 16 0 0 0 0 70.3503 1148.34 0
0 15 15 16 0 0 0 0 74.2233 1377.85 0
0 15 16 16 0 0 0 0 84.5615 1861.67 0
0 15 17 16 0 0 0 0 116.258 3117.55 0
0 15 18 16 0 0 0 0 115.9 3296.37 0
0 15 19 16 0 0 0 0 93.8176 2752.06 0
0 15 20 16 0 0 0 0 37.8632 1057.05 0
0 16 0 16 0 0 0 0 17.0116 361.467 0
0 16 1 16 0 0 0 0 32.2808 673.197 0
0 16 2 16 0 0 0 0 44.6731 904.998 0
0 16 3 16 0 0 0 0 53.9106 1053.68 0
0 16 4 16 0 0 0 0 60.3018 1133.21 0
0 16 5 16 0 0 0 0 64.4147 1163.5 0
0 16 6 16 0 0 0 0 66.7267 1159.05 0
0 16 7 16 0 0 0 0 67.5705 1127.99 0
0 16 8 16 0 0 0 0 67.1798 1074.75 0
0 16 9 16 0 0 0 0 65.8764 1007.29 0
0 16 10 16 0 0 0 0 64.1453 940.314 0
0 16 11 16 0 0 0 0 62.5533 892.663 0
0 16 12 16 0 0 0 0 61.587 881.861 0
0 16 13 16 0 0 0 0 61.603 922.301 0
0 16 14 16 0 0 0 0 63.135 1035.63 0
0 16 15 16 0 0 0 0 67.8503 1283.28 0
0 16 16 16 0 0 0 0 82.6067 1906.03 0
0 16 17 16 0 0 0 0 119.669 3330.53 0
0 16 18 16 0 0 0 0 619.939 20818.5 0
0 16 19 16 0 0 0 0 100.928 3049.72 0
0 16 20 16 0 0 0 0 41.9141 1223.61 0
0 17 0 16 0 0 0 0 14.8537 320.337 0
0 17 1 16 0 0 0 0 28.4496 606.211 0
0 17 2 16 0 0 0 0 39.7761 830.391 0
0 17 3 16 0 0 0 0 48.273 979.015 0
0 17 4 16 0 0 0 0 53.8249 1050.89 0
0 17 5 16 0 0 0 0 56.8078 1059.25 0
0 17 6 16 0 0 0 0 57.845 1023.88 0
0 17 7 16 0 0 0 0 57.6253 965.68 0
0 17 8 16 0 0 0 0 56.6609 899.113 0
0 17 9 16 0 0 0 0 55.3337 834.578 0
0 17 10 16 0 0 0 0 53.9654 781.32 0
0 17 11 16 0 0 0 0 52.8738 749.653 0
0 17 12 16 0 0 0 0 52.338 749.876 0
0 17 13 16 0 0 0 0 52.627 793.162 0
0 17 14 16 0 0 0 0 54.259 900.279 0
0 17 15 16 0 0 0 0 58.774 1127.81 0
0 17 16 16 0 0 0 0 70.6718 1634.48 0
0 17 17 16 0 0 0 0 105.111 2946.83 0
0 17 18 16 0 0 0 0 108.297 3202.51 0
0 17 19 16 0 0 0 0 89.6234 2723.93 0
0 17 20 16 0 0 0 0 36.1178 1056.48 0
0 18 0 16 0 0 0 0 12.093 265.455 0
0 18 1 16 0 0 0 0 23.4182 511.538 0
0 18 2 16 0 0 0 0 33.145 715.682 0
0 18 3 16 0 0 0 0 40.5363 856.762 0
0 18 4 16 0 0 0 0 45.1273 920.91 0
0 18 5 16 0 0 0 0 47.1046 914.752 0
0 18 6 16 0 0 0 0 47.1538 860.571 0
0 18 7 16 0 0 0 0 46.1832 787.426 0
0 18 8 16 0 0 0 0 44.8502 715.439 0
0 18 9 16 0 0 0 0 43.5255 655.14 0
0 18 10 16 0 0 0 0 42.3989 611.554 0
0 18 11 16 0 0 0 0 41.6253 589.49 0
0 18 12 16 0 0 0 0 41.3519 594.571 0
0 18 13 16 0 0 0 0 41.7443 634.059 0
0 18 14 16 0 0 0 0 43.1411 721.973 0
0 18 15 16 0 0 0 0 46.3331 888.332 0
0 18 16 16 0 0 0 0 53.3626 1206.23 0
0 18 17 16 0 0 0 0 59.5654 1515.66 0
0 18 18 16 0 0 0 0 60.1036 1649.01 0
0 18 19 16 0 0 0 0 47.1392 1332.74 0
0 18 20 16 0 0 0 0 25.8257 740.864 0
0 19 0 16 0 0 0 0 8.65361 193.409 0
0 19 1 16 0 0 0 0 16.9164 378.303 0
0 19 2 16 0 0 0 0 24.1972 538.515 0
0 19 3 16 0 0 0 0 29.7982 652.946 0
0 19 4 16 0 0 0 0 33.1499 703.424 0
0 19 5 16 0 0 0 0 34.2926 691.451 0
0 19 6 16 0 0 0 0 33.8281 636.843 0
0 19 7 16 0 0 0 0 32.6268 568.054 0
0 19 8 16 0 0 0 0 31.3198 505.068 0
0 19 9 16 0 0 0 0 30.1984 456.353 0
0 19 10 16 0 0 0 0 29.3512 423.88 0
0 19 11 16 0 0 0 0 28.8282 408.99 0
0 19 12 16 0 0 0 0 28.6945 414.315 0
0 19 13 16 0 0 0 0 29.0283 443.645 0
0 19 14 16 0 0 0 0 29.9676 503.377 0
0 19 15 16 0 0 0 0 31.7305 602.92 0
0 19 16 16 0 0 0 0 33.9091 729.842 0
0 19 17 16 0 0 0 0 35.1984 839.989 0
0 19 18 16 0 0 0 0 33.1488 848.462 0
0 19 19 16 0 0 0 0 26.2531 701.551 0
0 19 20 16 0 0 0 0 14.5097 396.145 0
0 20 0 16 0 0 0 0 4.54259 102.889 0
0 20 1 16 0 0 0 0 8.93567 203.175 0
0 20 2 16 0 0 0 0 12.8717 292.418 0
0 20 3 16 0 0 0 0 15.9271 357.523 0
0 20 4 16 0 0 0 0 17.7142 385.862 0
0 20 5 16 0 0 0 0 18.2167 376.92 0
0 20 6 16 0 0 0 0 17.789 342.442 0
0 20 7 16 0 0 0 0 16.9717 300.277 0
0 20 8 16 0 0 0 0 16.1564 263.018 0
0 20 9 16 0 0 0 0 15.5035 235.382 0
0 20 10 16 0 0 0 0 15.0398 217.728 0
0 20 11 16 0 0 0 0 14.7693 209.994 0
0 20 12 16 0 0 0 0 14.7131 213.112 0
0 20 13 16 0 0 0 0 14.8964 228.505 0
0 20 14 16 0 0 0 0 15.3487 258.045 0
0 20 15 16 0 0 0 0 16.0285 301.243 0
0 20 16 16 0 0 0 0 16.6931 350.576 0
0 20 17 16 0 0 0 0 16.7432 385.823 0
0 20 18 16 0 0 0 0 15.3927 379.721 0
0 20 19 16 0 0 0 0 12.0141 309.761 0
0 20 20 16 0 0 0 0 6.6333 175.272 0
0 0 0 17 0 0 0 0 6.78155 188.278 0
0 0 1 17 0 0 0 0 12.8792 355.052 0
0 0 2 17 0 0 0 0 17.5133 475.19 0
0 0 3 17 0 0 0 0 20.4168 540.766 0
0 0 4 17 0 0 0 0 21.7508 558.011 0
0 0 5 17 0 0 0 0 22.1898 550.329 0
0 0 6 17 0 0 0 0 22.0201 527.202 0
0 0 7 17 0 0 0 0 21.3457 491.552 0
0 0 8 17 0 0 0 0 20.1859 443.3 0
0 0 9 17 0 0 0 0 18.8144 391.303 0
0 0 10 17 0 0 0 0 17.6279 348.866 0
0 0 11 17 0 0 0 0 17.0019 328.837 0
0 0 12 17 0 0 0 0 17.3164 344.47 0
0 0 13 17 0 0 0 0 19.2363 419.166 0
0 0 14 17 0 0 0 0 23.8063 589.709 0
0 0 15 17 0 0 0 0 28.457 767.901 0
0 0 16 17 0 0 0 0 30.223 851.808 0
0 0 17 17 0 0 0 0 25.5562 719.063 0
0 0 18 17 0 0 0 0 17.8215 486.127 0
0 0 19 17 0 0 0 0 9.91957 252.761 0
0 0 20 17 0 0 0 0 4.39394 105.702 0
0 1 0 17 0 0 0 0 15.8295 457.193 0
0 1 1 17 0 0 0 0 30.1358 865.876 0
0 1 2 17 0 0 0 0 41.0007 1163.26 0
0 1 3 17 0 0 0 0 45.0274 1234.3 0
0 1 4 17 0 0 0 0 45.4933 1193.74 0
0 1 5 17 0 0 0 0 44.2841 1106.94 0
0 1 6 17 0 0 0 0 43.5222 1046.56 0
0 1 7 17 0 0 0 0 42.0002 969.504 0
0 1 8 17 0 0 0 0 39.5887 869.906 0
0 1 9 17 0 0 0 0 36.8019 764.402 0
0 1 10 17 0 0 0 0 34.4351 679.814 0
0 1 11 17 0 0 0 0 33.2231 641.222 0
0 1 12 17 0 0 0 0 33.8366 672.031 0
0 1 13 17 0 0 0 0 37.57 817.699 0
0 1 14 17 0 0 0 0 47.3988 1182.38 0
0 1 15 17 0 0 0 0 63.215 1763.74 0
0 1 16 17 0 0 0 0 67.5919 1959.92 0
0 1 17 17 0 0 0 0 57.5009 1666.98 0
0 1 18 17 0 0 0 0 35.5947 976.729 0
0 1 19 17 0 0 0 0 19.2204 488.386 0
0 1 20 17 0 0 0 0 8.48046 202.961 0
0 2 0 17 0 0 0 0 25.9008 765.592 0
0 2 1 17 0 0 0 0 70.0793 2169.92 0
0 2 2 17 0 0 0 0 87.335 2653.49 0
0 2 3 17 0 0 0 0 91.9989 2716 0
0 2 4 17 0 0 0 0 69.706 1862.03 0
0 2 5 17 0 0 0 0 65.9099 1665.13 0
0 2 6 17 0 0 0 0 63.8589 1544.32 0
0 2 7 17 0 0 0 0 61.1199 1413.55 0
0 2 8 17 0 0 0 0 57.2506 1255.67 0
0 2 9 17 0 0 0 0 52.9742 1094.16 0
0 2 10 17 0 0 0 0 49.4554 968.427 0
0 2 11 17 0 0 0 0 47.7097 913.176 0
0 2 12 17 0 0 0 0 48.5102 955.35 0
0 2 13 17 0 0 0 0 53.5711 1155.13 0
0 2 14 17 0 0 0 0 70.0767 1762.63 0
0 2 15 17 0 0 0 0 98.7407 2804.44 0
0 2 16 17 0 0 0 0 142.865 4396.75 0
0 2 17 17 0 0 0 0 87.3133 2555.45 0
0 2 18 17 0 0 0 0 49.74 1353.17 0
0 2 19 17 0 0 0 0 26.5451 663.563 0
0 2 20 17 0 0 0 0 11.8323 278.874 0
0 3 0 17 0 0 0 0 35.432 1060.7 0
0 3 1 17 0 0 0 0 88.0134 2722.59 0
0 3 2 17 0 0 0 0 111.509 3391.68 0
0 3 3 17 0 0 0 0 116.383 3434.67 0
0 3 4 17 0 0 0 0 92.2665 2494.75 0
0 3 5 17 0 0 0 0 85.6626 2182.05 0
0 3 6 17 0 0 0 0 82.0028 1990.97 0
0 3 7 17 0 0 0 0 77.5702 1790.84 0
0 3 8 17 0 0 0 0 71.9748 1565.88 0
0 3 9 17 0 0 0 0 66.1942 1348.19 0
0 3 10 17 0 0 0 0 61.6191 1184.52 0
0 3 11 17 0 0 0 0 59.4053 1115.03 0
0 3 12 17 0 0 0 0 60.1403 1159.85 0
0 3 13 17 0 0 0 0 65.3434 1372.72 0
0 3 14 17 0 0 0 0 86.9755 2168.58 0
0 3 15 17 0 0 0 0 298.995 9571.56 0
0 3 16 17 0 0 0 0 235.164 7445.06 0
0 3 17 17 0 0 0 0 94.0079 2662.74 0
0 3 18 17 0 0 0 0 55.2247 1445.02 0
0 3 19 17 0 0 0 0 30.754 741.454 0
0 3 20 17 0 0 0 0 14.0404 320.621 0
0 4 0 17 0 0 0 0 39.2375 1163.69 0
0 4 1 17 0 0 0 0 97.5487 2996.39 0
0 4 2 17 0 0 0 0 122.245 3681.71 0
0 4 3 17 0 0 0 0 130.833 3830.76 0
0 4 4 17 0 0 0 0 107.873 2911.46 0
0 4 5 17 0 0 0 0 102.199 2613.53 0
0 4 6 17 0 0 0 0 96.8163 2349.82 0
0 4 7 17 0 0 0 0 90.2281 2065.49 0
0 4 8 17 0 0 0 0 82.591 1763.52 0
0 4 9 17 0 0 0 0 75.4927 1496.94 0
0 4 10 17 0 0 0 0 70.1335 1305.5 0
0 4 11 17 0 0 0 0 67.5993 1228.05 0
0 4 12 17 0 0 0 0 67.9962 1265.63 0
0 4 13 17 0 0 0 0 72.1641 1449.73 0
0 4 14 17 0 0 0 0 89.2771 2098.86 0
0 4 15 17 0 0 0 0 261.992 8153.7 0
0 4 16 17 0 0 0 0 105.216 2825.31 0
0 4 17 17 0 0 0 0 82.4772 2160.72 0
0 4 18 17 0 0 0 0 53.034 1288.3 0
0 4 19 17 0 0 0 0 31.8571 723.747 0
0 4 20 17 0 0 0 0 15.1037 328.847 0
0 5 0 17 0 0 0 0 38.7185 1123.13 0
0 5 1 17 0 0 0 0 74.6773 2160.41 0
0 5 2 17 0 0 0 0 101.218 2889.5 0
0 5 3 17 0 0 0 0 113.687 3154.93 0
0 5 4 17 0 0 0 0 115.464 3076.15 0
0 5 5 17 0 0 0 0 112.227 2849.1 0
0 5 6 17 0 0 0 0 106.05 2545.98 0
0 5 7 17 0 0 0 0 97.765 2194.97 0
0 5 8 17 0 0 0 0 88.5553 1833.5 0
0 5 9 17 0 0 0 0 80.7012 1539.38 0
0 5 10 17 0 0 0 0 74.9825 1335.43 0
0 5 11 17 0 0 0 0 72.2382 1252.7 0
0 5 12 17 0 0 0 0 72.1847 1278.7 0
0 5 13 17 0 0 0 0 74.5998 1407.92 0
0 5 14 17 0 0 0 0 83.9768 1797.12 0
0 5 15 17 0 0 0 0 85.5435 1937.58 0
0 5 16 17 0 0 0 0 81.4345 1906.23 0
0 5 17 17 0 0 0 0 64.2388 1448.41 0
0 5 18 17 0 0 0 0 48.4576 1066.33 0
0 5 19 17 0 0 0 0 31.499 667.466 0
0 5 20 17 0 0 0 0 15.4639 318.891 0
0 6 0 17 0 0 0 0 34.7371 968.456 0
0 6 1 17 0 0 0 0 67.5744 1881.45 0
0 6 2 17 0 0 0 0 92.6204 2543.74 0
0 6 3 17 0 0 0 0 108.856 2925.86 0
0 6 4 17 0 0 0 0 114.916 2983.45 0
0 6 5 17 0 0 0 0 115.025 2861 0
0 6 6 17 0 0 0 0 108.994 2554.91 0
0 6 7 17 0 0 0 0 100.131 2177.88 0
0 6 8 17 0 0 0 0 90.3888 1794.13 0
0 6 9 17 0 0 0 0 82.477 1495.62 0
0 6 10 17 0 0 0 0 76.8685 1296.08 0
0 6 11 17 0 0 0 0 74.147 1217.02 0
0 6 12 17 0 0 0 0 73.7832 1236 0
0 6 13 17 0 0 0 0 74.9625 1326.39 0
0 6 14 17 0 0 0 0 75.8138 1426.3 0
0 6 15 17 0 0 0 0 74.4995 1474.5 0
0 6 16 17 0 0 0 0 69.0218 1405.02 0
0 6 17 17 0 0 0 0 59.3984 1220.43 0
0 6 18 17 0 0 0 0 46.3161 944.753 0
0 6 19 17 0 0 0 0 31.4436 632.816 0
0 6 20 17 0 0 0 0 15.7883 313.402 0
0 7 0 17 0 0 0 0 31.5802 847.327 0
0 7 1 17 0 0 0 0 61.0646 1632.84 0
0 7 2 17 0 0 0 0 85.6703 2269.27 0
0 7 3 17 0 0 0 0 102.664 2668.11 0
0 7 4 17 0 0 0 0 111.043 2796.68 0
0 7 5 17 0 0 0 0 111.868 2693.47 0
0 7 6 17 0 0 0 0 106.757 2414.05 0
0 7 7 17 0 0 0 0 98.884 2068.54 0
0 7 8 17 0 0 0 0 90.1502 1716 0
0 7 9 17 0 0 0 0 82.8193 1436.22 0
0 7 10 17 0 0 0 0 77.4674 1245.49 0
0 7 11 17 0 0 0 0 74.7233 1166.73 0
0 7 12 17 0 0 0 0 74.2233 1183.15 0
0 7 13 17 0 0 0 0 75.1068 1266.23 0
0 7 14 17 0 0 0 0 75.909 1368.3 0
0 7 15 17 0 0 0 0 74.7354 1426.3 0
0 7 16 17 0 0 0 0 69.9393 1386.63 0
0 7 17 17 0 0 0 0 60.825 1227.35 0
0 7 18 17 0 0 0 0 47.976 968.836 0
0 7 19 17 0 0 0 0 32.77 655.707 0
0 7 20 17 0 0 0 0 16.5263 327.191 0
0 8 0 17 0 0 0 0 29.6576 773.123 0
0 8 1 17 0 0 0 0 60.057 1582.97 0
0 8 2 17 0 0 0 0 86.7422 2284.62 0
0 8 3 17 0 0 0 0 105.734 2746.62 0
0 8 4 17 0 0 0 0 112.069 2799.61 0
0 8 5 17 0 0 0 0 110.695 2616.48 0
0 8 6 17 0 0 0 0 104.93 2312.02 0
0 8 7 17 0 0 0 0 98.789 2024.58 0
0 8 8 17 0 0 0 0 91.5687 1723.47 0
0 8 9 17 0 0 0 0 84.3921 1448.23 0
0 8 10 17 0 0 0 0 78.5264 1237.48 0
0 8 11 17 0 0 0 0 75.2522 1140.31 0
0 8 12 17 0 0 0 0 74.6444 1153.59 0
0 8 13 17 0 0 0 0 76.3986 1270.12 0
0 8 14 17 0 0 0 0 79.0579 1438.53 0
0 8 15 17 0 0 0 0 80.2128 1579.96 0
0 8 16 17 0 0 0 0 76.7893 1591.52 0
0 8 17 17 0 0 0 0 67.3155 1424.59 0
0 8 18 17 0 0 0 0 52.717 1111.32 0
0 8 19 17 0 0 0 0 35.5445 736.816 0
0 8 20 17 0 0 0 0 17.7223 360.964 0
0 9 0 17 0 0 0 0 29.6998 770.414 0
0 9 1 17 0 0 0 0 63.014 1677.21 0
0 9 2 17 0 0 0 0 103.142 2840.69 0
0 9 3 17 0 0 0 0 123.199 3336.8 0
0 9 4 17 0 0 0 0 126.269 3274.82 0
0 9 5 17 0 0 0 0 113.816 2708 0
0 9 6 17 0 0 0 0 109.686 2457.92 0
0 9 7 17 0 0 0 0 108.458 2339.48 0
0 9 8 17 0 0 0 0 100.939 2028.1 0
0 9 9 17 0 0 0 0 91.337 1670.96 0
0 9 10 17 0 0 0 0 81.2256 1312.38 0
0 9 11 17 0 0 0 0 76.5837 1165.93 0
0 9 12 17 0 0 0 0 75.5623 1163.68 0
0 9 13 17 0 0 0 0 78.4663 1321.08 0
0 9 14 17 0 0 0 0 85.4051 1638.08 0
0 9 15 17 0 0 0 0 91.7932 1961.64 0
0 9 16 17 0 0 0 0 91.7366 2091.43 0
0 9 17 17 0 0 0 0 79.8366 1842.97 0
0 9 18 17 0 0 0 0 60.5199 1369.5 0
0 9 19 17 0 0 0 0 38.89 844.363 0
0 9 20 17 0 0 0 0 19.0278 401.933 0
0 10 0 17 0 0 0 0 29.362 757.526 0
0 10 1 17 0 0 0 0 78.2274 2201.58 0
0 10 2 17 0 0 0 0 120.712 3445.9 0
0 10 3 17 0 0 0 0 216.739 6571.6 0
0 10 4 17 0 0 0 0 129.019 3368.33 0
0 10 5 17 0 0 0 0 117.583 2837.43 0
0 10 6 17 0 0 0 0 139.054 3474.35 0
0 10 7 17 0 0 0 0 142.539 3518.78 0
0 10 8 17 1 1 0 0 133.047 3112.5 1
0 10 9 17 0 0 0 0 99.3636 1950.87 0
0 10 10 17 0 0 0 0 85.1307 1449.33 0
0 10 11 17 0 0 0 0 78.3941 1228.09 0
0 10 12 17 0 0 0 0 76.5471 1195.8 0
0 10 13 17 0 0 0 0 80.1554 1376.23 0
0 10 14 17 0 0 0 0 90.9731 1826.44 0
0 10 15 17 0 0 0 0 124.962 3104.91 0
0 10 16 17 0 0 0 0 128.074 3344.36 0
0 10 17 17 0 0 0 0 113.753 3012.56 0
0 10 18 17 0 0 0 0 67.22 1597.8 0
0 10 19 17 0 0 0 0 41.4729 931.22 0
0 10 20 17 0 0 0 0 19.9449 432.36 0
0 11 0 17 0 0 0 0 27.6531 699.944 0
0 11 1 17 0 0 0 0 72.8567 2018.89 0
0 11 2 17 0 0 0 0 530.774 17645.4 0
0 11 3 17 0 0 0 0 129.204 3548.63 0
0 11 4 17 0 0 0 0 118.806 3024.24 0
0 11 5 17 0 0 0 0 113.34 2702.58 0
0 11 6 17 0 0 0 0 142.421 3606.11 0
0 11 7 17 0 0 0 0 151.047 3830.38 0
0 11 8 17 0 0 0 0 142.665 3492.14 0
0 11 9 17 0 0 0 0 105.333 2174.98 0
0 11 10 17 0 0 0 0 87.8663 1563.01 0
0 11 11 17 0 0 0 0 79.6075 1288.14 0
0 11 12 17 0 0 0 0 76.7065 1217.65 0
0 11 13 17 0 0 0 0 79.7605 1374.9 0
0 11 14 17 0 0 0 0 92.2286 1880.15 0
0 11 15 17 0 0 0 0 128.352 3230.72 0
0 11 16 17 0 0 0 0 133.515 3539.63 0
0 11 17 17 0 0 0 0 117.866 3160.46 0
0 11 18 17 0 0 0 0 69.6019 1684.41 0
0 11 19 17 0 0 0 0 42.0563 954.21 0
0 11 20 17 0 0 0 0 20.2292 443.613 0
0 12 0 17 0 0 0 0 23.4318 558.298 0
0 12 1 17 0 0 0 0 61.8983 1648.44 0
0 12 2 17 0 0 0 0 84.4755 2209.78 0
0 12 3 17 0 0 0 0 98.9031 2517.15 0
0 12 4 17 0 0 0 0 92.0216 2118.59 0
0 12 5 17 0 0 0 0 100.249 2274.99 0
0 12 6 17 0 0 0 0 132.557 3295.23 0
0 12 7 17 0 0 0 0 141.035 3517.91 0
0 12 8 17 0 0 0 0 136.061 3299.19 0
0 12 9 17 0 0 0 0 101.617 2081.08 0
0 12 10 17 0 0 0 0 87.3503 1579.85 0
0 12 11 17 0 0 0 0 78.8685 1296.24 0
0 12 12 17 0 0 0 0 75.1948 1197.14 0
0 12 13 17 0 0 0 0 76.7804 1300 0
0 12 14 17 0 0 0 0 85.6654 1678.35 0
0 12 15 17 0 0 0 0 118.088 2897.88 0
0 12 16 17 0 0 0 0 121.333 3137.31 0
0 12 17 17 0 0 0 0 108.889 2865.73 0
0 12 18 17 0 0 0 0 65.1359 1542.21 0
0 12 19 17 0 0 0 0 41.2473 934.678 0
0 12 20 17 0 0 0 0 20.2649 449.151 0
0 13 0 17 0 0 0 0 19.4808 429.362 0
0 13 1 17 0 0 0 0 38.0341 837.806 0
0 13 2 17 0 0 0 0 54.3564 1189.81 0
0 13 3 17 0 0 0 0 65.8916 1403.7 0
0 13 4 17 0 0 0 0 75.0112 1565.05 0
0 13 5 17 0 0 0 0 84.812 1781.39 0
0 13 6 17 0 0 0 0 95.0628 2042.81 0
0 13 7 17 0 0 0 0 102.236 2223.92 0
0 13 8 17 0 0 0 0 100.397 2115.82 0
0 13 9 17 0 0 0 0 92.6676 1823.34 0
0 13 10 17 0 0 0 0 82.6469 1468.94 0
0 13 11 17 0 0 0 0 75.6016 1234.06 0
0 13 12 17 0 0 0 0 71.827 1129.52 0
0 13 13 17 0 0 0 0 71.788 1173.33 0
0 13 14 17 0 0 0 0 76.2324 1394.44 0
0 13 15 17 0 0 0 0 81.4488 1668.06 0
0 13 16 17 0 0 0 0 83.1599 1849.58 0
0 13 17 17 0 0 0 0 75.6299 1742.61 0
0 13 18 17 0 0 0 0 61.0651 1423.25 0
0 13 19 17 0 0 0 0 41.8145 969.387 0
0 13 20 17 0 0 0 0 21.3579 494.667 0
0 14 0 17 0 0 0 0 16.5721 340.57 0
0 14 1 17 0 0 0 0 31.9461 650.418 0
