#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 9 9 13 2 0 2 0 85.7491 416.567 -1
0 9 10 13 2 0 2 0 85.0805 370.855 -1
0 9 11 13 2 2 0 0 85.9701 406.139 1
0 9 12 13 1 1 0 0 83.5357 358.433 1
0 9 13 13 1 1 0 0 81.6614 367.099 1
0 9 14 13 2 2 0 0 79.9787 420.873 1
0 9 15 13 1 1 0 0 80.7348 651.887 1
0 9 16 13 1 1 0 0 82.0955 964.638 1
0 9 17 13 3 3 0 0 83.9631 1336.31 1
0 9 18 13 0 0 0 0 92.561 2034.21 0
0 9 19 13 0 0 0 0 113.168 3132.68 0
0 9 20 13 0 0 0 0 471.56 15928.2 0
0 10 0 13 0 0 0 0 17.801 228.159 0
0 10 1 13 0 0 0 0 34.6434 437.942 0
0 10 2 13 0 0 0 0 49.71 612.954 0
0 10 3 13 0 0 0 0 62.3945 738.536 0
0 10 4 13 0 0 0 0 72.2248 796.709 0
0 10 5 13 1 1 0 0 78.2469 736.539 1
0 10 6 13 2 1 1 0 80.741 589.454 -1
0 10 7 13 2 1 1 0 85.9024 631.698 -1
0 10 8 13 2 1 1 0 85.5145 488.765 -1
0 10 9 13 1 0 1 0 85.6943 442.427 -1
0 10 10 13 1 0 1 0 84.7417 396.345 -1
0 10 11 13 1 0 1 0 83.9008 380.095 -1
0 10 12 13 0 0 0 0 83.42 407.957 0
0 10 13 13 0 0 0 0 81.1607 399.36 0
0 10 14 13 1 0 1 0 77.9215 382.659 -1
0 10 15 13 1 1 0 0 78.1031 559.644 1
0 10 16 13 1 1 0 0 78.6934 839.93 1
0 10 17 13 1 1 0 0 79.0019 1151.52 1
0 10 18 13 0 0 0 0 84.2078 1736.55 0
0 10 19 13 0 0 0 0 98.9287 2633.84 0
0 10 20 13 0 0 0 0 71.2918 2070.04 0
0 11 0 13 0 0 0 0 17.6887 226.052 0
0 11 1 13 0 0 0 0 34.4381 434.229 0
0 11 2 13 0 0 0 0 49.4291 608.003 0
0 11 3 13 0 0 0 0 62.0266 732.157 0
0 11 4 13 0 0 0 0 71.7385 789.975 0
0 11 5 13 0 0 0 0 78.3417 773.918 0
0 11 6 13 1 1 0 0 81.6486 661.95 1
0 11 7 13 1 1 0 0 84.2507 600.974 1
0 11 8 13 1 1 0 0 85.2388 524.744 1
0 11 9 13 2 1 1 0 83.3572 400.881 -1
0 11 10 13 1 0 1 0 83.6071 408.732 -1
0 11 11 13 1 1 0 0 83.033 378.471 1
0 11 12 13 0 0 0 0 82.1326 415.328 0
0 11 13 13 0 0 0 0 79.2297 382.432 0
0 11 14 13 1 1 0 0 77.2472 398.569 1
0 11 15 13 2 2 0 0 74.4321 446.35 1
0 11 16 13 1 1 0 0 74.0663 702.947 1
0 11 17 13 1 1 0 0 72.0425 943.843 1
0 11 18 13 1 1 0 0 70.2276 1262.96 1
0 11 19 13 1 1 0 0 59.9859 1293.24 1
0 11 20 13 0 0 0 0 36.268 860.809 0
0 12 0 13 0 0 0 0 17.9409 241.287 0
0 12 1 13 0 0 0 0 34.8845 462.463 0
0 12 2 13 0 0 0 0 49.9668 645.364 0
0 12 3 13 0 0 0 0 62.5342 774.452 0
0 12 4 13 0 0 0 0 72.1315 835.574 0
0 12 5 13 0 0 0 0 78.5965 825.744 0
0 12 6 13 0 0 0 0 82.6228 773.573 0
0 12 7 13 1 1 0 0 84.4445 684.384 1
0 12 8 13 2 0 2 0 82.8077 531.544 -1
0 12 9 13 2 1 1 0 83.1317 467.772 -1
0 12 10 13 2 2 0 0 83.1576 428.421 1
0 12 11 13 1 1 0 0 82.7705 450.863 1
0 12 12 13 1 0 1 0 79.9186 391.939 -1
0 12 13 13 1 0 1 0 77.43 389.726 -1
0 12 14 13 1 1 0 0 77.4627 502.155 1
0 12 15 13 1 1 0 0 74.3523 553.139 1
0 12 16 13 1 1 0 0 71.0806 680.947 1
0 12 17 13 1 1 0 0 65.9876 804 1
0 12 18 13 0 0 0 0 58.1816 889.329 0
0 12 19 13 0 0 0 0 44.2133 768.195 0
0 12 20 13 0 0 0 0 24.148 450.076 0
0 13 0 13 0 0 0 0 18.3903 268.761 0
0 13 1 13 0 0 0 0 35.6793 513.486 0
0 13 2 13 0 0 0 0 50.9417 713.646 0
0 13 3 13 0 0 0 0 63.5476 854.718 0
0 13 4 13 0 0 0 0 73.115 925.219 0
0 13 5 13 0 0 0 0 79.9084 943.163 0
0 13 6 13 0 0 0 0 84.0813 911.428 0
0 13 7 13 3 0 3 0 81.6072 684.139 -1
0 13 8 13 0 0 0 0 87.6963 813.944 0
0 13 9 13 1 1 0 0 86.8285 707.682 1
0 13 10 13 1 0 1 0 85.499 664.471 -1
0 13 11 13 1 1 0 0 85.2785 667.151 1
0 13 12 13 1 0 1 0 81.5142 580.123 -1
0 13 13 13 1 1 0 0 79.9179 571.251 1
0 13 14 13 1 1 0 0 77.4932 602.599 1
0 13 15 13 1 1 0 0 74.6105 686.857 1
0 13 16 13 0 0 0 0 70.0811 770.539 0
0 13 17 13 0 0 0 0 62.4627 781.129 0
0 13 18 13 0 0 0 0 51.5543 713.264 0
0 13 19 13 0 0 0 0 37.1605 555.079 0
0 13 20 13 0 0 0 0 19.5312 304.668 0
0 14 0 13 0 0 0 0 18.8944 304.526 0
0 14 1 13 0 0 0 0 36.5395 579.377 0
0 14 2 13 0 0 0 0 51.9551 801.75 0
0 14 3 13 0 0 0 0 64.5411 956.996 0
0 14 4 13 0 0 0 0 74.2388 1047.83 0
0 14 5 13 0 0 0 0 81.484 1096.5 0
0 14 6 13 0 0 0 0 86.5137 1111.49 0
0 14 7 13 0 0 0 0 90.1615 1121.3 0
0 14 8 13 1 1 0 0 90.4961 1018.56 1
0 14 9 13 0 0 0 0 92.7819 1084.99 0
0 14 10 13 1 1 0 0 90.6527 970.842 1
0 14 11 13 0 0 0 0 89.9205 988.322 0
0 14 12 13 0 0 0 0 87.4721 945.13 0
0 14 13 13 1 1 0 0 82.9359 828.968 1
0 14 14 13 1 1 0 0 79.9799 850.028 1
0 14 15 13 0 0 0 0 75.6607 875.678 0
0 14 16 13 0 0 0 0 68.8259 846.73 0
0 14 17 13 0 0 0 0 59.6321 777.411 0
0 14 18 13 0 0 0 0 47.7335 648.002 0
0 14 19 13 0 0 0 0 33.468 469.161 0
0 14 20 13 0 0 0 0 17.2674 246.601 0
0 15 0 13 0 0 0 0 19.265 343.155 0
0 15 1 13 0 0 0 0 37.0871 649.243 0
0 15 2 13 0 0 0 0 52.4497 893.644 0
0 15 3 13 0 0 0 0 64.93 1067.73 0
0 15 4 13 0 0 0 0 74.7466 1183.34 0
0 15 5 13 0 0 0 0 82.6413 1272.78 0
0 15 6 13 0 0 0 0 89.2012 1358.74 0
0 15 7 13 0 0 0 0 94.6824 1447.16 0
0 15 8 13 1 1 0 0 98.0651 1486.32 1
0 15 9 13 0 0 0 0 100.094 1527.52 0
0 15 10 13 0 0 0 0 99.2702 1488.67 0
0 15 11 13 1 1 0 0 94.8993 1317.69 1
0 15 12 13 0 0 0 0 93.1788 1337.2 0
0 15 13 13 0 0 0 0 88.8053 1254.86 0
0 15 14 13 0 0 0 0 83.3455 1167.14 0
0 15 15 13 0 0 0 0 76.3129 1063.31 0
0 15 16 13 0 0 0 0 67.6871 946.123 0
0 15 17 13 0 0 0 0 57.2522 805.305 0
0 15 18 13 0 0 0 0 44.9166 633.173 0
0 15 19 13 0 0 0 0 30.9657 436.918 0
0 15 20 13 0 0 0 0 15.8086 223.172 0
0 16 0 13 0 0 0 0 19.1894 374.79 0
0 16 1 13 0 0 0 0 36.7227 704.114 0
0 16 2 13 0 0 0 0 51.5907 962.967 0
0 16 3 13 0 0 0 0 63.6262 1151.1 0
0 16 4 13 0 0 0 0 73.4621 1295.16 0
0 16 5 13 1 1 0 0 80.9057 1368.24 1
0 16 6 13 0 0 0 0 90.4265 1601.68 0
0 16 7 13 0 0 0 0 99.1711 1819.83 0
0 16 8 13 0 0 0 0 106.296 2009.43 0
0 16 9 13 0 0 0 0 110.373 2118.33 0
0 16 10 13 1 1 0 0 108.417 2019.39 1
0 16 11 13 0 0 0 0 105.988 1972.56 0
0 16 12 13 0 0 0 0 100.628 1826.26 0
0 16 13 13 0 0 0 0 94.2904 1669.47 0
0 16 14 13 0 0 0 0 86.0163 1471.02 0
0 16 15 13 0 0 0 0 76.3501 1254.69 0
0 16 16 13 0 0 0 0 65.7351 1041.47 0
0 16 17 13 0 0 0 0 54.3134 836.644 0
0 16 18 13 0 0 0 0 41.855 629.002 0
0 16 19 13 0 0 0 0 28.4898 420.22 0
0 16 20 13 0 0 0 0 14.4327 210.403 0
0 17 0 13 0 0 0 0 18.2169 384.348 0
0 17 1 13 0 0 0 0 34.6332 716.844 0
0 17 2 13 0 0 0 0 48.3042 973.644 0
0 17 3 13 0 0 0 0 59.4112 1167.13 0
0 17 4 13 0 0 0 0 68.8176 1328.65 0
0 17 5 13 0 0 0 0 77.8173 1508.1 0
0 17 6 13 0 0 0 0 87.5514 1746.25 0
0 17 7 13 0 0 0 0 99.2843 2084.01 0
0 17 8 13 0 0 0 0 109.672 2396.76 0
0 17 9 13 0 0 0 0 116.574 2608 0
0 17 10 13 0 0 0 0 118.969 2685.37 0
0 17 11 13 0 0 0 0 118.22 2673.59 0
0 17 12 13 0 0 0 0 114.312 2571.32 0
0 17 13 13 0 0 0 0 103.602 2250.24 0
0 17 14 13 0 0 0 0 89.6284 1838.73 0
0 17 15 13 0 0 0 0 74.4432 1410.03 0
0 17 16 13 0 0 0 0 61.7851 1098.13 0
0 17 17 13 0 0 0 0 49.7089 837.526 0
0 17 18 13 0 0 0 0 37.6216 606.953 0
0 17 19 13 0 0 0 0 25.3026 395.169 0
0 17 20 13 0 0 0 0 12.731 194.882 0
0 18 0 13 0 0 0 0 15.8503 354.461 0
0 18 1 13 0 0 0 0 29.9569 657.093 0
0 18 2 13 0 0 0 0 41.5174 887.428 0
0 18 3 13 0 0 0 0 50.9268 1064.22 0
0 18 4 13 0 0 0 0 59.3463 1230.71 0
0 18 5 13 0 0 0 0 67.9493 1428.54 0
0 18 6 13 0 0 0 0 77.7725 1692.97 0
0 18 7 13 0 0 0 0 90.7292 2087.5 0
0 18 8 13 0 0 0 0 102.69 2464.55 0
0 18 9 13 0 0 0 0 111.942 2763.98 0
0 18 10 13 0 0 0 0 118.234 2977.11 0
0 18 11 13 0 0 0 0 145.048 3916.14 0
0 18 12 13 0 0 0 0 144.312 3914.89 0
0 18 13 13 0 0 0 0 130.57 3476.55 0
0 18 14 13 0 0 0 0 88.3002 2067.51 0
0 18 15 13 0 0 0 0 68.0483 1440.92 0
0 18 16 13 0 0 0 0 54.0366 1053.5 0
0 18 17 13 0 0 0 0 42.3 769.681 0
0 18 18 13 0 0 0 0 31.4403 540.741 0
0 18 19 13 0 0 0 0 20.9068 344.815 0
0 18 20 13 0 0 0 0 10.4538 168.022 0
0 19 0 13 0 0 0 0 11.8373 275.354 0
0 19 1 13 0 0 0 0 22.2758 508.34 0
0 19 2 13 0 0 0 0 30.7304 683.892 0
0 19 3 13 0 0 0 0 37.6427 821.024 0
0 19 4 13 0 0 0 0 44.0536 957.763 0
0 19 5 13 0 0 0 0 50.9133 1127.47 0
0 19 6 13 0 0 0 0 58.9763 1355.34 0
0 19 7 13 0 0 0 0 69.2901 1675.74 0
0 19 8 13 0 0 0 0 78.9778 1986.93 0
0 19 9 13 0 0 0 0 87.044 2251.52 0
0 19 10 13 0 0 0 0 97.7558 2618.86 0
0 19 11 13 0 0 0 0 130.194 3747.58 0
0 19 12 13 0 0 0 0 630.266 21074 0
0 19 13 13 0 0 0 0 120.51 3453.45 0
0 19 14 13 0 0 0 0 76.2176 1956.82 0
0 19 15 13 0 0 0 0 53.8114 1231.84 0
0 19 16 13 0 0 0 0 40.9971 855.032 0
0 19 17 13 0 0 0 0 31.2818 602.844 0
0 19 18 13 0 0 0 0 22.8833 413.416 0
0 19 19 13 0 0 0 0 15.0703 259.495 0
0 19 20 13 0 0 0 0 7.49665 125.329 0
0 20 0 13 0 0 0 0 6.34762 150.959 0
0 20 1 13 0 0 0 0 11.9164 278.096 0
0 20 2 13 0 0 0 0 16.3993 373.473 0
0 20 3 13 0 0 0 0 20.0805 448.863 0
0 20 4 13 0 0 0 0 23.5762 526.619 0
0 20 5 13 0 0 0 0 27.4121 625.105 0
0 20 6 13 0 0 0 0 31.9328 755.709 0
0 20 7 13 0 0 0 0 37.5702 932.411 0
0 20 8 13 0 0 0 0 42.8475 1102.94 0
0 20 9 13 0 0 0 0 47.6491 1262.44 0
0 20 10 13 0 0 0 0 55.4155 1529.37 0
0 20 11 13 0 0 0 0 85.9663 2589.63 0
0 20 12 13 0 0 0 0 90.6701 2759.77 0
0 20 13 13 0 0 0 0 82.5274 2490.35 0
0 20 14 13 0 0 0 0 44.845 1204.4 0
0 20 15 13 0 0 0 0 30.2718 725.608 0
0 20 16 13 0 0 0 0 22.3488 485.303 0
0 20 17 13 0 0 0 0 16.7465 334.253 0
0 20 18 13 0 0 0 0 12.1152 225.657 0
0 20 19 13 0 0 0 0 7.92667 140.241 0
0 20 20 13 0 0 0 0 3.92953 67.3604 0
0 0 0 14 0 0 0 0 7.89792 208.079 0
0 0 1 14 0 0 0 0 14.9894 391.275 0
0 0 2 14 0 0 0 0 20.7574 534.27 0
0 0 3 14 0 0 0 0 24.8071 625.193 0
0 0 4 14 0 0 0 0 26.9973 660 0
0 0 5 14 0 0 0 0 27.1913 633.913 0
0 0 6 14 0 0 0 0 26.0389 568.726 0
0 0 7 14 0 0 0 0 24.4233 494.049 0
0 0 8 14 0 0 0 0 23.2828 441.44 0
0 0 9 14 0 0 0 0 22.6335 410.857 0
0 0 10 14 0 0 0 0 22.0971 388.932 0
0 0 11 14 0 0 0 0 21.3058 363.083 0
0 0 12 14 0 0 0 0 20.2564 333.535 0
0 0 13 14 0 0 0 0 19.0925 305.825 0
0 0 14 14 0 0 0 0 17.8688 282.403 0
0 0 15 14 0 0 0 0 16.562 263.131 0
0 0 16 14 0 0 0 0 15.0797 245.448 0
0 0 17 14 0 0 0 0 13.2794 224.88 0
0 0 18 14 0 0 0 0 10.9568 194.29 0
0 0 19 14 0 0 0 0 7.93368 146.664 0
0 0 20 14 0 0 0 0 4.1964 79.796 0
0 1 0 14 0 0 0 0 15.5142 409.458 0
0 1 1 14 0 0 0 0 29.2972 764.879 0
0 1 2 14 0 0 0 0 40.0893 1027.67 0
0 1 3 14 0 0 0 0 47.1324 1175.02 0
0 1 4 14 0 0 0 0 50.4752 1210.17 0
0 1 5 14 0 0 0 0 50.5851 1149.06 0
0 1 6 14 0 0 0 0 49.1595 1048.94 0
0 1 7 14 0 0 0 0 47.7342 960.942 0
0 1 8 14 0 0 0 0 47.3353 919.223 0
0 1 9 14 0 0 0 0 46.9534 887.929 0
0 1 10 14 0 0 0 0 45.6642 835.453 0
0 1 11 14 0 0 0 0 43.0755 747.716 0
0 1 12 14 0 0 0 0 40.1676 661.237 0
0 1 13 14 0 0 0 0 37.4375 593.024 0
0 1 14 14 0 0 0 0 35.0157 549.296 0
0 1 15 14 0 0 0 0 32.4979 515.118 0
0 1 16 14 0 0 0 0 29.6499 483.995 0
0 1 17 14 0 0 0 0 26.1572 445.735 0
0 1 18 14 0 0 0 0 21.6142 386.369 0
0 1 19 14 0 0 0 0 15.6693 292.264 0
0 1 20 14 0 0 0 0 8.29433 159.183 0
0 2 0 14 0 0 0 0 22.8868 608.064 0
0 2 1 14 0 0 0 0 43.1073 1132.27 0
0 2 2 14 0 0 0 0 58.2476 1496.18 0
0 2 3 14 0 0 0 0 66.785 1651.88 0
0 2 4 14 0 0 0 0 69.5263 1629.22 0
0 2 5 14 0 0 0 0 68.671 1503.64 0
0 2 6 14 0 0 0 0 67.7503 1394.65 0
0 2 7 14 0 0 0 0 70.23 1419.3 0
0 2 8 14 0 0 0 0 76.8544 1599.13 0
0 2 9 14 0 0 0 0 79.4311 1655.8 0
0 2 10 14 1 1 0 0 75.2032 1489.36 1
0 2 11 14 0 0 0 0 65.7049 1166.38 0
0 2 12 14 0 0 0 0 58.3485 933.156 0
0 2 13 14 0 0 0 0 53.8952 824.881 0
0 2 14 14 0 0 0 0 50.4531 770.583 0
0 2 15 14 0 0 0 0 47.1135 739.472 0
0 2 16 14 0 0 0 0 43.1809 705.621 0
0 2 17 14 0 0 0 0 38.2126 656.068 0
0 2 18 14 0 0 0 0 31.6245 571.093 0
0 2 19 14 0 0 0 0 22.9347 432.296 0
0 2 20 14 0 0 0 0 12.1392 235.368 0
0 3 0 14 0 0 0 0 29.9391 803.101 0
0 3 1 14 0 0 0 0 57.9511 1550.04 0
0 3 2 14 0 0 0 0 78.5223 2058.81 0
0 3 3 14 0 0 0 0 88.0917 2211.92 0
0 3 4 14 0 0 0 0 86.9437 2021 0
0 3 5 14 0 0 0 0 82.5479 1741.51 0
0 3 6 14 0 0 0 0 81.2125 1589.55 0
0 3 7 14 0 0 0 0 88.4582 1749.09 0
0 3 8 14 1 1 0 0 120.914 2789.84 1
0 3 9 14 1 1 0 0 309.818 9242.41 1
0 3 10 14 0 0 0 0 120.155 2689.34 0
0 3 11 14 1 1 0 0 84.412 1443.79 1
0 3 12 14 0 0 0 0 72.7732 1077.85 0
0 3 13 14 1 1 0 0 65.0817 844.077 1
0 3 14 14 0 0 0 0 63.0412 906.461 0
0 3 15 14 0 0 0 0 59.5707 908.309 0
0 3 16 14 0 0 0 0 55.1364 895.378 0
0 3 17 14 0 0 0 0 49.1243 850.048 0
0 3 18 14 0 0 0 0 40.7411 744.517 0
0 3 19 14 0 0 0 0 29.5415 563.657 0
0 3 20 14 0 0 0 0 15.6219 306.358 0
0 4 0 14 0 0 0 0 34.8007 930.751 0
0 4 1 14 0 0 0 0 70.896 1918.5 0
0 4 2 14 0 0 0 0 116.818 3268.73 0
0 4 3 14 0 0 0 0 127.223 3418.11 0
0 4 4 14 0 0 0 0 120.447 3002.42 0
0 4 5 14 0 0 0 0 91.9152 1857.61 0
0 4 6 14 0 0 0 0 89.588 1640 0
0 4 7 14 1 1 0 0 99.4046 1839.56 1
0 4 8 14 1 1 0 0 135.165 2958.82 1
0 4 9 14 2 2 0 0 142.474 3116.44 1
0 4 10 14 1 1 0 0 134.637 2836.18 1
0 4 11 14 2 2 0 0 93.7501 1370.23 1
0 4 12 14 2 2 0 0 79.5627 932.012 1
0 4 13 14 1 1 0 0 73.4531 814.837 1
0 4 14 14 1 1 0 0 71.0889 882.43 1
0 4 15 14 1 1 0 0 67.6814 913.781 1
0 4 16 14 0 0 0 0 65.1806 1043.34 0
0 4 17 14 0 0 0 0 58.7246 1022.65 0
0 4 18 14 0 0 0 0 49.0226 910.814 0
0 4 19 14 0 0 0 0 35.6078 692.031 0
0 4 20 14 0 0 0 0 18.8304 376.06 0
0 5 0 14 0 0 0 0 35.58 925.608 0
0 5 1 14 0 0 0 0 73.9518 1961.2 0
0 5 2 14 0 0 0 0 133.565 3756.37 0
0 5 3 14 0 0 0 0 134.034 3535 0
0 5 4 14 0 0 0 0 126.032 3051.09 0
0 5 5 14 0 0 0 0 96.2755 1834.66 0
0 5 6 14 1 1 0 0 92.8812 1541.82 1
0 5 7 14 1 1 0 0 100.965 1648.08 1
0 5 8 14 1 1 0 0 132.78 2623.13 1
0 5 9 14 2 2 0 0 138.701 2732.78 1
0 5 10 14 3 3 0 0 128.961 2303.22 1
0 5 11 14 2 2 0 0 97.05 1232.78 1
0 5 12 14 2 2 0 0 84.3266 830.074 1
0 5 13 14 2 2 0 0 77.91 692.483 1
0 5 14 14 1 1 0 0 76.7686 831.269 1
0 5 15 14 1 1 0 0 75.5299 991.231 1
0 5 16 14 0 0 0 0 73.3099 1152.44 0
0 5 17 14 0 0 0 0 67.2733 1184.06 0
0 5 18 14 0 0 0 0 57.0131 1088.61 0
0 5 19 14 0 0 0 0 41.8326 841.532 0
0 5 20 14 0 0 0 0 22.2581 461.526 0
0 6 0 14 0 0 0 0 31.5033 760.271 0
0 6 1 14 0 0 0 0 64.9609 1602.27 0
0 6 2 14 0 0 0 0 110.245 2879.18 0
0 6 3 14 0 0 0 0 122.376 3040.16 0
0 6 4 14 0 0 0 0 119.184 2701.18 0
0 6 5 14 0 0 0 0 94.1472 1623.37 0
0 6 6 14 1 1 0 0 92.2815 1336.87 1
0 6 7 14 2 2 0 0 98.0198 1338.54 1
0 6 8 14 3 3 0 0 106.32 1499.59 1
0 6 9 14 2 2 0 0 108.381 1449.28 1
0 6 10 14 2 2 0 0 102.514 1191.15 1
0 6 11 14 4 4 0 0 92.9416 857.822 1
0 6 12 14 2 2 0 0 85.1337 654.936 1
0 6 13 14 2 2 0 0 81.2319 631.401 1
0 6 14 14 2 2 0 0 80.3704 772.408 1
0 6 15 14 1 1 0 0 79.5587 947.639 1
0 6 16 14 1 1 0 0 78.9888 1195.13 1
0 6 17 14 0 0 0 0 75.1038 1345.12 0
0 6 18 14 0 0 0 0 65.7234 1310.93 0
0 6 19 14 0 0 0 0 49.7597 1064.18 0
0 6 20 14 0 0 0 0 27.1027 603.587 0
0 7 0 14 0 0 0 0 25.6018 538.671 0
0 7 1 14 0 0 0 0 50.39 1063.66 0
0 7 2 14 0 0 0 0 70.5537 1454.68 0
0 7 3 14 0 0 0 0 83.0784 1613.25 0
0 7 4 14 0 0 0 0 87.5886 1523.26 0
0 7 5 14 1 1 0 0 88.9943 1335.33 1
0 7 6 14 1 1 0 0 90.9248 1167.06 1
0 7 7 14 1 1 0 0 97.2702 1199.63 1
0 7 8 14 2 2 0 0 101.274 1155.44 1
0 7 9 14 2 2 0 0 103.504 1153.74 1
0 7 10 14 2 2 0 0 97.9233 905.225 1
0 7 11 14 2 2 0 0 91.5099 714.971 1
0 7 12 14 3 2 1 0 84.2263 522.095 -1
0 7 13 14 2 2 0 0 82.5513 569.088 1
0 7 14 14 1 1 0 0 81.9585 705.198 1
0 7 15 14 1 1 0 0 83.0955 969.678 1
0 7 16 14 1 1 0 0 82.5065 1195.04 1
0 7 17 14 0 0 0 0 81.7576 1487.15 0
0 7 18 14 0 0 0 0 76.3799 1616.09 0
0 7 19 14 0 0 0 0 63.6025 1504.24 0
0 7 20 14 0 0 0 0 37.6092 948.277 0
0 8 0 14 0 0 0 0 20.631 355.117 0
0 8 1 14 0 0 0 0 39.8164 674.84 0
0 8 2 14 0 0 0 0 56.1111 920.814 0
0 8 3 14 0 0 0 0 68.6155 1067.41 0
0 8 4 14 0 0 0 0 77.6019 1120.41 0
0 8 5 14 1 1 0 0 82.8583 1032.51 1
0 8 6 14 1 1 0 0 89.7243 1059.85 1
0 8 7 14 1 1 0 0 98.0784 1164.42 1
0 8 8 14 2 2 0 0 102.875 1151.25 1
0 8 9 14 2 2 0 0 104.598 1119.93 1
0 8 10 14 3 2 1 0 96.9512 823.322 -1
0 8 11 14 4 2 2 0 88.5841 581.331 -1
0 8 12 14 3 2 1 0 82.3322 398.769 -1
0 8 13 14 2 2 0 0 83.021 541.922 1
0 8 14 14 2 2 0 0 81.0101 584.82 1
0 8 15 14 1 1 0 0 82.2819 841.098 1
0 8 16 14 1 1 0 0 84.0798 1176.33 1
0 8 17 14 1 1 0 0 84.8508 1510.66 1
0 8 18 14 1 1 0 0 85.5552 1884.17 1
0 8 19 14 0 0 0 0 97.6238 2654.05 0
0 8 20 14 0 0 0 0 69.0102 2022.06 0
0 9 0 14 0 0 0 0 18.0262 258.363 0
0 9 1 14 0 0 0 0 34.9972 494.899 0
0 9 2 14 0 0 0 0 50.0637 691.874 0
0 9 3 14 0 0 0 0 62.7449 838.213 0
0 9 4 14 0 0 0 0 72.8714 923.223 0
0 9 5 14 1 1 0 0 80.2139 918.86 1
0 9 6 14 1 1 0 0 87.7176 962.591 1
0 9 7 14 1 1 0 0 96.3008 1062.39 1
0 9 8 14 3 2 1 0 100.784 1051.82 -1
0 9 9 14 2 1 1 0 104.542 1135.78 -1
0 9 10 14 3 1 2 0 96.5351 840.735 -1
0 9 11 14 3 2 1 0 88.8214 569.601 -1
0 9 12 14 2 2 0 0 82.8669 403.208 1
0 9 13 14 1 1 0 0 81.5943 474.916 1
0 9 14 14 1 1 0 0 80.4569 560.017 1
0 9 15 14 2 2 0 0 80.3692 734.309 1
0 9 16 14 1 1 0 0 82.2231 1064.29 1
0 9 17 14 1 1 0 0 84.5725 1467.94 1
0 9 18 14 1 1 0 0 88.0865 1941.95 1
0 9 19 14 0 0 0 0 103.031 2824.59 0
0 9 20 14 0 0 0 0 73.945 2185.11 0
0 10 0 14 0 0 0 0 16.9414 218.538 0
0 10 1 14 0 0 0 0 33.0449 422.768 0
0 10 2 14 0 0 0 0 47.6231 600.651 0
0 10 3 14 0 0 0 0 60.2093 741.966 0
0 10 4 14 0 0 0 0 70.4992 833.69 0
0 10 5 14 1 1 0 0 77.2249 798.183 1
0 10 6 14 1 1 0 0 85.1917 883.011 1
0 10 7 14 2 2 0 0 91.532 903.784 1
0 10 8 14 2 1 1 0 95.9755 949.61 -1
0 10 9 14 4 1 3 0 93.4975 779.842 -1
0 10 10 14 2 1 1 0 93.3444 763.513 -1
0 10 11 14 1 1 0 0 89.0362 640.918 1
0 10 12 14 1 1 0 0 82.8535 464.817 1
0 10 13 14 1 1 0 0 80.0926 448.793 1
0 10 14 14 1 1 0 0 78.6474 515.842 1
0 10 15 14 2 2 0 0 77.227 622.602 1
0 10 16 14 1 1 0 0 77.5095 878.885 1
0 10 17 14 1 1 0 0 78.9255 1254.45 1
0 10 18 14 0 0 0 0 80.5047 1674.54 0
0 10 19 14 0 0 0 0 92.8559 2467.09 0
0 10 20 14 0 0 0 0 65.9992 1907.56 0
0 11 0 14 0 0 0 0 16.5559 207.047 0
0 11 1 14 0 0 0 0 32.3346 401.858 0
0 11 2 14 0 0 0 0 46.6743 573.414 0
0 11 3 14 0 0 0 0 59.0855 711.537 0
0 11 4 14 0 0 0 0 69.1932 802.617 0
0 11 5 14 0 0 0 0 76.9591 842.367 0
0 11 6 14 1 1 0 0 82.0567 801.042 1
0 11 7 14 1 1 0 0 87.4814 833.37 1
0 11 8 14 2 1 1 0 89.2027 769.335 -1
0 11 9 14 1 1 0 0 92.369 832.354 1
0 11 10 14 3 2 1 0 86.0839 556.097 -1
0 11 11 14 2 1 1 0 84.073 540.82 -1
0 11 12 14 2 1 1 0 79.4511 405.477 -1
0 11 13 14 1 1 0 0 78.5918 451.937 1
0 11 14 14 1 1 0 0 76.9144 509.414 1
0 11 15 14 1 1 0 0 75.4913 629.013 1
0 11 16 14 2 2 0 0 72.0455 706.749 1
0 11 17 14 1 1 0 0 70.749 981.199 1
0 11 18 14 0 0 0 0 67.8791 1250.67 0
0 11 19 14 0 0 0 0 56.32 1208.97 0
0 11 20 14 0 0 0 0 33.2266 775.942 0
0 12 0 14 0 0 0 0 16.4687 210.258 0
0 12 1 14 0 0 0 0 32.1542 407.968 0
0 12 2 14 0 0 0 0 46.383 581.818 0
0 12 3 14 0 0 0 0 58.6542 721.91 0
0 12 4 14 0 0 0 0 68.6796 821.22 0
0 12 5 14 0 0 0 0 76.2547 869.55 0
0 12 6 14 0 0 0 0 81.6534 878.434 0
0 12 7 14 0 0 0 0 85.3573 865.803 0
0 12 8 14 0 0 0 0 87.5149 841.28 0
0 12 9 14 1 1 0 0 87.3389 763.191 1
0 12 10 14 0 0 0 0 86.9029 739.638 0
0 12 11 14 1 1 0 0 83.3081 597.729 1
0 12 12 14 1 1 0 0 80.9226 555.651 1
0 12 13 14 1 1 0 0 78.2641 527.791 1
0 12 14 14 1 1 0 0 75.7306 543.854 1
0 12 15 14 1 1 0 0 72.8871 603.927 1
0 12 16 14 1 1 0 0 69.3814 708.968 1
