#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 7 9 9 0 0 0 0 49.5893 372.543 0
336 7 10 9 1 1 0 0 48.8794 364.432 1
336 7 11 9 0 0 0 0 47.6553 394.415 0
336 7 12 9 0 0 0 0 45.9146 414.862 0
336 7 13 9 0 0 0 0 43.1914 414.792 0
336 7 14 9 1 1 0 0 39.7982 396.83 1
336 7 15 9 0 0 0 0 36.4535 402.981 0
336 7 16 9 0 0 0 0 32.4485 391.472 0
336 7 17 9 0 0 0 0 27.8536 369.33 0
336 7 18 9 0 0 0 0 22.3308 322.85 0
336 7 19 9 0 0 0 0 15.7267 242.486 0
336 7 20 9 0 0 0 0 8.15983 131.079 0
336 8 0 9 0 0 0 0 8.28309 111.614 0
336 8 1 9 0 0 0 0 16.326 215.338 0
336 8 2 9 0 0 0 0 23.8896 303.672 0
336 8 3 9 0 0 0 0 30.7337 369.727 0
336 8 4 9 0 0 0 0 36.6308 409.002 0
336 8 5 9 0 0 0 0 41.4221 420.6 0
336 8 6 9 0 0 0 0 45.1849 419.409 0
336 8 7 9 0 0 0 0 47.8788 413.348 0
336 8 8 9 0 0 0 0 49.7916 417.133 0
336 8 9 9 0 0 0 0 50.7305 424.454 0
336 8 10 9 0 0 0 0 50.59 428.11 0
336 8 11 9 0 0 0 0 49.3096 423.871 0
336 8 12 9 0 0 0 0 46.222 379.412 0
336 8 13 9 0 0 0 0 44.8127 417.928 0
336 8 14 9 0 0 0 0 41.787 415.252 0
336 8 15 9 0 0 0 0 38.0395 402.159 0
336 8 16 9 0 0 0 0 33.7774 387.81 0
336 8 17 9 0 0 0 0 28.8033 361.482 0
336 8 18 9 0 0 0 0 22.9655 314.491 0
336 8 19 9 0 0 0 0 16.0858 235.138 0
336 8 20 9 0 0 0 0 8.31067 126.582 0
336 9 0 9 0 0 0 0 8.6016 114.609 0
336 9 1 9 0 0 0 0 16.9063 220.371 0
336 9 2 9 0 0 0 0 24.6443 309.688 0
336 9 3 9 0 0 0 0 31.5916 377.401 0
336 9 4 9 0 0 0 0 37.5598 420.576 0
336 9 5 9 0 0 0 0 42.3493 436.572 0
336 9 6 9 0 0 0 0 45.9588 435.52 0
336 9 7 9 0 0 0 0 48.4377 425.529 0
336 9 8 9 0 0 0 0 50.3382 431.035 0
336 9 9 9 0 0 0 0 51.4259 440.422 0
336 9 10 9 0 0 0 0 51.6341 449.775 0
336 9 11 9 0 0 0 0 50.5524 442.065 0
336 9 12 9 0 0 0 0 48.6797 432.853 0
336 9 13 9 0 0 0 0 46.1488 423.735 0
336 9 14 9 0 0 0 0 43.1082 418.334 0
336 9 15 9 0 0 0 0 39.3529 406.54 0
336 9 16 9 0 0 0 0 34.9549 390.795 0
336 9 17 9 0 0 0 0 29.8215 365.177 0
336 9 18 9 0 0 0 0 23.7914 319.371 0
336 9 19 9 0 0 0 0 16.7081 241.86 0
336 9 20 9 0 0 0 0 8.63425 130.535 0
336 10 0 9 0 0 0 0 9.04794 121.725 0
336 10 1 9 0 0 0 0 17.7055 232.179 0
336 10 2 9 0 0 0 0 25.6481 322.608 0
336 10 3 9 0 0 0 0 32.6718 389.515 0
336 10 4 9 0 0 0 0 38.6316 431.814 0
336 10 5 9 0 0 0 0 43.4084 450.072 0
336 10 6 9 0 0 0 0 46.969 450.812 0
336 10 7 9 0 0 0 0 49.2275 435.087 0
336 10 8 9 1 0 1 0 48.8677 356.854 -1
336 10 9 9 0 0 0 0 52.0899 443.522 0
336 10 10 9 0 0 0 0 52.4998 457.068 0
336 10 11 9 0 0 0 0 51.5458 448.82 0
336 10 12 9 0 0 0 0 49.7615 438.534 0
336 10 13 9 0 0 0 0 47.3153 430.479 0
336 10 14 9 0 0 0 0 44.3181 427.417 0
336 10 15 9 0 0 0 0 40.7028 423.78 0
336 10 16 9 0 0 0 0 36.4398 416.244 0
336 10 17 9 0 0 0 0 31.4539 400.887 0
336 10 18 9 0 0 0 0 25.3969 358.837 0
336 10 19 9 0 0 0 0 18.0558 278.059 0
336 10 20 9 0 0 0 0 9.41394 152.419 0
336 11 0 9 0 0 0 0 9.59542 131.359 0
336 11 1 9 0 0 0 0 18.6527 246.747 0
336 11 2 9 0 0 0 0 26.7985 336.933 0
336 11 3 9 0 0 0 0 33.8008 397.198 0
336 11 4 9 0 0 0 0 39.695 435.249 0
336 11 5 9 0 0 0 0 44.4173 452.519 0
336 11 6 9 0 0 0 0 47.9875 456.287 0
336 11 7 9 0 0 0 0 50.3858 447.595 0
336 11 8 9 0 0 0 0 52.1587 448.828 0
336 11 9 9 0 0 0 0 53.2195 455.278 0
336 11 10 9 0 0 0 0 53.5178 463.47 0
336 11 11 9 0 0 0 0 52.6317 455.335 0
336 11 12 9 0 0 0 0 50.9842 448.928 0
336 11 13 9 0 0 0 0 48.6511 445.465 0
336 11 14 9 0 0 0 0 45.6635 445.596 0
336 11 15 9 0 0 0 0 42.1815 448.842 0
336 11 16 9 0 0 0 0 38.3685 461.26 0
336 11 17 9 0 0 0 0 34.1276 476.535 0
336 11 18 9 0 0 0 0 28.5713 457.55 0
336 11 19 9 0 0 0 0 20.99 372.369 0
336 11 20 9 0 0 0 0 11.198 210.563 0
336 12 0 9 0 0 0 0 10.1959 141.907 0
336 12 1 9 0 0 0 0 19.648 260.79 0
336 12 2 9 0 0 0 0 27.9167 346.288 0
336 12 3 9 0 0 0 0 34.8228 396.643 0
336 12 4 9 0 0 0 0 40.5611 426.414 0
336 12 5 9 0 0 0 0 45.1137 436.685 0
336 12 6 9 0 0 0 0 48.7765 445.669 0
336 12 7 9 0 0 0 0 51.3489 445.027 0
336 12 8 9 0 0 0 0 53.303 454.524 0
336 12 9 9 0 0 0 0 54.3229 458.399 0
336 12 10 9 0 0 0 0 54.6109 463.509 0
336 12 11 9 0 0 0 0 53.975 462.774 0
336 12 12 9 1 1 0 0 51.7486 418.606 1
336 12 13 9 0 0 0 0 50.3276 467.428 0
336 12 14 9 0 0 0 0 47.167 466.222 0
336 12 15 9 1 0 1 0 41.567 395.938 -1
336 12 16 9 0 0 0 0 41.1645 540.165 0
336 12 17 9 0 0 0 0 38.759 624.5 0
336 12 18 9 0 0 0 0 35.0225 672.99 0
336 12 19 9 0 0 0 0 27.4144 588.985 0
336 12 20 9 0 0 0 0 15.3499 351.121 0
336 13 0 9 0 0 0 0 10.788 151.96 0
336 13 1 9 0 0 0 0 20.5778 272.163 0
336 13 2 9 0 0 0 0 28.8783 350.29 0
336 13 3 9 0 0 0 0 35.579 387.879 0
336 13 4 9 0 0 0 0 41.0928 408.624 0
336 13 5 9 0 0 0 0 45.439 411.932 0
336 13 6 9 1 1 0 0 48.3844 383.545 1
336 13 7 9 0 0 0 0 51.7951 425.84 0
336 13 8 9 0 0 0 0 53.9386 439.971 0
336 13 9 9 0 0 0 0 55.2674 449.673 0
336 13 10 9 0 0 0 0 55.8085 455.391 0
336 13 11 9 0 0 0 0 55.7186 469.097 0
336 13 12 9 0 0 0 0 54.5644 479.041 0
336 13 13 9 0 0 0 0 52.3587 489.749 0
336 13 14 9 1 1 0 0 47.4257 406.074 1
336 13 15 9 0 0 0 0 45.9216 526.251 0
336 13 16 9 1 1 0 0 43.6484 584.064 1
336 13 17 9 0 0 0 0 46.9514 896.009 0
336 13 18 9 0 0 0 0 47.8259 1109.78 0
336 13 19 9 0 0 0 0 42.3971 1105.38 0
336 13 20 9 0 0 0 0 25.2503 693.464 0
336 14 0 9 0 0 0 0 11.3891 163.39 0
336 14 1 9 0 0 0 0 21.4462 283.931 0
336 14 2 9 0 0 0 0 29.6403 352.53 0
336 14 3 9 0 0 0 0 36.0333 378.611 0
336 14 4 9 0 0 0 0 40.9936 378.412 0
336 14 5 9 0 0 0 0 45.3727 392.465 0
336 14 6 9 0 0 0 0 48.8203 396.415 0
336 14 7 9 0 0 0 0 51.0694 372.403 0
336 14 8 9 0 0 0 0 53.7619 408.141 0
336 14 9 9 0 0 0 0 55.5638 422.132 0
336 14 10 9 0 0 0 0 57.0289 448.445 0
336 14 11 9 1 1 0 0 57.3637 455.997 1
336 14 12 9 1 1 0 0 55.8867 435.331 1
336 14 13 9 2 2 0 0 52.7039 406.602 1
336 14 14 9 1 0 1 0 48.8258 446.148 -1
336 14 15 9 2 0 2 0 43.7303 419.458 -1
336 14 16 9 1 1 0 0 47.314 709.551 1
336 14 17 9 0 0 0 0 54.818 1163.05 0
336 14 18 9 0 0 0 0 84.1298 2366.41 0
336 14 19 9 0 0 0 0 81.1673 2449.58 0
336 14 20 9 0 0 0 0 58.8897 1860.37 0
336 15 0 9 0 0 0 0 12.289 187.055 0
336 15 1 9 0 0 0 0 22.7509 317.497 0
336 15 2 9 0 0 0 0 30.404 362.307 0
336 15 3 9 0 0 0 0 36.2296 376.19 0
336 15 4 9 0 0 0 0 40.9798 386.353 0
336 15 5 9 0 0 0 0 44.8108 386.22 0
336 15 6 9 0 0 0 0 47.9748 381.885 0
336 15 7 9 0 0 0 0 50.6529 380.179 0
336 15 8 9 0 0 0 0 52.8782 377.987 0
336 15 9 9 0 0 0 0 54.599 374.653 0
336 15 10 9 2 2 0 0 57.7608 412.919 1
336 15 11 9 3 2 1 0 60.0109 505.46 -1
336 15 12 9 2 2 0 0 61.81 600.059 1
336 15 13 9 3 2 1 0 55.7598 485.769 -1
336 15 14 9 2 2 0 0 51.254 473.819 1
336 15 15 9 2 1 1 0 46.2529 504.212 -1
336 15 16 9 1 1 0 0 48.4025 754.536 1
336 15 17 9 1 1 0 0 58.4319 1295.8 1
336 15 18 9 1 1 0 0 91.0208 2617.75 1
336 15 19 9 0 0 0 0 90.3779 2782.08 0
336 15 20 9 0 0 0 0 65.0235 2080.15 0
336 16 0 9 0 0 0 0 14.6063 260.965 0
336 16 1 9 1 1 0 0 25.1543 377.351 1
336 16 2 9 1 1 0 0 32.399 424.196 1
336 16 3 9 0 0 0 0 36.6768 403.123 0
336 16 4 9 1 1 0 0 40.4334 403.937 1
336 16 5 9 0 0 0 0 43.3877 382.158 0
336 16 6 9 0 0 0 0 46.4227 379.418 0
336 16 7 9 0 0 0 0 49.0467 374.499 0
336 16 8 9 0 0 0 0 51.3487 370.041 0
336 16 9 9 1 0 1 0 54.0992 394.271 -1
336 16 10 9 3 3 0 0 58.2019 437.674 1
336 16 11 9 3 2 1 0 64.986 688.816 -1
336 16 12 9 3 2 1 0 66.5078 790.707 -1
336 16 13 9 4 3 1 0 60.2545 673.612 -1
336 16 14 9 2 2 0 0 53.9892 626.193 1
336 16 15 9 1 1 0 0 47.2586 583.269 1
336 16 16 9 1 1 0 0 45.8933 710.495 1
336 16 17 9 1 1 0 0 51.1127 1046.51 1
336 16 18 9 0 0 0 0 82.8028 2368.8 0
336 16 19 9 0 0 0 0 80.5816 2469.45 0
336 16 20 9 0 0 0 0 58.6644 1874.83 0
336 17 0 9 2 2 0 0 19.9858 411.165 1
336 17 1 9 1 1 0 0 35.173 730.106 1
336 17 2 9 2 2 0 0 37.9706 613.515 1
336 17 3 9 1 1 0 0 39.8607 580.361 1
336 17 4 9 1 1 0 0 38.345 388.649 1
336 17 5 9 0 0 0 0 41.3423 395.8 0
336 17 6 9 0 0 0 0 44.6315 403.024 0
336 17 7 9 0 0 0 0 47.4168 407.423 0
336 17 8 9 1 1 0 0 48.9949 375.517 1
336 17 9 9 2 2 0 0 50.9815 369.376 1
336 17 10 9 2 2 0 0 57.7166 556.342 1
336 17 11 9 3 3 0 0 64.46 772.206 1
336 17 12 9 3 3 0 0 66.5308 860.344 1
336 17 13 9 3 3 0 0 61.5083 826.015 1
336 17 14 9 3 3 0 0 51.3696 626.526 1
336 17 15 9 1 1 0 0 43.6664 562.37 1
336 17 16 9 1 1 0 0 39.8416 588.325 1
336 17 17 9 1 1 0 0 42.0513 840.851 1
336 17 18 9 1 1 0 0 43.0119 1021.58 1
336 17 19 9 0 0 0 0 40.7563 1137.69 0
336 17 20 9 0 0 0 0 24.5373 716.722 0
336 18 0 9 2 2 0 0 50.9397 1513.53 1
336 18 1 9 2 2 0 0 66.6991 1830.94 1
336 18 2 9 1 1 0 0 68.8054 1783.33 1
336 18 3 9 2 2 0 0 40.1835 682.842 1
336 18 4 9 1 1 0 0 35.4745 421.304 1
336 18 5 9 1 1 0 0 40.7254 486.145 1
336 18 6 9 2 2 0 0 46.0826 557.935 1
336 18 7 9 2 2 0 0 51.548 679.945 1
336 18 8 9 2 2 0 0 48.3621 510.777 1
336 18 9 9 2 2 0 0 47.7978 466.778 1
336 18 10 9 3 3 0 0 50.4494 542.025 1
336 18 11 9 3 3 0 0 55.1452 698.679 1
336 18 12 9 3 3 0 0 57.745 830.708 1
336 18 13 9 3 3 0 0 52.0568 715.885 1
336 18 14 9 2 2 0 0 44.1966 590.324 1
336 18 15 9 1 1 0 0 36.3024 472.548 1
336 18 16 9 1 1 0 0 31.9784 467.91 1
336 18 17 9 1 1 0 0 30.9972 595.87 1
336 18 18 9 0 0 0 0 29.158 672.668 0
336 18 19 9 0 0 0 0 23.7655 609.558 0
336 18 20 9 0 0 0 0 13.6589 370.627 0
336 19 0 9 1 1 0 0 53.5698 1652.93 1
336 19 1 9 2 2 0 0 69.1856 2001.62 1
336 19 2 9 1 1 0 0 68.0634 1891.54 1
336 19 3 9 2 2 0 0 36.4333 736.477 1
336 19 4 9 1 1 0 0 28.6911 390.48 1
336 19 5 9 2 2 0 0 35.817 543.697 1
336 19 6 9 2 2 0 0 247.504 7745.91 1
336 19 7 9 2 2 0 0 69.8386 1543.7 1
336 19 8 9 1 1 0 0 65.6476 1401.96 1
336 19 9 9 2 2 0 0 39.1873 464.402 1
336 19 10 9 2 2 0 0 37.335 421.833 1
336 19 11 9 3 3 0 0 39.4321 509.743 1
336 19 12 9 2 2 0 0 39.5478 526.961 1
336 19 13 9 2 2 0 0 35.6925 448.287 1
336 19 14 9 1 1 0 0 30.6493 378.635 1
336 19 15 9 0 0 0 0 27.0807 405.542 0
336 19 16 9 0 0 0 0 23.3223 380.399 0
336 19 17 9 0 0 0 0 20.661 386.898 0
336 19 18 9 0 0 0 0 18.3158 406.938 0
336 19 19 9 0 0 0 0 14.0793 343.843 0
336 19 20 9 0 0 0 0 7.75483 199.128 0
336 20 0 9 2 2 0 0 41.7051 1306.13 1
336 20 1 9 2 2 0 0 51.8318 1554.87 1
336 20 2 9 1 1 0 0 50.8407 1496.91 1
336 20 3 9 1 1 0 0 21.3047 443.458 1
336 20 4 9 0 0 0 0 17.2988 291.5 0
336 20 5 9 0 0 0 0 23.9133 461.973 0
336 20 6 9 2 2 0 0 48.3409 1191.29 1
336 20 7 9 2 2 0 0 54.0743 1362.22 1
336 20 8 9 2 2 0 0 48.6037 1178.02 1
336 20 9 9 2 2 0 0 23.9718 360.226 1
336 20 10 9 0 0 0 0 20.5923 276.76 0
336 20 11 9 0 0 0 0 20.5259 287.001 0
336 20 12 9 0 0 0 0 20.3713 298.923 0
336 20 13 9 0 0 0 0 19.016 283.657 0
336 20 14 9 0 0 0 0 16.6934 250.905 0
336 20 15 9 0 0 0 0 14.2856 223.906 0
336 20 16 9 0 0 0 0 12.2742 210.644 0
336 20 17 9 0 0 0 0 10.6642 207.112 0
336 20 18 9 0 0 0 0 8.96879 195.569 0
336 20 19 9 0 0 0 0 6.70128 159.438 0
336 20 20 9 0 0 0 0 3.62353 90.4171 0
336 0 0 10 0 0 0 0 2.97424 69.375 0
336 0 1 10 0 0 0 0 5.88887 133.999 0
336 0 2 10 0 0 0 0 9.10283 204.1 0
336 0 3 10 0 0 0 0 14.0787 330.303 0
336 0 4 10 1 1 0 0 25.0693 637.796 1
336 0 5 10 1 1 0 0 62.287 1895.02 1
336 0 6 10 1 1 0 0 566.676 19280.8 1
336 0 7 10 1 1 0 0 72.0648 2143.41 1
336 0 8 10 1 1 0 0 45.2389 1206.92 1
336 0 9 10 1 1 0 0 39.9233 1053.08 1
336 0 10 10 1 1 0 0 32.6178 846.912 1
336 0 11 10 0 0 0 0 23.6274 577.76 0
336 0 12 10 0 0 0 0 15.2311 319.444 0
336 0 13 10 0 0 0 0 11.3212 211.808 0
336 0 14 10 0 0 0 0 9.28848 163.884 0
336 0 15 10 0 0 0 0 8.15096 145.329 0
336 0 16 10 0 0 0 0 7.36533 138.955 0
336 0 17 10 0 0 0 0 6.57863 133.227 0
336 0 18 10 0 0 0 0 5.52986 119.354 0
336 0 19 10 0 0 0 0 4.06177 91.9 0
336 0 20 10 0 0 0 0 2.16585 50.4039 0
336 1 0 10 0 0 0 0 5.44626 123.118 0
336 1 1 10 0 0 0 0 10.7759 237.565 0
336 1 2 10 0 0 0 0 16.4412 354.114 0
336 1 3 10 1 1 0 0 23.5503 492.854 1
336 1 4 10 1 1 0 0 39.3727 942.646 1
336 1 5 10 2 2 0 0 77.1624 2097.64 1
336 1 6 10 1 1 0 0 95.2385 2688.01 1
336 1 7 10 2 2 0 0 99.1411 2753.35 1
336 1 8 10 2 2 0 0 101.22 2832.93 1
336 1 9 10 1 1 0 0 98.7175 2806.36 1
336 1 10 10 1 1 0 0 84.9213 2389.49 1
336 1 11 10 1 1 0 0 42.6823 958.37 1
336 1 12 10 0 0 0 0 28.7484 578.287 0
336 1 13 10 0 0 0 0 21.6843 390.857 0
336 1 14 10 0 0 0 0 18.0133 309.52 0
336 1 15 10 0 0 0 0 15.8886 277.43 0
336 1 16 10 0 0 0 0 14.4053 267.351 0
336 1 17 10 0 0 0 0 12.9305 258.975 0
336 1 18 10 0 0 0 0 10.9577 235.337 0
336 1 19 10 0 0 0 0 8.11983 183.725 0
336 1 20 10 0 0 0 0 4.36144 101.847 0
336 2 0 10 0 0 0 0 7.13735 153.212 0
336 2 1 10 0 0 0 0 14.0402 291.324 0
336 2 2 10 0 0 0 0 21.0077 418.042 0
336 2 3 10 1 1 0 0 28.5328 529.58 1
336 2 4 10 2 2 0 0 40.7487 795.637 1
336 2 5 10 2 2 0 0 55.0818 1151.64 1
336 2 6 10 2 2 0 0 68.5422 1502.85 1
336 2 7 10 2 2 0 0 83.5261 1975.17 1
336 2 8 10 1 1 0 0 116.912 3116.48 1
336 2 9 10 2 2 0 0 614.967 20367.7 1
336 2 10 10 1 1 0 0 102.505 2704.85 1
336 2 11 10 1 1 0 0 57.7358 1254.36 1
336 2 12 10 1 1 0 0 38.2128 688.631 1
336 2 13 10 0 0 0 0 30.3065 513.16 0
336 2 14 10 0 0 0 0 25.6673 421.274 0
336 2 15 10 0 0 0 0 22.8164 383.967 0
336 2 16 10 0 0 0 0 20.7706 374.054 0
336 2 17 10 0 0 0 0 18.7479 367.163 0
336 2 18 10 0 0 0 0 16.0388 339.767 0
336 2 19 10 0 0 0 0 12.0137 270.092 0
336 2 20 10 0 0 0 0 6.51135 151.823 0
336 3 0 10 0 0 0 0 8.05708 160.94 0
336 3 1 10 0 0 0 0 15.8487 305.752 0
336 3 2 10 0 0 0 0 23.4438 430.083 0
336 3 3 10 1 1 0 0 30.8257 517.553 1
336 3 4 10 2 2 0 0 38.1809 575.226 1
336 3 5 10 2 2 0 0 47.8526 753.574 1
336 3 6 10 2 2 0 0 57.7636 958.975 1
336 3 7 10 2 2 0 0 72.8078 1399.91 1
336 3 8 10 2 2 0 0 107.655 2558.71 1
336 3 9 10 2 2 0 0 113.732 2809.23 1
336 3 10 10 2 2 0 0 99.4834 2351.09 1
336 3 11 10 1 1 0 0 59.554 1095.78 1
336 3 12 10 0 0 0 0 44.6689 732.138 0
336 3 13 10 0 0 0 0 36.7291 568.199 0
336 3 14 10 0 0 0 0 31.8837 489.271 0
336 3 15 10 0 0 0 0 28.6066 455.676 0
336 3 16 10 0 0 0 0 26.1361 449.644 0
336 3 17 10 0 0 0 0 23.6406 444.903 0
336 3 18 10 0 0 0 0 20.391 419.904 0
336 3 19 10 0 0 0 0 15.4154 339.792 0
336 3 20 10 0 0 0 0 8.45762 195.574 0
336 4 0 10 0 0 0 0 8.42433 154.155 0
336 4 1 10 0 0 0 0 16.56 291.723 0
336 4 2 10 0 0 0 0 24.2679 401.539 0
336 4 3 10 0 0 0 0 31.4911 476.19 0
336 4 4 10 1 1 0 0 37.9034 500.908 1
336 4 5 10 2 2 0 0 44.6992 551.155 1
336 4 6 10 2 2 0 0 51.0439 590.933 1
336 4 7 10 3 3 0 0 61.7087 860.726 1
336 4 8 10 2 2 0 0 71.2205 1157.56 1
336 4 9 10 2 2 0 0 73.1659 1202.45 1
336 4 10 10 2 2 0 0 66.4809 1047.43 1
336 4 11 10 2 2 0 0 54.4217 713.451 1
336 4 12 10 1 1 0 0 46.3547 611.139 1
336 4 13 10 0 0 0 0 40.9163 558.874 0
336 4 14 10 0 0 0 0 36.4804 510.334 0
336 4 15 10 0 0 0 0 33.04 487.505 0
336 4 16 10 0 0 0 0 30.2417 487.888 0
336 4 17 10 0 0 0 0 27.3424 488.056 0
336 4 18 10 0 0 0 0 23.5938 465.962 0
336 4 19 10 0 0 0 0 17.8693 381.134 0
336 4 20 10 0 0 0 0 9.82108 220.936 0
336 5 0 10 0 0 0 0 8.50378 141.499 0
336 5 1 10 0 0 0 0 16.7678 269.942 0
336 5 2 10 0 0 0 0 24.5074 369.365 0
336 5 3 10 0 0 0 0 31.4386 425.284 0
336 5 4 10 1 1 0 0 36.3483 375.368 1
336 5 5 10 1 1 0 0 43.6511 473.1 1
336 5 6 10 2 2 0 0 48.1947 446.483 1
336 5 7 10 2 2 0 0 52.9726 481.461 1
336 5 8 10 2 2 0 0 57.0292 561.027 1
336 5 9 10 3 3 0 0 57.7406 577.315 1
336 5 10 10 2 2 0 0 55.4666 554.568 1
336 5 11 10 2 2 0 0 49.9879 444.19 1
336 5 12 10 1 1 0 0 46.2204 455.551 1
336 5 13 10 0 0 0 0 43.1637 499.563 0
336 5 14 10 0 0 0 0 39.2941 479.082 0
336 5 15 10 0 0 0 0 35.9752 476.661 0
336 5 16 10 0 0 0 0 32.9811 487.884 0
336 5 17 10 0 0 0 0 29.7358 495.005 0
336 5 18 10 0 0 0 0 25.3988 470.796 0
336 5 19 10 0 0 0 0 19.0809 384.592 0
336 5 20 10 0 0 0 0 10.4187 222.187 0
336 6 0 10 0 0 0 0 8.51125 129.771 0
336 6 1 10 0 0 0 0 16.8001 248.389 0
336 6 2 10 0 0 0 0 24.5425 339.86 0
336 6 3 10 0 0 0 0 31.4369 391.534 0
336 6 4 10 0 0 0 0 37.3554 407.155 0
336 6 5 10 1 1 0 0 41.7607 356.731 1
336 6 6 10 1 1 0 0 46.7268 380.007 1
336 6 7 10 1 0 1 0 49.0451 349.856 -1
336 6 8 10 1 1 0 0 52.2261 365.274 1
336 6 9 10 2 2 0 0 52.8687 368.923 1
336 6 10 10 1 1 0 0 51.9739 377.66 1
336 6 11 10 1 1 0 0 49.9901 394.427 1
336 6 12 10 1 0 1 0 45.7578 361.354 -1
336 6 13 10 1 1 0 0 43.2716 366.492 1
336 6 14 10 0 0 0 0 41.29 442.843 0
336 6 15 10 1 0 1 0 36.2454 386.498 -1
336 6 16 10 0 0 0 0 34.7834 468.654 0
336 6 17 10 0 0 0 0 31.0154 475.245 0
336 6 18 10 0 0 0 0 26.0125 444.851 0
336 6 19 10 0 0 0 0 19.2387 360.093 0
336 6 20 10 0 0 0 0 10.3419 204.249 0
336 7 0 10 0 0 0 0 8.57678 122.645 0
336 7 1 10 0 0 0 0 16.9379 235.897 0
336 7 2 10 0 0 0 0 24.7898 327.072 0
336 7 3 10 0 0 0 0 31.8732 387.934 0
336 7 4 10 0 0 0 0 37.8076 405.565 0
336 7 5 10 0 0 0 0 42.587 396.006 0
336 7 6 10 0 0 0 0 46.4199 370.109 0
336 7 7 10 0 0 0 0 49.7157 374.848 0
336 7 8 10 0 0 0 0 51.8483 384.438 0
336 7 9 10 0 0 0 0 52.5271 372.501 0
336 7 10 10 0 0 0 0 52.0475 372.882 0
336 7 11 10 0 0 0 0 50.6829 385.991 0
336 7 12 10 0 0 0 0 48.3842 389.564 0
336 7 13 10 0 0 0 0 45.8856 408.892 0
336 7 14 10 0 0 0 0 42.8684 417.287 0
336 7 15 10 1 1 0 0 39.1402 404.279 1
336 7 16 10 0 0 0 0 35.9595 443.09 0
336 7 17 10 0 0 0 0 31.5645 441.061 0
336 7 18 10 0 0 0 0 25.9673 405.401 0
336 7 19 10 0 0 0 0 18.8203 321.402 0
336 7 20 10 0 0 0 0 9.9634 179.405 0
336 8 0 10 0 0 0 0 8.77107 121.621 0
336 8 1 10 0 0 0 0 17.2993 234.481 0
336 8 2 10 0 0 0 0 25.3197 329.278 0
336 8 3 10 0 0 0 0 32.5332 396.36 0
336 8 4 10 0 0 0 0 38.6345 428.452 0
336 8 5 10 0 0 0 0 43.3893 423.609 0
336 8 6 10 1 1 0 0 46.3167 365.081 1
336 8 7 10 0 0 0 0 49.2786 365.346 0
336 8 8 10 0 0 0 0 51.7786 397.995 0
336 8 9 10 0 0 0 0 52.8475 404.806 0
336 8 10 10 0 0 0 0 52.7595 406.287 0
336 8 11 10 0 0 0 0 51.6754 407.046 0
336 8 12 10 0 0 0 0 49.7485 406.841 0
336 8 13 10 0 0 0 0 47.3603 412.818 0
336 8 14 10 1 1 0 0 44.0157 394.285 1
336 8 15 10 0 0 0 0 40.9699 421.669 0
336 8 16 10 1 1 0 0 35.7858 363.797 1
336 8 17 10 0 0 0 0 31.8493 409.363 0
336 8 18 10 0 0 0 0 25.8491 372.924 0
336 8 19 10 0 0 0 0 18.4298 290.208 0
336 8 20 10 0 0 0 0 9.64344 160.174 0
336 9 0 10 0 0 0 0 9.13333 126.83 0
336 9 1 10 0 0 0 0 17.9368 243.239 0
336 9 2 10 0 0 0 0 26.1031 339.801 0
336 9 3 10 0 0 0 0 33.3288 407.525 0
336 9 4 10 0 0 0 0 39.4146 443.954 0
336 9 5 10 0 0 0 0 44.1367 446.342 0
336 9 6 10 1 1 0 0 46.3279 360.621 1
336 9 7 10 0 0 0 0 50.1194 418.394 0
336 9 8 10 0 0 0 0 51.3578 395.801 0
336 9 9 10 0 0 0 0 53.0548 423.047 0
336 9 10 10 0 0 0 0 53.2447 427.01 0
336 9 11 10 0 0 0 0 52.3261 420.737 0
336 9 12 10 0 0 0 0 50.6233 415.569 0
336 9 13 10 0 0 0 0 48.4146 417.759 0
336 9 14 10 0 0 0 0 45.551 418.894 0
336 9 15 10 0 0 0 0 41.8952 413.286 0
336 9 16 10 0 0 0 0 37.5035 407.722 0
336 9 17 10 0 0 0 0 32.3499 397.043 0
336 9 18 10 0 0 0 0 26.1357 361.942 0
336 9 19 10 0 0 0 0 18.5221 280.313 0
336 9 20 10 0 0 0 0 9.6385 153.698 0
336 10 0 10 0 0 0 0 9.68352 137.478 0
336 10 1 10 0 0 0 0 18.8766 260.09 0
336 10 2 10 0 0 0 0 27.185 356.535 0
336 10 3 10 0 0 0 0 34.352 420.896 0
336 10 4 10 0 0 0 0 40.3171 456.88 0
336 10 5 10 0 0 0 0 44.9619 465.012 0
336 10 6 10 0 0 0 0 48.3858 457.73 0
336 10 7 10 1 0 1 0 48.7321 368.566 -1
336 10 8 10 0 0 0 0 52.3148 433.718 0
336 10 9 10 0 0 0 0 53.3109 434.047 0
336 10 10 10 0 0 0 0 53.5857 437.216 0
336 10 11 10 0 0 0 0 52.7699 427.736 0
336 10 12 10 0 0 0 0 51.2201 420.044 0
336 10 13 10 0 0 0 0 49.1064 419.911 0
336 10 14 10 0 0 0 0 46.3217 421.513 0
336 10 15 10 0 0 0 0 42.7794 420.818 0
336 10 16 10 0 0 0 0 38.5487 422.342 0
336 10 17 10 1 1 0 0 32.5805 366.476 1
336 10 18 10 0 0 0 0 27.4003 392.312 0
336 10 19 10 0 0 0 0 19.5873 308.378 0
336 10 20 10 0 0 0 0 10.2547 170.709 0
